,0,1,2,3,4,5,6
32,(0.791290283203125+0j),(0.016693115234375+0j),(0.008346557617187495+0.07147216796875j),(-0.0975024528886632+0.2108673663151466j),(-0.04672273947564051+0.08547642158078167j),(0.03245796752154716+0.03926433935752473j),(0.05323362350463867+0j)
33,(-0.436553955078125+0j),(0.21160734811671544-0.020841504676703294j),(0.08647947878205023-0.20662259958212792j),(-0.24055420110764336-0.03598804163716597j),(-0.21771820810942033+0.011109242275916885j),(-0.06968532174815598+0.12999426871640443j),(0.0510716438293457-0.04536496475338936j)
34,(-0.970367431640625+0j),(0.5403926954663124-0.10749079036987877j),(0.2861760359744675+0.026589922582463885j),(0.16557287611487767+0.01118765430787298j),(0.11163867451873483-0.006947742865732219j),(-0.07918070699718767+0.04621208222325694j),(-0.04996335133910179+0.019576210528612137j)
35,(0.138092041015625+0j),(-0.20645415354793856+0.0626271827957282j),(-0.11704235247521237-0.014229269123814975j),(-0.03170749654337302+0.236561040598185j),(0.07834756461310838+0.248879295156892j),(-0.11888502644048757+0.14803288636126435j),(-0.022145098075270653-0.0009568588575348258j)
36,(-0.6221923828125+0j),(-0.06955599385697463+0.028811035999898576j),(-0.10861576551760718-0.16385462434327003j),(0.004056973937382184-0.039914523153583265j),(-0.05077971341302269+0.12539094473436493j),(-0.016322158119708743+0.035728371569111045j),(0.043294988572597504+0.04986446723341942j)
37,(-0.227813720703125+0j),(-0.0270755856913588+0.014472202064421192j),(0.06839342863284427+0.16051863523570087j),(-0.19488221511119727+0.05820652618899974j),(-0.04945029433458102-0.01715532332623695j),(0.009830032191111678+0.03468783902612753j),(-0.007929591462016106+0.07773884385824203j)
38,(-0.34637451171875+0j),(-0.1280140440083722+0.08553624956005533j),(-0.06130275405476513+0.046815347776922686j),(0.057704472922591996-0.02508314003933742j),(0.018135397173605204-0.05393420159614284j),(-0.03445755529331394+0.08966257316525389j),(-0.011361871846020222+0.0003096821019425988j)
39,(0.636322021484375+0j),(-0.5382151334677382+0.44170174493998937j),(-0.05713332148521941+0.4791422376393248j),(0.18840262576958977+0.261197549715599j),(0.06911035871680438+0.08653100137849201j),(-0.05184316235236449+0.0592803265256927j),(-0.04315035790205002-0.07447145134210587j)
40,(0.888031005859375+0j),(-0.5536140280560571+0.5536140280560571j),(-0.2033514633945139+0.3502625646615432j),(0.1058490105058507-0.1393951983463966j),(-0.00904554534191803-0.013361229445703622j),(0.05326749883146363-0.016949953451017703j),(0.036107420921325684-0.06057993322610855j)
41,(0.922576904296875+0j),(-0.5889162997733743+0.7175965875500822j),(-0.5675878809973369+0.13464651630779598j),(0.23684070497745804-0.2827961467436355j),(0.11530677072383484-0.2825921372349958j),(0.06912668229496241-0.1724276353802227j),(-0.013076094910502434+0.0005202662432566285j)
42,(-0.00714111328125+0j),(0.03165434646751701-0.04737407733669592j),(0.04496971625528784-0.0042146139667179235j),(0.09617036051185886-0.07438826382662354j),(0.1155805430048453-0.020538677456331783j),(-0.06231304417338167+0.0035887240053140805j),(0.09056399017572403-0.05567822977900505j)
43,(0.856292724609375+0j),(-0.38138424346905603+0.7135197338604504j),(0.05362735938846633+0.48735135032018495j),(-0.2643562696726989-0.01713416972309316j),(0.022946593866089965-0.062263133525449585j),(-0.11016450185477311-0.046180088428872446j),(-0.08623877167701721+0.021295681595802307j)
44,(0.375244140625+0j),(-0.02522571453578473+0.06090026215284361j),(0.11672971339237155+0.0840255780361035j),(-0.12394010118968676+0.11267273945498936j),(0.11489455584776873-0.126033968900693j),(0.030522484738738483-0.05331189320385328j),(0.08996909856796265+0.02166931889951229j)
45,(0.098907470703125+0j),(-0.05270977263379061+0.1737608336671949j),(-0.4581578588552388-0.044105582857701386j),(-0.00622716352978836-0.28238812772635613j),(0.08579321254803135-0.08608172556200266j),(0.16042900597159535+0.042580540584009896j),(-0.0649532601237297-0.04794621840119362j)
46,(0.295166015625+0j),(0.05056463943124322-0.25420560871779285j),(0.17671169989994912-0.09698162785559752j),(0.13499072549783173+0.03331090891395998j),(-0.05384958637029176+0.01941018249298643j),(0.08437207110903025-0.07272207569683971j),(-0.007401209324598312+0.06567955017089844j)
47,(0.3133544921875+0j),(-0.00010020673220948138+0.0010174160261083554j),(0.433938573024399+0.0432528617918732j),(0.3102494574048788-0.10739209732780601j),(0.23506479939515934+0.17124280673002246j),(-0.12866226614601256+0.07463579342356398j),(-0.09903286397457123-0.09712248295545578j)
48,(0.82745361328125+0j),(-8.752816173105167e-18+0.1429443359375j),(0.008346557617187505-0.07147216796875j),(0.10584901050585067+0.13939519834639658j),(0.1148945558477687+0.126033968900693j),(0.08437207110903021+0.07272207569683974j),(0.021294593811035156-0.06920671463012695j)
49,(-0.4913330078125+0j),(-0.038648390552615-0.3924036944875525j),(0.15896766604126658+0.15780012693874418j),(0.36743874160641365+0.03249540450528757j),(0.08608172556200261-0.08579321254803134j),(0.12866226614601245+0.07463579342356405j),(0.019852159544825554-0.050910402089357376j)
50,(0.83154296875+0j),(0.031959376482622565+0.16067063553480654j),(0.1835551010813458-0.22115893021991684j),(0.07438826382662353-0.09617036051185883j),(0.05384958637029172+0.019410182492986476j),(0.03052248473873849+0.05331189320385325j),(0.03117898479104042+0.006313248071819544j)
51,(0.693206787109375+0j),(-0.02763055140248619-0.09108572104335814j),(-0.03164403867121149+0.11357833943716857j),(0.19904379853594534+0.17481242333354477j),(0.1712428067300223+0.23506479939515945j),(-0.1604290059715954+0.042580540584009834j),(0.09547574818134308+0.005365676246583462j)
52,(0.22161865234375+0j),(-0.14767553717823972-0.35652028468643865j),(0.16385462434327003+0.10861576551760721j),(0.12394010118968674+0.11267273945498939j),(-0.00904554534191803+0.013361229445703594j),(-0.06231304417338167-0.00358872400531411j),(0.008237674832344055-0.05186747387051582j)
53,(0.019317626953125+0j),(0.16386244295704733+0.30656506840698056j),(-0.17447291370134274-0.0017594665815983818j),(-0.19527529048240844-0.20408182960135024j),(0.2825921372349958-0.11530677072383484j),(0.11016450185477313-0.04618008842887245j),(0.02392572909593582+0.024884406477212906j)
54,(-0.38861083984375+0j),(0.00540853589884195+0.008094445993790039j),(0.010244143220866943+0.07645104297420413j),(0.033310908913959915+0.13499072549783178j),(-0.1155805430048453-0.020538677456331814j),(0.05326749883146363+0.016949953451017706j),(0.1001320481300354+0.020915508270263672j)
55,(0.922149658203125+0j),(0.4239484904972994+0.5165827303386602j),(-0.13057548974632488+0.464533682085013j),(0.14344181492409927+0.29531717545677416j),(-0.06226313352544958+0.022946593866089934j),(-0.06912668229496237-0.1724276353802227j),(-0.0032460629008710384-0.03520810604095459j)
56,(-0.158843994140625+0j),(0.14691110126702928+0.1469111012670293j),(0.20335146339451385+0.35026256466154315j),(-0.09750245288866317-0.21086736631514658j),(-0.050779713413022676-0.12539094473436493j),(-0.03445755529331396-0.08966257316525389j),(0.05111372470855713+0.06664975732564926j)
57,(-0.877410888671875+0j),(-0.5462594622212994-0.4483035549344902j),(0.5759098171715608-0.09280931792816904j),(-0.1446501185628632+0.19554489512939094j),(0.017155323326236968+0.04945029433458099j),(0.05184316235236446+0.05928032652569272j),(0.008692803792655468+0.015191122889518738j)
58,(0.982269287109375+0j),(0.058285086043058675+0.038944849403260075j),(-0.034778573428098716+0.028818209196199172j),(-0.011187654307872982-0.16557287611487764j),(-0.018135397173605232-0.05393420159614283j),(-0.016322158119708722-0.03572837156911105j),(0.012720340862870216-0.03613240271806717j)
59,(0.236175537109375+0j),(0.4886389622459887+0.26118296677991953j),(0.42973163574310214+0.23604650722992096j),(-0.1448533301512548+0.18969450179179073j),(0.08653100137849196+0.06911035871680445j),(-0.009830032191111731+0.034687839026127494j),(0.06119709089398384+0.0946887955069542j)
60,(-0.103912353515625+0j),(0.25868514132052783+0.1071508939193634j),(0.08402557803610346+0.11672971339237156j),(-0.004056973937382175-0.039914523153583285j),(-0.0467227394756405-0.08547642158078164j),(-0.07918070699718766-0.04621208222325695j),(0.07774796336889267-0.025594931095838547j)
61,(-0.9688720703125+0j),(-0.863605945076687-0.2619719993825977j),(-0.21607766726347413-0.4064041926211021j),(0.17896076521533713-0.09664430646022897j),(-0.011109242275916892+0.2177182081094203j),(0.11888502644048748+0.14803288636126444j),(0.10651716589927673-0.07367893308401108j)
62,(-0.172210693359375+0j),(0.302858760368655+0.06024235300659782j),(0.05637767460705289+0.19353040802145943j),(-0.025083140039337485+0.05770447292259199j),(-0.11163867451873481-0.006947742865732258j),(0.03245796752154716-0.03926433935752469j),(-0.13500040769577026-0.03489835932850838j)
63,(0.9071044921875+0j),(0.8679773527810074+0.08548830755763805j),(0.4174591195945234+0.12610066882853538j),(0.3179153329082387-0.05147378435818184j),(0.24887929515689186+0.07834756461310856j),(0.06968532174815585+0.12999426871640438j),(-0.018613677471876144-0.08462930470705032j)
