,0,1,2,3,4,5,6
0,(-0.095245361328125+0j),(-0.0478515625+0j),(0.446197509765625+0j),(0.02520751953125+0j),(0.007354736328125+0j),(0.052734375+0j),(0.0126953125+0j)
1,(0.119537353515625+0j),(0.22222900390625+0j),(0.51715087890625+0j),(0.232086181640625+0j),(0.172698974609375+0j),(-0.027374267578125+0j),(0.014892578125+0.050750732421875j)
2,(0.848419189453125+0j),(0.381561279296875+0j),(0.018035888671875+0j),(-0.193023681640625+0j),(0.098114013671875+0j),(-0.045379638671875+0j),(0.027862548828125-0.0582275390625j)
3,(-0.068695068359375+0j),(-0.25616455078125+0j),(-0.215423583984375+0j),(-0.33087158203125+0j),(-0.22747802734375+0j),-0.200103759765625j,(-0.041595458984375+0.050933837890625j)
4,(0.01568603515625+0j),(0.5054931640625+0j),(0.286651611328125+0j),(-0.010498046875+0j),(0.017852783203125+0j),(0.008941650390625+0.14556884765625j),(0.128662109375-0.061004638671875j)
5,(0.174774169921875+0j),(0.583099365234375+0j),(0.0340576171875+0j),(0.113311767578125+0j),(0.0419921875-0.0419921875j),(0.05755615234375+0.01556396484375j),(0.007110595703125-0.0391845703125j)
6,(-0.63067626953125+0j),(0.024871826171875+0j),(0.266815185546875+0j),(0.38922119140625+0j),0.291107177734375j,(0.008941650390625-0.145538330078125j),(-0.068267822265625+0.01861572265625j)
7,(0.0238037109375+0j),(0.2197265625+0j),(-0.16162109375+0j),(-0.124114990234375+0j),(0.073089599609375+0.073089599609375j),(-0.057525634765625+0.015533447265625j),(0.12872314453125-0.0147705078125j)
8,(0.259765625+0j),(-0.054840087890625+0j),(-0.395782470703125+0j),(0.420989990234375+0j),(0.21051025390625-0.148590087890625j),(0.164215087890625-0.0899658203125j),(0.03326416015625+0.08056640625j)
9,(0.585968017578125+0j),(0.02264404296875+0j),(-0.052978515625+0j),(0.263336181640625-0.10906982421875j),(0.146820068359375-0.0179443359375j),(0.093109130859375-0.03204345703125j),(-0.022857666015625-0.07122802734375j)
