,0,1,2,3,4,5,6
22,(0.508056640625+0j),(0.425872802734375+0j),(-0.08375579547315469+0.2022043773586371j),(0.03931892747982103+0.13473501490558848j),(-0.06784524216972111+0.06707657554867964j),(0.12198855171552386-0.03870823879421201j),(0.08675281703472137+0.02951984480023384j)
23,(0.718017578125+0j),(0.363037109375+0j),(-0.11050037770444769+0.5555229127283923j),(0.024116106593003693+0.29354839408135974j),(-0.18614757123543188+0.08546760637735316j),(0.0019404207356193734-0.06678524150078058j),(0.04711981117725372-0.036034371703863144j)
24,(-0.26983642578125+0j),(0.2395172119140625+0j),(8.492137723884807e-18-0.1386871337890625j),(0.2251434326171875+0.06934356689453125j),(0.17613186126132666+0.01033990203974438j),(0.12198855171552389+0.03870823879421202j),(0.09819401055574417-0.011146172881126404j)
25,(-0.5885009765625+0j),(-0.7375640869140625+0j),(-0.049876988912662165-0.2507485561089497j),(0.03625267062392682+0.12951718152002775j),(-0.08934844784859192+0.0525770882338707j),(-0.0019404207356193554-0.06678524150078058j),(-0.006857914850115776+0.062417395412921906j)
26,(-0.79742431640625+0j),(-0.501495361328125+0j),(-0.028451919924909967-0.06868901095827094j),(0.000955469433853745+0.09483422361753827j),(0.06784524216972111+0.06707657554867966j),(0.05414330954580277-0.02836833675446764j),(0.0619644857943058-0.052746739238500595j)
27,(-0.711700439453125+0j),(0.130218505859375+0j),(0.01910366089034535+0.028590648976498198j),(-0.0536875098143746-0.1817777449172438j),(0.0854676063773532-0.18614757123543185j),(0.11936232973465127+0.08740802711297257j),(0.004083319567143917+0.07335957139730453j)
28,(-0.41717529296875+0j),(-0.6860809326171875+0j),(-0.1757840527205083-0.17578405272050832j),(0.1271202899054658-0.04866376281504249j),(0.049011571355860845+0.05900366485478687j),(0.03838460971235973+0.06294671879532712j),(0.04898485913872719+0.07694758474826813j)
29,(0.1922607421875+0j),(-0.296051025390625+0j),(0.029998930332784553+0.020044644408795918j),(-0.21494956632111065-0.02436300505228635j),(0.14321826430430015-0.034408540888765715j),(0.12235286221123551+0.03044952579250438j),(0.02152872458100319-0.03303314372897148j)
30,(0.748291015625+0j),(0.5944366455078125+0j),(0.16239365043279674+0.06726565245253988j),(0.13473501490558848+0.039318927479821054j),(0.027757648068858602+0.06688977273586737j),(0.010626961643501121-0.003943053940540248j),(-0.027115551754832268-0.012404227629303932j)
31,(-0.485931396484375+0j),(0.237213134765625+0j),(0.15873259089045508+0.03157387543432721j),(0.224622722569081-0.19051739755361988j),(0.10148746011817085+0.09530759247377447j),(-0.06485806668127009-0.020865402093064655j),(-0.06900539994239807-0.06777476519346237j)
32,(0.861358642578125+0j),(-0.1161956787109375+0j),(-0.058097839355468764+0.24764251708984375j),(0.023161921907984953+0.2516941225773982j),(-0.11088315421844797+0.11514759358794806j),(-0.08055195071129448+0.06529154518352219j),(0.17473077774047852+0j)
33,(-0.665069580078125+0j),(-0.07109763931700479+0.007002506271713299j),(-0.05603810514960371-0.20452995357565706j),(0.06539229733675825-0.2748294257898006j),(-0.05491905694170196-0.16748066140039305j),(0.05745885034631652-0.07025797807862916j),(-0.06900539994239807+0.06777476519346237j)
34,(0.00054931640625+0j),(0.4159687327393767-0.08274132538510566j),(0.19025578341120672-0.1304982679391568j),(0.11916996160220972+0.03193387733071254j),(-0.050220747204141006+0.015435496779096322j),(-0.03033120350715348+0.04985604840442587j),(-0.027115551754832268+0.012404227629303932j)
35,(0.49041748046875+0j),(-0.0141490964557573+0.004292081485894378j),(-0.020528828427470155-0.04220677709437252j),(0.21445758643102067+0.004973638365173626j),(0.169836757634335+0.026964705243134733j),(-0.0972226833217639+0.11237790728801848j),(0.02152872458100319+0.03303314372897148j)
36,(0.803558349609375+0j),(-0.5953846462414808+0.24661639530192875j),(-0.3554107433357784-0.016036395230929756j),(-0.2449282303448809-0.0213989354015021j),(0.13404507612643293+0.13654652898945016j),(0.07527172833902458-0.016422089908450274j),(0.04898485913872719-0.07694758474826813j)
37,(0.8245849609375+0j),(-0.4275574098339224+0.228534196814508j),(-0.18359351805645246+0.1707396110085399j),(-0.17523041122016217-0.060131897010985536j),(0.009165935212289325-0.1609800137157834j),(-0.018967893963472128-0.08849083591257532j),(0.004083319567143917-0.07335957139730453j)
38,(0.907989501953125+0j),(-0.7648236486577504+0.5110388238086041j),(-0.40524127131254506+0.22135272999007544j),(-0.21961145601049173-0.0010628837725198959j),(0.01649838055161623-0.1693907088063507j),(0.05877334778740835+0.15296861889790042j),(0.0619644857943058+0.052746739238500595j)
39,(-0.834136962890625+0j),(0.04975216815618934-0.04083054920352564j),(-0.08772252861403673-0.15761708114344003j),(0.12521592883764934+0.048955772121095836j),(-0.04710172313923358-0.01600165810936724j),(-0.07248917780320809-0.028133829175761457j),(-0.006857914850115776-0.062417395412921906j)
40,(0.73089599609375+0j),(-0.15132404489351395+0.15132404489351395j),(0.10442168317143867+0.25574572806495266j),(-0.08125976126345372-0.004051605487554455j),(-0.03794861054644069+0.05321545375167151j),(0.037010716018815844-0.021175679522457816j),(0.09819401055574417+0.011146172881126404j)
41,(-0.996856689453125+0j),(0.4888727421587614-0.5956931598843125j),(0.1868226998231202-0.3451288980039441j),(-0.08528462016139476+0.11141764674194841j),(0.06560663158360384+0.01539672442599295j),(0.028844077298738825+0.12554346887829562j),(0.04711981117725372+0.036034371703863144j)
42,(-0.0830078125+0j),(-0.14988765396148054+0.22432272667116246j),(0.0480841397932127+0.1943660226005819j),(-0.06459160475564266-0.16512213805036338j),(0.11197004258407238-0.09556681279658714j),(-0.07495932656525653+0.07439113327412933j),(0.08675281703472137-0.02951984480023384j)
43,(-0.270294189453125+0j),(0.1563817818501895-0.29256973584285867j),(0.4494440012895115+0.05215405382471977j),(-0.13351442797566798+0.19904397577749572j),(-0.007918476986126195+0.2356902133305983j),(-0.11014674445230269-0.03676255428486503j),(-0.0925530344247818-0.018814289942383766j)
44,(-0.13543701171875+0j),(-0.020455018059919887+0.049382782018845175j),(-0.13444571735398342-0.026761475572074443j),(0.0053625401705723365+0.11048251299089748j),(-0.043311150717013025-0.05726705923922597j),(-0.05643323798539464+0.05964729405024453j),(-0.07626716792583466-0.023562099784612656j)
45,(-0.828277587890625+0j),(0.13355061804045554-0.4402573862100499j),(-0.16686730438387187-0.291003405030511j),(0.21649788332860245-0.08062419788996252j),(-0.038799182025216206+0.17459327263601382j),(0.012048881765145049+0.14465791217453203j),(-0.03424106165766716-0.042505308985710144j)
46,(-0.182220458984375+0j),(0.08293482011977135-0.41694149646047973j),(-0.0339816407084384-0.22347849753511523j),(0.2885316899237874-0.026011487542810907j),(-0.06955532525377625+0.17656164733971502j),(0.013122087268381613-0.1169143532894705j),(-0.04198412597179413+0.01624859683215618j)
47,(0.3558349609375+0j),(-0.04335362009785428+0.44017669177317764j),(0.3381543862893354+0.2555286253856317j),(0.11767747400341559+0.2723364508837009j),(0.0628969455555063+0.11472255171305024j),(0.029935360461481788+0.050848063790361255j),(-0.06377694010734558-0.08111697435379028j)
48,(0.339874267578125+0j),(-3.032746158868709e-17+0.4952850341796875j),(-0.058097839355468736-0.24764251708984375j),(-0.08125976126345372+0.004051605487554427j),(-0.043311150717013025+0.05726705923922597j),(0.0131220872683816+0.1169143532894705j),(-0.018251419067382812-0.10151433944702148j)
49,(-0.987335205078125+0j),(-0.04097857098220264-0.4160624134230274j),(0.026497766267370708+0.21040589231591936j),(-0.13908950680212015-0.018478840308037786j),(-0.17459327263601382+0.038799182025216206j),(-0.029935360461481812+0.05084806379036131j),(0.03344573825597763-0.03126093000173569j)
50,(0.5919189453125+0j),(-0.03545716591696324-0.17825521049320797j),(0.22680736480290015-0.04225494441714651j),(0.16512213805036338+0.06459160475564267j),(0.06955532525377622+0.17656164733971505j),(-0.056433237985394624-0.05964729405024454j),(0.08036873489618301-0.04669812321662903j)
51,(-0.372100830078125+0j),(-0.026908560399183008-0.08870563567463942j),(0.03113793496569865+0.03511799873811828j),(-0.04633638761876054+0.2351543024344358j),(0.1147225517130502+0.06289694555550641j),(-0.012048881765145113+0.144657912174532j),(-0.022192178294062614-0.10215260088443756j)
52,(0.079376220703125+0j),(-0.11543684043007597-0.27868918576378826j),(0.016036395230929756+0.35541074333577843j),(-0.0053625401705723295+0.11048251299089751j),(-0.03794861054644069-0.05321545375167154j),(-0.07495932656525653-0.07439113327412936j),(-0.04357085004448891-0.04000043496489525j)
53,(-0.394439697265625+0j),(0.06037037372101744+0.11294502520257177j),(-0.08748463434990349+0.23495751401552611j),(-0.21009703846990746+0.0960772043584702j),(-0.015396724425992953-0.06560663158360389j),(0.11014674445230266-0.036762554284864954j),(0.017593709751963615+0.05557684227824211j)
54,(0.34368896484375+0j),(-0.04565889396733972-0.0683333638284532j),(0.1300288345516209+0.44306886737189544j),(-0.026011487542810935+0.2885316899237874j),(-0.11197004258407237-0.09556681279658716j),(0.03701071601881584+0.02117567952245781j),(-0.03260951116681099-0.05788818374276161j)
55,(0.008056640625+0j),(-0.2251972253842628-0.2744036130833544j),(0.14136249433798276-0.11204923689683048j),(0.27578149104486094-0.10936041132342297j),(0.23569021333059828-0.007918476986126022j),(-0.02884407729873894+0.12554346887829562j),(0.028151916339993477+0.05245646461844444j)
56,(0.748870849609375+0j),(0.3601674112363913+0.36016741123639134j),(-0.10442168317143871+0.2557457280649526j),(0.023161921907984988-0.2516941225773982j),(0.13404507612643296-0.13654652898945013j),(0.05877334778740839-0.15296861889790042j),(0.006867520976811647-0.04556025564670563j)
57,(-0.886627197265625+0j),(-0.11522734251252102-0.09456463612357563j),(-0.304676779871611-0.24736357293199493j),(0.24057308752976175+0.1480944137613842j),(0.16098001371578335-0.009165935212289339j),(0.07248917780320807-0.028133829175761446j),(0.06563126295804977+0.0905512273311615j)
58,(-0.20556640625+0j),(0.24605593354790595+0.1644093185300013j),(0.1034369112978266+0.17143815392843184j),(-0.03193387733071254-0.11916996160220972j),(-0.016498380551616183-0.16939070880635074j),(0.07527172833902457+0.016422089908450302j),(0.060024064034223557+0.014038501307368279j)
59,(0.972137451171875+0j),(0.7425062207288335+0.3968778434922982j),(-0.12381071020321974+0.43519060613075333j),(-0.1551613070574586-0.14812752022709108j),(-0.01600165810936721-0.04710172313923355j),(0.018967893963472114-0.08849083591257528j),(0.03292739763855934-0.05218389630317688j)
60,(-0.954986572265625+0j),(-0.24843641664804697-0.10290573316299406j),(-0.026761475572074415-0.13444571735398342j),(0.24492823034488093-0.021398935401502072j),(-0.11088315421844797-0.11514759358794807j),(-0.030331203507153473-0.049856048404425854j),(0.05002109706401825+0.08350349962711334j)
61,(-0.78436279296875+0j),(-0.4672852268081993-0.14174942385097206j),(-0.3327094425899114-0.04280310529858572j),(0.08138693990180496-0.1664262841859629j),(0.16748066140039305+0.05491905694170194j),(0.09722268332176381+0.11237790728801848j),(-0.00840663630515337-0.0838812068104744j)
62,(0.440582275390625+0j),(-0.15089810153664815-0.030015498609750745j),(-0.18205180963724277+0.13399451247567945j),(-0.0010628837725198265-0.21961145601049176j),(0.05022074720414102+0.01543549677909636j),(-0.08055195071129449-0.06529154518352222j),(0.03774251416325569+0.008461173623800278j)
63,(0.960357666015625+0j),(0.7196623926765251+0.07088055899808574j),(0.41020048775173906-0.10667158575001547j),(0.12315799083872417+0.053924073948623974j),(0.026964705243134587+0.16983675763433503j),(-0.057458850346316544-0.07025797807862924j),(-0.011546550318598747+0.0024832163471728563j)
