,0,1,2,3,4,5
0,(-0.011749267578125+0j),(-0.011749267578125+0j),(-0.011749267578125+0j),(-0.01177978515625+0j),(-0.01177978515625+0j),(-0.01171875+0j)
1,(-0.011505126953125-0.002471923828125j),(-0.011505126953125-0.002471923828125j),(-0.011505126953125-0.00244140625j),(-0.011505126953125-0.00244140625j),(-0.011474609375-0.00244140625j),(-0.011474609375-0.00244140625j)
2,(0.03778076171875-0.0084228515625j),(0.03778076171875-0.008453369140625j),(0.03778076171875-0.0084228515625j),(0.03778076171875-0.0084228515625j),(0.03778076171875-0.0084228515625j),(0.037841796875-0.0084228515625j)
3,(-0.00836181640625+0.083892822265625j),(-0.008392333984375+0.083892822265625j),(-0.00836181640625+0.083892822265625j),(-0.008392333984375+0.0838623046875j),(-0.00836181640625+0.08392333984375j),(-0.00830078125+0.0838623046875j)
4,(0.050048828125-0.083465576171875j),(0.050048828125-0.08349609375j),(0.050048828125-0.08349609375j),(0.050048828125-0.08349609375j),(0.050048828125-0.08349609375j),(0.050048828125-0.08349609375j)
5,(0.032958984375+0.05218505859375j),(0.032958984375+0.05218505859375j),(0.032989501953125+0.05218505859375j),(0.032958984375+0.05218505859375j),(0.03302001953125+0.05224609375j),(0.032958984375+0.05224609375j)
6,(0.06005859375-0.014007568359375j),(0.06005859375-0.014007568359375j),(0.06005859375-0.0140380859375j),(0.060028076171875-0.014007568359375j),(0.06005859375-0.0140380859375j),(0.06005859375-0.0140380859375j)
7,(0.065673828125-0.09051513671875j),(0.065643310546875-0.09051513671875j),(0.065673828125-0.09051513671875j),(0.065643310546875-0.09051513671875j),(0.065673828125-0.09051513671875j),(0.065673828125-0.090576171875j)
8,(0.00689697265625+0.045562744140625j),(0.00689697265625+0.045562744140625j),(0.006866455078125+0.045562744140625j),(0.00689697265625+0.045562744140625j),(0.00689697265625+0.04559326171875j),(0.0069580078125+0.0455322265625j)
9,(0.028167724609375-0.052459716796875j),(0.028167724609375-0.05242919921875j),(0.028167724609375-0.052459716796875j),(0.02813720703125-0.052459716796875j),(0.0281982421875-0.05242919921875j),(0.0281982421875-0.052490234375j)
