,0,1,2,3,4,5,6
43,(-0.416168212890625+0j),(0.285369873046875-0.533905029296875j),(0.12872314453125-0.2744140625j),(0.278350830078125+0.017852783203125j),(0.086029052734375-0.005859375j),(0.097320556640625+0.083343505859375j),(0.015655517578125-0.01934814453125j)
44,(0.130645751953125+0j),(-0.095001220703125+0.229400634765625j),(-0.1494140625+0.072479248046875j),(0.001312255859375-0.256805419921875j),(-0.079620361328125+0.11444091796875j),(-0.087127685546875-0.036651611328125j),(-0.03424072265625-0.045257568359375j)
45,(-0.57745361328125+0j),(-0.037017822265625+0.121978759765625j),(-0.00946044921875+0.063751220703125j),(-0.15545654296875+0.215362548828125j),(0.0340576171875-0.07171630859375j),(-0.042572021484375-0.11224365234375j),(-0.02227783203125+0.037811279296875j)
46,(-0.509429931640625+0j),(0.00115966796875-0.00579833984375j),(-0.09918212890625-0.022735595703125j),(-0.133941650390625+0.041473388671875j),(-0.094635009765625-0.187774658203125j),(0.00750732421875+0.151123046875j),(0.045654296875+0.010162353515625j)
47,(0.257965087890625+0j),(-0.012969970703125+0.131805419921875j),(0.054290771484375+0.0718994140625j),(-0.1063232421875-0.02960205078125j),(-0.119232177734375-0.152801513671875j),(0.040557861328125-0.07666015625j),(0.039520263671875-0.043548583984375j)
48,(0.413665771484375+0j),-0.154449462890625j,(-0.082611083984375+0.077239990234375j),(-0.15789794921875+0.027923583984375j),(-0.079559326171875-0.11444091796875j),(0.007568359375-0.151092529296875j),(0.094940185546875-0.06201171875j)
49,(0.58868408203125+0j),(0.04376220703125+0.4444580078125j),(0.115234375-0.268280029296875j),(-0.118743896484375-0.110443115234375j),(0.071746826171875-0.034027099609375j),(-0.040496826171875-0.07659912109375j),(0.078094482421875-0.0201416015625j)
50,(0.90447998046875+0j),(0.05670166015625+0.285125732421875j),(-0.086517333984375-0.11700439453125j),(0.147857666015625-0.2415771484375j),(0.09466552734375-0.187744140625j),(-0.08709716796875+0.036651611328125j),(0.058135986328125+0.024261474609375j)
51,(0.865264892578125+0j),(0.192901611328125+0.63592529296875j),(-0.1160888671875-0.38226318359375j),(-0.209442138671875-0.184173583984375j),(-0.15277099609375-0.11920166015625j),(0.0426025390625-0.112274169921875j),(-0.064849853515625+0.074462890625j)
52,(-0.110107421875+0j),(0.15972900390625+0.385650634765625j),(-0.07501220703125-0.36419677734375j),(-0.001251220703125-0.256805419921875j),(-0.07830810546875+0.142364501953125j),(-0.0660400390625+0.044586181640625j),(0.033355712890625+0.0242919921875j)
53,(-0.962432861328125+0j),(-0.451141357421875-0.844024658203125j),(0.469207763671875+0.117919921875j),(0.262237548828125+0.042388916015625j),(-0.188751220703125+0.080657958984375j),(-0.097320556640625+0.08331298828125j),(-0.081695556640625-0.06396484375j)
54,(-0.685821533203125+0j),(-0.23077392578125-0.345367431640625j),(0.169189453125-0.213836669921875j),(0.041473388671875-0.133941650390625j),(-0.053802490234375-0.053192138671875j),(-0.012237548828125+0.0977783203125j),(-0.069732666015625-0.094696044921875j)
55,(0.75921630859375+0j),(0.264404296875+0.32220458984375j),(-0.2698974609375-0.062835693359375j),(-0.09613037109375-0.054229736328125j),(-0.005889892578125+0.085968017578125j),(-0.002655029296875+0.0914306640625j),(0.070037841796875+0.00494384765625j)
56,(0.951446533203125+0j),(0.21185302734375+0.21185302734375j),(-0.23321533203125-0.021392822265625j),(0.0753173828125+0.04931640625j),(-0.016021728515625+0.0615234375j),(-0.0640869140625+0.085784912109375j),(0.06243896484375+0.03936767578125j)
57,(0.095703125+0j),(0.32171630859375+0.26397705078125j),(-0.352752685546875+0.047393798828125j),(0.155792236328125-0.2353515625j),(0.07318115234375-0.22772216796875j),(0.039093017578125-0.1357421875j),(-0.01251220703125+0.0250244140625j)
58,(-0.980499267578125+0j),(-0.72125244140625-0.48193359375j),(0.382232666015625-0.366180419921875j),(-0.077606201171875+0.253814697265625j),(-0.1121826171875+0.110015869140625j),(0.048095703125-0.02423095703125j),(-0.053131103515625-0.054962158203125j)
59,(-0.459014892578125+0j),(-0.027923583984375-0.014923095703125j),(-0.30279541015625+0.013916015625j),(-0.147308349609375-0.16204833984375j),(0.004974365234375-0.043792724609375j),(-0.091949462890625-0.03411865234375j),(-0.004791259765625+0.003173828125j)
60,(0.47650146484375+0j),(-0.203857421875-0.084442138671875j),(0.072479248046875-0.149444580078125j),(-0.10736083984375+0.07373046875j),(0.091339111328125-0.01220703125j),(0.117584228515625-0.023406982421875j),(-0.05029296875+0.02423095703125j)
61,(-0.625274658203125+0j),(0.01806640625+0.0054931640625j),(0.055267333984375-0.03314208984375j),(-0.009429931640625-0.2200927734375j),(0.053009033203125-0.063812255859375j),(0.038543701171875+0.063720703125j),(-0.016510009765625+0.1138916015625j)
62,(-0.480499267578125+0j),(-0.19952392578125-0.0396728515625j),(-0.08624267578125-0.054046630859375j),(-0.14678955078125-0.0338134765625j),(0.143829345703125-0.03460693359375j),(-0.0262451171875+0.011199951171875j),(-0.0738525390625-0.015899658203125j)
63,(-0.1407470703125+0j),(0.12152099609375+0.011962890625j),(0.07763671875-0.045654296875j),(0.1572265625+0.074432373046875j),(0.024078369140625+0.191253662109375j),(-0.127532958984375-0.01446533203125j),(0.0506591796875+0.012847900390625j)
