,0,1,2,3,4,5
0,(-0.00750732421875+0j),(-0.00750732421875+0j),(-0.00750732421875+0j),(-0.00750732421875+0j),(-0.00750732421875+0j),(-0.00750732421875+0j)
1,(0.153717041015625+0.0030517578125j),(0.153717041015625+0.0030517578125j),(0.153717041015625+0.0030517578125j),(0.153717041015625+0.0030517578125j),(0.153717041015625+0.0030517578125j),(0.15374755859375+0.0030517578125j)
2,(-0.010101318359375+0.00848388671875j),(-0.010101318359375+0.008453369140625j),(-0.0101318359375+0.00848388671875j),(-0.0101318359375+0.00848388671875j),(-0.0101318359375+0.00848388671875j),(-0.0101318359375+0.00848388671875j)
3,(0.011749267578125-0.02008056640625j),(0.011749267578125-0.02008056640625j),(0.011749267578125-0.02008056640625j),(0.011749267578125-0.02008056640625j),(0.01171875-0.02008056640625j),(0.01177978515625-0.02008056640625j)
4,(0.025177001953125-0.079803466796875j),(0.025177001953125-0.079803466796875j),(0.02520751953125-0.079803466796875j),(0.025177001953125-0.079803466796875j),(0.02520751953125-0.079803466796875j),(0.02520751953125-0.079833984375j)
5,(0.0010986328125-0.00360107421875j),(0.0010986328125-0.00360107421875j),(0.0010986328125-0.00360107421875j),(0.0010986328125-0.00360107421875j),(0.0010986328125-0.00360107421875j),(0.0010986328125-0.00360107421875j)
6,(0.059600830078125+0.0242919921875j),(0.0595703125+0.024322509765625j),(0.059600830078125+0.024322509765625j),(0.059600830078125+0.024322509765625j),(0.059600830078125+0.024322509765625j),(0.05963134765625+0.02435302734375j)
7,(-0.005218505859375+0.0384521484375j),(-0.00518798828125+0.0384521484375j),(-0.005218505859375+0.0384521484375j),(-0.005218505859375+0.0384521484375j),(-0.00518798828125+0.0384521484375j),(-0.0052490234375+0.0384521484375j)
8,(-0.0787353515625+0.08013916015625j),(-0.0787353515625+0.08013916015625j),(-0.078704833984375+0.08013916015625j),(-0.078704833984375+0.08013916015625j),(-0.0787353515625+0.08013916015625j),(-0.0787353515625+0.08013916015625j)
9,(0.0255126953125-0.040924072265625j),(0.0255126953125-0.040924072265625j),(0.0255126953125-0.04095458984375j),(0.0255126953125-0.040924072265625j),(0.025482177734375-0.04095458984375j),(0.0255126953125-0.04095458984375j)
