,0,1,2,3,4,5
0,(-0.003570556640625+0j),(-0.003570556640625+0j),(-0.003570556640625+0j),(-0.003570556640625+0j),(-0.0035400390625+0j),(-0.0035400390625+0j)
1,(-0.009552001953125-0.10504150390625j),(-0.009552001953125-0.105010986328125j),(-0.009521484375-0.105010986328125j),(-0.009552001953125-0.105010986328125j),(-0.009521484375-0.10504150390625j),(-0.009521484375-0.1051025390625j)
2,(-0.00531005859375-0.05914306640625j),(-0.005279541015625-0.05914306640625j),(-0.00531005859375-0.059173583984375j),(-0.00531005859375-0.059112548828125j),(-0.00531005859375-0.05914306640625j),(-0.00537109375-0.0592041015625j)
3,(-0.009765625-0.003082275390625j),(-0.009765625-0.00311279296875j),(-0.009765625-0.00311279296875j),(-0.009765625-0.003082275390625j),(-0.00970458984375-0.0030517578125j),(-0.009765625-0.003173828125j)
4,(0.080291748046875-0.001495361328125j),(0.080291748046875-0.001495361328125j),(0.08026123046875-0.001495361328125j),(0.08026123046875-0.00146484375j),(0.080322265625-0.00146484375j),(0.080322265625-0.00146484375j)
5,(-0.022064208984375+0.012939453125j),(-0.0220947265625+0.012939453125j),(-0.022064208984375+0.012969970703125j),(-0.022064208984375+0.012908935546875j),(-0.02203369140625+0.012939453125j),(-0.0220947265625+0.012939453125j)
6,(-0.06781005859375+0.042510986328125j),(-0.067779541015625+0.042510986328125j),(-0.067779541015625+0.042510986328125j),(-0.067779541015625+0.042510986328125j),(-0.06781005859375+0.04248046875j),(-0.0677490234375+0.04248046875j)
7,(0.012481689453125+0.03338623046875j),(0.012451171875+0.03338623046875j),(0.012481689453125+0.03338623046875j),(0.012451171875+0.03338623046875j),(0.012451171875+0.0333251953125j),(0.012451171875+0.033447265625j)
8,(0.01873779296875+0.06793212890625j),(0.01873779296875+0.06793212890625j),(0.01873779296875+0.067962646484375j),(0.01873779296875+0.067962646484375j),(0.01873779296875+0.06793212890625j),(0.018798828125+0.0679931640625j)
9,(-0.036865234375+0.084381103515625j),(-0.036865234375+0.084381103515625j),(-0.036895751953125+0.08441162109375j),(-0.036865234375+0.084381103515625j),(-0.036865234375+0.08441162109375j),(-0.036865234375+0.0843505859375j)
10,(0.05645751953125+0.00927734375j),(0.056427001953125+0.00927734375j),(0.05645751953125+0.00927734375j),(0.056427001953125+0.009307861328125j),(0.05645751953125+0.00927734375j),(0.0565185546875+0.00927734375j)
11,(-0.0670166015625+0.05633544921875j),(-0.0670166015625+0.056304931640625j),(-0.067047119140625+0.0562744140625j),(-0.0670166015625+0.05633544921875j),(-0.0670166015625+0.05633544921875j),(-0.0670166015625+0.056396484375j)
12,(0.0157470703125+0.0074462890625j),(0.0157470703125+0.007476806640625j),(0.0157470703125+0.0074462890625j),(0.015716552734375+0.007476806640625j),(0.0157470703125+0.0074462890625j),(0.0157470703125+0.0074462890625j)
13,(-0.04559326171875+0.028656005859375j),(-0.04559326171875+0.0286865234375j),(-0.04559326171875+0.0286865234375j),(-0.045562744140625+0.028717041015625j),(-0.04559326171875+0.0286865234375j),(-0.045654296875+0.0286865234375j)
14,(0.015716552734375-0.044281005859375j),(0.015716552734375-0.044281005859375j),(0.015716552734375-0.044281005859375j),(0.015716552734375-0.04425048828125j),(0.0157470703125-0.04425048828125j),(0.0157470703125-0.0443115234375j)
15,(-0.0247802734375+0.063873291015625j),(-0.024810791015625+0.063873291015625j),(-0.0247802734375+0.063873291015625j),(-0.0247802734375+0.063812255859375j),(-0.0247802734375+0.06390380859375j),(-0.0247802734375+0.0638427734375j)
16,(0.004852294921875+0.06072998046875j),(0.004852294921875+0.060760498046875j),(0.004852294921875+0.06072998046875j),(0.00482177734375+0.060760498046875j),(0.00482177734375+0.06072998046875j),(0.0048828125+0.060791015625j)
17,(-0.008392333984375+0.040496826171875j),(-0.008392333984375+0.040496826171875j),(-0.00836181640625+0.040496826171875j),(-0.00836181640625+0.04052734375j),(-0.00836181640625+0.04052734375j),(-0.0084228515625+0.04052734375j)
18,(0.009765625-0.018157958984375j),(0.009765625-0.018157958984375j),(0.009765625-0.01812744140625j),(0.009796142578125-0.01812744140625j),(0.009765625-0.01812744140625j),(0.009765625-0.0181884765625j)
19,(-0.0062255859375-0.0347900390625j),(-0.0062255859375-0.0347900390625j),(-0.006256103515625-0.0347900390625j),(-0.0062255859375-0.034820556640625j),(-0.0062255859375-0.0347900390625j),(-0.0062255859375-0.0347900390625j)
20,(0.006805419921875-0.0933837890625j),(0.0068359375-0.093414306640625j),(0.006805419921875-0.0933837890625j),(0.006805419921875-0.093353271484375j),(0.0068359375-0.0933837890625j),(0.0068359375-0.0933837890625j)
21,(-0.047607421875-0.0037841796875j),(-0.047607421875-0.0037841796875j),(-0.047637939453125-0.0037841796875j),(-0.047607421875-0.0037841796875j),(-0.047607421875-0.0037841796875j),(-0.047607421875-0.0037841796875j)
22,(-0.003387451171875-0.071441650390625j),(-0.00341796875-0.071441650390625j),(-0.003387451171875-0.071441650390625j),(-0.003387451171875-0.071441650390625j),(-0.00335693359375-0.0714111328125j),(-0.00341796875-0.0714111328125j)
23,(0.067352294921875+0.03076171875j),(0.0673828125+0.03076171875j),(0.067352294921875+0.030731201171875j),(0.067352294921875+0.030731201171875j),(0.0673828125+0.03070068359375j),(0.0673828125+0.03076171875j)
24,(-0.071929931640625+0.027679443359375j),(-0.0718994140625+0.027679443359375j),(-0.071929931640625+0.027679443359375j),(-0.0718994140625+0.027679443359375j),(-0.07196044921875+0.02764892578125j),(-0.0718994140625+0.0277099609375j)
25,(-0.0855712890625-0.050750732421875j),(-0.0855712890625-0.05078125j),(-0.0855712890625-0.050750732421875j),(-0.0855712890625-0.050750732421875j),(-0.0855712890625-0.05072021484375j),(-0.0855712890625-0.05078125j)
26,(0.00830078125-0.041778564453125j),(0.00830078125-0.041778564453125j),(0.00830078125-0.041778564453125j),(0.008270263671875-0.041778564453125j),(0.00823974609375-0.041748046875j),(0.00830078125-0.041748046875j)
27,(-0.07037353515625+0.036041259765625j),(-0.07037353515625+0.036041259765625j),(-0.070343017578125+0.0360107421875j),(-0.070343017578125+0.036041259765625j),(-0.07037353515625+0.0360107421875j),(-0.0703125+0.0360107421875j)
28,(-0.011322021484375-0.014404296875j),(-0.011322021484375-0.014434814453125j),(-0.0113525390625-0.014404296875j),(-0.0113525390625-0.014404296875j),(-0.0113525390625-0.014404296875j),(-0.0113525390625-0.014404296875j)
29,(-0.13543701171875+0.0479736328125j),(-0.13543701171875+0.0479736328125j),(-0.13543701171875+0.0479736328125j),(-0.13543701171875+0.0479736328125j),(-0.135498046875+0.0479736328125j),(-0.135498046875+0.0479736328125j)
