,0,1,2,3,4,5
0,(0.109710693359375+0j),(0.10968017578125+0j),(0.109710693359375+0j),(0.109710693359375+0j),(0.10968017578125+0j),(0.1097412109375+0j)
1,(-0.013580322265625-0.010101318359375j),(-0.013580322265625-0.010101318359375j),(-0.013580322265625-0.010101318359375j),(-0.013580322265625-0.010101318359375j),(-0.0135498046875-0.01007080078125j),(-0.01361083984375-0.0101318359375j)
2,(0.00836181640625+0.020599365234375j),(0.00836181640625+0.020599365234375j),(0.00836181640625+0.020599365234375j),(0.00836181640625+0.020599365234375j),(0.00836181640625+0.020599365234375j),(0.00836181640625+0.0206298828125j)
3,(0.05767822265625-0.00030517578125j),(0.05767822265625-0.00030517578125j),(0.05767822265625-0.000335693359375j),(0.05767822265625-0.00030517578125j),(0.057708740234375-0.00030517578125j),(0.05767822265625-0.0003662109375j)
4,(0.09979248046875-0.01129150390625j),(0.09979248046875-0.01129150390625j),(0.09979248046875-0.01129150390625j),(0.09979248046875-0.01129150390625j),(0.099822998046875-0.01129150390625j),(0.09979248046875-0.01129150390625j)
5,(-6.103515625e-05-0.005828857421875j),(-3.0517578125e-05-0.005859375j),(-3.0517578125e-05-0.005859375j),(-6.103515625e-05-0.005859375j),(-3.0517578125e-05-0.005828857421875j),(-6.103515625e-05-0.005859375j)
6,(-0.01043701171875-0.097259521484375j),(-0.010406494140625-0.097259521484375j),(-0.010406494140625-0.097259521484375j),(-0.010406494140625-0.0972900390625j),(-0.01043701171875-0.0972900390625j),(-0.01043701171875-0.0972900390625j)
7,(-0.0062255859375+0.033447265625j),(-0.0062255859375+0.033447265625j),(-0.0062255859375+0.033447265625j),(-0.0062255859375+0.033477783203125j),(-0.006195068359375+0.033447265625j),(-0.0062255859375+0.033447265625j)
8,(-0.027618408203125-0.030517578125j),(-0.027618408203125-0.030517578125j),(-0.027587890625-0.030517578125j),(-0.027618408203125-0.030548095703125j),(-0.027587890625-0.030517578125j),(-0.02764892578125-0.030517578125j)
9,(0.027587890625+0.001007080078125j),(0.027587890625+0.001007080078125j),(0.027587890625+0.0009765625j),(0.027587890625+0.001007080078125j),(0.027587890625+0.0009765625j),(0.027587890625+0.00103759765625j)
10,(-0.028778076171875+0.0247802734375j),(-0.028778076171875+0.0247802734375j),(-0.02874755859375+0.024749755859375j),(-0.02880859375+0.0247802734375j),(-0.028778076171875+0.0247802734375j),(-0.02880859375+0.0247802734375j)
11,(-0.036468505859375-0.014556884765625j),(-0.036468505859375-0.0145263671875j),(-0.036468505859375-0.0145263671875j),(-0.036468505859375-0.0145263671875j),(-0.036468505859375-0.0145263671875j),(-0.0364990234375-0.0145263671875j)
12,(0.077972412109375+0.01373291015625j),(0.077972412109375+0.01373291015625j),(0.077972412109375+0.01373291015625j),(0.077972412109375+0.01373291015625j),(0.077972412109375+0.01373291015625j),(0.0780029296875+0.01373291015625j)
13,(0.0325927734375-0.038787841796875j),(0.032623291015625-0.038787841796875j),(0.0325927734375-0.038787841796875j),(0.0325927734375-0.038787841796875j),(0.0325927734375-0.03875732421875j),(0.0325927734375-0.038818359375j)
14,(0.12744140625-0.050750732421875j),(0.12744140625-0.05072021484375j),(0.12744140625-0.050750732421875j),(0.12744140625-0.050750732421875j),(0.12744140625-0.05072021484375j),(0.12744140625-0.05072021484375j)
15,(-0.104248046875-0.044708251953125j),(-0.104248046875-0.044708251953125j),(-0.104248046875-0.044708251953125j),(-0.104278564453125-0.044708251953125j),(-0.104248046875-0.044708251953125j),(-0.104248046875-0.04473876953125j)
16,(0.047821044921875-0.007354736328125j),(0.0478515625-0.007354736328125j),(0.047821044921875-0.007354736328125j),(0.0478515625-0.007354736328125j),(0.047821044921875-0.007354736328125j),(0.0478515625-0.00738525390625j)
17,(0.011444091796875-0.025482177734375j),(0.011444091796875-0.0255126953125j),(0.01141357421875-0.025482177734375j),(0.011444091796875-0.025482177734375j),(0.011444091796875-0.025482177734375j),(0.011474609375-0.0255126953125j)
18,(-0.014739990234375+0.105133056640625j),(-0.014739990234375+0.105133056640625j),(-0.014739990234375+0.10516357421875j),(-0.014739990234375+0.105133056640625j),(-0.014739990234375+0.10516357421875j),(-0.0147705078125+0.10516357421875j)
