,0,1,2,3,4,5
0,(0.109710693359375+0j),(0.10968017578125+0j),(0.109710693359375+0j),(0.10968017578125+0j),(0.1097412109375+0j),(0.1097412109375+0j)
1,(-0.013580322265625-0.010101318359375j),(-0.013580322265625-0.01007080078125j),(-0.013580322265625-0.010101318359375j),(-0.013580322265625-0.010101318359375j),(-0.0135498046875-0.01007080078125j),(-0.0135498046875-0.0101318359375j)
2,(0.008331298828125+0.020599365234375j),(0.00836181640625+0.02056884765625j),(0.00836181640625+0.020599365234375j),(0.00836181640625+0.02056884765625j),(0.00836181640625+0.02056884765625j),(0.0084228515625+0.0206298828125j)
3,(0.05767822265625-0.000335693359375j),(0.05767822265625-0.000335693359375j),(0.057647705078125-0.00030517578125j),(0.057647705078125-0.000335693359375j),(0.05767822265625-0.00030517578125j),(0.0577392578125-0.0003662109375j)
4,(0.09979248046875-0.011260986328125j),(0.09979248046875-0.011260986328125j),(0.09979248046875-0.01129150390625j),(0.099761962890625-0.011260986328125j),(0.09979248046875-0.01123046875j),(0.099853515625-0.0113525390625j)
5,(-6.103515625e-05-0.005859375j),(-3.0517578125e-05-0.005859375j),(-3.0517578125e-05-0.005859375j),(-3.0517578125e-05-0.005889892578125j),(-6.103515625e-05-0.005859375j),-0.005859375j
6,(-0.010406494140625-0.097259521484375j),(-0.0103759765625-0.097259521484375j),(-0.010406494140625-0.097259521484375j),(-0.01043701171875-0.0972900390625j),(-0.0103759765625-0.0972900390625j),(-0.010498046875-0.0972900390625j)
7,(-0.0062255859375+0.033447265625j),(-0.0062255859375+0.033447265625j),(-0.0062255859375+0.033447265625j),(-0.006195068359375+0.033416748046875j),(-0.0062255859375+0.033447265625j),(-0.0062255859375+0.033447265625j)
8,(-0.027618408203125-0.030517578125j),(-0.027618408203125-0.030517578125j),(-0.027618408203125-0.030517578125j),(-0.027618408203125-0.030517578125j),(-0.02764892578125-0.030517578125j),(-0.027587890625-0.030517578125j)
9,(0.027587890625+0.001007080078125j),(0.027587890625+0.001007080078125j),(0.027587890625+0.0009765625j),(0.027587890625+0.0009765625j),(0.027587890625+0.0009765625j),(0.027587890625+0.0009765625j)
10,(-0.028778076171875+0.0247802734375j),(-0.028778076171875+0.024749755859375j),(-0.02880859375+0.024749755859375j),(-0.028778076171875+0.024810791015625j),(-0.02880859375+0.02471923828125j),(-0.02880859375+0.0247802734375j)
11,(-0.036468505859375-0.0145263671875j),(-0.036468505859375-0.0145263671875j),(-0.03643798828125-0.014556884765625j),(-0.036468505859375-0.014556884765625j),(-0.0364990234375-0.0145263671875j),(-0.0364990234375-0.0145263671875j)
12,(0.077972412109375+0.01373291015625j),(0.077972412109375+0.01373291015625j),(0.077972412109375+0.01373291015625j),(0.077972412109375+0.013702392578125j),(0.0780029296875+0.01373291015625j),(0.0780029296875+0.0137939453125j)
13,(0.0325927734375-0.038787841796875j),(0.0325927734375-0.03875732421875j),(0.0325927734375-0.03875732421875j),(0.032562255859375-0.03875732421875j),(0.0325927734375-0.03875732421875j),(0.0325927734375-0.038818359375j)
14,(0.12744140625-0.05072021484375j),(0.12744140625-0.05072021484375j),(0.12744140625-0.05072021484375j),(0.12744140625-0.050750732421875j),(0.12744140625-0.05072021484375j),(0.12744140625-0.05078125j)
15,(-0.104248046875-0.04473876953125j),(-0.104278564453125-0.044708251953125j),(-0.104278564453125-0.044708251953125j),(-0.104248046875-0.044677734375j),(-0.10430908203125-0.044677734375j),(-0.104248046875-0.044677734375j)
16,(0.0478515625-0.007354736328125j),(0.0478515625-0.007354736328125j),(0.047821044921875-0.007354736328125j),(0.047821044921875-0.007354736328125j),(0.0478515625-0.00732421875j),(0.0478515625-0.00732421875j)
17,(0.011444091796875-0.025482177734375j),(0.011444091796875-0.0255126953125j),(0.01141357421875-0.025482177734375j),(0.01141357421875-0.0255126953125j),(0.01141357421875-0.02545166015625j),(0.011474609375-0.0255126953125j)
18,(-0.014739990234375+0.105133056640625j),(-0.014739990234375+0.1051025390625j),(-0.0147705078125+0.1051025390625j),(-0.014739990234375+0.105133056640625j),(-0.0147705078125+0.10516357421875j),(-0.0147705078125+0.1051025390625j)
19,(-0.022308349609375+0.09197998046875j),(-0.022308349609375+0.09197998046875j),(-0.02227783203125+0.091949462890625j),(-0.02227783203125+0.09197998046875j),(-0.02227783203125+0.09197998046875j),(-0.0223388671875+0.092041015625j)
20,(-0.075958251953125-0.032257080078125j),(-0.075958251953125-0.032257080078125j),(-0.075958251953125-0.032257080078125j),(-0.075958251953125-0.032257080078125j),(-0.075927734375-0.03228759765625j),(-0.075927734375-0.0323486328125j)
21,(-0.01953125+0.0181884765625j),(-0.01953125+0.0181884765625j),(-0.01953125+0.0181884765625j),(-0.01953125+0.0181884765625j),(-0.01953125+0.0181884765625j),(-0.01953125+0.0181884765625j)
22,(-0.036956787109375+0.045562744140625j),(-0.036956787109375+0.045562744140625j),(-0.03692626953125+0.0455322265625j),(-0.036956787109375+0.045562744140625j),(-0.0369873046875+0.0455322265625j),(-0.0369873046875+0.0455322265625j)
23,(-0.0166015625-0.0093994140625j),(-0.0166015625-0.009368896484375j),(-0.016632080078125-0.0093994140625j),(-0.0166015625-0.0093994140625j),(-0.0166015625-0.0093994140625j),(-0.0166015625-0.0093994140625j)
24,(-0.07305908203125-0.0457763671875j),(-0.07305908203125-0.0457763671875j),(-0.07305908203125-0.0457763671875j),(-0.073028564453125-0.0457763671875j),(-0.07305908203125-0.0457763671875j),(-0.0731201171875-0.0457763671875j)
25,(-0.039886474609375+0.078704833984375j),(-0.039886474609375+0.07867431640625j),(-0.0399169921875+0.078704833984375j),(-0.0399169921875+0.0787353515625j),(-0.0399169921875+0.0787353515625j),(-0.0399169921875+0.0787353515625j)
26,(-0.017822265625+0.0811767578125j),(-0.017822265625+0.081207275390625j),(-0.017822265625+0.081207275390625j),(-0.017822265625+0.0811767578125j),(-0.017822265625+0.0811767578125j),(-0.017822265625+0.0811767578125j)
27,(0.03289794921875-0.098419189453125j),(0.032867431640625-0.098419189453125j),(0.03289794921875-0.098388671875j),(0.03289794921875-0.098388671875j),(0.03289794921875-0.098388671875j),(0.032958984375-0.098388671875j)
28,(-0.056121826171875-0.020965576171875j),(-0.05615234375-0.020965576171875j),(-0.05615234375-0.020965576171875j),(-0.056121826171875-0.020965576171875j),(-0.05609130859375-0.02099609375j),(-0.05615234375-0.02099609375j)
29,(0.04217529296875+0.11029052734375j),(0.042144775390625+0.110260009765625j),(0.042144775390625+0.110260009765625j),(0.042144775390625+0.11029052734375j),(0.04217529296875+0.11029052734375j),(0.0421142578125+0.1103515625j)
