,0,1,2,3,4,5
0,(0.109588623046875+0j),(0.10986328125+0j),(0.1097412109375+0j),(0.109375+0j),(0.109375+0j),(0.109375+0j)
1,(-0.013519287109375-0.01007080078125j),(-0.0135498046875-0.010009765625j),(-0.0137939453125-0.010009765625j),(-0.013427734375-0.009765625j),(-0.013671875-0.01025390625j),(-0.013671875-0.009765625j)
2,(0.00836181640625+0.02069091796875j),(0.00836181640625+0.02056884765625j),(0.0084228515625+0.0206298828125j),(0.00830078125+0.0205078125j),(0.00830078125+0.0205078125j),(0.0087890625+0.0205078125j)
3,(0.0576171875-0.000335693359375j),(0.0576171875-0.00042724609375j),(0.0574951171875-0.0003662109375j),(0.0576171875-0.000244140625j),(0.0576171875+0j),(0.0576171875+0j)
4,(0.099822998046875-0.011260986328125j),(0.099853515625-0.011260986328125j),(0.0999755859375-0.01123046875j),(0.10009765625-0.01123046875j),(0.10009765625-0.01123046875j),(0.099609375-0.01171875j)
5,(-9.1552734375e-05-0.00579833984375j),(0.000244140625-0.005706787109375j),-0.005859375j,-0.005859375j,-0.005859375j,-0.005859375j
6,(-0.010406494140625-0.0972900390625j),(-0.010345458984375-0.097320556640625j),(-0.010498046875-0.0972900390625j),(-0.01025390625-0.09716796875j),(-0.01025390625-0.09716796875j),(-0.0107421875-0.09765625j)
7,(-0.0062255859375+0.033447265625j),(-0.006103515625+0.03338623046875j),(-0.0062255859375+0.033447265625j),(-0.006103515625+0.033447265625j),(-0.00634765625+0.03369140625j),(-0.005859375+0.033203125j)
8,(-0.027587890625-0.030487060546875j),(-0.027587890625-0.030487060546875j),(-0.027496337890625-0.030487060546875j),(-0.027587890625-0.03076171875j),(-0.02734375-0.0302734375j),(-0.02734375-0.0302734375j)
9,(0.027557373046875+0.00091552734375j),(0.027557373046875+0.0010986328125j),(0.027679443359375+0.001007080078125j),(0.02734375+0.0009765625j),(0.02734375+0.0009765625j),(0.02734375+0.0009765625j)
10,(-0.02880859375+0.02471923828125j),(-0.028839111328125+0.02471923828125j),(-0.028656005859375+0.0247802734375j),(-0.028564453125+0.024658203125j),(-0.02880859375+0.02490234375j),(-0.0283203125+0.0244140625j)
11,(-0.03643798828125-0.0145263671875j),(-0.036346435546875-0.014556884765625j),(-0.0364990234375-0.014556884765625j),(-0.03662109375-0.0146484375j),(-0.0361328125-0.0146484375j),(-0.0361328125-0.0146484375j)
12,(0.077972412109375+0.013702392578125j),(0.0780029296875+0.01373291015625j),(0.077911376953125+0.013702392578125j),(0.078125+0.013671875j),(0.078125+0.013671875j),(0.078125+0.013671875j)
13,(0.03265380859375-0.038818359375j),(0.032562255859375-0.038726806640625j),(0.032501220703125-0.03863525390625j),(0.03271484375-0.038818359375j),(0.03271484375-0.0390625j),(0.0322265625-0.0390625j)
14,(0.127410888671875-0.05078125j),(0.127349853515625-0.05072021484375j),(0.127349853515625-0.05072021484375j),(0.12744140625-0.05078125j),(0.12744140625-0.05078125j),(0.1279296875-0.05078125j)
15,(-0.104278564453125-0.044677734375j),(-0.104400634765625-0.044677734375j),(-0.10443115234375-0.044769287109375j),(-0.1044921875-0.044677734375j),(-0.10400390625-0.044921875j),(-0.1044921875-0.044921875j)
16,(0.047821044921875-0.00732421875j),(0.0478515625-0.0074462890625j),(0.0477294921875-0.00732421875j),(0.0478515625-0.00732421875j),(0.0478515625-0.00732421875j),(0.0478515625-0.0078125j)
17,(0.011444091796875-0.025390625j),(0.01129150390625-0.02545166015625j),(0.01123046875-0.0255126953125j),(0.01123046875-0.025634765625j),(0.01123046875-0.025390625j),(0.01171875-0.025390625j)
18,(-0.01470947265625+0.10516357421875j),(-0.01470947265625+0.10516357421875j),(-0.0146484375+0.105224609375j),(-0.0146484375+0.10498046875j),(-0.01513671875+0.10546875j),(-0.0146484375+0.10546875j)
19,(-0.022247314453125+0.092041015625j),(-0.022216796875+0.09197998046875j),(-0.022216796875+0.091796875j),(-0.0224609375+0.092041015625j),(-0.02197265625+0.09228515625j),(-0.0224609375+0.091796875j)
20,(-0.076019287109375-0.032257080078125j),(-0.0760498046875-0.03228759765625j),(-0.075927734375-0.0323486328125j),(-0.076171875-0.0322265625j),(-0.076171875-0.0322265625j),(-0.076171875-0.0322265625j)
21,(-0.019500732421875+0.01812744140625j),(-0.01947021484375+0.0181884765625j),(-0.0194091796875+0.0181884765625j),(-0.01953125+0.01806640625j),(-0.01953125+0.0185546875j),(-0.01953125+0.0185546875j)
22,(-0.036956787109375+0.04559326171875j),(-0.0369873046875+0.04571533203125j),(-0.036865234375+0.0455322265625j),(-0.036865234375+0.045654296875j),(-0.03662109375+0.04541015625j),(-0.037109375+0.0458984375j)
23,(-0.0166015625-0.0093994140625j),(-0.01654052734375-0.009368896484375j),(-0.0166015625-0.0093994140625j),(-0.0166015625-0.00927734375j),(-0.0166015625-0.009765625j),(-0.0166015625-0.009765625j)
24,(-0.073089599609375-0.045745849609375j),(-0.072998046875-0.045867919921875j),(-0.073089599609375-0.045867919921875j),(-0.072998046875-0.0458984375j),(-0.0732421875-0.0458984375j),(-0.0732421875-0.0458984375j)
25,(-0.039886474609375+0.07867431640625j),(-0.03973388671875+0.078704833984375j),(-0.0399169921875+0.07861328125j),(-0.039794921875+0.078857421875j),(-0.03955078125+0.07861328125j),(-0.0400390625+0.0791015625j)
26,(-0.01776123046875+0.0811767578125j),(-0.017822265625+0.081146240234375j),(-0.01788330078125+0.081207275390625j),(-0.01806640625+0.0810546875j),(-0.01806640625+0.08154296875j),(-0.017578125+0.0810546875j)
27,(0.032867431640625-0.0985107421875j),(0.03302001953125-0.098541259765625j),(0.032958984375-0.09844970703125j),(0.03271484375-0.09814453125j),(0.033203125-0.0986328125j),(0.033203125-0.0986328125j)
28,(-0.05609130859375-0.02093505859375j),(-0.05609130859375-0.0208740234375j),(-0.055999755859375-0.021026611328125j),(-0.05615234375-0.02099609375j),(-0.05615234375-0.02099609375j),(-0.0556640625-0.021484375j)
29,(0.042083740234375+0.11029052734375j),(0.042144775390625+0.1102294921875j),(0.0421142578125+0.11029052734375j),(0.04248046875+0.110107421875j),(0.0419921875+0.1103515625j),(0.0419921875+0.1103515625j)
30,(-0.01763916015625-0.024017333984375j),(-0.01763916015625-0.023895263671875j),(-0.017608642578125-0.024078369140625j),(-0.017578125-0.02392578125j),(-0.01806640625-0.0244140625j),(-0.017578125-0.0244140625j)
31,(0.078399658203125+0.0921630859375j),(0.0784912109375+0.092132568359375j),(0.078369140625+0.0921630859375j),(0.078369140625+0.09228515625j),(0.078125+0.09228515625j),(0.078125+0.091796875j)
32,(-0.118194580078125+0j),(-0.1181640625+0j),(-0.1182861328125+0j),(-0.1181640625+0j),(-0.1181640625+0j),(-0.1181640625+0j)
33,(0.078460693359375-0.0921630859375j),(0.0784912109375-0.0921630859375j),(0.0784912109375-0.09228515625j),(0.078369140625-0.09228515625j),(0.078125-0.09228515625j),(0.078125-0.091796875j)
34,(-0.01763916015625+0.0240478515625j),(-0.01776123046875+0.02398681640625j),(-0.0177001953125+0.0240478515625j),(-0.017578125+0.02392578125j),(-0.01806640625+0.0244140625j),(-0.017578125+0.0244140625j)
35,(0.0421142578125-0.1102294921875j),(0.0421142578125-0.11016845703125j),(0.0421142578125-0.1102294921875j),(0.04248046875-0.110107421875j),(0.0419921875-0.1103515625j),(0.0419921875-0.1103515625j)
