,0,1,2,3,4,5
0,(0.080078125+0j),(0.0810546875+0j),(0.0810546875+0j),(0.080078125+0j),(0.080078125+0j),(0.08203125+0j)
1,(0.03076171875+0.0325927734375j),(0.031005859375+0.03271484375j),(0.03076171875+0.03271484375j),(0.03125+0.0322265625j),(0.03125+0.033203125j),(0.03125+0.03125j)
2,(0.079559326171875+0.015106201171875j),(0.07958984375+0.015380859375j),(0.0791015625+0.01513671875j),(0.080078125+0.0146484375j),(0.078125+0.015625j),(0.078125+0.015625j)
3,(-0.091949462890625-0.047637939453125j),(-0.092041015625-0.04736328125j),(-0.091796875-0.04736328125j),(-0.091796875-0.0478515625j),(-0.08984375-0.046875j),(-0.08984375-0.046875j)
4,(0.0218505859375+0.032867431640625j),(0.0223388671875+0.032989501953125j),(0.02197265625+0.033203125j),(0.021484375+0.033203125j),(0.021484375+0.033203125j),(0.0234375+0.03125j)
5,(0.082305908203125-0.026947021484375j),(0.0823974609375-0.026947021484375j),(0.08154296875-0.02734375j),(0.08203125-0.0263671875j),(0.08203125-0.02734375j),(0.08203125-0.02734375j)
6,(-0.004058837890625-0.0340576171875j),(-0.003631591796875-0.0343017578125j),(-0.00439453125-0.0341796875j),(-0.00390625-0.03515625j),(-0.00390625-0.03515625j),(-0.00390625-0.03515625j)
7,(0.07000732421875-0.072784423828125j),(0.069305419921875-0.073089599609375j),(0.06982421875-0.072265625j),(0.0703125-0.0732421875j),(0.068359375-0.07421875j),(0.0703125-0.07421875j)
8,(-0.00665283203125-0.003265380859375j),(-0.0068359375-0.00341796875j),(-0.006317138671875-0.00335693359375j),(-0.0068359375-0.0029296875j),(-0.005859375-0.00390625j),(-0.0078125-0.00390625j)
9,(0.045806884765625-0.047760009765625j),(0.045684814453125-0.047698974609375j),(0.0452880859375-0.04693603515625j),(0.044921875-0.0478515625j),(0.046875-0.046875j),(0.046875-0.046875j)
10,(0.0081787109375-0.013031005859375j),(0.00848388671875-0.013275146484375j),(0.0084228515625-0.012847900390625j),(0.0087890625-0.0126953125j),(0.0078125-0.013671875j),(0.0078125-0.01171875j)
11,(-0.039276123046875-0.03411865234375j),(-0.038970947265625-0.03363037109375j),(-0.03887939453125-0.033721923828125j),(-0.0380859375-0.033203125j),(-0.0390625-0.033203125j),(-0.0390625-0.03515625j)
12,(-0.00421142578125-0.0640869140625j),(-0.0045166015625-0.064422607421875j),(-0.004547119140625-0.06500244140625j),(-0.00390625-0.064453125j),(-0.00390625-0.064453125j),(-0.00390625-0.0625j)
13,(0.054443359375+0.0113525390625j),(0.05401611328125+0.011505126953125j),(0.05450439453125+0.01202392578125j),(0.0556640625+0.01171875j),(0.0546875+0.013671875j),(0.0546875+0.01171875j)
