,0,1,2,3,4,5,6
0,(0.52032470703125+0j),(0.130035400390625+0j),(0.073211669921875+0j),(-0.165191650390625+0j),(-0.09771728515625+0j),(0.0042724609375+0j),(-0.014434814453125+0j)
1,(0.027618408203125+0j),(0.043853759765625+0j),(-0.023712158203125+0j),(-0.015045166015625+0j),(0.079833984375+0j),(-0.033111572265625+0j),(0.031219482421875+0.053680419921875j)
2,(0.99420166015625+0j),(0.588043212890625+0j),(0.326507568359375+0j),(0.1419677734375+0j),(0.10626220703125+0j),(-0.10198974609375+0j),(0.033935546875+0.117095947265625j)
3,(0.07843017578125+0j),(-0.161468505859375+0j),(-0.15338134765625+0j),(-0.19720458984375+0j),(-0.14605712890625+0j),-0.112945556640625j,(0.0433349609375+0.001953125j)
4,(0.871124267578125+0j),(0.30670166015625+0j),(0.05877685546875+0j),(-0.030242919921875+0j),(-0.067474365234375+0j),(-0.03375244140625-0.01788330078125j),(0.034210205078125-0.0302734375j)
5,(-0.74334716796875+0j),(-0.441375732421875+0j),(-0.023529052734375+0j),(0.174713134765625+0j),(-0.06707763671875+0.06707763671875j),(-0.015472412109375+0.0516357421875j),(0.060638427734375-0.0455322265625j)
6,(-0.012054443359375+0j),(0.395843505859375+0j),(0.297332763671875+0j),(0.070526123046875+0j),-0.035736083984375j,(-0.03375244140625+0.01788330078125j),(-0.0318603515625-0.0587158203125j)
7,(-0.72100830078125+0j),(-0.737640380859375+0j),(-0.073883056640625+0j),(-0.09490966796875+0j),(0.036163330078125+0.036163330078125j),(0.015472412109375+0.0516357421875j),(-0.025543212890625-0.06585693359375j)
8,(-0.974273681640625+0j),(-0.85479736328125+0j),(-0.403594970703125+0j),(0.2384033203125+0j),(0.11920166015625-0.044525146484375j),(0.0521240234375-0.095001220703125j),(-0.024627685546875+0.016876220703125j)
9,(-0.83038330078125+0j),(0.019287109375+0j),(-0.00634765625+0j),(-0.008026123046875+0.003326416015625j),(0.033935546875+0.093231201171875j),(0.01629638671875+0.03448486328125j),(0.0052490234375+0.002471923828125j)
