,0,1,2,3,4,5
0,(-0.0146484375+0j),(-0.0145263671875+0j),(-0.0146484375+0j),(-0.0146484375+0j),(-0.0146484375+0j),(-0.013671875+0j)
1,(0.0313720703125+0.0537109375j),(0.0311279296875+0.0538330078125j),(0.03125+0.053955078125j),(0.03076171875+0.0537109375j),(0.03125+0.0537109375j),(0.03125+0.052734375j)
2,(0.033935546875+0.117156982421875j),(0.0340576171875+0.1170654296875j),(0.0341796875+0.1171875j),(0.03369140625+0.1171875j),(0.0341796875+0.1171875j),(0.033203125+0.1171875j)
3,(0.0433349609375+0.001922607421875j),(0.0433349609375+0.001953125j),(0.043212890625+0.001953125j),(0.04296875+0.00244140625j),(0.0439453125+0.001953125j),(0.04296875+0.001953125j)
4,(0.034149169921875-0.030364990234375j),(0.03424072265625-0.03009033203125j),(0.034423828125-0.0302734375j),(0.03369140625-0.02978515625j),(0.0341796875-0.0302734375j),(0.03515625-0.03125j)
5,(0.060516357421875-0.045654296875j),(0.06060791015625-0.045501708984375j),(0.060791015625-0.0458984375j),(0.06103515625-0.04541015625j),(0.060546875-0.044921875j),(0.060546875-0.044921875j)
6,(-0.0318603515625-0.058685302734375j),(-0.03192138671875-0.0587158203125j),(-0.03173828125-0.05859375j),(-0.03173828125-0.05859375j),(-0.03125-0.05859375j),(-0.03125-0.05859375j)
7,(-0.02557373046875-0.0657958984375j),(-0.025665283203125-0.066009521484375j),(-0.025634765625-0.06591796875j),(-0.02587890625-0.06591796875j),(-0.025390625-0.0654296875j),(-0.025390625-0.06640625j)
8,(-0.02459716796875+0.016937255859375j),(-0.024658203125+0.01690673828125j),(-0.024871826171875+0.016693115234375j),(-0.0244140625+0.01708984375j),(-0.0244140625+0.0166015625j),(-0.025390625+0.017578125j)
9,(0.005126953125+0.002471923828125j),(0.005035400390625+0.002593994140625j),(0.005279541015625+0.002410888671875j),(0.00537109375+0.00244140625j),(0.005859375+0.0029296875j),(0.005859375+0.001953125j)
10,(-0.0885009765625-0.03912353515625j),(-0.088531494140625-0.0391845703125j),(-0.088714599609375-0.039031982421875j),(-0.08837890625-0.0390625j),(-0.0888671875-0.0390625j),(-0.087890625-0.0390625j)
11,(0.05755615234375+0.043182373046875j),(0.0577392578125+0.043182373046875j),(0.05755615234375+0.043121337890625j),(0.0576171875+0.04296875j),(0.0576171875+0.04296875j),(0.05859375+0.04296875j)
12,(0.004241943359375-0.033935546875j),(0.004241943359375-0.034027099609375j),(0.003936767578125-0.033966064453125j),(0.00439453125-0.03369140625j),(0.00390625-0.0341796875j),(0.00390625-0.033203125j)
