,0,1,2,3,4,5
0,(0.02496337890625+0j),(0.0250244140625+0j),(0.02490234375+0j),(0.02490234375+0j),(0.025390625+0j),(0.025390625+0j)
1,(-0.01666259765625-0.0433349609375j),(-0.0164794921875-0.0433349609375j),(-0.016845703125-0.04345703125j),(-0.0166015625-0.04345703125j),(-0.0166015625-0.04296875j),(-0.015625-0.04296875j)
2,(0.03411865234375-0.02569580078125j),(0.0341796875-0.0260009765625j),(0.033935546875-0.025634765625j),(0.0341796875-0.0263671875j),(0.0341796875-0.025390625j),(0.033203125-0.025390625j)
3,(-0.0537109375+0.01031494140625j),(-0.053466796875+0.010498046875j),(-0.053466796875+0.01025390625j),(-0.0537109375+0.01025390625j),(-0.0537109375+0.0107421875j),(-0.0546875+0.009765625j)
4,(0.0091552734375-0.022216796875j),(0.009033203125-0.02215576171875j),(0.009033203125-0.022216796875j),(0.0087890625-0.0224609375j),(0.0087890625-0.0224609375j),(0.009765625-0.021484375j)
5,(-0.09051513671875-0.04168701171875j),(-0.09051513671875-0.041534423828125j),(-0.09033203125-0.0419921875j),(-0.0908203125-0.04150390625j),(-0.0908203125-0.0419921875j),(-0.08984375-0.041015625j)
6,(0.022186279296875+0.1329345703125j),(0.02215576171875+0.13299560546875j),(0.02197265625+0.133056640625j),(0.0224609375+0.1328125j),(0.0224609375+0.1328125j),(0.021484375+0.1328125j)
7,(-0.04217529296875+0.022064208984375j),(-0.04205322265625+0.0220947265625j),(-0.04248046875+0.022216796875j),(-0.0419921875+0.0224609375j),(-0.0419921875+0.0224609375j),(-0.04296875+0.021484375j)
8,(0.04571533203125-0.077850341796875j),(0.0458984375-0.077728271484375j),(0.0460205078125-0.077728271484375j),(0.04638671875-0.07763671875j),(0.0458984375-0.078125j),(0.046875-0.078125j)
9,(0.00408935546875+0.00836181640625j),(0.004180908203125+0.00811767578125j),(0.00390625+0.00823974609375j),(0.00390625+0.0087890625j),(0.00390625+0.0078125j),(0.00390625+0.0078125j)
10,(-0.0262451171875-0.044891357421875j),(-0.026458740234375-0.045166015625j),(-0.026275634765625-0.04498291015625j),(-0.0263671875-0.044921875j),(-0.0263671875-0.044921875j),(-0.025390625-0.044921875j)
11,(-0.002166748046875+0.01507568359375j),(-0.00213623046875+0.01513671875j),(-0.00213623046875+0.01531982421875j),(-0.001953125+0.01513671875j),(-0.001953125+0.015625j),(-0.001953125+0.015625j)
12,(-0.01007080078125-0.12445068359375j),(-0.010009765625-0.12457275390625j),(-0.0101318359375-0.124359130859375j),(-0.009765625-0.125j),(-0.009765625-0.125j),(-0.009765625-0.125j)
13,(0.07568359375+0.0306396484375j),(0.07562255859375+0.030303955078125j),(0.075836181640625+0.0303955078125j),(0.0751953125+0.0302734375j),(0.076171875+0.0302734375j),(0.076171875+0.03125j)
14,(-0.05072021484375+0.096832275390625j),(-0.050567626953125+0.09710693359375j),(-0.050537109375+0.096923828125j),(-0.05029296875+0.09716796875j),(-0.0498046875+0.0966796875j),(-0.05078125+0.09765625j)
