,0,1,2,3,4,5
0,(0.0390625+0j),(0.03857421875+0j),(0.0390625+0j),(0.0380859375+0j),(0.0390625+0j),(0.0390625+0j)
1,(-0.0037841796875+0.061279296875j),(-0.00341796875+0.0615234375j),(-0.00341796875+0.0615234375j),(-0.00390625+0.0615234375j),(-0.001953125+0.0625j),(-0.00390625+0.0625j)
2,(0.03271484375-0.00079345703125j),(0.032470703125-0.001220703125j),(0.033203125-0.00048828125j),(0.0322265625-0.0009765625j),(0.033203125-0.001953125j),(0.03125+0j)
3,(-0.05316162109375+0.06060791015625j),(-0.052978515625+0.060791015625j),(-0.05322265625+0.06103515625j),(-0.0546875+0.060546875j),(-0.052734375+0.060546875j),(-0.0546875+0.0625j)
4,(-0.05169677734375+0.1341552734375j),(-0.051849365234375+0.133941650390625j),(-0.0517578125+0.13427734375j),(-0.0517578125+0.1337890625j),(-0.052734375+0.134765625j),(-0.05078125+0.1328125j)
5,(-0.06488037109375-0.0350341796875j),(-0.065399169921875-0.034912109375j),(-0.0654296875-0.03466796875j),(-0.064453125-0.03515625j),(-0.06640625-0.03515625j),(-0.06640625-0.03515625j)
6,(-0.0018310546875-0.058868408203125j),(-0.00238037109375-0.05926513671875j),(-0.00146484375-0.05908203125j),(-0.0009765625-0.0595703125j),(-0.001953125-0.05859375j),-0.05859375j
7,(0.12335205078125+0.0263671875j),(0.123504638671875+0.02679443359375j),(0.12353515625+0.0263671875j),(0.1240234375+0.0263671875j),(0.123046875+0.025390625j),(0.125+0.02734375j)
8,(0.05963134765625+0.055633544921875j),(0.058837890625+0.055389404296875j),(0.059326171875+0.055389404296875j),(0.0595703125+0.0546875j),(0.05859375+0.0546875j),(0.05859375+0.0546875j)
9,(-0.03515625-0.002410888671875j),(-0.035003662109375-0.00189208984375j),(-0.035614013671875-0.002838134765625j),(-0.03515625-0.001953125j),(-0.033203125-0.001953125j),(-0.03515625-0.00390625j)
10,(0.027130126953125-0.102142333984375j),(0.02716064453125-0.10223388671875j),(0.0260009765625-0.102386474609375j),(0.02734375-0.1015625j),(0.02734375-0.1015625j),(0.02734375-0.1015625j)
11,(-0.031219482421875-0.068206787109375j),(-0.031036376953125-0.0682373046875j),(-0.031524658203125-0.068572998046875j),(-0.03125-0.068359375j),(-0.03125-0.068359375j),(-0.03125-0.0703125j)
12,(-0.00604248046875-0.000457763671875j),(-0.0059814453125-0.00054931640625j),(-0.00634765625+0.000274658203125j),(-0.005859375+0j),(-0.005859375+0j),(-0.0078125+0j)
13,(0.0126953125+0.009246826171875j),(0.01287841796875+0.0093994140625j),(0.0133056640625+0.00933837890625j),(0.0126953125+0.0087890625j),(0.013671875+0.009765625j),(0.01171875+0.0078125j)
14,(-0.0185546875+0.00531005859375j),(-0.018890380859375+0.00531005859375j),(-0.01904296875+0.0048828125j),(-0.0185546875+0.0048828125j),(-0.01953125+0.005859375j),(-0.01953125+0.00390625j)
15,(-0.028900146484375+0.053558349609375j),(-0.028778076171875+0.053466796875j),(-0.028472900390625+0.053985595703125j),(-0.0283203125+0.0546875j),(-0.029296875+0.052734375j),(-0.02734375+0.0546875j)
16,(0.0089111328125+0.0411376953125j),(0.0087890625+0.04150390625j),(0.0087890625+0.041015625j),(0.0087890625+0.041015625j),(0.0078125+0.041015625j),(0.0078125+0.04296875j)
17,(-0.00048828125+0.0406494140625j),(-0.0009765625+0.041015625j),(-0.00048828125+0.041015625j),(-0.0009765625+0.041015625j),(-0.001953125+0.041015625j),0.0390625j
18,(-0.01910400390625-0.04522705078125j),(-0.019287109375-0.044677734375j),(-0.01904296875-0.044921875j),(-0.0205078125-0.0458984375j),(-0.01953125-0.044921875j),(-0.01953125-0.046875j)
19,(-0.03009033203125+0.117706298828125j),(-0.030517578125+0.117919921875j),(-0.0302734375+0.1181640625j),(-0.0302734375+0.1181640625j),(-0.029296875+0.119140625j),(-0.03125+0.1171875j)
20,(0.03375244140625+0.0145263671875j),(0.0340576171875+0.0145263671875j),(0.033203125+0.01416015625j),(0.033203125+0.013671875j),(0.033203125+0.015625j),(0.03515625+0.015625j)
21,(-0.084716796875+0.01519775390625j),(-0.08514404296875+0.0155029296875j),(-0.0849609375+0.01513671875j),(-0.083984375+0.015625j),(-0.0859375+0.013671875j),(-0.0859375+0.015625j)
22,(0.03369140625-0.011749267578125j),(0.0335693359375-0.01214599609375j),(0.03369140625-0.01123046875j),(0.033203125-0.01171875j),(0.03515625-0.01171875j),(0.03515625-0.01171875j)
23,(0.013671875+0.08056640625j),(0.01373291015625+0.0802001953125j),(0.01318359375+0.0810546875j),(0.013671875+0.080078125j),(0.013671875+0.080078125j),(0.015625+0.08203125j)
24,(0.06707763671875-0.053741455078125j),(0.067138671875-0.053985595703125j),(0.067626953125-0.053985595703125j),(0.0673828125-0.0546875j),(0.06640625-0.0546875j),(0.06640625-0.0546875j)
25,(0.022674560546875-0.0450439453125j),(0.0225830078125-0.045196533203125j),(0.0228271484375-0.04461669921875j),(0.0224609375-0.0439453125j),(0.021484375-0.044921875j),(0.0234375-0.046875j)
26,(-0.079345703125+0.00616455078125j),(-0.079193115234375+0.006134033203125j),(-0.07952880859375+0.006134033203125j),(-0.0791015625+0.0068359375j),(-0.080078125+0.0078125j),(-0.078125+0.0078125j)
27,(0.01153564453125+0.00482177734375j),(0.0106201171875+0.00469970703125j),(0.011474609375+0.003997802734375j),(0.01171875+0.005859375j),(0.01171875+0.00390625j),(0.01171875+0.00390625j)
28,(0.07183837890625-0.00860595703125j),(0.071624755859375-0.008209228515625j),(0.07122802734375-0.008941650390625j),(0.0712890625-0.0087890625j),(0.072265625-0.009765625j),(0.0703125-0.0078125j)
29,(0.0491943359375+0.00714111328125j),(0.04962158203125+0.0068359375j),(0.049835205078125+0.0069580078125j),(0.048828125+0.005859375j),(0.048828125+0.005859375j),(0.05078125+0.0078125j)
30,(0.131683349609375-0.06396484375j),(0.131591796875-0.06402587890625j),(0.132232666015625-0.064208984375j),(0.1318359375-0.0634765625j),(0.130859375-0.064453125j),(0.1328125-0.0625j)
31,(0.071929931640625-0.069671630859375j),(0.072601318359375-0.069610595703125j),(0.072174072265625-0.070068359375j),(0.072265625-0.0693359375j),(0.072265625-0.0703125j),(0.0703125-0.0703125j)
32,(0.017822265625+0j),(0.01806640625+0j),(0.017578125+0j),(0.0185546875+0j),(0.01953125+0j),(0.01953125+0j)
33,(0.0723876953125+0.06982421875j),(0.072265625+0.06982421875j),(0.07177734375+0.0703125j),(0.072265625+0.0693359375j),(0.072265625+0.0703125j),(0.0703125+0.0703125j)
34,(0.131683349609375+0.06396484375j),(0.131591796875+0.063720703125j),(0.1318359375+0.06396484375j),(0.1318359375+0.0634765625j),(0.130859375+0.064453125j),(0.1328125+0.0625j)
35,(0.0489501953125-0.00701904296875j),(0.049072265625-0.007080078125j),(0.04931640625-0.00732421875j),(0.048828125-0.005859375j),(0.048828125-0.005859375j),(0.05078125-0.0078125j)
36,(0.07183837890625+0.00860595703125j),(0.071624755859375+0.008209228515625j),(0.0712890625+0.00927734375j),(0.0712890625+0.0087890625j),(0.072265625+0.009765625j),(0.0703125+0.0078125j)
37,(0.01141357421875-0.00457763671875j),(0.011505126953125-0.0047607421875j),(0.01171875-0.00439453125j),(0.01171875-0.005859375j),(0.01171875-0.00390625j),(0.01171875-0.00390625j)
38,(-0.079345703125-0.006195068359375j),(-0.0789794921875-0.00653076171875j),(-0.07958984375-0.00634765625j),(-0.0791015625-0.0068359375j),(-0.080078125-0.0078125j),(-0.078125-0.0078125j)
39,(0.02252197265625+0.045074462890625j),(0.022552490234375+0.0447998046875j),(0.02294921875+0.044921875j),(0.0224609375+0.0439453125j),(0.021484375+0.044921875j),(0.0234375+0.046875j)
40,(0.06707763671875+0.053741455078125j),(0.067138671875+0.053985595703125j),(0.067626953125+0.053985595703125j),(0.0673828125+0.0546875j),(0.06640625+0.0546875j),(0.06640625+0.0546875j)
41,(0.013671875-0.080596923828125j),(0.014007568359375-0.08062744140625j),(0.014129638671875-0.080169677734375j),(0.013671875-0.080078125j),(0.013671875-0.080078125j),(0.015625-0.08203125j)
42,(0.03369140625+0.011749267578125j),(0.03338623046875+0.01239013671875j),(0.0335693359375+0.011566162109375j),(0.033203125+0.01171875j),(0.03515625+0.01171875j),(0.03515625+0.01171875j)
43,(-0.084625244140625-0.015289306640625j),(-0.084197998046875-0.0157470703125j),(-0.084686279296875-0.015411376953125j),(-0.083984375-0.015625j),(-0.0859375-0.013671875j),(-0.0859375-0.015625j)
44,(0.03375244140625-0.0145263671875j),(0.0340576171875-0.0145263671875j),(0.03369140625-0.014923095703125j),(0.033203125-0.013671875j),(0.033203125-0.015625j),(0.03515625-0.015625j)
45,(-0.0303955078125-0.11773681640625j),(-0.030517578125-0.11737060546875j),(-0.0308837890625-0.11773681640625j),(-0.0302734375-0.1181640625j),(-0.029296875-0.119140625j),(-0.03125-0.1171875j)
46,(-0.01910400390625+0.04522705078125j),(-0.018951416015625+0.04498291015625j),(-0.01904296875+0.044921875j),(-0.0205078125+0.0458984375j),(-0.01953125+0.044921875j),(-0.01953125+0.046875j)
47,(-0.000457763671875-0.041107177734375j),(-0.000701904296875-0.04119873046875j),(-0.000823974609375-0.041290283203125j),(-0.0009765625-0.041015625j),(-0.001953125-0.041015625j),-0.0390625j
