,0,1,2,3,4,5,6
10,(0.857086181640625+0j),(0.7093505859375+0j),(0.3609619140625+0j),(-0.05267333984375+0.05267333984375j),(-0.1456298828125-0.09295654296875j),(0.041351318359375+0.01226806640625j),(-0.0799560546875-0.000762939453125j)
11,(0.876617431640625+0j),(0.284820556640625+0j),(0.07354736328125+0j),(-0.042724609375+0.103118896484375j),(-0.068328857421875+0.0321044921875j),(0.0369873046875+0.036346435546875j),(-0.024993896484375+0.001953125j)
12,(-0.8912353515625+0j),(-0.27093505859375+0j),(-0.423736572265625+0j),-0.136932373046875j,(-0.06292724609375+0.0684814453125j),(0.041351318359375-0.012237548828125j),(0.002197265625+0.0120849609375j)
13,(-0.51739501953125+0j),(-0.255096435546875+0j),(-0.284942626953125+0j),(0.03369140625+0.081329345703125j),(-0.1060791015625+0.14105224609375j),(-0.0369873046875+0.036376953125j),(0.00238037109375+0.0706787109375j)
14,(0.89202880859375+0j),(-0.013153076171875+0j),(-0.139312744140625+0j),(-0.23858642578125-0.23858642578125j),(0.1456298828125-0.09295654296875j),(-0.104278564453125+0.080718994140625j),(0.043212890625+0.01068115234375j)
15,(0.125732421875+0j),(-0.225250244140625+0j),(-0.106201171875+0j),(-0.09393310546875-0.038909912109375j),(0.0321044921875-0.06829833984375j),(0.10467529296875+0.069091796875j),(0.00518798828125-0.013397216796875j)
16,(-0.71051025390625+0j),(-0.19891357421875+0j),(0.02484130859375+0j),(0.012420654296875-0.020751953125j),(-0.017974853515625-0.04022216796875j),(-0.0328369140625-0.029205322265625j),(-0.102447509765625+0.030487060546875j)
17,(0.242523193359375+0j),(-0.367218017578125+0j),(0.10980224609375-0.0218505859375j),(0.006683349609375-0.25341796875j),(0.047637939453125-0.206390380859375j),(0.0579833984375-0.1348876953125j),(-0.00653076171875+0.14788818359375j)
18,(0.870880126953125+0j),(-0.02569580078125+0j),(0.219573974609375-0.0909423828125j),(0.04315185546875-0.206390380859375j),(-0.0477294921875-0.018218994140625j),(0.014892578125-0.010986328125j),(-0.028289794921875-0.000335693359375j)
19,(-0.537506103515625+0j),(-0.50152587890625+0j),(0.292510986328125-0.1954345703125j),(0.087554931640625-0.185546875j),(0.06829833984375-0.06341552734375j),(-0.07147216796875+0.01031494140625j),(-0.024749755859375-0.119659423828125j)
20,(-0.293304443359375+0j),(-0.1658935546875+0j),(0.011322021484375-0.011322021484375j),(-0.048370361328125-0.0596923828125j),(0.0303955078125+0.01947021484375j),(-0.078857421875-0.03570556640625j),(0.0391845703125+0.024322509765625j)
21,(-0.653961181640625+0j),(-0.82452392578125+0j),(0.201934814453125-0.30218505859375j),(0.08856201171875-0.15936279296875j),(-0.06219482421875-0.00433349609375j),(-0.081085205078125+0.0341796875j),(-0.05615234375+0.0797119140625j)
22,(0.95404052734375+0j),(0.95562744140625+0j),(-0.160736083984375+0.388092041015625j),(-0.138641357421875+0.169921875j),(-0.188140869140625-0.090911865234375j),(0.109283447265625+0.055206298828125j),(0.0010986328125+0.03497314453125j)
23,(-0.5921630859375+0j),(0.193115234375+0j),(-0.018707275390625+0.0941162109375j),(0.04901123046875+0.058685302734375j),(-0.0999755859375+0.07269287109375j),(-0.03851318359375-0.018890380859375j),(0.021484375-0.0047607421875j)
24,(-0.483001708984375+0j),(0.03619384765625+0j),-0.041534423828125j,(0.012420654296875+0.020782470703125j),(0.0303955078125-0.019439697265625j),(0.109283447265625-0.055145263671875j),(-0.01373291015625-0.026611328125j)
25,(-0.8419189453125+0j),(-0.066070556640625+0j),(-0.096466064453125-0.4849853515625j),(0.18389892578125+0.174468994140625j),(0.004302978515625+0.06219482421875j),(0.038543701171875-0.018890380859375j),(-0.013153076171875-0.049652099609375j)
26,(-0.797088623046875+0j),(0.012542724609375+0j),(-0.13330078125-0.321868896484375j),(0.2064208984375-0.0430908203125j),(0.18817138671875-0.09088134765625j),(-0.078887939453125+0.035736083984375j),(0.035400390625+0.018157958984375j)
27,(-0.96826171875+0j),(-0.13775634765625+0j),(-0.117401123046875-0.175689697265625j),(0.0693359375-0.193115234375j),(0.07275390625-0.0999755859375j),(0.081085205078125+0.034210205078125j),(-0.016448974609375-0.063201904296875j)
28,(-0.992034912109375+0j),(-0.576568603515625+0j),(-0.108062744140625-0.108062744140625j),(0.048370361328125-0.0596923828125j),(-0.017974853515625+0.040252685546875j),(0.014923095703125+0.011016845703125j),(0.000213623046875+0.074920654296875j)
29,(0.054840087890625+0j),(-0.314788818359375+0j),(-0.024810791015625-0.016571044921875j),(-0.17529296875-0.05010986328125j),(0.206390380859375-0.047576904296875j),(0.07147216796875+0.010345458984375j),(-0.003997802734375-0.0252685546875j)
30,(-0.404510498046875+0j),(-0.265472412109375+0j),(-0.116546630859375-0.04827880859375j),(0.169921875-0.138671875j),(0.04779052734375-0.01824951171875j),(-0.032867431640625+0.029266357421875j),(-0.045379638671875-0.052825927734375j)
31,(-0.2645263671875+0j),(0.0128173828125+0j),(0.116729736328125+0.023223876953125j),(0.076141357421875-0.0068359375j),(-0.0634765625+0.0682373046875j),(-0.057891845703125-0.13494873046875j),(-0.060546875-0.016448974609375j)
32,(0.158538818359375+0j),(-0.307769775390625+0j),(-0.15386962890625+0.25579833984375j),(0.114532470703125+0.120025634765625j),(0.06689453125+0.17236328125j),(0.06829833984375+0.011077880859375j),(0.059844970703125+0j)
33,(-0.370361328125+0j),(0.225982666015625-0.022247314453125j),(0.0831298828125-0.314544677734375j),(0.201446533203125-0.046356201171875j),(0.054962158203125-0.03363037109375j),(0.189453125-0.02191162109375j),(-0.060577392578125+0.016510009765625j)
34,(0.483001708984375+0j),(-0.03271484375+0.006500244140625j),(-0.103790283203125-0.436431884765625j),(0.136932373046875-0.136474609375j),(0.069671630859375-0.150238037109375j),(-0.001373291015625+0.16131591796875j),(-0.04541015625+0.0528564453125j)
35,(-0.5130615234375+0j),(0.684326171875-0.20758056640625j),(0.347381591796875-0.086578369140625j),(0.426544189453125-0.075897216796875j),(0.32391357421875-0.01019287109375j),(-0.01171875+0.13446044921875j),(-0.003997802734375+0.0252685546875j)
36,(-0.005950927734375+0j),(-0.118194580078125+0.0489501953125j),(-0.03472900390625+0.083343505859375j),(0.019256591796875+0.22467041015625j),(0.047637939453125-0.05230712890625j),(0.03070068359375-0.059783935546875j),(0.000213623046875-0.07489013671875j)
37,(-0.260772705078125+0j),(0.1439208984375-0.076904296875j),(0.031768798828125-0.113677978515625j),(-0.091552734375-0.020904541015625j),(0.0946044921875-0.11260986328125j),(-0.01220703125-0.069366455078125j),(-0.01641845703125+0.063232421875j)
38,(0.481292724609375+0j),(-0.304229736328125+0.203277587890625j),(-0.15167236328125+0.102294921875j),(0.002410888671875-0.16400146484375j),(0.013763427734375-0.0672607421875j),(0.016937255859375+0.007476806640625j),(0.035369873046875-0.01812744140625j)
39,(-0.09783935546875+0j),(0.0765380859375-0.06280517578125j),(0.287322998046875+0.2720947265625j),(0.221282958984375+0.055511474609375j),(-0.1190185546875-0.026123046875j),(-0.043243408203125-0.1068115234375j),(-0.013153076171875+0.0496826171875j)
40,(-0.44451904296875+0j),(0.398651123046875-0.398651123046875j),(0.382904052734375-0.0157470703125j),(-0.26837158203125+0.135772705078125j),(-0.204833984375+0.094879150390625j),(-0.1236572265625+0.017120361328125j),(-0.013763427734375+0.026611328125j)
41,(0.8602294921875+0j),(0.039794921875-0.048492431640625j),(0.31976318359375+0.221832275390625j),(-0.211944580078125-0.2025146484375j),(-0.17242431640625-0.140472412109375j),(-0.090789794921875-0.10931396484375j),(0.021453857421875+0.004791259765625j)
42,(0.561614990234375+0j),(0.082061767578125-0.122833251953125j),(0.37762451171875+0.163482666015625j),(-0.382293701171875-0.041900634765625j),(-0.042510986328125-0.060638427734375j),(-0.081146240234375+0.0777587890625j),(0.001129150390625-0.034942626953125j)
43,(-0.3070068359375+0j),(0.278961181640625-0.521942138671875j),(0.505706787109375-0.065216064453125j),(-0.0401611328125+0.06903076171875j),(-0.0091552734375-0.078155517578125j),(-0.031158447265625+0.081634521484375j),(-0.05615234375-0.079681396484375j)
44,(0.349334716796875+0j),(-0.237335205078125+0.573028564453125j),(0.0732421875+0.365997314453125j),(-0.141326904296875+0.053985595703125j),(-0.063507080078125+0.0408935546875j),(-0.022369384765625+0.190338134765625j),(0.0391845703125-0.0242919921875j)
45,(0.0072021484375+0j),(-0.076141357421875+0.251007080078125j),(-0.21490478515625+0.071868896484375j),(-0.132904052734375-0.078460693359375j),(-0.071807861328125-0.015899658203125j),(0.027099609375-0.04901123046875j),(-0.02471923828125+0.11968994140625j)
46,(-0.918365478515625+0j),(0.17657470703125-0.8878173828125j),(0.156463623046875-0.430328369140625j),(0.2972412109375-0.07940673828125j),(0.018768310546875+0.339752197265625j),(-0.0411376953125-0.1494140625j),(-0.02825927734375+0.000335693359375j)
47,(-0.576263427734375+0j),(0.034393310546875-0.349334716796875j),(0.15521240234375-0.16107177734375j),(0.0218505859375-0.225341796875j),(0.1259765625-0.0821533203125j),(0.03314208984375+0.098876953125j),(-0.00653076171875-0.147857666015625j)
48,(0.312652587890625+0j),0.511566162109375j,(-0.15386962890625-0.255767822265625j),(-0.26837158203125-0.135772705078125j),(-0.063507080078125-0.0408935546875j),(-0.041107177734375+0.149444580078125j),(-0.102447509765625-0.03045654296875j)
49,(-0.97698974609375+0j),(-0.059722900390625-0.606842041015625j),(0.197113037109375+0.258819580078125j),(-0.006683349609375+0.293060302734375j),(0.01593017578125+0.071807861328125j),(-0.033111572265625+0.098907470703125j),(0.00518798828125+0.013427734375j)
50,(-0.92230224609375+0j),(-0.174896240234375-0.879364013671875j),(0.23516845703125+0.3819580078125j),(0.0418701171875+0.38226318359375j),(-0.018707275390625+0.339752197265625j),(-0.02239990234375-0.1903076171875j),(0.043182373046875-0.010650634765625j)
51,(-0.465545654296875+0j),(0.01043701171875+0.034423828125j),(0.212921142578125-0.287811279296875j),(-0.020416259765625+0.07720947265625j),(-0.0821533203125+0.126007080078125j),(-0.027099609375-0.049041748046875j),(0.002349853515625-0.07061767578125j)
52,(-0.038482666015625+0j),(0.048736572265625+0.117706298828125j),(-0.08331298828125+0.03472900390625j),(0.141357421875+0.053985595703125j),(-0.204864501953125-0.094879150390625j),(-0.0811767578125-0.077728271484375j),(0.002197265625-0.01202392578125j)
53,(-0.9951171875+0j),(-0.080413818359375-0.15045166015625j),(0.0928955078125-0.072845458984375j),(0.038543701171875-0.149444580078125j),(0.14044189453125+0.17242431640625j),(0.031158447265625+0.081634521484375j),(-0.024993896484375-0.001922607421875j)
54,(0.957183837890625+0j),(0.0008544921875+0.00128173828125j),(0.03497314453125+0.1795654296875j),(-0.079315185546875+0.2972412109375j),(0.042510986328125-0.06060791015625j),(-0.123687744140625-0.017120361328125j),(-0.079986572265625+0.000762939453125j)
55,(0.978363037109375+0j),(0.49810791015625+0.60699462890625j),(-0.36956787109375+0.141387939453125j),(-0.143890380859375+0.174774169921875j),(-0.078125-0.0091552734375j),(0.090789794921875-0.109283447265625j),(0.00927734375+0.064605712890625j)
56,(0.555389404296875+0j),(0.36712646484375+0.36712646484375j),(-0.38287353515625-0.015777587890625j),(0.114501953125-0.1199951171875j),(0.047637939453125+0.052337646484375j),(0.016937255859375-0.0074462890625j),(0.07342529296875+0.0487060546875j)
57,(0.709747314453125+0j),(0.599700927734375+0.49212646484375j),(-0.21051025390625+0.327301025390625j),(0.175201416015625-0.109649658203125j),(0.11260986328125-0.0946044921875j),(0.043243408203125-0.1068115234375j),(0.03009033203125+0.057159423828125j)
58,(0.822174072265625+0j),(0.67315673828125+0.449798583984375j),(-0.15142822265625+0.382568359375j),(0.136474609375-0.13690185546875j),(-0.0137939453125-0.0672607421875j),(0.030731201171875+0.059814453125j),(0.07391357421875+0.03704833984375j)
59,(0.6927490234375+0j),(0.732421875+0.3914794921875j),(-0.253753662109375+0.442230224609375j),(-0.2479248046875-0.355255126953125j),(-0.026123046875-0.1190185546875j),(0.01220703125-0.069366455078125j),(-0.10723876953125+0.04608154296875j)
60,(-0.161102294921875+0j),(0.383819580078125+0.158966064453125j),(0.365997314453125+0.073211669921875j),(-0.01922607421875+0.224639892578125j),(0.066864013671875-0.17230224609375j),(-0.001373291015625-0.161285400390625j),(-0.104461669921875+0.005828857421875j)
61,(-0.684417724609375+0j),(-0.35369873046875-0.1072998046875j),(-0.015838623046875-0.22607421875j),(0.04998779296875-0.079559326171875j),(0.03363037109375-0.054931640625j),(0.01171875+0.13446044921875j),(-0.037139892578125-0.1241455078125j)
62,(-0.126434326171875+0j),(0.1363525390625+0.027130126953125j),(-0.193634033203125+0.4149169921875j),(-0.1640625+0.00238037109375j),(-0.06964111328125-0.1502685546875j),(0.068267822265625-0.011016845703125j),(0.01251220703125+0.082122802734375j)
63,(0.2901611328125+0j),(0.2760009765625+0.02716064453125j),(0.081756591796875+0.208160400390625j),(0.1956787109375+0.1171875j),(-0.01019287109375+0.3238525390625j),(-0.18939208984375-0.02191162109375j),(0.12884521484375+0.005462646484375j)
