,0,1,2,3,4,5
0,(-0.049774169921875+0j),(-0.0498046875+0j),(-0.0499267578125+0j),(-0.049560546875+0j),(-0.0498046875+0j),(-0.0498046875+0j)
1,(0.050628662109375-0.012786865234375j),(0.05059814453125-0.01275634765625j),(0.050537109375-0.0126953125j),(0.05078125-0.012451171875j),(0.05078125-0.0126953125j),(0.05078125-0.0126953125j)
2,(-0.07379150390625+0.015838623046875j),(-0.0738525390625+0.015869140625j),(-0.0738525390625+0.015869140625j),(-0.07373046875+0.015869140625j),(-0.07373046875+0.015625j),(-0.07421875+0.015625j)
3,(-0.016571044921875-0.11383056640625j),(-0.0166015625-0.11383056640625j),(-0.0166015625-0.1138916015625j),(-0.0166015625-0.11376953125j),(-0.01611328125-0.11376953125j),(-0.0166015625-0.1142578125j)
4,(-0.050262451171875-0.02423095703125j),(-0.05029296875-0.024169921875j),(-0.05029296875-0.0240478515625j),(-0.050048828125-0.024169921875j),(-0.05029296875-0.02392578125j),(-0.0498046875-0.0244140625j)
5,(-0.004791259765625-0.003265380859375j),(-0.00482177734375-0.003173828125j),(-0.0048828125-0.003173828125j),(-0.0048828125-0.003173828125j),(-0.0048828125-0.0029296875j),(-0.0048828125-0.0029296875j)
6,(-0.0531005859375+0.054901123046875j),(-0.053131103515625+0.054840087890625j),(-0.052978515625+0.05517578125j),(-0.052978515625+0.054931640625j),(-0.05322265625+0.0546875j),(-0.052734375+0.0546875j)
7,(-0.012451171875-0.0250244140625j),(-0.01251220703125-0.02496337890625j),(-0.012451171875-0.0250244140625j),(-0.012451171875-0.02490234375j),(-0.0126953125-0.02490234375j),(-0.0126953125-0.025390625j)
8,(0.06243896484375-0.03936767578125j),(0.06243896484375-0.03936767578125j),(0.06231689453125-0.0394287109375j),(0.0625-0.039306640625j),(0.0625-0.03955078125j),(0.0625-0.0390625j)
9,(0.070037841796875-0.00494384765625j),(0.070037841796875-0.0048828125j),(0.069915771484375-0.004913330078125j),(0.070068359375-0.0048828125j),(0.06982421875-0.0048828125j),(0.0703125-0.0048828125j)
10,(-0.0697021484375+0.094635009765625j),(-0.06976318359375+0.0946044921875j),(-0.069793701171875+0.09466552734375j),(-0.06982421875+0.094970703125j),(-0.06982421875+0.0947265625j),(-0.0693359375+0.0947265625j)
11,(-0.08160400390625+0.06390380859375j),(-0.081695556640625+0.06396484375j),(-0.0816650390625+0.06402587890625j),(-0.08154296875+0.064208984375j),(-0.08203125+0.06396484375j),(-0.08203125+0.0634765625j)
12,(0.0333251953125-0.02423095703125j),(0.033355712890625-0.024261474609375j),(0.033233642578125-0.02423095703125j),(0.033447265625-0.024169921875j),(0.033203125-0.02392578125j),(0.033203125-0.0244140625j)
13,(-0.064849853515625-0.074371337890625j),(-0.064910888671875-0.074371337890625j),(-0.06488037109375-0.074310302734375j),(-0.06494140625-0.07421875j),(-0.06494140625-0.07470703125j),(-0.064453125-0.07421875j)
14,(0.058013916015625-0.02423095703125j),(0.0579833984375-0.024139404296875j),(0.05816650390625-0.02423095703125j),(0.05810546875-0.024169921875j),(0.05810546875-0.02392578125j),(0.0576171875-0.0244140625j)
15,(0.07806396484375+0.020172119140625j),(0.077880859375+0.02008056640625j),(0.078155517578125+0.0198974609375j),(0.078125+0.020263671875j),(0.07763671875+0.02001953125j),(0.078125+0.0205078125j)
16,(0.09503173828125+0.062103271484375j),(0.09490966796875+0.06207275390625j),(0.0950927734375+0.06201171875j),(0.094970703125+0.06201171875j),(0.0947265625+0.06201171875j),(0.0947265625+0.0615234375j)
17,(0.03955078125+0.04364013671875j),(0.03955078125+0.0435791015625j),(0.0396728515625+0.0438232421875j),(0.03955078125+0.043701171875j),(0.03955078125+0.04345703125j),(0.0390625+0.0439453125j)
18,(0.045562744140625-0.01019287109375j),(0.04559326171875-0.01007080078125j),(0.0455322265625-0.01025390625j),(0.04541015625-0.010009765625j),(0.04541015625-0.01025390625j),(0.0458984375-0.009765625j)
19,(-0.0223388671875-0.03778076171875j),(-0.02227783203125-0.037841796875j),(-0.0220947265625-0.03759765625j),(-0.0224609375-0.03759765625j),(-0.02197265625-0.03759765625j),(-0.0224609375-0.0380859375j)
20,(-0.0341796875+0.045318603515625j),(-0.0341796875+0.045379638671875j),(-0.0343017578125+0.045166015625j),(-0.034423828125+0.045166015625j),(-0.0341796875+0.04541015625j),(-0.0341796875+0.044921875j)
21,(0.015655517578125+0.0194091796875j),(0.0155029296875+0.019439697265625j),(0.0155029296875+0.0191650390625j),(0.015625+0.019287109375j),(0.015625+0.01904296875j),(0.015625+0.01953125j)
22,(-0.0098876953125-0.003265380859375j),(-0.0098876953125-0.00335693359375j),(-0.0098876953125-0.0032958984375j),(-0.009765625-0.0029296875j),(-0.01025390625-0.0029296875j),(-0.009765625-0.0029296875j)
23,(-0.021881103515625-0.029144287109375j),(-0.02191162109375-0.029205322265625j),(-0.02197265625-0.0291748046875j),(-0.021728515625-0.029296875j),(-0.02197265625-0.029296875j),(-0.021484375-0.029296875j)
24,(0.056793212890625+0.04534912109375j),(0.05682373046875+0.045318603515625j),(0.056793212890625+0.0452880859375j),(0.056640625+0.045166015625j),(0.056640625+0.04541015625j),(0.056640625+0.044921875j)
25,(-0.051666259765625-0.11077880859375j),(-0.051513671875-0.1107177734375j),(-0.05157470703125-0.110748291015625j),(-0.051513671875-0.11083984375j),(-0.0517578125-0.11083984375j),(-0.0517578125-0.1103515625j)
26,(-0.0247802734375-0.06134033203125j),(-0.024871826171875-0.061309814453125j),(-0.024658203125-0.061492919921875j),(-0.024658203125-0.0615234375j),(-0.02490234375-0.06103515625j),(-0.0244140625-0.0615234375j)
27,(-0.007415771484375+0.094512939453125j),(-0.007415771484375+0.094512939453125j),(-0.00750732421875+0.0946044921875j),(-0.00732421875+0.094482421875j),(-0.0078125+0.0947265625j),(-0.0078125+0.0947265625j)
