,0,1,2,3,4,5
0,(-0.0614013671875+0j),(-0.061279296875+0j),(-0.061279296875+0j),(-0.06103515625+0j),(-0.060546875+0j),(-0.060546875+0j)
1,(-0.0430908203125-0.00482177734375j),(-0.0430908203125-0.005126953125j),(-0.04296875-0.0048828125j),(-0.04345703125-0.0048828125j),(-0.04296875-0.0048828125j),(-0.04296875-0.005859375j)
2,(-0.032867431640625-0.006805419921875j),(-0.032958984375-0.0068359375j),(-0.032958984375-0.0068359375j),(-0.03271484375-0.00732421875j),(-0.033203125-0.0068359375j),(-0.033203125-0.005859375j)
3,(-0.016998291015625+0.01251220703125j),(-0.016845703125+0.0126953125j),(-0.0166015625+0.012451171875j),(-0.01708984375+0.0126953125j),(-0.017578125+0.01171875j),(-0.017578125+0.01171875j)
4,(0.159759521484375-0.01171875j),(0.159912109375-0.01190185546875j),(0.159423828125-0.01171875j),(0.16015625-0.01171875j),(0.16015625-0.01171875j),(0.16015625-0.01171875j)
5,(-0.016448974609375+0.015106201171875j),(-0.01617431640625+0.014984130859375j),(-0.0166015625+0.01513671875j),(-0.01611328125+0.01513671875j),(-0.015625+0.015625j),(-0.015625+0.015625j)
6,(-0.083526611328125-0.007568359375j),(-0.08343505859375-0.007568359375j),(-0.083740234375-0.0078125j),(-0.08349609375-0.00732421875j),(-0.083984375-0.0078125j),(-0.083984375-0.0078125j)
7,(-0.0302734375+0.026519775390625j),(-0.030029296875+0.026611328125j),(-0.030029296875+0.026611328125j),(-0.0302734375+0.0263671875j),(-0.0302734375+0.0263671875j),(-0.029296875+0.02734375j)
8,(-0.061279296875-0.0205078125j),(-0.06121826171875-0.02056884765625j),(-0.061370849609375-0.020599365234375j),(-0.0615234375-0.0205078125j),(-0.0615234375-0.0205078125j),(-0.060546875-0.01953125j)
9,(0.053985595703125-0.0196533203125j),(0.053985595703125-0.019866943359375j),(0.054168701171875-0.019317626953125j),(0.05419921875-0.02001953125j),(0.0537109375-0.01953125j),(0.0546875-0.01953125j)
10,(-0.02813720703125+0.01885986328125j),(-0.028076171875+0.01861572265625j),(-0.02813720703125+0.0184326171875j),(-0.02783203125+0.01904296875j),(-0.0283203125+0.01953125j),(-0.02734375+0.01953125j)
11,(0.0611572265625-0.03546142578125j),(0.06121826171875-0.03564453125j),(0.0614013671875-0.03546142578125j),(0.06103515625-0.03564453125j),(0.0615234375-0.03515625j),(0.060546875-0.03515625j)
12,(0.004425048828125+0.01971435546875j),(0.004425048828125+0.01971435546875j),(0.004486083984375+0.019622802734375j),(0.00439453125+0.02001953125j),(0.00390625+0.01953125j),(0.00390625+0.01953125j)
13,(-0.013427734375-0.01605224609375j),(-0.013336181640625-0.0162353515625j),(-0.0135498046875-0.01605224609375j),(-0.013671875-0.01611328125j),(-0.0126953125-0.0166015625j),(-0.013671875-0.015625j)
14,(0.00323486328125+0.0479736328125j),(0.0030517578125+0.048187255859375j),(0.003326416015625+0.04827880859375j),(0.0029296875+0.0478515625j),(0.00390625+0.0478515625j),(0.00390625+0.048828125j)
15,(0.029205322265625-0.120635986328125j),(0.02911376953125-0.12060546875j),(0.028778076171875-0.12030029296875j),(0.029296875-0.12060546875j),(0.0283203125-0.1201171875j),(0.029296875-0.12109375j)
16,(-0.0263671875+0.06396484375j),(-0.0264892578125+0.0640869140625j),(-0.0263671875+0.064208984375j),(-0.0263671875+0.06396484375j),(-0.0263671875+0.064453125j),(-0.02734375+0.064453125j)
17,(0.03240966796875+0.020751953125j),(0.0321044921875+0.02099609375j),(0.0322265625+0.0205078125j),(0.0322265625+0.02099609375j),(0.0322265625+0.0205078125j),(0.033203125+0.021484375j)
18,(0.017852783203125+0.000518798828125j),(0.017578125+0.00048828125j),(0.01806640625+0.000244140625j),(0.017578125+0.0009765625j),(0.017578125+0.0009765625j),(0.017578125+0j)
19,(0.018768310546875-0.018707275390625j),(0.018798828125-0.0185546875j),(0.018798828125-0.0185546875j),(0.0185546875-0.01904296875j),(0.0185546875-0.0185546875j),(0.01953125-0.01953125j)
