,0,1,2,3,4,5
0,(0.005767822265625+0j),(0.005767822265625+0j),(0.00592041015625+0j),(0.0057373046875+0j),(0.005859375+0j),(0.005859375+0j)
1,(-0.01214599609375-0.01312255859375j),(-0.0120849609375-0.013092041015625j),(-0.01214599609375-0.01300048828125j),(-0.01220703125-0.012939453125j),(-0.01220703125-0.012939453125j),(-0.01220703125-0.01318359375j)
2,(-0.0220947265625+0.022247314453125j),(-0.022064208984375+0.022216796875j),(-0.02215576171875+0.0220947265625j),(-0.0220947265625+0.0220947265625j),(-0.022216796875+0.022216796875j),(-0.02197265625+0.0224609375j)
3,(-0.005584716796875-0.027923583984375j),(-0.005645751953125-0.027923583984375j),(-0.00555419921875-0.02801513671875j),(-0.0054931640625-0.0279541015625j),(-0.005615234375-0.02783203125j),(-0.00537109375-0.02783203125j)
4,(-0.000152587890625-0.070404052734375j),(-0.000152587890625-0.0704345703125j),(-0.00018310546875-0.07037353515625j),(-0.0001220703125-0.0704345703125j),(-0.000244140625-0.0703125j),-0.0703125j
5,(0.10693359375+0.01080322265625j),(0.10693359375+0.0107421875j),(0.10693359375+0.01068115234375j),(0.10693359375+0.0108642578125j),(0.10693359375+0.0107421875j),(0.10693359375+0.0107421875j)
6,(-0.0145263671875-0.040069580078125j),(-0.01446533203125-0.04010009765625j),(-0.0145263671875-0.04010009765625j),(-0.0145263671875-0.0401611328125j),(-0.0146484375-0.0400390625j),(-0.0146484375-0.0400390625j)
7,(0.049224853515625+0.081817626953125j),(0.049224853515625+0.081817626953125j),(0.04901123046875+0.08172607421875j),(0.0491943359375+0.0819091796875j),(0.04931640625+0.081787109375j),(0.04931640625+0.08203125j)
8,(-0.016845703125+0.004669189453125j),(-0.016815185546875+0.004638671875j),(-0.016876220703125+0.004638671875j),(-0.0167236328125+0.0047607421875j),(-0.016845703125+0.004638671875j),(-0.01708984375+0.0048828125j)
9,(0.10333251953125+0.035064697265625j),(0.103271484375+0.035003662109375j),(0.10333251953125+0.035064697265625j),(0.1033935546875+0.0350341796875j),(0.103515625+0.03515625j),(0.103515625+0.03515625j)
10,(-0.04205322265625+0.05279541015625j),(-0.042022705078125+0.052734375j),(-0.0421142578125+0.05279541015625j),(-0.0419921875+0.0528564453125j),(-0.042236328125+0.052734375j),(-0.0419921875+0.052734375j)
