,0,1,2,3,4,5
0,(-0.0345458984375+0j),(-0.034912109375+0j),(-0.03466796875+0j),(-0.0341796875+0j),(-0.03515625+0j),(-0.03515625+0j)
1,(-0.0443115234375+0.075927734375j),(-0.044189453125+0.075927734375j),(-0.04443359375+0.076171875j),(-0.0439453125+0.076171875j),(-0.044921875+0.076171875j),(-0.04296875+0.07421875j)
2,(0.01605224609375-0.015533447265625j),(0.01611328125-0.01611328125j),(0.01611328125-0.015625j),(0.0166015625-0.015625j),(0.015625-0.015625j),(0.015625-0.015625j)
3,(-0.01226806640625-0.045989990234375j),(-0.01220703125-0.04638671875j),(-0.01220703125-0.046875j),(-0.0126953125-0.0458984375j),(-0.01171875-0.044921875j),(-0.01171875-0.046875j)
4,(-0.02447509765625+0.002166748046875j),(-0.024566650390625+0.00225830078125j),(-0.02392578125+0.001953125j),(-0.0244140625+0.001953125j),(-0.025390625+0.001953125j),(-0.0234375+0j)
5,(0.014404296875+0.008880615234375j),(0.0142822265625+0.00872802734375j),(0.0146484375+0.00927734375j),(0.0146484375+0.009765625j),(0.013671875+0.0078125j),(0.015625+0.0078125j)
6,(0.0238037109375+0.10595703125j),(0.023345947265625+0.105804443359375j),(0.0234375+0.10546875j),(0.0234375+0.1044921875j),(0.0234375+0.10546875j),(0.0234375+0.10546875j)
7,(-0.06414794921875-0.027008056640625j),(-0.06304931640625-0.026519775390625j),(-0.0634765625-0.02685546875j),(-0.064453125-0.0263671875j),(-0.0625-0.02734375j),(-0.0625-0.02734375j)
8,(-0.027496337890625-0.043060302734375j),(-0.0277099609375-0.042938232421875j),(-0.027862548828125-0.04278564453125j),(-0.0283203125-0.04296875j),(-0.02734375-0.04296875j),(-0.02734375-0.04296875j)
9,(-0.02398681640625-0.0421142578125j),(-0.023773193359375-0.041961669921875j),(-0.0240478515625-0.041290283203125j),(-0.0234375-0.0419921875j),(-0.025390625-0.041015625j),(-0.0234375-0.04296875j)
10,(0.08447265625-0.00738525390625j),(0.084564208984375-0.008270263671875j),(0.084747314453125-0.007171630859375j),(0.0849609375-0.0078125j),(0.083984375-0.0078125j),(0.0859375-0.0078125j)
11,(0.023651123046875-0.056610107421875j),(0.023681640625-0.0565185546875j),(0.024261474609375-0.0562744140625j),(0.0234375-0.0556640625j),(0.0234375-0.056640625j),(0.0234375-0.05859375j)
12,(-0.054351806640625-0.014404296875j),(-0.05462646484375-0.014434814453125j),(-0.053924560546875-0.014495849609375j),(-0.0537109375-0.015625j),(-0.052734375-0.015625j),(-0.0546875-0.015625j)
13,(-0.0596923828125-0.04644775390625j),(-0.059844970703125-0.046234130859375j),(-0.060150146484375-0.04608154296875j),(-0.0595703125-0.0458984375j),(-0.05859375-0.046875j),(-0.05859375-0.046875j)
14,(0.097503662109375-0.0511474609375j),(0.09783935546875-0.05120849609375j),(0.098052978515625-0.051300048828125j),(0.09765625-0.0517578125j),(0.09765625-0.05078125j),(0.09765625-0.05078125j)
15,(-0.051971435546875-0.06634521484375j),(-0.052093505859375-0.06634521484375j),(-0.05194091796875-0.065460205078125j),(-0.0517578125-0.06640625j),(-0.052734375-0.06640625j),(-0.05078125-0.06640625j)
16,(0.030029296875-0.0035400390625j),(0.02978515625-0.003662109375j),(0.0302734375-0.00341796875j),(0.0302734375-0.00390625j),(0.029296875-0.00390625j),(0.03125-0.00390625j)
17,(0.0062255859375+0.01953125j),(0.0068359375+0.01953125j),(0.00537109375+0.0185546875j),(0.0068359375+0.01953125j),(0.005859375+0.01953125j),(0.0078125+0.01953125j)
18,(-0.006072998046875-0.007232666015625j),(-0.006103515625-0.007080078125j),(-0.00634765625-0.0068359375j),(-0.005859375-0.0068359375j),(-0.0078125-0.0078125j),(-0.0078125-0.0078125j)
19,(-0.039306640625+0.101348876953125j),(-0.0390625+0.10107421875j),(-0.03955078125+0.1015625j),(-0.0400390625+0.1005859375j),(-0.0390625+0.1015625j),(-0.0390625+0.1015625j)
20,(0.06793212890625-0.054595947265625j),(0.06805419921875-0.054534912109375j),(0.06787109375-0.0546875j),(0.0673828125-0.0546875j),(0.068359375-0.0546875j),(0.06640625-0.0546875j)
21,(-0.021575927734375+0.0128173828125j),(-0.021240234375+0.012420654296875j),(-0.021484375+0.01220703125j),(-0.021484375+0.0126953125j),(-0.01953125+0.013671875j),(-0.01953125+0.01171875j)
