,0,1,2,3,4,5
0,(-0.034759521484375+0j),(-0.034698486328125+0j),(-0.03466796875+0j),(-0.03466796875+0j),(-0.03466796875+0j),(-0.03466796875+0j)
1,(-0.044036865234375+0.075958251953125j),(-0.0440673828125+0.076019287109375j),(-0.0439453125+0.07598876953125j),(-0.0439453125+0.0758056640625j),(-0.044189453125+0.075927734375j),(-0.0439453125+0.076171875j)
2,(0.01593017578125-0.01556396484375j),(0.015899658203125-0.01556396484375j),(0.01593017578125-0.0155029296875j),(0.015869140625-0.015625j),(0.01611328125-0.015625j),(0.01611328125-0.015625j)
3,(-0.01214599609375-0.0458984375j),(-0.012176513671875-0.04595947265625j),(-0.0120849609375-0.04595947265625j),(-0.0120849609375-0.0458984375j),(-0.01220703125-0.046142578125j),(-0.01220703125-0.0458984375j)
4,(-0.024444580078125+0.001922607421875j),(-0.024444580078125+0.001983642578125j),(-0.0245361328125+0.00189208984375j),(-0.0245361328125+0.0018310546875j),(-0.0244140625+0.001953125j),(-0.0244140625+0.001953125j)
5,(0.01434326171875+0.00885009765625j),(0.014312744140625+0.00885009765625j),(0.01422119140625+0.0089111328125j),(0.01416015625+0.0089111328125j),(0.014404296875+0.0087890625j),(0.01416015625+0.0087890625j)
6,(0.0235595703125+0.10577392578125j),(0.023590087890625+0.105804443359375j),(0.02349853515625+0.10577392578125j),(0.0235595703125+0.1058349609375j),(0.0234375+0.105712890625j),(0.0234375+0.10595703125j)
7,(-0.0635986328125-0.026947021484375j),(-0.063629150390625-0.0269775390625j),(-0.0635986328125-0.02703857421875j),(-0.0635986328125-0.0269775390625j),(-0.0634765625-0.027099609375j),(-0.0634765625-0.02685546875j)
8,(-0.027557373046875-0.042999267578125j),(-0.02752685546875-0.042999267578125j),(-0.027557373046875-0.042999267578125j),(-0.027587890625-0.0430908203125j),(-0.02734375-0.04296875j),(-0.02734375-0.04296875j)
9,(-0.02410888671875-0.041778564453125j),(-0.02410888671875-0.041839599609375j),(-0.0240478515625-0.041717529296875j),(-0.0240478515625-0.0418701171875j),(-0.02392578125-0.041748046875j),(-0.02392578125-0.0419921875j)
10,(0.084716796875-0.007415771484375j),(0.084747314453125-0.00738525390625j),(0.084716796875-0.007476806640625j),(0.084716796875-0.0074462890625j),(0.084716796875-0.00732421875j),(0.0849609375-0.00732421875j)
11,(0.023468017578125-0.05682373046875j),(0.023468017578125-0.056793212890625j),(0.023406982421875-0.056854248046875j),(0.0234375-0.0567626953125j),(0.0234375-0.056884765625j),(0.0234375-0.056640625j)
12,(-0.054229736328125-0.014373779296875j),(-0.05419921875-0.01434326171875j),(-0.0543212890625-0.014434814453125j),(-0.05419921875-0.014404296875j),(-0.05419921875-0.014404296875j),(-0.05419921875-0.01416015625j)
13,(-0.059967041015625-0.04644775390625j),(-0.060028076171875-0.0465087890625j),(-0.0599365234375-0.046539306640625j),(-0.0599365234375-0.0465087890625j),(-0.059814453125-0.046630859375j),(-0.06005859375-0.04638671875j)
14,(0.0977783203125-0.051177978515625j),(0.09783935546875-0.051177978515625j),(0.09765625-0.0511474609375j),(0.0977783203125-0.0511474609375j),(0.09765625-0.051025390625j),(0.09765625-0.05126953125j)
15,(-0.051971435546875-0.066162109375j),(-0.05194091796875-0.066131591796875j),(-0.05206298828125-0.066192626953125j),(-0.052001953125-0.066162109375j),(-0.052001953125-0.066162109375j),(-0.0517578125-0.06591796875j)
16,(0.029815673828125-0.003692626953125j),(0.029815673828125-0.00372314453125j),(0.02978515625-0.003662109375j),(0.02978515625-0.003662109375j),(0.02978515625-0.003662109375j),(0.02978515625-0.00390625j)
17,(0.00640869140625+0.019317626953125j),(0.00640869140625+0.019317626953125j),(0.00640869140625+0.019287109375j),(0.00634765625+0.0191650390625j),(0.006591796875+0.019287109375j),(0.00634765625+0.01953125j)
18,(-0.00628662109375-0.007171630859375j),(-0.006256103515625-0.007080078125j),(-0.00640869140625-0.007080078125j),(-0.0062255859375-0.0072021484375j),(-0.00634765625-0.007080078125j),(-0.00634765625-0.00732421875j)
19,(-0.03936767578125+0.10125732421875j),(-0.03936767578125+0.101287841796875j),(-0.0394287109375+0.10137939453125j),(-0.039306640625+0.1011962890625j),(-0.039306640625+0.101318359375j),(-0.03955078125+0.10107421875j)
20,(0.06793212890625-0.054718017578125j),(0.0679931640625-0.054718017578125j),(0.06793212890625-0.0546875j),(0.06787109375-0.0546875j),(0.06787109375-0.054931640625j),(0.06787109375-0.0546875j)
