,0,1,2,3,4,5
0,(-0.034698486328125+0j),(-0.034698486328125+0j),(-0.034698486328125+0j),(-0.034698486328125+0j),(-0.034698486328125+0j),(-0.03466796875+0j)
1,(-0.04400634765625+0.07598876953125j),(-0.04400634765625+0.07598876953125j),(-0.04400634765625+0.07598876953125j),(-0.044036865234375+0.07598876953125j),(-0.04400634765625+0.076019287109375j),(-0.04400634765625+0.07598876953125j)
2,(0.01593017578125-0.01556396484375j),(0.01593017578125-0.01556396484375j),(0.01593017578125-0.01556396484375j),(0.01593017578125-0.01556396484375j),(0.01593017578125-0.01556396484375j),(0.01593017578125-0.01556396484375j)
3,(-0.012115478515625-0.045928955078125j),(-0.012115478515625-0.0458984375j),(-0.012115478515625-0.045928955078125j),(-0.012115478515625-0.045928955078125j),(-0.0120849609375-0.0458984375j),(-0.0120849609375-0.0458984375j)
4,(-0.02447509765625+0.001922607421875j),(-0.02447509765625+0.001922607421875j),(-0.02447509765625+0.001953125j),(-0.024444580078125+0.001953125j),(-0.02447509765625+0.001953125j),(-0.02447509765625+0.001953125j)
5,(0.0142822265625+0.00885009765625j),(0.0142822265625+0.00885009765625j),(0.0142822265625+0.00885009765625j),(0.0142822265625+0.008880615234375j),(0.014312744140625+0.00885009765625j),(0.0142822265625+0.00885009765625j)
6,(0.023590087890625+0.105804443359375j),(0.0235595703125+0.105804443359375j),(0.023590087890625+0.105804443359375j),(0.023590087890625+0.105804443359375j),(0.023590087890625+0.105804443359375j),(0.02362060546875+0.1058349609375j)
7,(-0.063629150390625-0.027008056640625j),(-0.0635986328125-0.027008056640625j),(-0.0635986328125-0.0269775390625j),(-0.0635986328125-0.027008056640625j),(-0.063568115234375-0.0269775390625j),(-0.0635986328125-0.0269775390625j)
8,(-0.027557373046875-0.042999267578125j),(-0.027557373046875-0.042999267578125j),(-0.02752685546875-0.042999267578125j),(-0.02752685546875-0.042999267578125j),(-0.02752685546875-0.042999267578125j),(-0.02752685546875-0.04296875j)
9,(-0.024078369140625-0.041778564453125j),(-0.0240478515625-0.04180908203125j),(-0.024078369140625-0.041778564453125j),(-0.0240478515625-0.041778564453125j),(-0.0240478515625-0.041778564453125j),(-0.0240478515625-0.041748046875j)
