,0,1,2,3,4,5,6
0,(0.364013671875+0j),(-0.3092041015625+0j),(0.137664794921875+0j),(0.26190185546875+0j),(0.05438232421875+0j),(0.0792236328125+0j),(-0.016204833984375+0j)
1,(-0.816802978515625+0j),(-0.25262451171875+0j),(0.000732421875+0j),(-0.149383544921875+0j),(-0.15087890625+0j),(-0.111602783203125+0j),(0.01373291015625-0.01837158203125j)
2,(0.235626220703125+0j),(0.528045654296875+0j),(0.541748046875+0j),(0.487701416015625+0j),(0.10406494140625+0j),(-0.02484130859375+0j),(-0.061553955078125-0.0584716796875j)
3,(0.683837890625+0j),(-0.0894775390625+0j),(-0.25860595703125+0j),(-0.25933837890625+0j),(-0.07232666015625+0j),0.039276123046875j,(0.08184814453125-0.049041748046875j)
4,(0.669097900390625+0j),(0.41461181640625+0j),(-0.14862060546875+0j),(-0.153167724609375+0j),(0.207550048828125+0j),(0.103790283203125-0.19183349609375j),(0.046356201171875+0.01708984375j)
5,(0.030029296875+0j),(-0.461517333984375+0j),(-0.277587890625+0j),(-0.15234375+0j),(0.001068115234375-0.001068115234375j),(0.066680908203125+0.06561279296875j),(0.017425537109375-0.048797607421875j)
6,(0.2620849609375+0j),(-0.01708984375+0j),(-0.303863525390625+0j),(-0.279571533203125+0j),-0.383636474609375j,(0.103790283203125+0.19183349609375j),(-0.047119140625-0.0645751953125j)
7,(-0.26153564453125+0j),(-0.47149658203125+0j),(-0.15875244140625+0j),(0.114715576171875+0j),(0.13226318359375+0.13226318359375j),(-0.066680908203125+0.06561279296875j),(-0.047821044921875+0.08282470703125j)
8,(0.0560302734375+0j),(0.38861083984375+0j),(0.386138916015625+0j),(-0.124237060546875+0j),(-0.0621337890625-0.002288818359375j),(-0.0172119140625-0.00640869140625j),(0.085235595703125-0.0631103515625j)
9,(-0.7843017578125+0j),(-0.16412353515625+0j),(-0.29949951171875+0j),(0.138671875-0.05743408203125j),(0.093292236328125+0.029144287109375j),(0.109893798828125+0.04058837890625j),(-0.06146240234375+0.0137939453125j)
10,(0.36590576171875+0j),(0.579498291015625+0j),(0.43365478515625+0j),(0.0382080078125-0.0382080078125j),(0.0277099609375-0.010498046875j),(-0.044921875+0.004119873046875j),(-0.0635986328125+0.02490234375j)
11,(0.201324462890625+0j),(-0.181396484375+0j),(-0.26007080078125+0j),(0.000274658203125-0.00067138671875j),(0.12646484375+0.052001953125j),(-0.011444091796875+0.0166015625j),(0.0875244140625+0.06463623046875j)
12,(-0.4361572265625+0j),(0.000823974609375+0j),(-0.157684326171875+0j),-0.004547119140625j,(-0.0621337890625+0.002288818359375j),(-0.044921875-0.004119873046875j),(-0.016754150390625+0.006256103515625j)
13,(-0.24285888671875+0j),(0.07806396484375+0j),(-0.027099609375+0j),(0.04791259765625+0.115692138671875j),(-0.029144287109375-0.093292236328125j),(0.011444091796875+0.0166015625j),(0.002227783203125-0.0052490234375j)
14,(0.472259521484375+0j),(0.246826171875+0j),(-0.2552490234375+0j),(0.0172119140625+0.0172119140625j),(-0.0277099609375-0.010498046875j),(-0.0172119140625+0.00640869140625j),(0.025238037109375+0.028411865234375j)
15,(-0.11224365234375+0j),(0.360076904296875+0j),(0.38818359375+0j),(0.25262451171875+0.104644775390625j),(0.052001953125+0.12646484375j),(-0.109893798828125+0.04058837890625j),(0.044036865234375+0.042083740234375j)
16,(0.919219970703125+0j),(0.58453369140625+0j),(-0.446868896484375+0j),(-0.22344970703125-0.001251220703125j),(-0.040191650390625-0.12823486328125j),(-0.07293701171875-0.137451171875j),(-0.012420654296875+0.0196533203125j)
17,(0.9425048828125+0j),(0.254058837890625+0j),(-0.24847412109375+0.049407958984375j),(-0.137451171875-0.04168701171875j),(-0.11614990234375+0.0028076171875j),(-0.050140380859375+0.020538330078125j),(0.045745849609375+0.100250244140625j)
18,(0.676727294921875+0j),(0.555450439453125+0j),(-0.012664794921875+0.0052490234375j),(-0.03424072265625-0.06475830078125j),(-0.10565185546875-0.146636962890625j),(0.032745361328125+0.00921630859375j),(0.00750732421875+0.037628173828125j)
19,(-0.81793212890625+0j),(-0.427734375+0j),(0.140625-0.093963623046875j),(0.0484619140625-0.079681396484375j),(0.015869140625+0.038238525390625j),(-0.017730712890625+0.066009521484375j),(0.104217529296875+0.021514892578125j)
20,(-0.849700927734375+0j),(-0.711822509765625+0j),(0.39825439453125-0.39825439453125j),(0.143096923828125-0.25518798828125j),(-0.18328857421875+0.126983642578125j),(-0.05072021484375+0.027801513671875j),(-0.0281982421875+0.0103759765625j)
21,(-0.422821044921875+0j),(-0.0936279296875+0j),(-0.102203369140625+0.1529541015625j),(-0.094818115234375+0.047271728515625j),(-0.046539306640625-0.016387939453125j),(-0.07647705078125+0.02197265625j),(-0.0216064453125+0.051666259765625j)
22,(-0.27777099609375+0j),(-0.590606689453125+0j),(0.1097412109375-0.264923095703125j),(-0.17706298828125-0.228515625j),(0.081878662109375-0.0714111328125j),(-0.132598876953125+0.099212646484375j),(0.012908935546875-0.002899169921875j)
23,(0.409912109375+0j),(0.154022216796875+0j),(-0.061004638671875+0.3067626953125j),(-0.0167236328125+0.1561279296875j),(-0.106414794921875+0.060333251953125j),(-0.038360595703125-0.029937744140625j),(0.0833740234375+0.052337646484375j)
24,(0.653778076171875+0j),(0.3836669921875+0j),-0.002471923828125j,(-0.22344970703125+0.001251220703125j),(-0.18328857421875-0.126983642578125j),(-0.132598876953125-0.099212646484375j),(0.0185546875+0.12872314453125j)
25,(0.125244140625+0j),(-0.434844970703125+0j),(-0.026397705078125-0.132781982421875j),(-0.0677490234375+0.12664794921875j),(0.016357421875+0.046539306640625j),(0.038360595703125-0.029937744140625j),(-0.029449462890625+0.0013427734375j)
26,(0.27838134765625+0j),(0.28778076171875+0j),(-0.055816650390625-0.134765625j),(0.06475830078125+0.03424072265625j),(-0.0819091796875-0.0714111328125j),(-0.050689697265625-0.027801513671875j),(-0.085479736328125+0.034637451171875j)
27,(0.146148681640625+0j),(-0.3387451171875+0j),(-0.043701171875-0.065399169921875j),(0.0220947265625-0.090606689453125j),(0.060333251953125-0.106414794921875j),(0.07647705078125+0.022003173828125j),(-0.02203369140625-0.028594970703125j)
28,(-0.931884765625+0j),(-0.316192626953125+0j),(-0.112091064453125-0.112091064453125j),(-0.143096923828125-0.25518798828125j),(-0.040191650390625+0.12823486328125j),(0.032745361328125-0.00921630859375j),(-0.063568115234375+0.02349853515625j)
29,(0.053314208984375+0j),(-0.132232666015625+0j),(-0.087432861328125-0.05841064453125j),(0.1004638671875-0.033599853515625j),(-0.0028076171875+0.11614990234375j),(0.0177001953125+0.066009521484375j),(0.025360107421875-0.083892822265625j)
30,(-0.573516845703125+0j),(-0.75732421875+0j),(-0.463836669921875-0.192108154296875j),(-0.228546142578125-0.177032470703125j),(0.10565185546875-0.14666748046875j),(-0.07293701171875+0.137451171875j),(-0.01141357421875+0.0789794921875j)
31,(-0.16607666015625+0j),(0.416290283203125+0j),(0.027557373046875+0.0054931640625j),(0.098541259765625-0.122222900390625j),(0.0382080078125+0.015869140625j),(0.050140380859375+0.0205078125j),(0.01361083984375-0.007598876953125j)
32,(-0.982421875+0j),(0.6732177734375+0j),(0.33660888671875-0.1673583984375j),(0.061767578125-0.0726318359375j),(0.117095947265625+0.04736328125j),(0.02734375-0.01080322265625j),(0.095428466796875+0j)
33,(0.311553955078125+0j),(-0.56146240234375+0.055267333984375j),(-0.314453125-0.31494140625j),(-0.36383056640625-0.126434326171875j),(-0.142181396484375-0.02423095703125j),(0.0001220703125-0.02593994140625j),(0.01361083984375+0.007568359375j)
