,0,1,2,3,4,5
0,(0.1429443359375+0j),(0.1435546875+0j),(0.14208984375+0j),(0.1416015625+0j),(0.142578125+0j),(0.140625+0j)
1,(-0.00732421875+0.0504150390625j),(-0.007080078125+0.05078125j),(-0.0068359375+0.0517578125j),(-0.0068359375+0.05078125j),(-0.005859375+0.048828125j),(-0.00390625+0.05078125j)
2,(-0.019927978515625+0.097137451171875j),(-0.019775390625+0.09619140625j),(-0.02001953125+0.0966796875j),(-0.0185546875+0.0947265625j),(-0.021484375+0.095703125j),(-0.01953125+0.09375j)
3,(-0.11407470703125+0.028656005859375j),(-0.114013671875+0.02880859375j),(-0.11328125+0.029296875j),(-0.11328125+0.029296875j),(-0.11328125+0.029296875j),(-0.11328125+0.02734375j)
4,(0.0537109375+0.011962890625j),(0.053131103515625+0.01214599609375j),(0.05224609375+0.01220703125j),(0.052734375+0.0107421875j),(0.052734375+0.01171875j),(0.05078125+0.01171875j)
5,(-0.00518798828125-0.013427734375j),(-0.00457763671875-0.014312744140625j),(-0.00537109375-0.013671875j),(-0.0048828125-0.0126953125j),(-0.005859375-0.01171875j),(-0.00390625-0.01171875j)
6,(0.0311279296875+0.052093505859375j),(0.03131103515625+0.051727294921875j),(0.03173828125+0.05126953125j),(0.0302734375+0.05078125j),(0.029296875+0.05078125j),(0.02734375+0.05078125j)
7,(-0.017669677734375-0.04144287109375j),(-0.01702880859375-0.041351318359375j),(-0.01708984375-0.0419921875j),(-0.017578125-0.041015625j),(-0.015625-0.0390625j),(-0.015625-0.0390625j)
8,(-0.034912109375-0.097747802734375j),(-0.03485107421875-0.097747802734375j),(-0.035003662109375-0.097808837890625j),(-0.03515625-0.0966796875j),(-0.03515625-0.095703125j),(-0.03515625-0.09765625j)
9,(0.0244140625+0.00341796875j),(0.023956298828125+0.002471923828125j),(0.023773193359375+0.003326416015625j),(0.0234375+0.00390625j),(0.0234375+0.00390625j),(0.0234375+0j)
10,(-0.039154052734375+0.003509521484375j),(-0.039581298828125+0.003448486328125j),(-0.03851318359375+0.0032958984375j),(-0.0380859375+0.00390625j),(-0.0390625+0.001953125j),(-0.0390625+0j)
11,(0.09344482421875+0.025665283203125j),(0.0938720703125+0.025909423828125j),(0.093536376953125+0.02618408203125j),(0.0927734375+0.0263671875j),(0.09375+0.025390625j),(0.09375+0.0234375j)
12,(-0.046417236328125+0.0379638671875j),(-0.04571533203125+0.03729248046875j),(-0.04595947265625+0.0369873046875j),(-0.0458984375+0.037109375j),(-0.044921875+0.037109375j),(-0.04296875+0.03515625j)
13,(-0.0496826171875+0.0115966796875j),(-0.04986572265625+0.011260986328125j),(-0.048065185546875+0.01190185546875j),(-0.0498046875+0.0107421875j),(-0.048828125+0.009765625j),(-0.046875+0.0078125j)
14,(-0.042816162109375+0.09844970703125j),(-0.042388916015625+0.098297119140625j),(-0.04315185546875+0.098358154296875j),(-0.0439453125+0.0986328125j),(-0.041015625+0.09765625j),(-0.04296875+0.09765625j)
15,(-0.063323974609375-0.05029296875j),(-0.063018798828125-0.04925537109375j),(-0.061737060546875-0.04937744140625j),(-0.060546875-0.0478515625j),(-0.0625-0.046875j),(-0.0625-0.046875j)
16,(0.01611328125+0.0345458984375j),(0.016357421875+0.034423828125j),(0.01611328125+0.0341796875j),(0.0166015625+0.033203125j),(0.015625+0.033203125j),(0.015625+0.03125j)
17,(0.03125+0.0242919921875j),(0.03125+0.024169921875j),(0.03125+0.0244140625j),(0.03125+0.0244140625j),(0.03125+0.0234375j),(0.02734375+0.0234375j)
18,(0.026824951171875-0.004913330078125j),(0.026611328125-0.0048828125j),(0.02587890625-0.005859375j),(0.0263671875-0.0048828125j),(0.025390625-0.00390625j),(0.0234375-0.00390625j)
19,(0.04010009765625+0.070037841796875j),(0.040771484375+0.0693359375j),(0.04150390625+0.06982421875j),(0.0400390625+0.0693359375j),(0.041015625+0.068359375j),(0.0390625+0.06640625j)
20,(0.03179931640625-0.081268310546875j),(0.032012939453125-0.081329345703125j),(0.03173828125-0.08056640625j),(0.0302734375-0.080078125j),(0.033203125-0.080078125j),(0.03125-0.078125j)
21,(-0.094818115234375-0.049560546875j),(-0.094268798828125-0.049530029296875j),(-0.09326171875-0.0498046875j),(-0.0947265625-0.0498046875j),(-0.09375-0.048828125j),(-0.09375-0.046875j)
22,(-0.069000244140625-0.007659912109375j),(-0.069091796875-0.00732421875j),(-0.068359375-0.0078125j),(-0.0693359375-0.0078125j),(-0.06640625-0.005859375j),(-0.06640625-0.0078125j)
23,(-0.029052734375-0.041259765625j),(-0.02947998046875-0.041290283203125j),(-0.029296875-0.04052734375j),(-0.029296875-0.041015625j),(-0.02734375-0.0390625j),(-0.02734375-0.0390625j)
24,(-0.062713623046875-0.016693115234375j),(-0.06280517578125-0.017181396484375j),(-0.0626220703125-0.016754150390625j),(-0.0625-0.0166015625j),(-0.0625-0.017578125j),(-0.0625-0.015625j)
25,(-0.005645751953125+0.024505615234375j),(-0.004852294921875+0.02508544921875j),(-0.0050048828125+0.0244140625j),(-0.00390625+0.0234375j),(-0.00390625+0.0234375j),(-0.00390625+0.0234375j)
26,(-0.0015869140625+0.0230712890625j),(-0.001312255859375+0.02294921875j),(-0.000946044921875+0.0238037109375j),(-0.0009765625+0.0234375j),(-0.001953125+0.0234375j),0.01953125j
27,(0.06988525390625-0.00750732421875j),(0.06915283203125-0.00750732421875j),(0.06915283203125-0.00726318359375j),(0.0693359375-0.0068359375j),(0.068359375-0.0078125j),(0.0703125-0.00390625j)
28,(-0.104949951171875-0.074554443359375j),(-0.104827880859375-0.074249267578125j),(-0.104583740234375-0.0751953125j),(-0.103515625-0.0751953125j),(-0.103515625-0.07421875j),(-0.1015625-0.07421875j)
29,(0.045928955078125-0.064788818359375j),(0.045135498046875-0.064239501953125j),(0.045196533203125-0.0653076171875j),(0.044921875-0.064453125j),(0.046875-0.064453125j),(0.04296875-0.0625j)
30,(-0.030914306640625-0.0084228515625j),(-0.031646728515625-0.008453369140625j),(-0.031036376953125-0.008880615234375j),(-0.0302734375-0.0087890625j),(-0.029296875-0.009765625j),(-0.03125-0.0078125j)
31,(0.001556396484375+0.02386474609375j),(0.001678466796875+0.024017333984375j),(0.00201416015625+0.023468017578125j),(0.0009765625+0.025390625j),(0.001953125+0.025390625j),0.0234375j
32,(0.0797119140625+0j),(0.07958984375+0j),(0.07958984375+0j),(0.0791015625+0j),(0.080078125+0j),(0.078125+0j)
33,(0.001953125-0.0242919921875j),(0.001708984375-0.02392578125j),(0.001953125-0.0234375j),(0.0009765625-0.025390625j),(0.001953125-0.025390625j),-0.0234375j
34,(-0.03094482421875+0.008453369140625j),(-0.031494140625+0.00927734375j),(-0.03173828125+0.0087890625j),(-0.0302734375+0.0087890625j),(-0.029296875+0.009765625j),(-0.03125+0.0078125j)
35,(0.04608154296875+0.064727783203125j),(0.045654296875+0.064453125j),(0.044921875+0.0654296875j),(0.044921875+0.064453125j),(0.046875+0.064453125j),(0.04296875+0.0625j)
36,(-0.104949951171875+0.074554443359375j),(-0.104827880859375+0.074249267578125j),(-0.10400390625+0.07470703125j),(-0.103515625+0.0751953125j),(-0.103515625+0.07421875j),(-0.1015625+0.07421875j)
37,(0.06988525390625+0.007110595703125j),(0.069580078125+0.006988525390625j),(0.06982421875+0.0068359375j),(0.0693359375+0.0068359375j),(0.068359375+0.0078125j),(0.0703125+0.00390625j)
38,(-0.0015869140625-0.023101806640625j),(-0.0018310546875-0.022918701171875j),(-0.00048828125-0.02294921875j),(-0.0009765625-0.0234375j),(-0.001953125-0.0234375j),-0.01953125j
39,(-0.004852294921875-0.02459716796875j),(-0.0048828125-0.024139404296875j),(-0.00537109375-0.0234375j),(-0.00390625-0.0234375j),(-0.00390625-0.0234375j),(-0.00390625-0.0234375j)
40,(-0.062713623046875+0.016693115234375j),(-0.06280517578125+0.017181396484375j),(-0.0626220703125+0.016754150390625j),(-0.0625+0.0166015625j),(-0.0625+0.017578125j),(-0.0625+0.015625j)
41,(-0.029052734375+0.041015625j),(-0.028839111328125+0.041473388671875j),(-0.028656005859375+0.04058837890625j),(-0.029296875+0.041015625j),(-0.02734375+0.0390625j),(-0.02734375+0.0390625j)
