,0,1,2,3,4,5
0,(0.109375+0j),(0.1092529296875+0j),(0.109130859375+0j),(0.10888671875+0j),(0.109375+0j),(0.109375+0j)
1,(-0.04449462890625-0.06549072265625j),(-0.04443359375-0.065673828125j),(-0.044921875-0.0654296875j),(-0.04443359375-0.0654296875j),(-0.044921875-0.0654296875j),(-0.044921875-0.06640625j)
2,(-0.00189208984375+0.0465087890625j),(-0.001953125+0.0465087890625j),(-0.002197265625+0.04638671875j),(-0.001953125+0.04638671875j),(-0.001953125+0.046875j),(-0.001953125+0.046875j)
3,(-0.040679931640625-0.01116943359375j),(-0.0406494140625-0.0111083984375j),(-0.04052734375-0.011474609375j),(-0.04052734375-0.0107421875j),(-0.0400390625-0.0107421875j),(-0.041015625-0.01171875j)
4,(0.036041259765625+0.067047119140625j),(0.03607177734375+0.067047119140625j),(0.035888671875+0.06689453125j),(0.03564453125+0.06689453125j),(0.0361328125+0.06640625j),(0.03515625+0.06640625j)
5,(0.036590576171875+0.056549072265625j),(0.036468505859375+0.056396484375j),(0.036865234375+0.056884765625j),(0.0361328125+0.056640625j),(0.0361328125+0.056640625j),(0.037109375+0.056640625j)
6,(-0.005126953125-0.079193115234375j),(-0.005279541015625-0.079437255859375j),(-0.0048828125-0.079345703125j),(-0.0048828125-0.0791015625j),(-0.0048828125-0.080078125j),(-0.005859375-0.080078125j)
7,(0.02642822265625+0.0721435546875j),(0.02642822265625+0.072265625j),(0.0263671875+0.072265625j),(0.0263671875+0.072265625j),(0.0263671875+0.072265625j),(0.02734375+0.072265625j)
8,(0.040496826171875+0.011932373046875j),(0.04058837890625+0.012054443359375j),(0.040496826171875+0.01214599609375j),(0.0400390625+0.01171875j),(0.0400390625+0.01171875j),(0.041015625+0.01171875j)
9,(0.01470947265625+0.00982666015625j),(0.0145263671875+0.009674072265625j),(0.015350341796875+0.009918212890625j),(0.0146484375+0.009765625j),(0.0146484375+0.009765625j),(0.015625+0.009765625j)
10,(0.02142333984375+0.010589599609375j),(0.021575927734375+0.010528564453125j),(0.021392822265625+0.01043701171875j),(0.021484375+0.0107421875j),(0.021484375+0.0107421875j),(0.021484375+0.009765625j)
11,(-0.023651123046875-0.0296630859375j),(-0.0238037109375-0.0294189453125j),(-0.023773193359375-0.029541015625j),(-0.02392578125-0.02978515625j),(-0.0234375-0.0302734375j),(-0.0234375-0.029296875j)
12,(0.018707275390625+0.005584716796875j),(0.01873779296875+0.005706787109375j),(0.019195556640625+0.00567626953125j),(0.01904296875+0.00537109375j),(0.0185546875+0.005859375j),(0.01953125+0.005859375j)
13,(0.0155029296875+0.109649658203125j),(0.01544189453125+0.109893798828125j),(0.015869140625+0.10943603515625j),(0.015625+0.10986328125j),(0.015625+0.109375j),(0.015625+0.109375j)
14,(0.016998291015625-0.01275634765625j),(0.016876220703125-0.0126953125j),(0.01727294921875-0.01275634765625j),(0.0166015625-0.01220703125j),(0.0166015625-0.0126953125j),(0.017578125-0.013671875j)
15,(0.0477294921875+0.021453857421875j),(0.04766845703125+0.021484375j),(0.04803466796875+0.021240234375j),(0.04736328125+0.02099609375j),(0.0478515625+0.021484375j),(0.046875+0.021484375j)
16,(-0.0062255859375+0.09619140625j),(-0.00634765625+0.0963134765625j),(-0.00634765625+0.095947265625j),(-0.005859375+0.09619140625j),(-0.005859375+0.0966796875j),(-0.005859375+0.095703125j)
17,(0.07830810546875+0.09893798828125j),(0.078369140625+0.09912109375j),(0.07861328125+0.09912109375j),(0.0791015625+0.09912109375j),(0.0791015625+0.099609375j),(0.078125+0.099609375j)
18,(-0.01251220703125+0.03546142578125j),(-0.0128173828125+0.035400390625j),(-0.012451171875+0.03564453125j),(-0.0126953125+0.03564453125j),(-0.0126953125+0.0361328125j),(-0.01171875+0.03515625j)
19,(0.04754638671875+0.017578125j),(0.0474853515625+0.0177001953125j),(0.047607421875+0.017578125j),(0.046875+0.01806640625j),(0.046875+0.017578125j),(0.046875+0.017578125j)
20,(0.03656005859375+0.13311767578125j),(0.03619384765625+0.13311767578125j),(0.036865234375+0.13330078125j),(0.03662109375+0.13330078125j),(0.0361328125+0.1328125j),(0.037109375+0.1328125j)
21,(0.027862548828125-0.081146240234375j),(0.0279541015625-0.08154296875j),(0.027587890625-0.081298828125j),(0.02783203125-0.08154296875j),(0.02734375-0.0810546875j),(0.02734375-0.08203125j)
22,(-0.012847900390625-0.00921630859375j),(-0.012451171875-0.00921630859375j),(-0.01318359375-0.009033203125j),(-0.0126953125-0.009765625j),(-0.013671875-0.0087890625j),(-0.013671875-0.009765625j)
23,(-0.0013427734375-0.046966552734375j),(-0.001190185546875-0.04669189453125j),(-0.0009765625-0.046875j),(-0.0009765625-0.046875j),(-0.0009765625-0.046875j),(-0.001953125-0.046875j)
24,(0.1064453125-3.0517578125e-05j),(0.106353759765625-0.000152587890625j),(0.1064453125-6.103515625e-05j),(0.1064453125+0j),(0.1064453125+0j),(0.10546875+0j)
25,(0.12237548828125-0.02520751953125j),(0.1224365234375-0.024993896484375j),(0.1224365234375-0.024749755859375j),(0.1220703125-0.025390625j),(0.1220703125-0.025390625j),(0.123046875-0.025390625j)
26,(-0.01812744140625-0.0352783203125j),(-0.0181884765625-0.035003662109375j),(-0.018035888671875-0.035003662109375j),(-0.017578125-0.03515625j),(-0.0185546875-0.03515625j),(-0.017578125-0.03515625j)
27,(0.01300048828125-0.0794677734375j),(0.013031005859375-0.079559326171875j),(0.01300048828125-0.079925537109375j),(0.0126953125-0.0791015625j),(0.0126953125-0.080078125j),(0.013671875-0.080078125j)
28,(-0.048095703125+0.041015625j),(-0.04803466796875+0.0411376953125j),(-0.0484619140625+0.040924072265625j),(-0.04833984375+0.04052734375j),(-0.0478515625+0.041015625j),(-0.048828125+0.041015625j)
29,(-0.0162353515625+0.059967041015625j),(-0.01629638671875+0.06011962890625j),(-0.0162353515625+0.060150146484375j),(-0.01611328125+0.0595703125j),(-0.015625+0.0595703125j),(-0.015625+0.060546875j)
30,(-0.076263427734375-0.0093994140625j),(-0.07623291015625-0.009307861328125j),(-0.07635498046875-0.009429931640625j),(-0.076171875-0.00927734375j),(-0.076171875-0.009765625j),(-0.076171875-0.009765625j)
31,(0.01922607421875+0.114593505859375j),(0.019073486328125+0.114471435546875j),(0.0191650390625+0.114593505859375j),(0.01953125+0.1142578125j),(0.01953125+0.1142578125j),(0.01953125+0.115234375j)
32,(-0.029052734375+0j),(-0.0291748046875+0j),(-0.029052734375+0j),(-0.02880859375+0j),(-0.029296875+0j),(-0.029296875+0j)
33,(0.01922607421875-0.11456298828125j),(0.01904296875-0.114501953125j),(0.01904296875-0.11474609375j),(0.01904296875-0.1142578125j),(0.01953125-0.1142578125j),(0.01953125-0.115234375j)
34,(-0.0762939453125+0.009429931640625j),(-0.076416015625+0.0093994140625j),(-0.075927734375+0.009765625j),(-0.076171875+0.00927734375j),(-0.076171875+0.009765625j),(-0.076171875+0.009765625j)
35,(-0.0162353515625-0.0599365234375j),(-0.0162353515625-0.0599365234375j),(-0.01611328125-0.059814453125j),(-0.01611328125-0.0595703125j),(-0.0166015625-0.0595703125j),(-0.015625-0.060546875j)
36,(-0.048095703125-0.041015625j),(-0.048065185546875-0.0411376953125j),(-0.048583984375-0.041015625j),(-0.04833984375-0.04052734375j),(-0.0478515625-0.041015625j),(-0.048828125-0.041015625j)
37,(0.01312255859375+0.07952880859375j),(0.01312255859375+0.0794677734375j),(0.012939453125+0.079833984375j),(0.0126953125+0.0791015625j),(0.0126953125+0.080078125j),(0.013671875+0.080078125j)
38,(-0.01812744140625+0.0352783203125j),(-0.018402099609375+0.03521728515625j),(-0.01806640625+0.035400390625j),(-0.017578125+0.03515625j),(-0.0185546875+0.03515625j),(-0.017578125+0.03515625j)
39,(0.12255859375+0.02484130859375j),(0.122283935546875+0.02520751953125j),(0.12255859375+0.02490234375j),(0.1220703125+0.025390625j),(0.1220703125+0.025390625j),(0.123046875+0.025390625j)
40,(0.1064453125+3.0517578125e-05j),(0.106353759765625+0.000152587890625j),(0.1064453125+6.103515625e-05j),(0.1064453125+0j),(0.1064453125+0j),(0.10546875+0j)
41,(-0.00115966796875+0.046905517578125j),(-0.0013427734375+0.046966552734375j),(-0.001190185546875+0.04718017578125j),(-0.0009765625+0.046875j),(-0.0009765625+0.046875j),(-0.001953125+0.046875j)
42,(-0.012847900390625+0.00921630859375j),(-0.012786865234375+0.009002685546875j),(-0.013092041015625+0.009063720703125j),(-0.0126953125+0.009765625j),(-0.013671875+0.0087890625j),(-0.013671875+0.009765625j)
43,(0.027740478515625+0.081268310546875j),(0.0279541015625+0.0814208984375j),(0.027679443359375+0.081298828125j),(0.02783203125+0.08154296875j),(0.02734375+0.0810546875j),(0.02734375+0.08203125j)
44,(0.03656005859375-0.13311767578125j),(0.03619384765625-0.13311767578125j),(0.03643798828125-0.13311767578125j),(0.03662109375-0.13330078125j),(0.0361328125-0.1328125j),(0.037109375-0.1328125j)
45,(0.047576904296875-0.0177001953125j),(0.047515869140625-0.01800537109375j),(0.047607421875-0.01763916015625j),(0.046875-0.01806640625j),(0.046875-0.017578125j),(0.046875-0.017578125j)
