,0,1,2,3,4,5
0,(0.10986328125+0j),(0.109619140625+0j),(0.109619140625+0j),(0.10986328125+0j),(0.1103515625+0j),(0.109375+0j)
1,(-0.01361083984375-0.01019287109375j),(-0.0137939453125-0.010009765625j),(-0.013427734375-0.01025390625j),(-0.01318359375-0.01025390625j),(-0.013671875-0.009765625j),(-0.013671875-0.009765625j)
2,(0.008392333984375+0.020538330078125j),(0.008544921875+0.020751953125j),(0.008544921875+0.0205078125j),(0.0087890625+0.0205078125j),(0.0078125+0.0205078125j),(0.0078125+0.021484375j)
3,(0.05780029296875-0.000274658203125j),(0.0577392578125-0.000244140625j),(0.0576171875-0.00048828125j),(0.0576171875-0.0009765625j),(0.0576171875-0.0009765625j),(0.05859375+0j)
4,(0.0997314453125-0.01116943359375j),(0.099700927734375-0.011260986328125j),(0.10009765625-0.01123046875j),(0.09912109375-0.01123046875j),(0.099609375-0.0107421875j),(0.099609375-0.01171875j)
5,(3.0517578125e-05-0.005950927734375j),(0.000152587890625-0.00579833984375j),(0.00048828125-0.005859375j),(-0.00048828125-0.005859375j),-0.005859375j,-0.005859375j
6,(-0.0103759765625-0.09722900390625j),(-0.01025390625-0.097198486328125j),(-0.0107421875-0.096923828125j),(-0.01025390625-0.09716796875j),(-0.009765625-0.0966796875j),(-0.009765625-0.09765625j)
7,(-0.006072998046875+0.033538818359375j),(-0.00616455078125+0.033447265625j),(-0.006103515625+0.033203125j),(-0.005859375+0.03369140625j),(-0.0068359375+0.033203125j),(-0.005859375+0.033203125j)
8,(-0.027618408203125-0.03045654296875j),(-0.027801513671875-0.03045654296875j),(-0.027496337890625-0.0303955078125j),(-0.02783203125-0.0302734375j),(-0.0283203125-0.0302734375j),(-0.02734375-0.03125j)
9,(0.02752685546875+0.001129150390625j),(0.027679443359375+0.0008544921875j),(0.027496337890625+0.001007080078125j),(0.02734375+0.00048828125j),(0.0283203125+0.0009765625j),(0.02734375+0.001953125j)
10,(-0.028717041015625+0.024932861328125j),(-0.028778076171875+0.02490234375j),(-0.028564453125+0.024383544921875j),(-0.02880859375+0.02490234375j),(-0.029296875+0.0244140625j),(-0.029296875+0.025390625j)
11,(-0.03631591796875-0.014404296875j),(-0.036590576171875-0.014617919921875j),(-0.036285400390625-0.014434814453125j),(-0.0361328125-0.01416015625j),(-0.037109375-0.0146484375j),(-0.037109375-0.013671875j)
12,(0.078033447265625+0.013824462890625j),(0.077972412109375+0.013641357421875j),(0.077972412109375+0.013641357421875j),(0.07763671875+0.01416015625j),(0.078125+0.0146484375j),(0.078125+0.013671875j)
13,(0.03253173828125-0.038726806640625j),(0.032501220703125-0.038787841796875j),(0.0328369140625-0.03875732421875j),(0.0322265625-0.0390625j),(0.0322265625-0.0390625j),(0.033203125-0.0390625j)
14,(0.127410888671875-0.050750732421875j),(0.127777099609375-0.05078125j),(0.127288818359375-0.05059814453125j),(0.12744140625-0.05078125j),(0.1279296875-0.05078125j),(0.126953125-0.05078125j)
15,(-0.104156494140625-0.044586181640625j),(-0.104095458984375-0.044830322265625j),(-0.104034423828125-0.04473876953125j),(-0.10400390625-0.04443359375j),(-0.103515625-0.044921875j),(-0.103515625-0.044921875j)
16,(0.04779052734375-0.00738525390625j),(0.0478515625-0.00732421875j),(0.048095703125-0.00732421875j),(0.0478515625-0.00732421875j),(0.0478515625-0.0078125j),(0.046875-0.0078125j)
17,(0.0115966796875-0.025634765625j),(0.011474609375-0.0255126953125j),(0.011474609375-0.025390625j),(0.01123046875-0.02587890625j),(0.0107421875-0.025390625j),(0.01171875-0.025390625j)
18,(-0.014678955078125+0.1051025390625j),(-0.0147705078125+0.1051025390625j),(-0.014892578125+0.10498046875j),(-0.01513671875+0.10498046875j),(-0.0146484375+0.10546875j),(-0.015625+0.10546875j)
19,(-0.022369384765625+0.091888427734375j),(-0.0223388671875+0.091796875j),(-0.022216796875+0.092041015625j),(-0.0224609375+0.091796875j),(-0.0224609375+0.091796875j),(-0.021484375+0.091796875j)
20,(-0.075958251953125-0.0322265625j),(-0.07611083984375-0.0322265625j),(-0.076171875-0.0322265625j),(-0.07568359375-0.03271484375j),(-0.076171875-0.0322265625j),(-0.076171875-0.033203125j)
21,(-0.0194091796875+0.018157958984375j),(-0.019744873046875+0.0181884765625j),(-0.019287109375+0.018310546875j),(-0.01953125+0.01806640625j),(-0.01953125+0.0185546875j),(-0.01953125+0.017578125j)
22,(-0.036895751953125+0.045501708984375j),(-0.036865234375+0.04534912109375j),(-0.03662109375+0.045654296875j),(-0.03662109375+0.04541015625j),(-0.037109375+0.0458984375j),(-0.037109375+0.044921875j)
23,(-0.01641845703125-0.009307861328125j),(-0.016693115234375-0.009246826171875j),(-0.016845703125-0.00927734375j),(-0.0166015625-0.00927734375j),(-0.0166015625-0.0087890625j),(-0.015625-0.009765625j)
24,(-0.07293701171875-0.045745849609375j),(-0.073028564453125-0.04583740234375j),(-0.07305908203125-0.0455322265625j),(-0.07275390625-0.0458984375j),(-0.0732421875-0.0458984375j),(-0.072265625-0.044921875j)
25,(-0.039642333984375+0.0784912109375j),(-0.039886474609375+0.078765869140625j),(-0.03985595703125+0.0789794921875j),(-0.0400390625+0.07861328125j),(-0.0400390625+0.078125j),(-0.0390625+0.078125j)
26,(-0.01788330078125+0.081298828125j),(-0.017730712890625+0.081085205078125j),(-0.0179443359375+0.080841064453125j),(-0.01806640625+0.08154296875j),(-0.017578125+0.0810546875j),(-0.017578125+0.08203125j)
27,(0.033050537109375-0.0982666015625j),(0.03289794921875-0.09869384765625j),(0.03302001953125-0.09844970703125j),(0.03271484375-0.0986328125j),(0.033203125-0.09765625j),(0.033203125-0.09765625j)
28,(-0.056060791015625-0.0208740234375j),(-0.05609130859375-0.02099609375j),(-0.055694580078125-0.0211181640625j),(-0.05615234375-0.02099609375j),(-0.056640625-0.021484375j),(-0.056640625-0.021484375j)
29,(0.042388916015625+0.11029052734375j),(0.042022705078125+0.110443115234375j),(0.04205322265625+0.110504150390625j),(0.0419921875+0.1103515625j),(0.0419921875+0.1103515625j),(0.04296875+0.109375j)
30,(-0.017852783203125-0.0240478515625j),(-0.01763916015625-0.024200439453125j),(-0.01751708984375-0.02392578125j),(-0.01708984375-0.0244140625j),(-0.017578125-0.0244140625j),(-0.017578125-0.0234375j)
