,0,1,2,3,4,5,6
0,(0.2969970703125+0j),(-0.049468994140625+0j),(0.04852294921875+0j),(0.169647216796875+0j),(0.084075927734375+0j),(0.142486572265625+0j),(0.018157958984375+0j)
1,(0.402740478515625+0j),(0.450775146484375+0j),(0.331634521484375+0j),(0.037322998046875+0j),(-0.02288818359375+0j),(-0.106170654296875+0j),(-0.05084228515625-0.05029296875j)
2,(0.914093017578125+0j),(0.888275146484375+0j),(0.722137451171875+0j),(0.45751953125+0j),(0.20086669921875+0j),(-0.05841064453125+0j),(-0.03411865234375-0.016204833984375j)
3,(-0.607208251953125+0j),(-0.0279541015625+0j),(-0.00885009765625+0j),(-0.024200439453125+0j),(-0.189453125+0j),-0.083282470703125j,(0.013916015625+0.0269775390625j)
4,(-0.8692626953125+0j),(-0.404144287109375+0j),(-0.0252685546875+0j),(-0.00152587890625+0j),(0.085601806640625+0j),(0.042816162109375-0.128326416015625j),(0.010589599609375-0.055389404296875j)
5,(0.648529052734375+0j),(-0.00555419921875+0j),(-0.10601806640625+0j),(-0.08306884765625+0j),(0.042572021484375-0.042572021484375j),(-0.037139892578125-0.0797119140625j),(-0.0106201171875+0.001190185546875j)
6,(-0.3338623046875+0j),(0.040618896484375+0j),(0.09637451171875+0j),(-0.0557861328125+0j),-0.25665283203125j,(0.042816162109375+0.128326416015625j),(0.009368896484375-0.006988525390625j)
7,(-0.2552490234375+0j),(-0.362579345703125+0j),(-0.18121337890625+0j),(-0.354705810546875+0j),(-0.116851806640625-0.116851806640625j),(0.037139892578125-0.0797119140625j),(0.02630615234375+0.00616455078125j)
8,(0.629730224609375+0j),(0.812164306640625+0j),(0.290771484375+0j),(-0.121124267578125+0j),(-0.060577392578125+0.011871337890625j),(-0.010406494140625-0.0677490234375j),(0.002838134765625-0.104034423828125j)
9,(-0.633331298828125+0j),(-0.643768310546875+0j),(-0.256988525390625+0j),(0.271881103515625-0.11260986328125j),(0.140350341796875-0.045684814453125j),(0.031585693359375-0.042999267578125j),(0.0267333984375+0.000274658203125j)
10,(0.819366455078125+0j),(0.8779296875+0j),(0.19287109375+0j),(0.1871337890625-0.1871337890625j),(0.039764404296875-0.147369384765625j),(-0.0501708984375+0.079620361328125j),(0.00665283203125-0.08502197265625j)
11,(-0.017669677734375+0j),(-0.493804931640625+0j),(-0.039520263671875+0j),(0.005859375-0.014190673828125j),(-0.07720947265625-0.040283203125j),(-0.002716064453125-0.108795166015625j),(0.059417724609375+0.0191650390625j)
12,(-0.857330322265625+0j),(-0.148956298828125+0j),(0.022216796875+0j),0.02374267578125j,(-0.060577392578125-0.011871337890625j),(-0.0501708984375-0.079620361328125j),(-0.02374267578125-0.094207763671875j)
