,0,1,2,3,4,5
0,(-0.028076171875+0j),(-0.0281982421875+0j),(-0.0283203125+0j),(-0.0283203125+0j),(-0.0283203125+0j),(-0.02734375+0j)
1,(0.053466796875+0.07733154296875j),(0.05322265625+0.0772705078125j),(0.05322265625+0.07763671875j),(0.0537109375+0.0771484375j),(0.052734375+0.0771484375j),(0.052734375+0.078125j)
2,(-0.079803466796875-0.045928955078125j),(-0.0797119140625-0.046142578125j),(-0.079833984375-0.045654296875j),(-0.07958984375-0.0458984375j),(-0.080078125-0.0458984375j),(-0.080078125-0.046875j)
3,(0.050750732421875-0.0008544921875j),(0.050537109375-0.0008544921875j),(0.050537109375-0.0009765625j),(0.05078125-0.00048828125j),(0.05078125-0.0009765625j),(0.05078125+0j)
4,(0.03240966796875-0.04315185546875j),(0.0323486328125-0.04327392578125j),(0.032470703125-0.043212890625j),(0.0322265625-0.04345703125j),(0.033203125-0.04296875j),(0.033203125-0.04296875j)
5,(0.038726806640625-0.006378173828125j),(0.038726806640625-0.006500244140625j),(0.038818359375-0.006591796875j),(0.03857421875-0.00634765625j),(0.0390625-0.0068359375j),(0.0390625-0.005859375j)
6,(-0.005767822265625+0.018035888671875j),(-0.00567626953125+0.01806640625j),(-0.005615234375+0.018310546875j),(-0.005859375+0.01806640625j),(-0.005859375+0.017578125j),(-0.005859375+0.017578125j)
7,(0.015838623046875+0.0040283203125j),(0.015869140625+0.003662109375j),(0.015869140625+0.00390625j),(0.015625+0.00390625j),(0.0166015625+0.00390625j),(0.015625+0.00390625j)
8,(-0.0048828125+0.06201171875j),(-0.004974365234375+0.062103271484375j),(-0.004852294921875+0.06195068359375j),(-0.00439453125+0.06201171875j),(-0.0048828125+0.0615234375j),(-0.00390625+0.0625j)
9,(-0.04339599609375-0.052581787109375j),(-0.04376220703125-0.052734375j),(-0.04339599609375-0.0526123046875j),(-0.04296875-0.052734375j),(-0.0439453125-0.052734375j),(-0.04296875-0.052734375j)
10,(-0.031158447265625-0.011871337890625j),(-0.031219482421875-0.011871337890625j),(-0.03070068359375-0.01202392578125j),(-0.03076171875-0.01171875j),(-0.0302734375-0.01171875j),(-0.03125-0.01171875j)
11,(0.124664306640625+0.048095703125j),(0.12457275390625+0.04833984375j),(0.12451171875+0.04833984375j),(0.12451171875+0.04833984375j),(0.125+0.0478515625j),(0.125+0.048828125j)
12,(0.05169677734375-0.050201416015625j),(0.0517578125-0.050079345703125j),(0.051788330078125-0.0501708984375j),(0.0517578125-0.05029296875j),(0.0517578125-0.05078125j),(0.05078125-0.05078125j)
13,(-0.0545654296875-0.033966064453125j),(-0.05450439453125-0.033935546875j),(-0.054595947265625-0.0338134765625j),(-0.05419921875-0.0341796875j),(-0.0546875-0.0341796875j),(-0.0546875-0.033203125j)
