,0,1,2,3,4,5
0,(0.01177978515625+0j),(0.0118408203125+0j),(0.011962890625+0j),(0.01171875+0j),(0.01171875+0j),(0.01171875+0j)
1,(-0.0242919921875+0.03631591796875j),(-0.0244140625+0.0362548828125j),(-0.0244140625+0.036376953125j),(-0.02392578125+0.0361328125j),(-0.0244140625+0.0361328125j),(-0.0234375+0.037109375j)
2,(-0.02423095703125-0.019683837890625j),(-0.0245361328125-0.019775390625j),(-0.024169921875-0.019775390625j),(-0.02392578125-0.01953125j),(-0.0244140625-0.01953125j),(-0.0234375-0.01953125j)
3,(-0.09765625+0.07244873046875j),(-0.0977783203125+0.0723876953125j),(-0.097412109375+0.072265625j),(-0.09814453125+0.07275390625j),(-0.09765625+0.072265625j),(-0.09765625+0.072265625j)
4,(0.0067138671875-0.120391845703125j),(0.0067138671875-0.12042236328125j),(0.006591796875-0.12060546875j),(0.00634765625-0.1201171875j),(0.0068359375-0.12109375j),(0.005859375-0.12109375j)
5,(-0.074462890625+0.01580810546875j),(-0.07470703125+0.01580810546875j),(-0.074462890625+0.015869140625j),(-0.07470703125+0.01611328125j),(-0.0751953125+0.0166015625j),(-0.07421875+0.015625j)
6,(-0.1156005859375-0.07464599609375j),(-0.115570068359375-0.074920654296875j),(-0.115478515625-0.074462890625j),(-0.11572265625-0.07470703125j),(-0.1162109375-0.07421875j),(-0.115234375-0.07421875j)
7,(-0.061859130859375-0.0023193359375j),(-0.061553955078125-0.0020751953125j),(-0.0615234375-0.00244140625j),(-0.0615234375-0.00244140625j),(-0.0625-0.0029296875j),(-0.0625-0.001953125j)
8,(0.12481689453125-0.03936767578125j),(0.125091552734375-0.039337158203125j),(0.124908447265625-0.039276123046875j),(0.125-0.03955078125j),(0.125-0.0390625j),(0.125-0.0390625j)
9,(0.0013427734375-0.018951416015625j),(0.0013427734375-0.019134521484375j),(0.0009765625-0.018890380859375j),(0.00146484375-0.0185546875j),(0.0009765625-0.01953125j),(0.001953125-0.01953125j)
10,(0.07159423828125-0.026611328125j),(0.071563720703125-0.026580810546875j),(0.07147216796875-0.027099609375j),(0.07177734375-0.02685546875j),(0.072265625-0.0263671875j),(0.072265625-0.02734375j)
11,(-0.0772705078125+0.018524169921875j),(-0.0772705078125+0.018585205078125j),(-0.07684326171875+0.0184326171875j),(-0.0771484375+0.0185546875j),(-0.0771484375+0.0185546875j),(-0.078125+0.01953125j)
12,(-0.01727294921875+0.017669677734375j),(-0.01727294921875+0.017578125j),(-0.01708984375+0.017669677734375j),(-0.01708984375+0.017578125j),(-0.017578125+0.017578125j),(-0.017578125+0.017578125j)
13,(-0.038360595703125-0.0089111328125j),(-0.03839111328125-0.009124755859375j),(-0.03857421875-0.0087890625j),(-0.0380859375-0.0087890625j),(-0.0390625-0.0087890625j),(-0.0390625-0.009765625j)
14,(-0.014434814453125+0.01611328125j),(-0.014556884765625+0.016143798828125j),(-0.01434326171875+0.015869140625j),(-0.0146484375+0.01611328125j),(-0.0146484375+0.015625j),(-0.013671875+0.015625j)
15,(-0.0411376953125+0.1204833984375j),(-0.04107666015625+0.120513916015625j),(-0.041168212890625+0.12042236328125j),(-0.041015625+0.12060546875j),(-0.041015625+0.1201171875j),(-0.041015625+0.12109375j)
16,(0.0174560546875+0.03900146484375j),(0.0174560546875+0.0390625j),(0.017822265625+0.0390625j),(0.017578125+0.0390625j),(0.017578125+0.0390625j),(0.017578125+0.0390625j)
17,(-0.052490234375+0.02447509765625j),(-0.05224609375+0.0245361328125j),(-0.052734375+0.024169921875j),(-0.052734375+0.02490234375j),(-0.052734375+0.0244140625j),(-0.052734375+0.025390625j)
18,(0.043548583984375-0.075927734375j),(0.043701171875-0.0758056640625j),(0.043701171875-0.075927734375j),(0.0439453125-0.07568359375j),(0.0439453125-0.076171875j),(0.04296875-0.076171875j)
19,(-0.00787353515625-0.04193115234375j),(-0.0078125-0.0419921875j),(-0.008056640625-0.0419921875j),(-0.0078125-0.0419921875j),(-0.0078125-0.0419921875j),(-0.0078125-0.041015625j)
20,(-0.03118896484375+0.10223388671875j),(-0.031280517578125+0.10235595703125j),(-0.03125+0.102294921875j),(-0.03173828125+0.1025390625j),(-0.03125+0.1015625j),(-0.03125+0.1015625j)
21,(-0.01416015625-0.02630615234375j),(-0.014312744140625-0.0262451171875j),(-0.01416015625-0.02587890625j),(-0.013671875-0.0263671875j),(-0.0146484375-0.0263671875j),(-0.013671875-0.025390625j)
22,(-0.04327392578125-0.03778076171875j),(-0.04302978515625-0.03790283203125j),(-0.043212890625-0.037841796875j),(-0.04345703125-0.03759765625j),(-0.04296875-0.0380859375j),(-0.04296875-0.037109375j)
23,(0.0460205078125-0.0584716796875j),(0.04620361328125-0.058380126953125j),(0.045654296875-0.058349609375j),(0.04638671875-0.05859375j),(0.0458984375-0.05859375j),(0.046875-0.05859375j)
24,(-0.02288818359375+0.01422119140625j),(-0.023040771484375+0.014129638671875j),(-0.022857666015625+0.014434814453125j),(-0.0234375+0.01416015625j),(-0.0234375+0.013671875j),(-0.0234375+0.013671875j)
25,(0.02362060546875+0.080841064453125j),(0.02349853515625+0.0806884765625j),(0.0234375+0.08111572265625j),(0.0234375+0.08056640625j),(0.0234375+0.0810546875j),(0.0234375+0.080078125j)
26,(0.053863525390625-0.00335693359375j),(0.05389404296875-0.0032958984375j),(0.0538330078125-0.00335693359375j),(0.05419921875-0.00341796875j),(0.0537109375-0.00390625j),(0.0546875-0.00390625j)
27,(-0.00067138671875+0.002838134765625j),(-0.0008544921875+0.0028076171875j),(-0.00067138671875+0.00274658203125j),(-0.00048828125+0.00244140625j),(-0.0009765625+0.0029296875j),0.001953125j
28,(-0.016357421875+0.02935791015625j),(-0.0162353515625+0.029296875j),(-0.016204833984375+0.029541015625j),(-0.01611328125+0.029296875j),(-0.0166015625+0.029296875j),(-0.015625+0.029296875j)
29,(0.022674560546875-0.07611083984375j),(0.02294921875-0.075958251953125j),(0.02288818359375-0.07611083984375j),(0.02294921875-0.07568359375j),(0.0234375-0.076171875j),(0.0234375-0.076171875j)
30,(-0.019287109375-0.00390625j),(-0.0191650390625-0.00408935546875j),(-0.019073486328125-0.00390625j),(-0.01904296875-0.00390625j),(-0.0185546875-0.00390625j),(-0.01953125-0.00390625j)
31,(0.00634765625+0.072967529296875j),(0.00616455078125+0.07305908203125j),(0.006072998046875+0.073028564453125j),(0.00634765625+0.0732421875j),(0.0068359375+0.0732421875j),(0.005859375+0.072265625j)
32,(0.14886474609375+0j),(0.1485595703125+0j),(0.148681640625+0j),(0.1484375+0j),(0.1484375+0j),(0.1484375+0j)
33,(0.006103515625-0.07318115234375j),(0.006103515625-0.0728759765625j),(0.005859375-0.072998046875j),(0.00634765625-0.0732421875j),(0.0068359375-0.0732421875j),(0.005859375-0.072265625j)
34,(-0.019287109375+0.003936767578125j),(-0.0191650390625+0.00390625j),(-0.018798828125+0.004150390625j),(-0.01904296875+0.00390625j),(-0.0185546875+0.00390625j),(-0.01953125+0.00390625j)
35,(0.022705078125+0.07611083984375j),(0.0228271484375+0.0760498046875j),(0.022705078125+0.076171875j),(0.02294921875+0.07568359375j),(0.0234375+0.076171875j),(0.0234375+0.076171875j)
36,(-0.016357421875-0.029327392578125j),(-0.01629638671875-0.029266357421875j),(-0.015869140625-0.029296875j),(-0.01611328125-0.029296875j),(-0.0166015625-0.029296875j),(-0.015625-0.029296875j)
37,(-0.0008544921875-0.00250244140625j),(-0.0008544921875-0.002685546875j),(-0.000732421875-0.002685546875j),(-0.00048828125-0.00244140625j),(-0.0009765625-0.0029296875j),-0.001953125j
38,(0.0538330078125+0.00335693359375j),(0.053924560546875+0.003448486328125j),(0.053955078125+0.003173828125j),(0.05419921875+0.00341796875j),(0.0537109375+0.00390625j),(0.0546875+0.00390625j)
39,(0.023468017578125-0.0806884765625j),(0.02337646484375-0.080718994140625j),(0.0234375-0.0810546875j),(0.0234375-0.08056640625j),(0.0234375-0.0810546875j),(0.0234375-0.080078125j)
40,(-0.02288818359375-0.01422119140625j),(-0.023040771484375-0.014129638671875j),(-0.022857666015625-0.014434814453125j),(-0.0234375-0.01416015625j),(-0.0234375-0.013671875j),(-0.0234375-0.013671875j)
41,(0.0460205078125+0.058380126953125j),(0.0462646484375+0.058197021484375j),(0.0458984375+0.058441162109375j),(0.04638671875+0.05859375j),(0.0458984375+0.05859375j),(0.046875+0.05859375j)
42,(-0.04327392578125+0.03778076171875j),(-0.043243408203125+0.037811279296875j),(-0.04315185546875+0.037841796875j),(-0.04345703125+0.03759765625j),(-0.04296875+0.0380859375j),(-0.04296875+0.037109375j)
43,(-0.01416015625+0.026214599609375j),(-0.0142822265625+0.026336669921875j),(-0.01397705078125+0.0260009765625j),(-0.013671875+0.0263671875j),(-0.0146484375+0.0263671875j),(-0.013671875+0.025390625j)
44,(-0.03118896484375-0.102203369140625j),(-0.03131103515625-0.10235595703125j),(-0.03125-0.102142333984375j),(-0.03173828125-0.1025390625j),(-0.03125-0.1015625j),(-0.03125-0.1015625j)
45,(-0.007904052734375+0.04205322265625j),(-0.00799560546875+0.041717529296875j),(-0.0078125+0.0419921875j),(-0.0078125+0.0419921875j),(-0.0078125+0.0419921875j),(-0.0078125+0.041015625j)
46,(0.043548583984375+0.075927734375j),(0.043304443359375+0.075958251953125j),(0.04364013671875+0.075927734375j),(0.0439453125+0.07568359375j),(0.0439453125+0.076171875j),(0.04296875+0.076171875j)
47,(-0.052459716796875-0.0244140625j),(-0.05242919921875-0.0244140625j),(-0.052581787109375-0.02423095703125j),(-0.052734375-0.02490234375j),(-0.052734375-0.0244140625j),(-0.052734375-0.025390625j)
48,(0.0174560546875-0.03900146484375j),(0.0174560546875-0.0390625j),(0.017822265625-0.0390625j),(0.017578125-0.0390625j),(0.017578125-0.0390625j),(0.017578125-0.0390625j)
49,(-0.0411376953125-0.12042236328125j),(-0.041259765625-0.1207275390625j),(-0.041015625-0.120361328125j),(-0.041015625-0.12060546875j),(-0.041015625-0.1201171875j),(-0.041015625-0.12109375j)
50,(-0.014434814453125-0.01611328125j),(-0.0146484375-0.0162353515625j),(-0.014404296875-0.015869140625j),(-0.0146484375-0.01611328125j),(-0.0146484375-0.015625j),(-0.013671875-0.015625j)
51,(-0.038299560546875+0.0087890625j),(-0.038330078125+0.00927734375j),(-0.038330078125+0.0087890625j),(-0.0380859375+0.0087890625j),(-0.0390625+0.0087890625j),(-0.0390625+0.009765625j)
52,(-0.01727294921875-0.0177001953125j),(-0.01727294921875-0.017578125j),(-0.01708984375-0.017822265625j),(-0.01708984375-0.017578125j),(-0.017578125-0.017578125j),(-0.017578125-0.017578125j)
53,(-0.0772705078125-0.0185546875j),(-0.077117919921875-0.01861572265625j),(-0.07666015625-0.0185546875j),(-0.0771484375-0.0185546875j),(-0.0771484375-0.0185546875j),(-0.078125-0.01953125j)
54,(0.07159423828125+0.026611328125j),(0.07147216796875+0.02685546875j),(0.071533203125+0.027099609375j),(0.07177734375+0.02685546875j),(0.072265625+0.0263671875j),(0.072265625+0.02734375j)
55,(0.0013427734375+0.01904296875j),(0.001251220703125+0.01910400390625j),(0.001220703125+0.018798828125j),(0.00146484375+0.0185546875j),(0.0009765625+0.01953125j),(0.001953125+0.01953125j)
56,(0.12481689453125+0.03936767578125j),(0.125091552734375+0.039337158203125j),(0.124908447265625+0.039276123046875j),(0.125+0.03955078125j),(0.125+0.0390625j),(0.125+0.0390625j)
57,(-0.06170654296875+0.002288818359375j),(-0.06182861328125+0.0023193359375j),(-0.0615234375+0.00238037109375j),(-0.0615234375+0.00244140625j),(-0.0625+0.0029296875j),(-0.0625+0.001953125j)
58,(-0.115631103515625+0.07464599609375j),(-0.11541748046875+0.0745849609375j),(-0.1153564453125+0.07464599609375j),(-0.11572265625+0.07470703125j),(-0.1162109375+0.07421875j),(-0.115234375+0.07421875j)
59,(-0.07489013671875-0.016021728515625j),(-0.0745849609375-0.0159912109375j),(-0.07452392578125-0.01593017578125j),(-0.07470703125-0.01611328125j),(-0.0751953125-0.0166015625j),(-0.07421875-0.015625j)
60,(0.0067138671875+0.120361328125j),(0.0067138671875+0.12042236328125j),(0.006927490234375+0.120361328125j),(0.00634765625+0.1201171875j),(0.0068359375+0.12109375j),(0.005859375+0.12109375j)
61,(-0.097747802734375-0.072509765625j),(-0.09765625-0.072357177734375j),(-0.09759521484375-0.07232666015625j),(-0.09814453125-0.07275390625j),(-0.09765625-0.072265625j),(-0.09765625-0.072265625j)
62,(-0.02423095703125+0.0196533203125j),(-0.02423095703125+0.0198974609375j),(-0.023895263671875+0.01953125j),(-0.02392578125+0.01953125j),(-0.0244140625+0.01953125j),(-0.0234375+0.01953125j)
63,(-0.02423095703125-0.03631591796875j),(-0.024444580078125-0.036376953125j),(-0.024627685546875-0.036407470703125j),(-0.02392578125-0.0361328125j),(-0.0244140625-0.0361328125j),(-0.0234375-0.037109375j)
