,0,1,2,3,4,5,6
0,(-0.85040283203125+0j),(-0.88433837890625+0j),(-0.454376220703125+0j),(-0.257659912109375+0j),(0.023681640625+0j),(0.00115966796875+0j),(-0.005035400390625+0j)
1,(0.532012939453125+0j),(0.1240234375+0j),(0.0697021484375+0j),(-0.2197265625+0j),(0.0169677734375+0j),(-0.011260986328125+0j),(0.02386474609375+0.060211181640625j)
2,(0.944183349609375+0j),(0.407257080078125+0j),(-0.19482421875+0j),(0.081268310546875+0j),(-0.021331787109375+0j),(0.022491455078125+0j),(0.087646484375+0.069732666015625j)
3,(-0.169403076171875+0j),(0.223724365234375+0j),(0.20574951171875+0j),(0.081939697265625+0j),(-0.03948974609375+0j),-0.028228759765625j,(0.06475830078125-0.022979736328125j)
4,(0.889739990234375+0j),(-0.052276611328125+0j),(0.273712158203125+0j),(0.305023193359375+0j),(-0.281341552734375+0j),(-0.140655517578125-0.051300048828125j),(-0.01025390625-0.017181396484375j)
5,(-0.14105224609375+0j),(0.28546142578125+0j),(0.48492431640625+0j),(0.253692626953125+0j),(-0.1673583984375+0.1673583984375j),(-0.126617431640625+0.040740966796875j),(-0.054595947265625-0.1146240234375j)
6,(0.24322509765625+0j),(-0.02880859375+0j),(-0.2205810546875+0j),(-0.123931884765625+0j),-0.10260009765625j,(-0.140655517578125+0.051300048828125j),(-0.05133056640625+0.0814208984375j)
7,(0.838897705078125+0j),(-0.054534912109375+0j),(-0.17724609375+0j),(-0.160919189453125+0j),(-0.08587646484375-0.08587646484375j),(0.126617431640625+0.040740966796875j),(0.007659912109375+0.020965576171875j)
8,(-0.592498779296875+0j),(-0.19110107421875+0j),(-0.06097412109375+0j),(-0.196685791015625+0j),(-0.09832763671875+0.015655517578125j),(-0.08087158203125+0.073699951171875j),(-0.133636474609375-0.005279541015625j)
9,(-0.9205322265625+0j),(-0.087921142578125+0j),(-0.509185791015625+0j),(0.26739501953125-0.110748291015625j),(0.089447021484375-0.16217041015625j),(0.060333251953125-0.10809326171875j),(0.006927490234375+0.050872802734375j)
10,(-0.646453857421875+0j),(-0.215301513671875+0j),(0.35736083984375+0j),(-0.195220947265625+0.195220947265625j),(-0.063446044921875+0.13177490234375j),(-0.017425537109375-0.05804443359375j),(-0.080322265625-0.077545166015625j)
11,(-0.930023193359375+0j),(-0.22955322265625+0j),(-0.0418701171875+0j),(0.04736328125-0.1143798828125j),(0.031219482421875-0.054046630859375j),(-0.054046630859375-0.02911376953125j),(0.015625-0.07647705078125j)
12,(-0.121063232421875+0j),(-0.121246337890625+0j),(0.33636474609375+0j),0.03131103515625j,(-0.09832763671875-0.015655517578125j),(-0.017425537109375+0.05804443359375j),(0.018310546875+0.01446533203125j)
