,0,1,2,3,4,5
0,(-0.014434814453125+0j),(-0.014404296875+0j),(-0.01446533203125+0j),(-0.014404296875+0j),(-0.0145263671875+0j),(-0.014404296875+0j)
1,(0.031158447265625+0.053680419921875j),(0.03118896484375+0.0537109375j),(0.031158447265625+0.053680419921875j),(0.0311279296875+0.0537109375j),(0.03125+0.0537109375j),(0.03125+0.0537109375j)
2,(0.033935546875+0.1170654296875j),(0.033935546875+0.117034912109375j),(0.033935546875+0.117095947265625j),(0.033935546875+0.11712646484375j),(0.033935546875+0.1170654296875j),(0.033935546875+0.1171875j)
3,(0.0433349609375+0.001953125j),(0.0433349609375+0.001953125j),(0.0433349609375+0.001983642578125j),(0.04339599609375+0.00189208984375j),(0.0433349609375+0.001953125j),(0.04345703125+0.001953125j)
4,(0.034210205078125-0.03021240234375j),(0.034210205078125-0.03021240234375j),(0.0341796875-0.03021240234375j),(0.0341796875-0.0302734375j),(0.0343017578125-0.0302734375j),(0.0341796875-0.0302734375j)
5,(0.06060791015625-0.045501708984375j),(0.06060791015625-0.0455322265625j),(0.06060791015625-0.045501708984375j),(0.06060791015625-0.0455322265625j),(0.060546875-0.0455322265625j),(0.060546875-0.04541015625j)
6,(-0.0318603515625-0.058685302734375j),(-0.0318603515625-0.05865478515625j),(-0.0318603515625-0.058624267578125j),(-0.0318603515625-0.05865478515625j),(-0.0318603515625-0.0587158203125j),(-0.03173828125-0.05859375j)
7,(-0.0255126953125-0.06585693359375j),(-0.0255126953125-0.065826416015625j),(-0.025543212890625-0.065826416015625j),(-0.02545166015625-0.0657958984375j),(-0.025634765625-0.0657958984375j),(-0.025390625-0.06591796875j)
8,(-0.02459716796875+0.016845703125j),(-0.024627685546875+0.01690673828125j),(-0.024627685546875+0.01690673828125j),(-0.02459716796875+0.01690673828125j),(-0.0245361328125+0.0169677734375j),(-0.024658203125+0.016845703125j)
9,(0.00518798828125+0.00244140625j),(0.0052490234375+0.00244140625j),(0.00518798828125+0.00244140625j),(0.0052490234375+0.00244140625j),(0.0052490234375+0.00244140625j),(0.00537109375+0.00244140625j)
10,(-0.088531494140625-0.0390625j),(-0.0885009765625-0.0390625j),(-0.088531494140625-0.0390625j),(-0.08856201171875-0.0390625j),(-0.0885009765625-0.0390625j),(-0.088623046875-0.0390625j)
11,(0.0576171875+0.043182373046875j),(0.0576171875+0.043212890625j),(0.05767822265625+0.04315185546875j),(0.05755615234375+0.043212890625j),(0.0576171875+0.043212890625j),(0.0576171875+0.043212890625j)
12,(0.004150390625-0.0340576171875j),(0.004150390625-0.034027099609375j),(0.004150390625-0.0340576171875j),(0.00408935546875-0.03411865234375j),(0.004150390625-0.0340576171875j),(0.004150390625-0.0341796875j)
13,(-0.08587646484375-0.005035400390625j),(-0.0859375-0.0050048828125j),(-0.085906982421875-0.0050048828125j),(-0.0859375-0.00494384765625j),(-0.0858154296875-0.0050048828125j),(-0.0859375-0.0048828125j)
14,(0.0181884765625-0.06231689453125j),(0.0181884765625-0.06231689453125j),(0.018157958984375-0.062286376953125j),(0.0181884765625-0.06231689453125j),(0.0181884765625-0.062255859375j),(0.01806640625-0.062255859375j)
15,(0.038177490234375+0.101837158203125j),(0.038238525390625+0.101837158203125j),(0.0382080078125+0.10186767578125j),(0.03814697265625+0.10186767578125j),(0.0382080078125+0.101806640625j),(0.0380859375+0.101806640625j)
16,(-0.05096435546875-0.05645751953125j),(-0.05096435546875-0.056488037109375j),(-0.050994873046875-0.056488037109375j),(-0.05096435546875-0.05645751953125j),(-0.051025390625-0.0565185546875j),(-0.051025390625-0.056396484375j)
17,(-0.02972412109375+0.015472412109375j),(-0.02972412109375+0.0155029296875j),(-0.029754638671875+0.015472412109375j),(-0.02972412109375+0.01544189453125j),(-0.0296630859375+0.0155029296875j),(-0.02978515625+0.015625j)
18,(-0.036376953125-0.015167236328125j),(-0.03631591796875-0.01513671875j),(-0.036346435546875-0.01519775390625j),(-0.036376953125-0.01519775390625j),(-0.0362548828125-0.01513671875j),(-0.036376953125-0.01513671875j)
19,(0.04022216796875-0.111419677734375j),(0.04022216796875-0.1114501953125j),(0.04022216796875-0.111419677734375j),(0.04022216796875-0.11138916015625j),(0.040283203125-0.1114501953125j),(0.040283203125-0.111328125j)
20,(0.06292724609375+0.01641845703125j),(0.06292724609375+0.01641845703125j),(0.06292724609375+0.01641845703125j),(0.06292724609375+0.01641845703125j),(0.06298828125+0.0164794921875j),(0.06298828125+0.016357421875j)
21,(0.03167724609375+0.00439453125j),(0.031646728515625+0.00433349609375j),(0.03173828125+0.004425048828125j),(0.03167724609375+0.00439453125j),(0.03173828125+0.00439453125j),(0.03173828125+0.00439453125j)
22,(0.07110595703125-0.0928955078125j),(0.071075439453125-0.0928955078125j),(0.071075439453125-0.0928955078125j),(0.07110595703125-0.0928955078125j),(0.0711669921875-0.0927734375j),(0.071044921875-0.0927734375j)
23,(0.000274658203125+0.04949951171875j),(0.00030517578125+0.04949951171875j),(0.00030517578125+0.04949951171875j),(0.000244140625+0.04949951171875j),(0.0003662109375+0.049560546875j),(0.000244140625+0.049560546875j)
24,(-0.0091552734375+0.03472900390625j),(-0.009124755859375+0.03472900390625j),(-0.009124755859375+0.03472900390625j),(-0.00909423828125+0.03472900390625j),(-0.0091552734375+0.0347900390625j),(-0.00927734375+0.03466796875j)
25,(-0.012969970703125+0.051513671875j),(-0.012939453125+0.05157470703125j),(-0.012939453125+0.051483154296875j),(-0.012939453125+0.051513671875j),(-0.012939453125+0.051513671875j),(-0.012939453125+0.051513671875j)
26,(0.002197265625+0.02667236328125j),(0.002197265625+0.02667236328125j),(0.002197265625+0.026641845703125j),(0.002197265625+0.02667236328125j),(0.0023193359375+0.0267333984375j),(0.002197265625+0.026611328125j)
27,(0.00543212890625-0.0093994140625j),(0.005462646484375-0.009429931640625j),(0.0054931640625-0.0093994140625j),(0.00543212890625-0.0093994140625j),(0.00537109375-0.0093994140625j),(0.00537109375-0.009521484375j)
28,(0.017913818359375+0.064697265625j),(0.017913818359375+0.064697265625j),(0.017913818359375+0.064697265625j),(0.0179443359375+0.064697265625j),(0.0179443359375+0.064697265625j),(0.017822265625+0.064697265625j)
29,(-0.009033203125+0.04876708984375j),(-0.009002685546875+0.04876708984375j),(-0.009033203125+0.0487060546875j),(-0.009033203125+0.04876708984375j),(-0.0089111328125+0.048828125j),(-0.009033203125+0.048828125j)
30,(0.0596923828125+0.0777587890625j),(0.05975341796875+0.07781982421875j),(0.05975341796875+0.0777587890625j),(0.0596923828125+0.07781982421875j),(0.0596923828125+0.0777587890625j),(0.0595703125+0.077880859375j)
31,(0.044403076171875-0.0322265625j),(0.04443359375-0.0322265625j),(0.044403076171875-0.0322265625j),(0.04443359375-0.0322265625j),(0.04443359375-0.0322265625j),(0.04443359375-0.0322265625j)
32,(0.018646240234375+0j),(0.0186767578125+0j),(0.0186767578125+0j),(0.0186767578125+0j),(0.0186767578125+0j),(0.0185546875+0j)
33,(0.044403076171875+0.032257080078125j),(0.04437255859375+0.0322265625j),(0.044403076171875+0.032257080078125j),(0.04443359375+0.0322265625j),(0.04443359375+0.0322265625j),(0.04443359375+0.0322265625j)
34,(0.0596923828125-0.07781982421875j),(0.0596923828125-0.077789306640625j),(0.0596923828125-0.077789306640625j),(0.0596923828125-0.07781982421875j),(0.059814453125-0.0777587890625j),(0.0595703125-0.077880859375j)
35,(-0.009002685546875-0.04876708984375j),(-0.009033203125-0.04876708984375j),(-0.00897216796875-0.048736572265625j),(-0.00897216796875-0.04876708984375j),(-0.0089111328125-0.048828125j),(-0.009033203125-0.048828125j)
36,(0.017913818359375-0.064697265625j),(0.017913818359375-0.064697265625j),(0.01788330078125-0.064697265625j),(0.0179443359375-0.064697265625j),(0.0179443359375-0.064697265625j),(0.017822265625-0.064697265625j)
37,(0.005462646484375+0.009429931640625j),(0.00543212890625+0.0093994140625j),(0.00543212890625+0.009429931640625j),(0.00543212890625+0.0093994140625j),(0.00537109375+0.0093994140625j),(0.00537109375+0.009521484375j)
38,(0.002197265625-0.026702880859375j),(0.00225830078125-0.02667236328125j),(0.002197265625-0.026702880859375j),(0.002197265625-0.02667236328125j),(0.0023193359375-0.0267333984375j),(0.002197265625-0.026611328125j)
39,(-0.012939453125-0.051513671875j),(-0.012939453125-0.051544189453125j),(-0.012969970703125-0.051483154296875j),(-0.01300048828125-0.051513671875j),(-0.012939453125-0.0516357421875j),(-0.012939453125-0.051513671875j)
40,(-0.0091552734375-0.03472900390625j),(-0.009124755859375-0.03472900390625j),(-0.009124755859375-0.03472900390625j),(-0.00909423828125-0.03472900390625j),(-0.0091552734375-0.0347900390625j),(-0.00927734375-0.03466796875j)
41,(0.00030517578125-0.04949951171875j),(0.00030517578125-0.04949951171875j),(0.00030517578125-0.0494384765625j),(0.000244140625-0.0494384765625j),(0.0003662109375-0.049560546875j),(0.000244140625-0.049560546875j)
42,(0.071136474609375+0.0928955078125j),(0.07110595703125+0.0928955078125j),(0.071075439453125+0.0928955078125j),(0.07110595703125+0.0928955078125j),(0.0711669921875+0.0927734375j),(0.071044921875+0.0927734375j)
43,(0.03167724609375-0.004364013671875j),(0.031707763671875-0.004364013671875j),(0.03167724609375-0.00439453125j),(0.03167724609375-0.00439453125j),(0.03173828125-0.00439453125j),(0.03173828125-0.00439453125j)
44,(0.06292724609375-0.01641845703125j),(0.06292724609375-0.01641845703125j),(0.06292724609375-0.01641845703125j),(0.06292724609375-0.01641845703125j),(0.06298828125-0.0164794921875j),(0.06298828125-0.016357421875j)
45,(0.04022216796875+0.111419677734375j),(0.0401611328125+0.111419677734375j),(0.040191650390625+0.1114501953125j),(0.0401611328125+0.11138916015625j),(0.0401611328125+0.1114501953125j),(0.040283203125+0.111328125j)
46,(-0.03631591796875+0.01519775390625j),(-0.036346435546875+0.01513671875j),(-0.036346435546875+0.015167236328125j),(-0.036376953125+0.01519775390625j),(-0.0362548828125+0.01513671875j),(-0.036376953125+0.01513671875j)
