,0,1,2,3,4,5
0,(0.010894775390625+0j),(0.01092529296875+0j),(0.01092529296875+0j),(0.0108642578125+0j),(0.010986328125+0j),(0.010986328125+0j)
1,(0.013519287109375+0.062103271484375j),(0.013519287109375+0.062103271484375j),(0.0135498046875+0.062103271484375j),(0.01361083984375+0.0621337890625j),(0.0135498046875+0.0621337890625j),(0.013671875+0.06201171875j)
2,(-0.01727294921875-0.016510009765625j),(-0.017303466796875-0.01654052734375j),(-0.017303466796875-0.01654052734375j),(-0.0172119140625-0.0166015625j),(-0.017333984375-0.0164794921875j),(-0.017333984375-0.0166015625j)
3,(-0.098724365234375-0.00225830078125j),(-0.098724365234375-0.0023193359375j),(-0.09869384765625-0.002288818359375j),(-0.0987548828125-0.00225830078125j),(-0.0986328125-0.0023193359375j),(-0.0986328125-0.002197265625j)
4,(0.106414794921875-0.016510009765625j),(0.1064453125-0.016510009765625j),(0.1064453125-0.016510009765625j),(0.1064453125-0.01654052734375j),(0.1064453125-0.0164794921875j),(0.1064453125-0.0166015625j)
5,(-0.021240234375-0.001800537109375j),(-0.021209716796875-0.001800537109375j),(-0.021209716796875-0.001800537109375j),(-0.02117919921875-0.00177001953125j),(-0.021240234375-0.0018310546875j),(-0.021240234375-0.001708984375j)
6,(0.047607421875+0.000152587890625j),(0.047607421875+0.0001220703125j),(0.047607421875+0.000152587890625j),(0.04766845703125+0.0001220703125j),(0.0477294921875+0.000244140625j),(0.047607421875+0.000244140625j)
7,(-0.02972412109375-0.019989013671875j),(-0.02972412109375-0.02001953125j),(-0.029754638671875-0.02001953125j),(-0.02972412109375-0.02001953125j),(-0.0296630859375-0.0198974609375j),(-0.02978515625-0.02001953125j)
8,(0.080322265625-0.035614013671875j),(0.080291748046875-0.035614013671875j),(0.080322265625-0.035614013671875j),(0.080322265625-0.03558349609375j),(0.080322265625-0.03564453125j),(0.080322265625-0.03564453125j)
9,(0.090850830078125+0.028961181640625j),(0.090789794921875+0.0289306640625j),(0.0908203125+0.028961181640625j),(0.09088134765625+0.02899169921875j),(0.0908203125+0.029052734375j),(0.0908203125+0.029052734375j)
10,(0.01690673828125+0.021087646484375j),(0.016876220703125+0.0211181640625j),(0.016876220703125+0.021148681640625j),(0.0169677734375+0.0211181640625j),(0.016845703125+0.0211181640625j),(0.016845703125+0.021240234375j)
11,(-0.02130126953125+0.129852294921875j),(-0.02130126953125+0.1298828125j),(-0.02130126953125+0.12982177734375j),(-0.02130126953125+0.1298828125j),(-0.0213623046875+0.1298828125j),(-0.021240234375+0.1298828125j)
12,(0.05950927734375-0.047637939453125j),(0.05950927734375-0.047637939453125j),(0.05950927734375-0.047637939453125j),(0.05950927734375-0.04766845703125j),(0.0595703125-0.0477294921875j),(0.0595703125-0.047607421875j)
13,(0.00982666015625+0.00042724609375j),(0.009796142578125+0.00042724609375j),(0.009796142578125+0.00042724609375j),(0.00982666015625+0.00042724609375j),(0.009765625+0.00048828125j),(0.009765625+0.00048828125j)
14,(-0.001434326171875+0.041290283203125j),(-0.00146484375+0.041290283203125j),(-0.00146484375+0.041290283203125j),(-0.00140380859375+0.04132080078125j),(-0.0013427734375+0.041259765625j),(-0.00146484375+0.041259765625j)
15,(0.02593994140625+0.0067138671875j),(0.02593994140625+0.006683349609375j),(0.025909423828125+0.00665283203125j),(0.02593994140625+0.00665283203125j),(0.0260009765625+0.0067138671875j),(0.02587890625+0.0068359375j)
16,(-0.00250244140625+0.073822021484375j),(-0.00250244140625+0.073822021484375j),(-0.002532958984375+0.073822021484375j),(-0.00250244140625+0.07379150390625j),(-0.00244140625+0.0738525390625j),(-0.00244140625+0.07373046875j)
17,(-0.074127197265625+0.032806396484375j),(-0.074188232421875+0.0328369140625j),(-0.07415771484375+0.032806396484375j),(-0.07415771484375+0.0328369140625j),(-0.0740966796875+0.0328369140625j),(-0.07421875+0.032958984375j)
18,(0.066070556640625+0.07659912109375j),(0.0660400390625+0.076629638671875j),(0.066070556640625+0.0765380859375j),(0.0660400390625+0.0765380859375j),(0.066162109375+0.07666015625j),(0.066162109375+0.07666015625j)
19,(-0.00360107421875+0.0283203125j),(-0.003631591796875+0.028289794921875j),(-0.003662109375+0.028289794921875j),(-0.00360107421875+0.0283203125j),(-0.003662109375+0.0283203125j),(-0.003662109375+0.0283203125j)
20,(0.045654296875-0.008148193359375j),(0.045684814453125-0.00811767578125j),(0.045684814453125-0.0081787109375j),(0.045654296875-0.00811767578125j),(0.045654296875-0.0081787109375j),(0.045654296875-0.008056640625j)
21,(0.088287353515625-0.01043701171875j),(0.08831787109375-0.010406494140625j),(0.088287353515625-0.010467529296875j),(0.08831787109375-0.01043701171875j),(0.0882568359375-0.010498046875j),(0.08837890625-0.010498046875j)
22,(0.017822265625+0.092987060546875j),(0.017822265625+0.092926025390625j),(0.017822265625+0.092926025390625j),(0.01776123046875+0.093017578125j),(0.017822265625+0.0928955078125j),(0.017822265625+0.093017578125j)
23,(-0.06317138671875+0.008087158203125j),(-0.06317138671875+0.008087158203125j),(-0.06317138671875+0.008087158203125j),(-0.0631103515625+0.00811767578125j),(-0.063232421875+0.0081787109375j),(-0.063232421875+0.008056640625j)
24,(0.071807861328125+0.01580810546875j),(0.071807861328125+0.01580810546875j),(0.071807861328125+0.01580810546875j),(0.07177734375+0.01580810546875j),(0.07177734375+0.015869140625j),(0.07177734375+0.015869140625j)
25,(-0.00970458984375-0.0267333984375j),(-0.0096435546875-0.026702880859375j),(-0.009674072265625-0.0267333984375j),(-0.00970458984375-0.02679443359375j),(-0.0096435546875-0.0267333984375j),(-0.009765625-0.026611328125j)
26,(-0.023529052734375+0.039306640625j),(-0.023529052734375+0.039306640625j),(-0.023529052734375+0.039306640625j),(-0.0235595703125+0.039306640625j),(-0.0234375+0.039306640625j),(-0.0234375+0.039306640625j)
27,(-0.097869873046875-0.0565185546875j),(-0.097869873046875-0.0565185546875j),(-0.09783935546875-0.056488037109375j),(-0.09783935546875-0.0565185546875j),(-0.097900390625-0.0565185546875j),(-0.097900390625-0.056396484375j)
28,(-0.025543212890625-0.062713623046875j),(-0.025543212890625-0.062744140625j),(-0.0255126953125-0.062744140625j),(-0.02557373046875-0.06268310546875j),(-0.0255126953125-0.062744140625j),(-0.025390625-0.062744140625j)
29,(0.06640625+0.023773193359375j),(0.066436767578125+0.023773193359375j),(0.066375732421875+0.023773193359375j),(0.06640625+0.0238037109375j),(0.0665283203125+0.0238037109375j),(0.06640625+0.023681640625j)
30,(0.001708984375-0.083099365234375j),(0.001708984375-0.083099365234375j),(0.001678466796875-0.083038330078125j),(0.001708984375-0.0831298828125j),(0.001708984375-0.0830078125j),(0.001708984375-0.0830078125j)
31,(0.03338623046875-0.152923583984375j),(0.033416748046875-0.152923583984375j),(0.033416748046875-0.152923583984375j),(0.033447265625-0.1529541015625j),(0.033447265625-0.1529541015625j),(0.033447265625-0.15283203125j)
32,(-0.116180419921875+0j),(-0.116180419921875+0j),(-0.1162109375+0j),(-0.1162109375+0j),(-0.1162109375+0j),(-0.1162109375+0j)
