,0,1,2,3,4,5,6
0,(-0.52789306640625+0j),(0.170654296875+0j),(0.02294921875+0j),(0.153076171875+0j),(-0.054443359375+0j),(0.082122802734375+0j),(-0.02886962890625+0j)
1,(-0.793670654296875+0j),(-0.0313720703125+0j),(0.200836181640625+0j),(-0.16827392578125+0j),(-0.174163818359375+0j),(-0.13983154296875+0j),(-0.0943603515625-0.03875732421875j)
2,(-0.2078857421875+0j),(-0.056304931640625+0j),(0.012298583984375+0j),(0.099700927734375+0j),(0.21868896484375+0j),(-0.136566162109375+0j),(0.004486083984375-0.00054931640625j)
3,(-0.6900634765625+0j),(-0.5447998046875+0j),(-0.40838623046875+0j),(-0.290283203125+0j),(-0.105499267578125+0j),0.034332275390625j,(-0.004974365234375+0.066925048828125j)
4,(-0.866973876953125+0j),(-0.024627685546875+0j),(-0.121795654296875+0j),(-0.261962890625+0j),(0.20751953125+0j),(0.103759765625+0.05950927734375j),(-0.063232421875-0.08203125j)
5,(-0.196807861328125+0j),(-0.026031494140625+0j),(-0.028106689453125+0j),(-0.1800537109375+0j),(0.004150390625-0.004150390625j),(0.067413330078125+0.063262939453125j),(-0.016693115234375+0.024810791015625j)
6,(0.835906982421875+0j),(0.80029296875+0j),(0.764739990234375+0j),(0.337677001953125+0j),0.118988037109375j,(0.103759765625-0.05950927734375j),(-0.04998779296875+0.056182861328125j)
7,(0.60089111328125+0j),(0.64849853515625+0j),(0.349365234375+0j),(0.079315185546875+0j),(0.13067626953125+0.13067626953125j),(-0.067413330078125+0.063262939453125j),(-0.007781982421875+0.130767822265625j)
8,(0.53033447265625+0j),(0.2735595703125+0j),(0.283203125+0j),(-0.130126953125+0j),(-0.0650634765625-0.070098876953125j),(-0.12347412109375-0.0950927734375j),(0.085601806640625+0.0614013671875j)
9,(-0.55615234375+0j),(-0.3641357421875+0j),(-0.537384033203125+0j),(0.34100341796875-0.1412353515625j),(0.141448974609375-0.14080810546875j),(-0.002960205078125-0.0689697265625j),(-0.011932373046875-0.050537109375j)
10,(0.0733642578125+0j),(0.135589599609375+0j),(0.18707275390625+0j),(-0.061798095703125+0.061798095703125j),(-0.181884765625-0.120086669921875j),(0.05841064453125+0.024993896484375j),(-0.010284423828125-0.025115966796875j)
11,(-0.446624755859375+0j),(-0.292266845703125+0j),(-0.172149658203125+0j),(-0.045196533203125+0.109130859375j),(-0.1473388671875+0.002899169921875j),(-0.071868896484375-0.1444091796875j),(0.00250244140625+0.062835693359375j)
12,(-0.6546630859375+0j),(-0.666015625+0j),(-0.402130126953125+0j),-0.140167236328125j,(-0.0650634765625+0.070098876953125j),(0.05841064453125-0.024993896484375j),(0.06512451171875-0.084686279296875j)
13,(-0.787628173828125+0j),(-0.588714599609375+0j),(-0.332000732421875+0j),(-0.058135986328125-0.140380859375j),(0.14080810546875-0.14141845703125j),(0.07183837890625-0.144378662109375j),(-0.066986083984375-0.0164794921875j)
14,(-0.571197509765625+0j),(0.027008056640625+0j),(-0.089385986328125+0j),(-0.301971435546875-0.301971435546875j),(0.181884765625-0.120086669921875j),(-0.12347412109375+0.0950927734375j),(0.0234375-0.01446533203125j)
