,0,1,2,3,4,5
0,(0.10699462890625+0j),(0.1070556640625+0j),(0.107177734375+0j),(0.1064453125+0j),(0.1064453125+0j),(0.107421875+0j)
1,(-0.04766845703125-0.013427734375j),(-0.0477294921875-0.0133056640625j),(-0.047607421875-0.013671875j),(-0.04736328125-0.01318359375j),(-0.0478515625-0.0126953125j),(-0.046875-0.013671875j)
2,(-0.054412841796875+0.0087890625j),(-0.054443359375+0.00927734375j),(-0.054443359375+0.0087890625j),(-0.05419921875+0.0087890625j),(-0.0546875+0.0078125j),(-0.0546875+0.0078125j)
3,(0.159759521484375-0.011871337890625j),(0.1595458984375-0.0115966796875j),(0.16015625-0.01171875j),(0.15966796875-0.01220703125j),(0.1591796875-0.01171875j),(0.16015625-0.01171875j)
4,(0.06683349609375+0.068145751953125j),(0.0667724609375+0.068206787109375j),(0.067138671875+0.067626953125j),(0.06640625+0.06787109375j),(0.06640625+0.068359375j),(0.06640625+0.068359375j)
5,(-0.034149169921875+0.077362060546875j),(-0.033905029296875+0.077423095703125j),(-0.03369140625+0.077392578125j),(-0.03369140625+0.07763671875j),(-0.033203125+0.0771484375j),(-0.033203125+0.078125j)
6,(0.05206298828125+0.03436279296875j),(0.052276611328125+0.034454345703125j),(0.052001953125+0.034423828125j),(0.05224609375+0.03466796875j),(0.0517578125+0.0341796875j),(0.052734375+0.03515625j)
7,(-0.082916259765625+0.002655029296875j),(-0.082733154296875+0.00250244140625j),(-0.082763671875+0.002685546875j),(-0.0830078125+0.00244140625j),(-0.0830078125+0.0029296875j),(-0.08203125+0.001953125j)
8,(-0.04010009765625+0.0521240234375j),(-0.040283203125+0.05242919921875j),(-0.040283203125+0.052093505859375j),(-0.0400390625+0.05224609375j),(-0.0400390625+0.0517578125j),(-0.041015625+0.052734375j)
9,(-0.0426025390625+0.04949951171875j),(-0.042816162109375+0.0494384765625j),(-0.04266357421875+0.049468994140625j),(-0.04296875+0.04931640625j),(-0.04296875+0.048828125j),(-0.04296875+0.048828125j)
10,(-0.052398681640625+0.027374267578125j),(-0.052276611328125+0.027313232421875j),(-0.052276611328125+0.02691650390625j),(-0.052734375+0.02734375j),(-0.052734375+0.02734375j),(-0.052734375+0.02734375j)
11,(0.032989501953125-0.01531982421875j),(0.03289794921875-0.015167236328125j),(0.03326416015625-0.015411376953125j),(0.033203125-0.015625j),(0.033203125-0.015625j),(0.033203125-0.015625j)
12,(0.00408935546875-0.021728515625j),(0.0040283203125-0.021728515625j),(0.004119873046875-0.0216064453125j),(0.00439453125-0.021484375j),(0.00390625-0.021484375j),(0.00390625-0.021484375j)
13,(0.037109375+0.0009765625j),(0.0372314453125+0.00091552734375j),(0.037078857421875+0.000946044921875j),(0.03759765625+0.00146484375j),(0.037109375+0.0009765625j),(0.037109375+0j)
14,(-0.064422607421875-0.027008056640625j),(-0.064544677734375-0.026947021484375j),(-0.0643310546875-0.02716064453125j),(-0.06494140625-0.02734375j),(-0.064453125-0.0263671875j),(-0.064453125-0.02734375j)
15,(0.0303955078125+0.072906494140625j),(0.03021240234375+0.07293701171875j),(0.0303955078125+0.07305908203125j),(0.0302734375+0.0732421875j),(0.0302734375+0.0732421875j),(0.03125+0.072265625j)
16,(0.05267333984375+0.0115966796875j),(0.052734375+0.0115966796875j),(0.052734375+0.011474609375j),(0.052734375+0.01171875j),(0.052734375+0.01171875j),(0.052734375+0.01171875j)
17,(0.02008056640625+0.0030517578125j),(0.020263671875+0.003173828125j),(0.020263671875+0.0029296875j),(0.01953125+0.0029296875j),(0.0205078125+0.0029296875j),(0.01953125+0.00390625j)
18,(-0.04034423828125-0.07513427734375j),(-0.040283203125-0.075439453125j),(-0.0400390625-0.074951171875j),(-0.04052734375-0.0751953125j),(-0.041015625-0.0751953125j),(-0.041015625-0.07421875j)
19,(-0.102264404296875-0.078460693359375j),(-0.1021728515625-0.0787353515625j),(-0.10205078125-0.07861328125j),(-0.10205078125-0.07861328125j),(-0.1015625-0.0791015625j),(-0.1015625-0.078125j)
20,(-0.000762939453125+0.002044677734375j),(-0.000823974609375+0.002197265625j),(-0.000732421875+0.002197265625j),(-0.00048828125+0.001953125j),0.001953125j,0.001953125j
21,(-0.0208740234375+0.108856201171875j),(-0.020904541015625+0.108978271484375j),(-0.020751953125+0.10888671875j),(-0.0205078125+0.109375j),(-0.021484375+0.109375j),(-0.021484375+0.109375j)
22,(0.060546875+0.0694580078125j),(0.060302734375+0.069488525390625j),(0.060791015625+0.069580078125j),(0.060546875+0.0693359375j),(0.060546875+0.0703125j),(0.060546875+0.0703125j)
23,(-0.076812744140625+0.033355712890625j),(-0.0771484375+0.033538818359375j),(-0.07666015625+0.03369140625j),(-0.0771484375+0.03369140625j),(-0.076171875+0.033203125j),(-0.076171875+0.033203125j)
24,(0.01702880859375+0.0592041015625j),(0.016845703125+0.05926513671875j),(0.017333984375+0.059417724609375j),(0.0166015625+0.05908203125j),(0.0166015625+0.0595703125j),(0.017578125+0.05859375j)
25,(-0.01812744140625+0.035736083984375j),(-0.017913818359375+0.035552978515625j),(-0.017852783203125+0.03533935546875j),(-0.017578125+0.03564453125j),(-0.0185546875+0.0361328125j),(-0.017578125+0.03515625j)
26,(0.065582275390625-0.014984130859375j),(0.0655517578125-0.015228271484375j),(0.0655517578125-0.015167236328125j),(0.06494140625-0.01513671875j),(0.0654296875-0.0146484375j),(0.06640625-0.015625j)
27,(-0.013763427734375-0.028228759765625j),(-0.01361083984375-0.027923583984375j),(-0.013916015625-0.027862548828125j),(-0.01416015625-0.02783203125j),(-0.013671875-0.0283203125j),(-0.013671875-0.02734375j)
28,(-0.013824462890625+0.0074462890625j),(-0.013885498046875+0.0076904296875j),(-0.013763427734375+0.0079345703125j),(-0.013671875+0.00732421875j),(-0.013671875+0.0078125j),(-0.013671875+0.0078125j)
29,(-0.032440185546875-0.051177978515625j),(-0.03271484375-0.05133056640625j),(-0.032440185546875-0.051361083984375j),(-0.03271484375-0.05126953125j),(-0.0322265625-0.05078125j),(-0.033203125-0.05078125j)
30,(0.0992431640625-0.005828857421875j),(0.09954833984375-0.00592041015625j),(0.099456787109375-0.00592041015625j),(0.09912109375-0.005859375j),(0.099609375-0.0048828125j),(0.099609375-0.005859375j)
31,(-0.01580810546875-0.007080078125j),(-0.01568603515625-0.007232666015625j),(-0.016021728515625-0.006988525390625j),(-0.01611328125-0.00732421875j),(-0.0166015625-0.0068359375j),(-0.015625-0.0078125j)
32,(-0.00262451171875+0j),(-0.0025634765625+0j),(-0.002685546875+0j),(-0.0029296875+0j),(-0.0029296875+0j),(-0.001953125+0j)
33,(-0.01593017578125+0.007080078125j),(-0.0157470703125+0.0072021484375j),(-0.015869140625+0.00732421875j),(-0.01611328125+0.00732421875j),(-0.0166015625+0.0068359375j),(-0.015625+0.0078125j)
34,(0.099273681640625+0.005828857421875j),(0.099365234375+0.005859375j),(0.099365234375+0.005859375j),(0.09912109375+0.005859375j),(0.099609375+0.005859375j),(0.099609375+0.005859375j)
35,(-0.03265380859375+0.051361083984375j),(-0.0325927734375+0.0511474609375j),(-0.03271484375+0.05126953125j),(-0.03271484375+0.05126953125j),(-0.0322265625+0.05078125j),(-0.033203125+0.05078125j)
36,(-0.0137939453125-0.0074462890625j),(-0.01385498046875-0.0076904296875j),(-0.013916015625-0.007568359375j),(-0.013671875-0.00732421875j),(-0.013671875-0.0078125j),(-0.013671875-0.0078125j)
37,(-0.013916015625+0.028076171875j),(-0.013916015625+0.0279541015625j),(-0.01416015625+0.028076171875j),(-0.01416015625+0.02783203125j),(-0.013671875+0.0283203125j),(-0.013671875+0.02734375j)
38,(0.065582275390625+0.014984130859375j),(0.06561279296875+0.01519775390625j),(0.065673828125+0.014892578125j),(0.06494140625+0.01513671875j),(0.0654296875+0.0146484375j),(0.06640625+0.015625j)
39,(-0.01800537109375-0.035675048828125j),(-0.01788330078125-0.03570556640625j),(-0.017822265625-0.035400390625j),(-0.017578125-0.03564453125j),(-0.0185546875-0.0361328125j),(-0.017578125-0.03515625j)
40,(0.01702880859375-0.0592041015625j),(0.016845703125-0.05926513671875j),(0.017333984375-0.059417724609375j),(0.0166015625-0.05908203125j),(0.0166015625-0.0595703125j),(0.017578125-0.05859375j)
41,(-0.0767822265625-0.03350830078125j),(-0.076812744140625-0.0335693359375j),(-0.07647705078125-0.033355712890625j),(-0.0771484375-0.03369140625j),(-0.076171875-0.033203125j),(-0.076171875-0.033203125j)
42,(0.060546875-0.0694580078125j),(0.060577392578125-0.069305419921875j),(0.060577392578125-0.06939697265625j),(0.060546875-0.0693359375j),(0.060546875-0.0703125j),(0.060546875-0.0703125j)
43,(-0.02099609375-0.108978271484375j),(-0.02093505859375-0.10906982421875j),(-0.02056884765625-0.108612060546875j),(-0.0205078125-0.109375j),(-0.021484375-0.109375j),(-0.021484375-0.109375j)
44,(-0.000762939453125-0.002044677734375j),(-0.000823974609375-0.002197265625j),(-0.000701904296875-0.002288818359375j),(-0.00048828125-0.001953125j),-0.001953125j,-0.001953125j
45,(-0.102203369140625+0.078765869140625j),(-0.102203369140625+0.0784912109375j),(-0.102020263671875+0.07861328125j),(-0.10205078125+0.07861328125j),(-0.1015625+0.0791015625j),(-0.1015625+0.078125j)
46,(-0.040313720703125+0.07513427734375j),(-0.040130615234375+0.074951171875j),(-0.0401611328125+0.07501220703125j),(-0.04052734375+0.0751953125j),(-0.041015625+0.0751953125j),(-0.041015625+0.07421875j)
47,(0.02008056640625-0.003082275390625j),(0.01995849609375-0.0029296875j),(0.0203857421875-0.00323486328125j),(0.01953125-0.0029296875j),(0.0205078125-0.0029296875j),(0.01953125-0.00390625j)
48,(0.05267333984375-0.0115966796875j),(0.052734375-0.0115966796875j),(0.052734375-0.011474609375j),(0.052734375-0.01171875j),(0.052734375-0.01171875j),(0.052734375-0.01171875j)
49,(0.03033447265625-0.0728759765625j),(0.030029296875-0.0732421875j),(0.030517578125-0.07275390625j),(0.0302734375-0.0732421875j),(0.0302734375-0.0732421875j),(0.03125-0.072265625j)
