,0,1,2,3,4,5
0,(-0.01580810546875+0j),(-0.01580810546875+0j),(-0.01580810546875+0j),(-0.015838623046875+0j),(-0.01580810546875+0j),(-0.0157470703125+0j)
1,(0.0484619140625-0.00616455078125j),(0.0484619140625-0.00616455078125j),(0.0484619140625-0.006134033203125j),(0.0484619140625-0.00616455078125j),(0.0484619140625-0.00616455078125j),(0.0484619140625-0.006103515625j)
2,(0.0020751953125-0.036163330078125j),(0.0020751953125-0.036163330078125j),(0.002044677734375-0.036163330078125j),(0.0020751953125-0.036163330078125j),(0.0020751953125-0.03619384765625j),(0.0020751953125-0.0361328125j)
3,(-0.10174560546875-0.075286865234375j),(-0.10174560546875-0.075286865234375j),(-0.101776123046875-0.075286865234375j),(-0.101776123046875-0.0753173828125j),(-0.10174560546875-0.07525634765625j),(-0.101806640625-0.0753173828125j)
4,(0.072601318359375+0.014801025390625j),(0.072601318359375+0.014801025390625j),(0.07257080078125+0.0147705078125j),(0.07257080078125+0.014801025390625j),(0.0726318359375+0.0147705078125j),(0.0726318359375+0.0147705078125j)
5,(-0.0047607421875+0.017303466796875j),(-0.0047607421875+0.017303466796875j),(-0.0047607421875+0.017303466796875j),(-0.0047607421875+0.01727294921875j),(-0.00469970703125+0.01727294921875j),(-0.0047607421875+0.017333984375j)
6,(-0.048187255859375+0.033599853515625j),(-0.048187255859375+0.033599853515625j),(-0.0482177734375+0.03363037109375j),(-0.04815673828125+0.033599853515625j),(-0.04815673828125+0.03363037109375j),(-0.0482177734375+0.0335693359375j)
7,(-0.001434326171875+0.024078369140625j),(-0.001434326171875+0.024078369140625j),(-0.001434326171875+0.024078369140625j),(-0.00146484375+0.0240478515625j),(-0.00146484375+0.02410888671875j),(-0.00146484375+0.0240478515625j)
8,(0.066802978515625-0.013824462890625j),(0.066802978515625-0.013824462890625j),(0.06683349609375-0.013824462890625j),(0.066802978515625-0.013824462890625j),(0.06683349609375-0.0137939453125j),(0.06689453125-0.0137939453125j)
9,(-0.0963134765625-0.004119873046875j),(-0.0963134765625-0.004119873046875j),(-0.096343994140625-0.00408935546875j),(-0.096343994140625-0.004119873046875j),(-0.0963134765625-0.00408935546875j),(-0.0963134765625-0.004150390625j)
10,(-0.015625-0.079925537109375j),(-0.015594482421875-0.079925537109375j),(-0.015625-0.079925537109375j),(-0.015625-0.07989501953125j),(-0.015625-0.0799560546875j),(-0.015625-0.0799560546875j)
11,(-0.038848876953125-0.0133056640625j),(-0.03887939453125-0.013275146484375j),(-0.03887939453125-0.0133056640625j),(-0.038848876953125-0.013275146484375j),(-0.03887939453125-0.0133056640625j),(-0.038818359375-0.0133056640625j)
12,(-0.03607177734375-0.027099609375j),(-0.03607177734375-0.027099609375j),(-0.03607177734375-0.027099609375j),(-0.036041259765625-0.027099609375j),(-0.03607177734375-0.027099609375j),(-0.0360107421875-0.027099609375j)
13,(-0.049163818359375-0.06011962890625j),(-0.0491943359375-0.06011962890625j),(-0.049163818359375-0.060150146484375j),(-0.049163818359375-0.060150146484375j),(-0.04913330078125-0.06011962890625j),(-0.0491943359375-0.0601806640625j)
14,(0.033721923828125+0.030609130859375j),(0.033721923828125+0.0306396484375j),(0.03369140625+0.030609130859375j),(0.033721923828125+0.0306396484375j),(0.03375244140625+0.0306396484375j),(0.03369140625+0.0306396484375j)
15,(0.02508544921875-0.096435546875j),(0.025054931640625-0.096435546875j),(0.02508544921875-0.096435546875j),(0.02508544921875-0.096405029296875j),(0.02508544921875-0.096435546875j),(0.025146484375-0.096435546875j)
