,0,1,2,3,4,5
0,(-0.0067138671875+0j),(-0.00634765625+0j),(-0.00634765625+0j),(-0.005859375+0j),(-0.005859375+0j),(-0.0078125+0j)
1,(-0.0557861328125+0.0615234375j),(-0.055419921875+0.061767578125j),(-0.05517578125+0.0625j),(-0.0556640625+0.0615234375j),(-0.0546875+0.0625j),(-0.0546875+0.0625j)
2,(-0.0089111328125+0.050872802734375j),(-0.008544921875+0.050537109375j),(-0.00927734375+0.05078125j),(-0.009765625+0.0517578125j),(-0.0078125+0.05078125j),(-0.0078125+0.05078125j)
3,(-0.115447998046875-0.00677490234375j),(-0.115478515625-0.0068359375j),(-0.11572265625-0.0068359375j),(-0.115234375-0.0078125j),(-0.115234375-0.005859375j),(-0.1171875-0.0078125j)
4,(0.029052734375-0.037445068359375j),(0.029296875-0.037322998046875j),(0.02880859375-0.03759765625j),(0.029296875-0.037109375j),(0.029296875-0.037109375j),(0.03125-0.0390625j)
5,(0.0992431640625+0.046295166015625j),(0.099609375+0.046173095703125j),(0.099609375+0.04638671875j),(0.099609375+0.046875j),(0.099609375+0.046875j),(0.09765625+0.046875j)
6,(-0.027130126953125+0.099884033203125j),(-0.0274658203125+0.1002197265625j),(-0.02734375+0.099609375j),(-0.02734375+0.099609375j),(-0.02734375+0.099609375j),(-0.02734375+0.1015625j)
7,(-0.033447265625+0.003204345703125j),(-0.03338623046875+0.0032958984375j),(-0.03369140625+0.0029296875j),(-0.033203125+0.0029296875j),(-0.033203125+0.00390625j),(-0.03515625+0.00390625j)
8,(-0.010467529296875-0.021209716796875j),(-0.010528564453125-0.021270751953125j),(-0.01019287109375-0.02130126953125j),(-0.009765625-0.021484375j),(-0.009765625-0.021484375j),(-0.01171875-0.01953125j)
9,(0.043701171875+0.001190185546875j),(0.04400634765625+0.00128173828125j),(0.04400634765625+0.00164794921875j),(0.04296875+0.0009765625j),(0.04296875+0.001953125j),(0.04296875+0j)
10,(-0.026947021484375-0.014801025390625j),(-0.026885986328125-0.01483154296875j),(-0.026397705078125-0.0155029296875j),(-0.0263671875-0.0146484375j),(-0.02734375-0.013671875j),(-0.02734375-0.015625j)
11,(-0.021209716796875+0.06646728515625j),(-0.021270751953125+0.067169189453125j),(-0.02142333984375+0.0670166015625j),(-0.021484375+0.06640625j),(-0.021484375+0.06640625j),(-0.01953125+0.06640625j)
12,(-0.084259033203125+0.027496337890625j),(-0.0841064453125+0.027008056640625j),(-0.083709716796875+0.02789306640625j),(-0.083984375+0.02734375j),(-0.083984375+0.02734375j),(-0.0859375+0.02734375j)
13,(-0.108154296875+0.089385986328125j),(-0.108245849609375+0.089447021484375j),(-0.108367919921875+0.0888671875j),(-0.1083984375+0.0888671875j),(-0.107421875+0.08984375j),(-0.109375+0.08984375j)
14,(0.023193359375-0.022064208984375j),(0.02301025390625-0.02197265625j),(0.02227783203125-0.022186279296875j),(0.0234375-0.0224609375j),(0.021484375-0.021484375j),(0.0234375-0.0234375j)
15,(-0.1396484375-0.0499267578125j),(-0.139678955078125-0.04937744140625j),(-0.13970947265625-0.048553466796875j),(-0.1396484375-0.0498046875j),(-0.138671875-0.048828125j),(-0.140625-0.05078125j)
16,(-0.01513671875+0.0216064453125j),(-0.015625+0.021484375j),(-0.015625+0.02197265625j),(-0.015625+0.021484375j),(-0.015625+0.021484375j),(-0.015625+0.0234375j)
17,(-0.0169677734375+0.05224609375j),(-0.016845703125+0.052001953125j),(-0.01708984375+0.0517578125j),(-0.0166015625+0.0517578125j),(-0.017578125+0.052734375j),(-0.015625+0.05078125j)
18,(0.08050537109375-0.04205322265625j),(0.080322265625-0.042236328125j),(0.080078125-0.04248046875j),(0.080078125-0.0419921875j),(0.080078125-0.041015625j),(0.08203125-0.04296875j)
19,(-0.07537841796875+0.086700439453125j),(-0.0751953125+0.086669921875j),(-0.07568359375+0.087890625j),(-0.0751953125+0.0869140625j),(-0.07421875+0.0859375j),(-0.07421875+0.0859375j)
20,(0.061065673828125-0.038299560546875j),(0.0611572265625-0.038238525390625j),(0.06201171875-0.03759765625j),(0.060546875-0.0390625j),(0.060546875-0.0390625j),(0.0625-0.0390625j)
21,(0.06781005859375+0.050628662109375j),(0.0675048828125+0.05029296875j),(0.068359375+0.05029296875j),(0.068359375+0.05078125j),(0.068359375+0.05078125j),(0.06640625+0.05078125j)
22,(0.031524658203125-0.072265625j),(0.0318603515625-0.071990966796875j),(0.0322265625-0.0712890625j),(0.0322265625-0.0732421875j),(0.03125-0.072265625j),(0.03125-0.0703125j)
23,(-0.0430908203125-0.04742431640625j),(-0.0430908203125-0.047698974609375j),(-0.04296875-0.04736328125j),(-0.04296875-0.0478515625j),(-0.04296875-0.046875j),(-0.04296875-0.046875j)
24,(-0.028594970703125+0.107696533203125j),(-0.02850341796875+0.10760498046875j),(-0.028839111328125+0.10760498046875j),(-0.029296875+0.107421875j),(-0.029296875+0.107421875j),(-0.02734375+0.109375j)
25,(0.026092529296875+0.0780029296875j),(0.026123046875+0.077667236328125j),(0.026275634765625+0.078826904296875j),(0.025390625+0.0791015625j),(0.025390625+0.078125j),(0.02734375+0.078125j)
26,(0.002105712890625-0.029571533203125j),(0.0018310546875-0.02972412109375j),(0.002166748046875-0.028900146484375j),(0.001953125-0.029296875j),(0.00390625-0.029296875j),(0.00390625-0.03125j)
27,(-0.0137939453125+0.066680908203125j),(-0.01312255859375+0.067047119140625j),(-0.013641357421875+0.066864013671875j),(-0.013671875+0.06640625j),(-0.013671875+0.06640625j),(-0.015625+0.06640625j)
28,(-0.021881103515625-0.044158935546875j),(-0.021881103515625-0.0439453125j),(-0.022125244140625-0.044158935546875j),(-0.021484375-0.044921875j),(-0.021484375-0.044921875j),(-0.0234375-0.04296875j)
29,(-0.009613037109375-0.009796142578125j),(-0.009796142578125-0.00982666015625j),(-0.010009765625-0.009735107421875j),(-0.009765625-0.009765625j),(-0.009765625-0.009765625j),(-0.0078125-0.01171875j)
30,(-0.046875-0.030364990234375j),(-0.046478271484375-0.030975341796875j),(-0.047149658203125-0.0301513671875j),(-0.046875-0.0302734375j),(-0.046875-0.03125j),(-0.046875-0.03125j)
31,(-0.015594482421875-0.02685546875j),(-0.015472412109375-0.02728271484375j),(-0.0152587890625-0.026824951171875j),(-0.0146484375-0.0283203125j),(-0.015625-0.02734375j),(-0.015625-0.02734375j)
32,(-0.0596923828125+0j),(-0.06005859375+0j),(-0.06005859375+0j),(-0.060546875+0j),(-0.060546875+0j),(-0.05859375+0j)
33,(-0.0157470703125+0.02685546875j),(-0.015869140625+0.027099609375j),(-0.01611328125+0.02734375j),(-0.0146484375+0.0283203125j),(-0.015625+0.02734375j),(-0.015625+0.02734375j)
34,(-0.046905517578125+0.030364990234375j),(-0.047119140625+0.030517578125j),(-0.04638671875+0.0302734375j),(-0.046875+0.0302734375j),(-0.046875+0.03125j),(-0.046875+0.03125j)
35,(-0.009918212890625+0.0098876953125j),(-0.009521484375+0.009765625j),(-0.00927734375+0.009765625j),(-0.009765625+0.009765625j),(-0.009765625+0.009765625j),(-0.0078125+0.01171875j)
36,(-0.02191162109375+0.044189453125j),(-0.02191162109375+0.0439453125j),(-0.02197265625+0.04443359375j),(-0.021484375+0.044921875j),(-0.021484375+0.044921875j),(-0.0234375+0.04296875j)
37,(-0.01361083984375-0.066986083984375j),(-0.01318359375-0.066802978515625j),(-0.013671875-0.06689453125j),(-0.013671875-0.06640625j),(-0.013671875-0.06640625j),(-0.015625-0.06640625j)
38,(0.002105712890625+0.029571533203125j),(0.0020751953125+0.029632568359375j),(0.001953125+0.029296875j),(0.001953125+0.029296875j),(0.00390625+0.029296875j),(0.00390625+0.03125j)
39,(0.025970458984375-0.0780029296875j),(0.02587890625-0.078399658203125j),(0.02685546875-0.078125j),(0.025390625-0.0791015625j),(0.025390625-0.078125j),(0.02734375-0.078125j)
40,(-0.028594970703125-0.107696533203125j),(-0.02850341796875-0.10760498046875j),(-0.028839111328125-0.10760498046875j),(-0.029296875-0.107421875j),(-0.029296875-0.107421875j),(-0.02734375-0.109375j)
41,(-0.04296875+0.048126220703125j),(-0.042999267578125+0.04754638671875j),(-0.042999267578125+0.047210693359375j),(-0.04296875+0.0478515625j),(-0.04296875+0.048828125j),(-0.04296875+0.046875j)
42,(0.031524658203125+0.072296142578125j),(0.03179931640625+0.07147216796875j),(0.03228759765625+0.072174072265625j),(0.0322265625+0.0732421875j),(0.03125+0.072265625j),(0.03125+0.0703125j)
43,(0.06781005859375-0.0504150390625j),(0.068145751953125-0.050567626953125j),(0.068328857421875-0.050384521484375j),(0.068359375-0.05078125j),(0.068359375-0.05078125j),(0.06640625-0.05078125j)
44,(0.061065673828125+0.038330078125j),(0.061126708984375+0.038238525390625j),(0.061279296875+0.03753662109375j),(0.060546875+0.0390625j),(0.060546875+0.0390625j),(0.0625+0.0390625j)
45,(-0.075103759765625-0.08685302734375j),(-0.075042724609375-0.086669921875j),(-0.075225830078125-0.087890625j),(-0.0751953125-0.0869140625j),(-0.076171875-0.0859375j),(-0.07421875-0.0859375j)
46,(0.080474853515625+0.04205322265625j),(0.08038330078125+0.04229736328125j),(0.080291748046875+0.042724609375j),(0.080078125+0.0419921875j),(0.080078125+0.041015625j),(0.08203125+0.04296875j)
47,(-0.017242431640625-0.052093505859375j),(-0.016876220703125-0.052032470703125j),(-0.017486572265625-0.052032470703125j),(-0.0166015625-0.0517578125j),(-0.017578125-0.052734375j),(-0.015625-0.05078125j)
48,(-0.01513671875-0.0216064453125j),(-0.015625-0.021484375j),(-0.015625-0.02197265625j),(-0.015625-0.021484375j),(-0.015625-0.021484375j),(-0.015625-0.0234375j)
49,(-0.1400146484375+0.04931640625j),(-0.139404296875+0.049560546875j),(-0.14013671875+0.0498046875j),(-0.1396484375+0.0498046875j),(-0.138671875+0.048828125j),(-0.140625+0.05078125j)
50,(0.023193359375+0.022125244140625j),(0.023193359375+0.022705078125j),(0.0224609375+0.02197265625j),(0.0234375+0.0224609375j),(0.021484375+0.021484375j),(0.0234375+0.0234375j)
51,(-0.10791015625-0.089141845703125j),(-0.1083984375-0.089599609375j),(-0.10791015625-0.0888671875j),(-0.1083984375-0.0888671875j),(-0.109375-0.08984375j),(-0.109375-0.08984375j)
52,(-0.08428955078125-0.0274658203125j),(-0.084136962890625-0.0269775390625j),(-0.08447265625-0.02783203125j),(-0.083984375-0.02734375j),(-0.083984375-0.02734375j),(-0.0859375-0.02734375j)
53,(-0.02154541015625-0.0665283203125j),(-0.021087646484375-0.066741943359375j),(-0.021484375-0.06689453125j),(-0.021484375-0.06640625j),(-0.021484375-0.06640625j),(-0.01953125-0.06640625j)
54,(-0.026947021484375+0.01483154296875j),(-0.02691650390625+0.015380859375j),(-0.0263671875+0.0146484375j),(-0.0263671875+0.0146484375j),(-0.02734375+0.013671875j),(-0.02734375+0.015625j)
55,(0.04345703125-0.0010986328125j),(0.043853759765625-0.001190185546875j),(0.0439453125-0.00048828125j),(0.04296875-0.0009765625j),(0.04296875+0j),(0.04296875+0j)
56,(-0.010467529296875+0.021209716796875j),(-0.01055908203125+0.02130126953125j),(-0.01019287109375+0.02130126953125j),(-0.009765625+0.021484375j),(-0.009765625+0.021484375j),(-0.01171875+0.01953125j)
57,(-0.03363037109375-0.002777099609375j),(-0.033935546875-0.00244140625j),(-0.033111572265625-0.002655029296875j),(-0.033203125-0.0029296875j),(-0.033203125-0.00390625j),(-0.03515625-0.00390625j)
58,(-0.02716064453125-0.099853515625j),(-0.027191162109375-0.10015869140625j),(-0.027557373046875-0.100006103515625j),(-0.02734375-0.099609375j),(-0.02734375-0.099609375j),(-0.02734375-0.1015625j)
59,(0.099151611328125-0.046173095703125j),(0.09906005859375-0.046539306640625j),(0.099578857421875-0.046356201171875j),(0.099609375-0.046875j),(0.099609375-0.046875j),(0.09765625-0.046875j)
60,(0.029052734375+0.037506103515625j),(0.029296875+0.037353515625j),(0.028961181640625+0.037353515625j),(0.029296875+0.037109375j),(0.029296875+0.037109375j),(0.03125+0.0390625j)
61,(-0.115631103515625+0.006805419921875j),(-0.115478515625+0.007080078125j),(-0.114959716796875+0.0068359375j),(-0.115234375+0.0078125j),(-0.115234375+0.005859375j),(-0.1171875+0.0078125j)
62,(-0.008941650390625-0.05084228515625j),(-0.00897216796875-0.05084228515625j),(-0.00848388671875-0.050872802734375j),(-0.009765625-0.0517578125j),(-0.0078125-0.05078125j),(-0.0078125-0.05078125j)
63,(-0.05560302734375-0.062103271484375j),(-0.05548095703125-0.06170654296875j),(-0.055999755859375-0.062042236328125j),(-0.0556640625-0.0615234375j),(-0.0546875-0.0625j),(-0.0546875-0.0625j)
