,0,1,2,3,4,5
0,(-0.07470703125+0j),(-0.07421875+0j),(-0.0751953125+0j),(-0.0751953125+0j),(-0.076171875+0j),(-0.07421875+0j)
1,(0.0892333984375-0.022705078125j),(0.089599609375-0.022216796875j),(0.0888671875-0.0224609375j),(0.0888671875-0.0224609375j),(0.08984375-0.0234375j),(0.08984375-0.0234375j)
2,(0.01373291015625-0.006439208984375j),(0.013427734375-0.0068359375j),(0.013671875-0.00634765625j),(0.013671875-0.005859375j),(0.013671875-0.0078125j),(0.015625-0.0078125j)
3,(0.04412841796875-0.002716064453125j),(0.044189453125-0.0029296875j),(0.04443359375-0.00244140625j),(0.0439453125-0.001953125j),(0.044921875-0.00390625j),(0.04296875-0.00390625j)
4,(0.01629638671875+0.013427734375j),(0.01617431640625+0.01300048828125j),(0.0166015625+0.013671875j),(0.0166015625+0.0126953125j),(0.017578125+0.01171875j),(0.015625+0.01171875j)
5,(0.030853271484375+0.0152587890625j),(0.03045654296875+0.014862060546875j),(0.0302734375+0.015625j),(0.03125+0.0146484375j),(0.029296875+0.015625j),(0.03125+0.015625j)
6,(0.003173828125-0.069183349609375j),(0.00347900390625-0.069000244140625j),(0.00341796875-0.06982421875j),(0.00390625-0.068359375j),(0.00390625-0.068359375j),(0.00390625-0.0703125j)
7,(-0.071075439453125+0.00506591796875j),(-0.071319580078125+0.004852294921875j),(-0.072265625+0.0048828125j),(-0.0712890625+0.005859375j),(-0.0703125+0.005859375j),(-0.0703125+0.00390625j)
8,(-0.049072265625-0.01116943359375j),(-0.04913330078125-0.011138916015625j),(-0.04913330078125-0.011138916015625j),(-0.0498046875-0.0107421875j),(-0.05078125-0.01171875j),(-0.05078125-0.01171875j)
9,(0.020751953125-0.021148681640625j),(0.020477294921875-0.020721435546875j),(0.021209716796875-0.02081298828125j),(0.0205078125-0.021484375j),(0.01953125-0.021484375j),(0.01953125-0.01953125j)
10,(0.0020751953125+0.0362548828125j),(0.001983642578125+0.03570556640625j),(0.0025634765625+0.03656005859375j),(0.001953125+0.037109375j),(0.001953125+0.037109375j),(0.00390625+0.03515625j)
11,(0.025482177734375+0.057586669921875j),(0.02520751953125+0.0576171875j),(0.02520751953125+0.058563232421875j),(0.0263671875+0.056640625j),(0.025390625+0.05859375j),(0.02734375+0.05859375j)
12,(0.04949951171875+0.0643310546875j),(0.04913330078125+0.06402587890625j),(0.04962158203125+0.064453125j),(0.048828125+0.064453125j),(0.05078125+0.064453125j),(0.05078125+0.0625j)
13,(0.03497314453125-0.058135986328125j),(0.035552978515625-0.05841064453125j),(0.03564453125-0.058197021484375j),(0.0341796875-0.05859375j),(0.03515625-0.05859375j),(0.03515625-0.05859375j)
14,(-0.01416015625-0.085174560546875j),(-0.01361083984375-0.085205078125j),(-0.014739990234375-0.085174560546875j),(-0.0146484375-0.0849609375j),(-0.013671875-0.0859375j),(-0.015625-0.0859375j)
15,(0.0052490234375-0.003021240234375j),(0.00469970703125-0.0029296875j),(0.0047607421875-0.002899169921875j),(0.0048828125-0.0029296875j),(0.005859375-0.001953125j),(0.00390625-0.00390625j)
16,(0.047607421875-0.044921875j),(0.0478515625-0.044921875j),(0.04833984375-0.04541015625j),(0.0478515625-0.044921875j),(0.048828125-0.044921875j),(0.046875-0.046875j)
17,(0.1004638671875-0.02587890625j),(0.100341796875-0.026123046875j),(0.10107421875-0.02587890625j),(0.1005859375-0.0263671875j),(0.099609375-0.025390625j),(0.1015625-0.02734375j)
