,0,1,2,3,4,5
0,(0.041259765625+0j),(0.041259765625+0j),(0.041290283203125+0j),(0.041259765625+0j),(0.041259765625+0j),(0.041259765625+0j)
1,(-0.095672607421875+0.07330322265625j),(-0.095672607421875+0.07330322265625j),(-0.095672607421875+0.073272705078125j),(-0.095672607421875+0.07330322265625j),(-0.095672607421875+0.073272705078125j),(-0.095703125+0.0732421875j)
2,(0.0552978515625-0.046112060546875j),(0.0552978515625-0.04608154296875j),(0.0552978515625-0.046112060546875j),(0.0552978515625-0.04608154296875j),(0.055328369140625-0.04608154296875j),(0.0552978515625-0.04608154296875j)
3,(0.01947021484375-0.078277587890625j),(0.01947021484375-0.078277587890625j),(0.01947021484375-0.078277587890625j),(0.01947021484375-0.078277587890625j),(0.01947021484375-0.07830810546875j),(0.01947021484375-0.0782470703125j)
4,(0.019561767578125+0.002655029296875j),(0.019561767578125+0.00262451171875j),(0.019561767578125+0.002655029296875j),(0.019561767578125+0.00262451171875j),(0.01959228515625+0.00262451171875j),(0.01953125+0.00262451171875j)
5,(0.0045166015625+0.033935546875j),(0.0045166015625+0.033935546875j),(0.0045166015625+0.033935546875j),(0.004486083984375+0.033935546875j),(0.004486083984375+0.033935546875j),(0.0045166015625+0.033935546875j)
6,(0.00421142578125+0.00537109375j),(0.00421142578125+0.00537109375j),(0.00421142578125+0.00537109375j),(0.00421142578125+0.00537109375j),(0.00421142578125+0.00537109375j),(0.00421142578125+0.00537109375j)
7,(0.003997802734375+0.10162353515625j),(0.003997802734375+0.10162353515625j),(0.0040283203125+0.101654052734375j),(0.003997802734375+0.10162353515625j),(0.0040283203125+0.10162353515625j),(0.0040283203125+0.10162353515625j)
8,(-0.0101318359375+0.006072998046875j),(-0.0101318359375+0.006072998046875j),(-0.0101318359375+0.006072998046875j),(-0.0101318359375+0.006072998046875j),(-0.0101318359375+0.006072998046875j),(-0.0101318359375+0.006103515625j)
9,(0.0762939453125-0.002288818359375j),(0.0762939453125-0.002288818359375j),(0.0762939453125-0.002288818359375j),(0.076263427734375-0.002288818359375j),(0.0762939453125-0.00225830078125j),(0.0762939453125-0.0023193359375j)
10,(0.053192138671875+0.05255126953125j),(0.05322265625+0.052520751953125j),(0.053192138671875+0.05255126953125j),(0.05322265625+0.05255126953125j),(0.05322265625+0.05255126953125j),(0.05322265625+0.05255126953125j)
11,(-0.1458740234375+0.060546875j),(-0.1458740234375+0.060516357421875j),(-0.1458740234375+0.060516357421875j),(-0.1458740234375+0.060516357421875j),(-0.1458740234375+0.060516357421875j),(-0.1458740234375+0.060546875j)
12,(-0.03619384765625+0.037322998046875j),(-0.03619384765625+0.037353515625j),(-0.036224365234375+0.037353515625j),(-0.03619384765625+0.037353515625j),(-0.036224365234375+0.037353515625j),(-0.03619384765625+0.037353515625j)
13,(-0.001129150390625-0.032135009765625j),(-0.001129150390625-0.0321044921875j),(-0.001129150390625-0.0321044921875j),(-0.001129150390625-0.0321044921875j),(-0.001129150390625-0.0321044921875j),(-0.0010986328125-0.0321044921875j)
14,(-0.05474853515625-0.064544677734375j),(-0.05474853515625-0.064544677734375j),(-0.054779052734375-0.06451416015625j),(-0.05474853515625-0.064544677734375j),(-0.05474853515625-0.064544677734375j),(-0.05474853515625-0.06451416015625j)
15,(0.015594482421875-0.04010009765625j),(0.01556396484375-0.04010009765625j),(0.01556396484375-0.04010009765625j),(0.01556396484375-0.04010009765625j),(0.015594482421875-0.040130615234375j),(0.01556396484375-0.04010009765625j)
16,(0.019866943359375+0.04705810546875j),(0.019866943359375+0.04705810546875j),(0.0198974609375+0.047027587890625j),(0.0198974609375+0.04705810546875j),(0.0198974609375+0.04705810546875j),(0.0198974609375+0.04705810546875j)
17,(0.08306884765625-0.07940673828125j),(0.08306884765625-0.07940673828125j),(0.08306884765625-0.07940673828125j),(0.08306884765625-0.07940673828125j),(0.08306884765625-0.07940673828125j),(0.08306884765625-0.07940673828125j)
18,(0.035736083984375-0.014007568359375j),(0.035736083984375-0.014007568359375j),(0.035736083984375-0.014007568359375j),(0.035736083984375-0.014007568359375j),(0.0357666015625-0.014007568359375j),(0.0357666015625-0.0140380859375j)
19,(-0.06146240234375+0.03173828125j),(-0.06146240234375+0.03173828125j),(-0.06146240234375+0.03173828125j),(-0.06146240234375+0.031707763671875j),(-0.06146240234375+0.031707763671875j),(-0.06146240234375+0.03173828125j)
20,(0.0565185546875-0.125j),(0.0565185546875-0.125j),(0.0565185546875-0.125030517578125j),(0.056549072265625-0.125j),(0.056549072265625-0.125j),(0.0565185546875-0.125j)
21,(-0.041107177734375-0.08758544921875j),(-0.041107177734375-0.08758544921875j),(-0.041107177734375-0.08758544921875j),(-0.0411376953125-0.08758544921875j),(-0.041107177734375-0.08758544921875j),(-0.0411376953125-0.08758544921875j)
22,(0.0836181640625+0.008087158203125j),(0.0836181640625+0.008087158203125j),(0.0836181640625+0.008087158203125j),(0.0836181640625+0.008087158203125j),(0.0836181640625+0.00811767578125j),(0.0836181640625+0.008056640625j)
23,(0.009185791015625-0.04669189453125j),(0.0091552734375-0.046661376953125j),(0.0091552734375-0.046661376953125j),(0.0091552734375-0.04669189453125j),(0.0091552734375-0.046661376953125j),(0.0091552734375-0.046630859375j)
24,(-0.018310546875-0.00543212890625j),(-0.018310546875-0.00543212890625j),(-0.018310546875-0.00543212890625j),(-0.018310546875-0.005462646484375j),(-0.018310546875-0.005462646484375j),(-0.018310546875-0.00543212890625j)
25,(0.048126220703125-0.011871337890625j),(0.048095703125-0.01190185546875j),(0.048095703125-0.01190185546875j),(0.048126220703125-0.01190185546875j),(0.048095703125-0.01190185546875j),(0.048095703125-0.01190185546875j)
26,(0.064483642578125+0.010345458984375j),(0.064453125+0.01031494140625j),(0.064453125+0.010345458984375j),(0.064483642578125+0.0103759765625j),(0.064483642578125+0.0103759765625j),(0.064453125+0.0103759765625j)
27,(-0.017364501953125+0.017059326171875j),(-0.01739501953125+0.017059326171875j),(-0.01739501953125+0.017059326171875j),(-0.01739501953125+0.017059326171875j),(-0.01739501953125+0.01708984375j),(-0.01739501953125+0.01708984375j)
28,(-0.013336181640625+0.14752197265625j),(-0.013336181640625+0.147491455078125j),(-0.01336669921875+0.14752197265625j),(-0.01336669921875+0.14752197265625j),(-0.01336669921875+0.14752197265625j),(-0.01336669921875+0.1474609375j)
29,(0.07049560546875-0.03106689453125j),(0.07049560546875-0.03106689453125j),(0.070526123046875-0.03106689453125j),(0.070526123046875-0.03106689453125j),(0.07049560546875-0.03106689453125j),(0.07049560546875-0.03106689453125j)
