,0,1,2,3,4,5
0,(0.121337890625+0j),(0.121337890625+0j),(0.12127685546875+0j),(0.1212158203125+0j),(0.1212158203125+0j),(0.121337890625+0j)
1,(0.027740478515625+0.004974365234375j),(0.02777099609375+0.00494384765625j),(0.027801513671875+0.004974365234375j),(0.02783203125+0.0050048828125j),(0.027587890625+0.0050048828125j),(0.027587890625+0.0048828125j)
2,(-0.069580078125+0.078216552734375j),(-0.069610595703125+0.078216552734375j),(-0.069610595703125+0.078155517578125j),(-0.069580078125+0.07818603515625j),(-0.069580078125+0.0782470703125j),(-0.069580078125+0.078125j)
3,(-0.06011962890625-0.083160400390625j),(-0.06011962890625-0.0831298828125j),(-0.060150146484375-0.083099365234375j),(-0.06011962890625-0.0830078125j),(-0.06005859375-0.0831298828125j),(-0.06005859375-0.0830078125j)
4,(-0.02484130859375-0.001434326171875j),(-0.024810791015625-0.00146484375j),(-0.02484130859375-0.001434326171875j),(-0.02484130859375-0.00146484375j),(-0.0247802734375-0.00146484375j),(-0.024658203125-0.001220703125j)
5,(-0.056549072265625-0.015869140625j),(-0.0565185546875-0.015869140625j),(-0.056549072265625-0.015899658203125j),(-0.05645751953125-0.01580810546875j),(-0.0565185546875-0.0157470703125j),(-0.056396484375-0.015625j)
6,(-0.0693359375-0.0726318359375j),(-0.0693359375-0.072601318359375j),(-0.069366455078125-0.0726318359375j),(-0.0693359375-0.0726318359375j),(-0.0694580078125-0.072509765625j),(-0.0693359375-0.072509765625j)
7,(-0.01708984375+0.038330078125j),(-0.01715087890625+0.038330078125j),(-0.017120361328125+0.038421630859375j),(-0.01708984375+0.03839111328125j),(-0.01708984375+0.038330078125j),(-0.01708984375+0.038330078125j)
8,(0.000274658203125-0.01043701171875j),(0.000244140625-0.01043701171875j),(0.000274658203125-0.01043701171875j),(0.00030517578125-0.010498046875j),(0.000244140625-0.0103759765625j),(0.000244140625-0.01025390625j)
9,(-0.00347900390625+0.060760498046875j),(-0.0035400390625+0.06072998046875j),(-0.003448486328125+0.06072998046875j),(-0.00347900390625+0.06072998046875j),(-0.0035400390625+0.060791015625j),(-0.00341796875+0.060791015625j)
10,(0.04949951171875+0.01318359375j),(0.049468994140625+0.01324462890625j),(0.04949951171875+0.01324462890625j),(0.049560546875+0.01312255859375j),(0.04931640625+0.01318359375j),(0.04931640625+0.01318359375j)
11,(-0.0262451171875+0.076446533203125j),(-0.026275634765625+0.076446533203125j),(-0.0262451171875+0.076385498046875j),(-0.02618408203125+0.07635498046875j),(-0.026123046875+0.076416015625j),(-0.026123046875+0.076416015625j)
12,(0.003265380859375-0.03851318359375j),(0.00323486328125-0.03851318359375j),(0.003265380859375-0.03851318359375j),(0.0032958984375-0.03839111328125j),(0.0032958984375-0.0384521484375j),(0.003173828125-0.038330078125j)
13,(-0.036224365234375+0.08831787109375j),(-0.0362548828125+0.08831787109375j),(-0.03619384765625+0.088287353515625j),(-0.0362548828125+0.0882568359375j),(-0.0362548828125+0.0882568359375j),(-0.0361328125+0.088134765625j)
14,(-0.0159912109375-0.042572021484375j),(-0.016021728515625-0.0426025390625j),(-0.015960693359375-0.042633056640625j),(-0.01593017578125-0.0426025390625j),(-0.0159912109375-0.04248046875j),(-0.015869140625-0.04248046875j)
15,(0.026885986328125-0.029815673828125j),(0.026885986328125-0.029815673828125j),(0.02685546875-0.02984619140625j),(0.02691650390625-0.02978515625j),(0.0269775390625-0.02978515625j),(0.02685546875-0.02978515625j)
16,(-0.014129638671875+0.007537841796875j),(-0.014129638671875+0.00750732421875j),(-0.01416015625+0.00750732421875j),(-0.01416015625+0.007568359375j),(-0.0140380859375+0.0074462890625j),(-0.013916015625+0.00732421875j)
17,(0.064727783203125-0.01654052734375j),(0.064727783203125-0.01654052734375j),(0.064666748046875-0.016571044921875j),(0.06463623046875-0.01654052734375j),(0.064697265625-0.0166015625j),(0.064697265625-0.016357421875j)
18,(-0.0574951171875-0.0130615234375j),(-0.0574951171875-0.013092041015625j),(-0.05743408203125-0.0130615234375j),(-0.0574951171875-0.01312255859375j),(-0.0574951171875-0.01318359375j),(-0.057373046875-0.012939453125j)
19,(-0.047637939453125+0.03619384765625j),(-0.04766845703125+0.03619384765625j),(-0.04766845703125+0.03619384765625j),(-0.047607421875+0.03619384765625j),(-0.0474853515625+0.0362548828125j),(-0.047607421875+0.0361328125j)
20,(-0.018218994140625+0.0018310546875j),(-0.01824951171875+0.0018310546875j),(-0.01824951171875+0.001800537109375j),(-0.0181884765625+0.00189208984375j),(-0.0181884765625+0.0018310546875j),(-0.01806640625+0.001708984375j)
21,(0.02410888671875-0.033660888671875j),(0.024078369140625-0.03363037109375j),(0.02410888671875-0.03369140625j),(0.02410888671875-0.03363037109375j),(0.024169921875-0.03369140625j),(0.02392578125-0.033447265625j)
