,0,1,2,3,4,5
0,(0.121337890625+0j),(0.121337890625+0j),(0.121307373046875+0j),(0.121307373046875+0j),(0.12127685546875+0j),(0.121337890625+0j)
1,(0.02777099609375+0.00494384765625j),(0.02777099609375+0.00494384765625j),(0.02777099609375+0.00494384765625j),(0.027801513671875+0.0050048828125j),(0.0277099609375+0.00494384765625j),(0.0277099609375+0.0048828125j)
2,(-0.069610595703125+0.078216552734375j),(-0.069610595703125+0.078216552734375j),(-0.069610595703125+0.078216552734375j),(-0.069580078125+0.078216552734375j),(-0.069580078125+0.0782470703125j),(-0.069580078125+0.078125j)
3,(-0.060150146484375-0.0831298828125j),(-0.060150146484375-0.0831298828125j),(-0.0601806640625-0.0831298828125j),(-0.060150146484375-0.083099365234375j),(-0.06011962890625-0.0831298828125j),(-0.06005859375-0.0831298828125j)
4,(-0.02484130859375-0.001434326171875j),(-0.02484130859375-0.001434326171875j),(-0.02484130859375-0.001434326171875j),(-0.024871826171875-0.00146484375j),(-0.0247802734375-0.00140380859375j),(-0.0247802734375-0.0013427734375j)
5,(-0.056549072265625-0.015838623046875j),(-0.0565185546875-0.015838623046875j),(-0.056549072265625-0.015869140625j),(-0.056549072265625-0.015838623046875j),(-0.0565185546875-0.01580810546875j),(-0.0565185546875-0.0157470703125j)
6,(-0.069366455078125-0.0726318359375j),(-0.069366455078125-0.0726318359375j),(-0.06939697265625-0.0726318359375j),(-0.0693359375-0.0726318359375j),(-0.06939697265625-0.07257080078125j),(-0.0693359375-0.0726318359375j)
7,(-0.01708984375+0.038360595703125j),(-0.01708984375+0.038360595703125j),(-0.017120361328125+0.038421630859375j),(-0.017120361328125+0.03839111328125j),(-0.01708984375+0.03839111328125j),(-0.01708984375+0.038330078125j)
8,(0.000274658203125-0.01043701171875j),(0.000274658203125-0.01043701171875j),(0.000274658203125-0.01043701171875j),(0.00030517578125-0.01043701171875j),(0.000244140625-0.01043701171875j),(0.000244140625-0.0103759765625j)
9,(-0.00347900390625+0.060760498046875j),(-0.003509521484375+0.060760498046875j),(-0.00347900390625+0.06072998046875j),(-0.00347900390625+0.060791015625j),(-0.00347900390625+0.060791015625j),(-0.00341796875+0.060791015625j)
10,(0.04949951171875+0.013153076171875j),(0.049530029296875+0.013214111328125j),(0.04949951171875+0.013214111328125j),(0.049560546875+0.01318359375j),(0.0494384765625+0.01318359375j),(0.0494384765625+0.01318359375j)
11,(-0.0262451171875+0.076446533203125j),(-0.0262451171875+0.076446533203125j),(-0.026275634765625+0.076446533203125j),(-0.0262451171875+0.076416015625j),(-0.02618408203125+0.076416015625j),(-0.0262451171875+0.076416015625j)
12,(0.003265380859375-0.038482666015625j),(0.00323486328125-0.038482666015625j),(0.003265380859375-0.03851318359375j),(0.0032958984375-0.038482666015625j),(0.0032958984375-0.0384521484375j),(0.003173828125-0.0384521484375j)
