,0,1,2,3,4,5
0,(0.121246337890625+0j),(0.12115478515625+0j),(0.1209716796875+0j),(0.120849609375+0j),(0.12060546875+0j),(0.12109375+0j)
1,(0.027740478515625+0.0050048828125j),(0.02777099609375+0.00506591796875j),(0.02783203125+0.0050048828125j),(0.027587890625+0.005126953125j),(0.02734375+0.0048828125j),(0.02734375+0.0048828125j)
2,(-0.069549560546875+0.078155517578125j),(-0.06951904296875+0.07806396484375j),(-0.0693359375+0.0780029296875j),(-0.069091796875+0.077880859375j),(-0.0693359375+0.078125j),(-0.0693359375+0.078125j)
3,(-0.06005859375-0.083221435546875j),(-0.06005859375-0.0828857421875j),(-0.06005859375-0.082763671875j),(-0.060302734375-0.08251953125j),(-0.0595703125-0.0830078125j),(-0.0595703125-0.0830078125j)
4,(-0.024871826171875-0.00140380859375j),(-0.024688720703125-0.001556396484375j),(-0.02490234375-0.00146484375j),(-0.024658203125-0.00146484375j),(-0.0244140625-0.00146484375j),(-0.0244140625-0.0009765625j)
5,(-0.056610107421875-0.0159912109375j),(-0.056427001953125-0.01593017578125j),(-0.056396484375-0.0159912109375j),(-0.05615234375-0.015869140625j),(-0.05615234375-0.01513671875j),(-0.0556640625-0.015625j)
6,(-0.069183349609375-0.07257080078125j),(-0.069244384765625-0.072601318359375j),(-0.0694580078125-0.0726318359375j),(-0.069091796875-0.072265625j),(-0.06982421875-0.07177734375j),(-0.0693359375-0.072265625j)
7,(-0.0172119140625+0.038238525390625j),(-0.017242431640625+0.038330078125j),(-0.01708984375+0.038330078125j),(-0.01708984375+0.038330078125j),(-0.01708984375+0.03857421875j),(-0.0166015625+0.0380859375j)
8,(0.000244140625-0.01031494140625j),(0.00018310546875-0.010498046875j),(0.000213623046875-0.010498046875j),(0.00048828125-0.010498046875j),(0.00048828125-0.0107421875j),-0.009765625j
9,(-0.00360107421875+0.06072998046875j),(-0.00372314453125+0.06072998046875j),(-0.003448486328125+0.060455322265625j),(-0.00341796875+0.060302734375j),(-0.00341796875+0.06103515625j),(-0.0029296875+0.060546875j)
10,(0.0494384765625+0.01318359375j),(0.049407958984375+0.01348876953125j),(0.049407958984375+0.013275146484375j),(0.049560546875+0.01318359375j),(0.048828125+0.01318359375j),(0.048828125+0.0126953125j)
11,(-0.026214599609375+0.07635498046875j),(-0.02618408203125+0.0762939453125j),(-0.026275634765625+0.076202392578125j),(-0.026123046875+0.076171875j),(-0.02587890625+0.07568359375j),(-0.025390625+0.076171875j)
12,(0.003265380859375-0.038482666015625j),(0.00323486328125-0.038482666015625j),(0.00323486328125-0.038604736328125j),(0.003173828125-0.0380859375j),(0.00341796875-0.0380859375j),(0.0029296875-0.0380859375j)
13,(-0.036163330078125+0.0882568359375j),(-0.036163330078125+0.088104248046875j),(-0.0362548828125+0.088043212890625j),(-0.0361328125+0.088134765625j),(-0.0361328125+0.087890625j),(-0.0361328125+0.087890625j)
14,(-0.015960693359375-0.042449951171875j),(-0.016082763671875-0.042510986328125j),(-0.015869140625-0.042510986328125j),(-0.01611328125-0.04248046875j),(-0.01611328125-0.04248046875j),(-0.015625-0.0419921875j)
15,(0.02685546875-0.02972412109375j),(0.02685546875-0.029815673828125j),(0.026702880859375-0.02984619140625j),(0.02685546875-0.02978515625j),(0.02685546875-0.029296875j),(0.0263671875-0.029296875j)
16,(-0.014190673828125+0.00750732421875j),(-0.01416015625+0.00738525390625j),(-0.01416015625+0.0074462890625j),(-0.01416015625+0.007568359375j),(-0.013671875+0.00732421875j),(-0.013671875+0.0068359375j)
17,(0.064544677734375-0.01641845703125j),(0.06463623046875-0.01654052734375j),(0.0645751953125-0.0166015625j),(0.064453125-0.01611328125j),(0.06396484375-0.0166015625j),(0.064453125-0.015625j)
18,(-0.057464599609375-0.013031005859375j),(-0.05743408203125-0.01300048828125j),(-0.05712890625-0.0130615234375j),(-0.0576171875-0.01318359375j),(-0.05712890625-0.01318359375j),(-0.056640625-0.0126953125j)
19,(-0.047576904296875+0.03619384765625j),(-0.04742431640625+0.03619384765625j),(-0.047607421875+0.0361328125j),(-0.04736328125+0.035888671875j),(-0.046875+0.0361328125j),(-0.046875+0.0361328125j)
20,(-0.0181884765625+0.001800537109375j),(-0.01824951171875+0.001800537109375j),(-0.01806640625+0.001708984375j),(-0.018310546875+0.001953125j),(-0.01806640625+0.001953125j),(-0.017578125+0.0009765625j)
21,(0.02423095703125-0.03363037109375j),(0.024078369140625-0.033538818359375j),(0.0240478515625-0.03369140625j),(0.023681640625-0.03369140625j),(0.02392578125-0.03369140625j),(0.0234375-0.033203125j)
22,(-0.018798828125+0.053466796875j),(-0.018646240234375+0.053375244140625j),(-0.018798828125+0.05322265625j),(-0.018798828125+0.05322265625j),(-0.0185546875+0.05322265625j),(-0.0185546875+0.052734375j)
23,(-0.082183837890625+0.07708740234375j),(-0.081939697265625+0.07696533203125j),(-0.08203125+0.076904296875j),(-0.08203125+0.076904296875j),(-0.08154296875+0.07666015625j),(-0.08203125+0.076171875j)
24,(-0.01171875+0.065887451171875j),(-0.01177978515625+0.0657958984375j),(-0.011688232421875+0.065887451171875j),(-0.01171875+0.065673828125j),(-0.01123046875+0.0654296875j),(-0.01171875+0.0654296875j)
25,(0.087738037109375+0.079864501953125j),(0.08770751953125+0.079803466796875j),(0.08758544921875+0.079864501953125j),(0.087890625+0.079345703125j),(0.08740234375+0.07958984375j),(0.0869140625+0.0791015625j)
26,(-0.09356689453125-0.06768798828125j),(-0.09344482421875-0.0677490234375j),(-0.093658447265625-0.067626953125j),(-0.093505859375-0.0673828125j),(-0.09326171875-0.06787109375j),(-0.0927734375-0.0673828125j)
27,(-0.028411865234375+0.002349853515625j),(-0.0284423828125+0.00225830078125j),(-0.02838134765625+0.002410888671875j),(-0.0283203125+0.002197265625j),(-0.02880859375+0.00244140625j),(-0.0283203125+0.001953125j)
28,(-0.00323486328125+0.12298583984375j),(-0.00323486328125+0.1229248046875j),(-0.003173828125+0.12286376953125j),(-0.003173828125+0.12255859375j),(-0.0029296875+0.12255859375j),(-0.0029296875+0.123046875j)
29,(-0.001678466796875-3.0517578125e-05j),(-0.001708984375-0.00018310546875j),(-0.001617431640625-0.0001220703125j),(-0.001708984375+0j),(-0.001953125+0j),(-0.0009765625+0j)
30,(-0.006561279296875+0.084075927734375j),(-0.006561279296875+0.083953857421875j),(-0.006622314453125+0.083953857421875j),(-0.006591796875+0.083740234375j),(-0.0068359375+0.083984375j),(-0.005859375+0.083984375j)
31,(-0.016326904296875+0.023956298828125j),(-0.016143798828125+0.02386474609375j),(-0.01617431640625+0.023895263671875j),(-0.016357421875+0.023681640625j),(-0.0166015625+0.0234375j),(-0.015625+0.0234375j)
32,(0.037750244140625+0j),(0.03778076171875+0j),(0.0377197265625+0j),(0.037353515625+0j),(0.03759765625+0j),(0.037109375+0j)
33,(-0.016265869140625-0.02386474609375j),(-0.01629638671875-0.02386474609375j),(-0.016357421875-0.0238037109375j),(-0.016357421875-0.023681640625j),(-0.0166015625-0.0234375j),(-0.015625-0.0234375j)
34,(-0.006561279296875-0.0841064453125j),(-0.00665283203125-0.08416748046875j),(-0.006591796875-0.0838623046875j),(-0.006591796875-0.083740234375j),(-0.0068359375-0.083984375j),(-0.005859375-0.083984375j)
35,(-0.001800537109375+0.0001220703125j),(-0.0018310546875+0.0001220703125j),(-0.001708984375+0j),(-0.001708984375+0j),(-0.001953125+0j),(-0.0009765625+0j)
36,(-0.00323486328125-0.12298583984375j),(-0.00323486328125-0.122955322265625j),(-0.003173828125-0.122802734375j),(-0.003173828125-0.12255859375j),(-0.0029296875-0.12255859375j),(-0.0029296875-0.123046875j)
37,(-0.0284423828125-0.002288818359375j),(-0.0284423828125-0.002166748046875j),(-0.0283203125-0.0023193359375j),(-0.0283203125-0.002197265625j),(-0.02880859375-0.00244140625j),(-0.0283203125-0.001953125j)
38,(-0.09356689453125+0.06768798828125j),(-0.093505859375+0.067657470703125j),(-0.0933837890625+0.0677490234375j),(-0.093505859375+0.0673828125j),(-0.09326171875+0.06787109375j),(-0.0927734375+0.0673828125j)
39,(0.087615966796875-0.07977294921875j),(0.087677001953125-0.0797119140625j),(0.087890625-0.079833984375j),(0.087890625-0.079345703125j),(0.08740234375-0.07958984375j),(0.0869140625-0.0791015625j)
40,(-0.01171875-0.065887451171875j),(-0.01177978515625-0.0657958984375j),(-0.011688232421875-0.065887451171875j),(-0.01171875-0.065673828125j),(-0.01123046875-0.0654296875j),(-0.01171875-0.0654296875j)
41,(-0.082122802734375-0.07708740234375j),(-0.082061767578125-0.07696533203125j),(-0.08197021484375-0.077056884765625j),(-0.08203125-0.076904296875j),(-0.08154296875-0.07666015625j),(-0.08203125-0.076171875j)
42,(-0.018798828125-0.053466796875j),(-0.018768310546875-0.05364990234375j),(-0.018890380859375-0.053314208984375j),(-0.018798828125-0.05322265625j),(-0.0185546875-0.05322265625j),(-0.0185546875-0.052734375j)
43,(0.0240478515625+0.03369140625j),(0.02410888671875+0.0335693359375j),(0.024078369140625+0.033416748046875j),(0.023681640625+0.03369140625j),(0.02392578125+0.03369140625j),(0.0234375+0.033203125j)
44,(-0.0181884765625-0.001800537109375j),(-0.01824951171875-0.001800537109375j),(-0.01812744140625-0.001678466796875j),(-0.018310546875-0.001953125j),(-0.01806640625-0.001953125j),(-0.017578125-0.0009765625j)
45,(-0.04779052734375-0.03619384765625j),(-0.04742431640625-0.036163330078125j),(-0.0474853515625-0.036041259765625j),(-0.04736328125-0.035888671875j),(-0.046875-0.0361328125j),(-0.046875-0.0361328125j)
46,(-0.05743408203125+0.0130615234375j),(-0.057586669921875+0.01312255859375j),(-0.05712890625+0.013214111328125j),(-0.0576171875+0.01318359375j),(-0.05712890625+0.01318359375j),(-0.056640625+0.0126953125j)
47,(0.064605712890625+0.01641845703125j),(0.064697265625+0.016571044921875j),(0.0643310546875+0.01641845703125j),(0.064453125+0.01611328125j),(0.06396484375+0.0166015625j),(0.064453125+0.015625j)
48,(-0.014190673828125-0.00750732421875j),(-0.01416015625-0.00738525390625j),(-0.01416015625-0.0074462890625j),(-0.01416015625-0.007568359375j),(-0.013671875-0.00732421875j),(-0.013671875-0.0068359375j)
49,(0.026763916015625+0.0296630859375j),(0.02691650390625+0.02972412109375j),(0.0264892578125+0.030029296875j),(0.02685546875+0.02978515625j),(0.02685546875+0.029296875j),(0.0263671875+0.029296875j)
50,(-0.015960693359375+0.04241943359375j),(-0.01605224609375+0.04254150390625j),(-0.015869140625+0.0423583984375j),(-0.01611328125+0.04248046875j),(-0.01611328125+0.04248046875j),(-0.015625+0.0419921875j)
51,(-0.0361328125-0.0882568359375j),(-0.03594970703125-0.08819580078125j),(-0.0361328125-0.088134765625j),(-0.0361328125-0.088134765625j),(-0.0361328125-0.087890625j),(-0.0361328125-0.087890625j)
52,(0.003265380859375+0.038482666015625j),(0.00323486328125+0.038482666015625j),(0.003173828125+0.03857421875j),(0.003173828125+0.0380859375j),(0.00341796875+0.0380859375j),(0.0029296875+0.0380859375j)
53,(-0.02618408203125-0.07635498046875j),(-0.02630615234375-0.076202392578125j),(-0.0262451171875-0.075927734375j),(-0.026123046875-0.076171875j),(-0.02587890625-0.07568359375j),(-0.025390625-0.076171875j)
54,(0.0494384765625-0.01318359375j),(0.049346923828125-0.013275146484375j),(0.04931640625-0.01318359375j),(0.049560546875-0.01318359375j),(0.048828125-0.01318359375j),(0.048828125-0.0126953125j)
55,(-0.003509521484375-0.060760498046875j),(-0.003631591796875-0.06072998046875j),(-0.00341796875-0.060302734375j),(-0.00341796875-0.060302734375j),(-0.00341796875-0.06103515625j),(-0.0029296875-0.060546875j)
56,(0.000244140625+0.01031494140625j),(0.00018310546875+0.010498046875j),(0.000213623046875+0.010498046875j),(0.00048828125+0.010498046875j),(0.00048828125+0.0107421875j),0.009765625j
57,(-0.017120361328125-0.038360595703125j),(-0.01702880859375-0.038421630859375j),(-0.01678466796875-0.038360595703125j),(-0.01708984375-0.038330078125j),(-0.01708984375-0.03857421875j),(-0.0166015625-0.0380859375j)
58,(-0.069183349609375+0.07257080078125j),(-0.06927490234375+0.07275390625j),(-0.069183349609375+0.072509765625j),(-0.069091796875+0.072265625j),(-0.06982421875+0.07177734375j),(-0.0693359375+0.072265625j)
59,(-0.05645751953125+0.015899658203125j),(-0.056640625+0.01580810546875j),(-0.05633544921875+0.015869140625j),(-0.05615234375+0.015869140625j),(-0.05615234375+0.01513671875j),(-0.0556640625+0.015625j)
60,(-0.024871826171875+0.001434326171875j),(-0.024688720703125+0.001556396484375j),(-0.02490234375+0.001373291015625j),(-0.024658203125+0.00146484375j),(-0.0244140625+0.00146484375j),(-0.0244140625+0.0009765625j)
