,0,1,2,3,4,5
0,(0.1435546875+0j),(0.143310546875+0j),(0.142578125+0j),(0.14453125+0j),(0.142578125+0j),(0.14453125+0j)
1,(-0.00732421875+0.0511474609375j),(-0.0068359375+0.051513671875j),(-0.0078125+0.05126953125j),(-0.0078125+0.0517578125j),(-0.005859375+0.05078125j),(-0.0078125+0.05078125j)
2,(-0.019805908203125+0.097503662109375j),(-0.020263671875+0.09716796875j),(-0.02001953125+0.09765625j),(-0.01953125+0.0986328125j),(-0.01953125+0.09765625j),(-0.01953125+0.09765625j)
3,(-0.114776611328125+0.029388427734375j),(-0.1142578125+0.029296875j),(-0.11474609375+0.029296875j),(-0.1142578125+0.0283203125j),(-0.115234375+0.029296875j),(-0.11328125+0.03125j)
4,(0.053741455078125+0.011962890625j),(0.053802490234375+0.01177978515625j),(0.0537109375+0.01123046875j),(0.0546875+0.0126953125j),(0.0546875+0.01171875j),(0.0546875+0.01171875j)
5,(-0.004730224609375-0.01348876953125j),(-0.004913330078125-0.013153076171875j),(-0.00439453125-0.013671875j),(-0.00390625-0.013671875j),(-0.00390625-0.013671875j),(-0.00390625-0.01171875j)
6,(0.031036376953125+0.05303955078125j),(0.031158447265625+0.05267333984375j),(0.03125+0.05224609375j),(0.0302734375+0.052734375j),(0.03125+0.052734375j),(0.03125+0.05078125j)
7,(-0.017974853515625-0.04193115234375j),(-0.0179443359375-0.041961669921875j),(-0.01806640625-0.041015625j),(-0.017578125-0.0419921875j),(-0.017578125-0.041015625j),(-0.01953125-0.04296875j)
8,(-0.035186767578125-0.098052978515625j),(-0.035247802734375-0.09783935546875j),(-0.035491943359375-0.09783935546875j),(-0.03515625-0.0986328125j),(-0.03515625-0.09765625j),(-0.03515625-0.09765625j)
9,(0.024932861328125+0.002655029296875j),(0.025146484375+0.0032958984375j),(0.02496337890625+0.00262451171875j),(0.0244140625+0.001953125j),(0.025390625+0.001953125j),(0.0234375+0.00390625j)
10,(-0.03912353515625+0.00360107421875j),(-0.03924560546875+0.0037841796875j),(-0.03985595703125+0.003448486328125j),(-0.0390625+0.0029296875j),(-0.0390625+0.00390625j),(-0.0390625+0.00390625j)
11,(0.0947265625+0.026123046875j),(0.094085693359375+0.026336669921875j),(0.0946044921875+0.026123046875j),(0.0947265625+0.0263671875j),(0.09375+0.02734375j),(0.09375+0.02734375j)
12,(-0.046844482421875+0.037567138671875j),(-0.046875+0.037445068359375j),(-0.04632568359375+0.037322998046875j),(-0.046875+0.0380859375j),(-0.046875+0.037109375j),(-0.046875+0.0390625j)
