,0,1,2,3,4,5
0,(-0.0252685546875+0j),(-0.0250244140625+0j),(-0.025634765625+0j),(-0.02490234375+0j),(-0.025390625+0j),(-0.0234375+0j)
1,(-0.043212890625-0.05804443359375j),(-0.0430908203125-0.0582275390625j),(-0.043212890625-0.057861328125j),(-0.04345703125-0.0576171875j),(-0.04296875-0.05859375j),(-0.04296875-0.056640625j)
2,(0.03497314453125+0.05010986328125j),(0.034912109375+0.0494384765625j),(0.034912109375+0.049560546875j),(0.0341796875+0.0498046875j),(0.0341796875+0.0498046875j),(0.033203125+0.048828125j)
3,(-0.00323486328125-0.036224365234375j),(-0.0035400390625-0.036376953125j),(-0.00341796875-0.0361328125j),(-0.00341796875-0.03564453125j),(-0.0029296875-0.0361328125j),(-0.001953125-0.03515625j)
4,(0.005096435546875-0.048492431640625j),(0.00518798828125-0.048614501953125j),(0.0048828125-0.048095703125j),(0.0048828125-0.0478515625j),(0.0048828125-0.0478515625j),(0.00390625-0.046875j)
5,(-0.10455322265625-0.019989013671875j),(-0.104339599609375-0.02020263671875j),(-0.103759765625-0.020263671875j),(-0.103515625-0.02001953125j),(-0.1044921875-0.01953125j),(-0.103515625-0.01953125j)
6,(0.0296630859375+0.09161376953125j),(0.029876708984375+0.0911865234375j),(0.030029296875+0.09130859375j),(0.029296875+0.09130859375j),(0.0283203125+0.0908203125j),(0.029296875+0.08984375j)
7,(0.019683837890625+0.01055908203125j),(0.01983642578125+0.010467529296875j),(0.01953125+0.01025390625j),(0.01953125+0.01025390625j),(0.01953125+0.0107421875j),(0.01953125+0.009765625j)
8,(0.013427734375-0.10107421875j),(0.013427734375-0.101043701171875j),(0.01318359375-0.100860595703125j),(0.013671875-0.10107421875j),(0.013671875-0.099609375j),(0.01171875-0.099609375j)
9,(0.05169677734375+0.0079345703125j),(0.051849365234375+0.008270263671875j),(0.051605224609375+0.007781982421875j),(0.05224609375+0.0078125j),(0.05078125+0.0078125j),(0.05078125+0.0078125j)
10,(-0.090728759765625+0.06207275390625j),(-0.09039306640625+0.06201171875j),(-0.090545654296875+0.061676025390625j),(-0.09033203125+0.06201171875j),(-0.08984375+0.060546875j),(-0.08984375+0.060546875j)
11,(0.004150390625-0.0867919921875j),(0.004302978515625-0.0869140625j),(0.00457763671875-0.0865478515625j),(0.0048828125-0.08642578125j),(0.00390625-0.0859375j),(0.00390625-0.0859375j)
12,(-0.069000244140625+0.001617431640625j),(-0.069091796875+0.00164794921875j),(-0.06903076171875+0.00213623046875j),(-0.068359375+0.001953125j),(-0.0673828125+0.001953125j),(-0.068359375+0j)
13,(0.027587890625+0.063323974609375j),(0.026947021484375+0.062896728515625j),(0.027130126953125+0.06298828125j),(0.02685546875+0.06201171875j),(0.0263671875+0.0625j),(0.02734375+0.0625j)
14,(-0.054412841796875+0.00750732421875j),(-0.05419921875+0.006988525390625j),(-0.054229736328125+0.007171630859375j),(-0.05419921875+0.00732421875j),(-0.0546875+0.0078125j),(-0.052734375+0.005859375j)
15,(-0.017608642578125-0.024383544921875j),(-0.017822265625-0.024688720703125j),(-0.017730712890625-0.024658203125j),(-0.017578125-0.02490234375j),(-0.0166015625-0.0244140625j),(-0.015625-0.0234375j)
16,(-0.0406494140625+0.0208740234375j),(-0.0404052734375+0.02099609375j),(-0.040771484375+0.02099609375j),(-0.04052734375+0.0205078125j),(-0.0400390625+0.0205078125j),(-0.0390625+0.01953125j)
17,(0.01336669921875-0.107666015625j),(0.0133056640625-0.1070556640625j),(0.012939453125-0.107177734375j),(0.013671875-0.10693359375j),(0.0126953125-0.1064453125j),(0.01171875-0.107421875j)
18,(0.061492919921875-0.0947265625j),(0.0611572265625-0.0947265625j),(0.06103515625-0.0947265625j),(0.06103515625-0.09423828125j),(0.060546875-0.09375j),(0.060546875-0.09375j)
19,(0.010833740234375-0.013885498046875j),(0.0107421875-0.0137939453125j),(0.010986328125-0.013916015625j),(0.01025390625-0.01416015625j),(0.0107421875-0.013671875j),(0.009765625-0.013671875j)
20,(0.063446044921875-0.029815673828125j),(0.0633544921875-0.029754638671875j),(0.062744140625-0.0302734375j),(0.0634765625-0.0302734375j),(0.0634765625-0.029296875j),(0.0625-0.029296875j)
21,(0.0772705078125-0.011993408203125j),(0.0771484375-0.01177978515625j),(0.0771484375-0.01171875j),(0.076171875-0.01220703125j),(0.076171875-0.01171875j),(0.076171875-0.01171875j)
22,(0.008636474609375+0.02728271484375j),(0.008697509765625+0.027069091796875j),(0.008544921875+0.02685546875j),(0.0087890625+0.02685546875j),(0.0078125+0.02734375j),(0.0078125+0.025390625j)
23,(0.027496337890625-0.055145263671875j),(0.02728271484375-0.055267333984375j),(0.02734375-0.0546875j),(0.02685546875-0.0537109375j),(0.02734375-0.0546875j),(0.02734375-0.0546875j)
24,(-0.07080078125+0.050506591796875j),(-0.07080078125+0.05029296875j),(-0.0703125+0.05047607421875j),(-0.0703125+0.05029296875j),(-0.0703125+0.05078125j),(-0.0703125+0.048828125j)
25,(-0.0205078125+0.03289794921875j),(-0.0205078125+0.032958984375j),(-0.0201416015625+0.033294677734375j),(-0.0205078125+0.03271484375j),(-0.01953125+0.0322265625j),(-0.01953125+0.03125j)
26,(-0.01251220703125+0.00018310546875j),(-0.012176513671875+0.000335693359375j),(-0.0120849609375+0.00054931640625j),(-0.01220703125+0.00146484375j),(-0.0126953125+0.0009765625j),(-0.01171875+0j)
27,(0.006988525390625+0.011474609375j),(0.0072021484375+0.011505126953125j),(0.007049560546875+0.011199951171875j),(0.0068359375+0.01123046875j),(0.0068359375+0.01171875j),(0.005859375+0.009765625j)
28,(0.06146240234375+0.113433837890625j),(0.061553955078125+0.113311767578125j),(0.06097412109375+0.113189697265625j),(0.060546875+0.11328125j),(0.0615234375+0.1123046875j),(0.060546875+0.11328125j)
29,(-0.033599853515625+0.000823974609375j),(-0.033233642578125+0.0006103515625j),(-0.0335693359375+0.000885009765625j),(-0.03369140625+0.00146484375j),(-0.0322265625+0.0009765625j),(-0.033203125+0j)
30,(-0.018585205078125+0.00103759765625j),(-0.018829345703125+0.000946044921875j),(-0.0179443359375+0.001373291015625j),(-0.01953125+0.0009765625j),(-0.0185546875+0.0009765625j),(-0.017578125+0j)
31,(0.06146240234375-0.110137939453125j),(0.061614990234375-0.11004638671875j),(0.0611572265625-0.110015869140625j),(0.06103515625-0.1103515625j),(0.060546875-0.109375j),(0.060546875-0.109375j)
32,(0.0377197265625+0j),(0.0379638671875+0j),(0.037841796875+0j),(0.03759765625+0j),(0.037109375+0j),(0.037109375+0j)
33,(0.0616455078125+0.11016845703125j),(0.0614013671875+0.1102294921875j),(0.061279296875+0.110107421875j),(0.06103515625+0.1103515625j),(0.060546875+0.109375j),(0.060546875+0.109375j)
34,(-0.018585205078125-0.00103759765625j),(-0.018798828125-0.0006103515625j),(-0.018310546875-0.001220703125j),(-0.01953125-0.0009765625j),(-0.0185546875-0.0009765625j),(-0.017578125+0j)
35,(-0.0333251953125-0.000885009765625j),(-0.0335693359375-0.000732421875j),(-0.03369140625-0.00048828125j),(-0.03369140625-0.00146484375j),(-0.0322265625-0.0009765625j),(-0.033203125+0j)
36,(0.06146240234375-0.1134033203125j),(0.061553955078125-0.113311767578125j),(0.0615234375-0.113037109375j),(0.060546875-0.11328125j),(0.0615234375-0.1123046875j),(0.060546875-0.11328125j)
37,(0.0069580078125-0.011322021484375j),(0.007293701171875-0.0113525390625j),(0.007080078125-0.011474609375j),(0.0068359375-0.01123046875j),(0.0068359375-0.01171875j),(0.005859375-0.009765625j)
38,(-0.01251220703125-0.000213623046875j),(-0.012176513671875-0.00030517578125j),(-0.012451171875-0.0009765625j),(-0.0126953125-0.00146484375j),(-0.0126953125-0.0009765625j),(-0.01171875+0j)
39,(-0.020355224609375-0.033111572265625j),(-0.0203857421875-0.033233642578125j),(-0.0205078125-0.03271484375j),(-0.0205078125-0.03271484375j),(-0.01953125-0.0322265625j),(-0.01953125-0.03125j)
40,(-0.07080078125-0.050506591796875j),(-0.07080078125-0.05029296875j),(-0.0703125-0.05047607421875j),(-0.0703125-0.05029296875j),(-0.0703125-0.05078125j),(-0.0703125-0.048828125j)
41,(0.02764892578125+0.0552978515625j),(0.0277099609375+0.055206298828125j),(0.0274658203125+0.054718017578125j),(0.02685546875+0.0537109375j),(0.02734375+0.0546875j),(0.02734375+0.0546875j)
42,(0.008636474609375-0.02728271484375j),(0.00885009765625-0.02685546875j),(0.008514404296875-0.027008056640625j),(0.00830078125-0.02685546875j),(0.0078125-0.02734375j),(0.0078125-0.025390625j)
43,(0.07720947265625+0.011474609375j),(0.07696533203125+0.011962890625j),(0.077423095703125+0.0118408203125j),(0.076171875+0.01220703125j),(0.076171875+0.01171875j),(0.076171875+0.01171875j)
44,(0.063446044921875+0.029815673828125j),(0.0633544921875+0.029754638671875j),(0.06317138671875+0.03009033203125j),(0.0634765625+0.0302734375j),(0.0634765625+0.029296875j),(0.0625+0.029296875j)
45,(0.01055908203125+0.01409912109375j),(0.0106201171875+0.014129638671875j),(0.01092529296875+0.013641357421875j),(0.01025390625+0.01416015625j),(0.0107421875+0.013671875j),(0.009765625+0.013671875j)
46,(0.061431884765625+0.0947265625j),(0.061187744140625+0.095184326171875j),(0.061065673828125+0.094879150390625j),(0.06103515625+0.09423828125j),(0.060546875+0.09375j),(0.060546875+0.09375j)
47,(0.013519287109375+0.10736083984375j),(0.01336669921875+0.1072998046875j),(0.013336181640625+0.107177734375j),(0.013671875+0.10693359375j),(0.0126953125+0.1064453125j),(0.01171875+0.107421875j)
