,0,1,2,3,4,5
0,(-0.0035400390625+0j),(-0.00347900390625+0j),(-0.00347900390625+0j),(-0.00341796875+0j),(-0.003662109375+0j),(-0.00341796875+0j)
1,(-0.009521484375-0.10491943359375j),(-0.009521484375-0.1048583984375j),(-0.00958251953125-0.10491943359375j),(-0.0096435546875-0.104736328125j),(-0.009521484375-0.104736328125j),(-0.00927734375-0.10498046875j)
2,(-0.005279541015625-0.059112548828125j),(-0.005340576171875-0.05908203125j),(-0.00531005859375-0.05902099609375j),(-0.0052490234375-0.05908203125j),(-0.005126953125-0.059326171875j),(-0.0048828125-0.05908203125j)
3,(-0.009796142578125-0.003082275390625j),(-0.009735107421875-0.003082275390625j),(-0.00982666015625-0.00311279296875j),(-0.0098876953125-0.003173828125j),(-0.009765625-0.003173828125j),(-0.009765625-0.0029296875j)
4,(0.08013916015625-0.001495361328125j),(0.080169677734375-0.001495361328125j),(0.080078125-0.00152587890625j),(0.080078125-0.00146484375j),(0.080078125-0.00146484375j),(0.080078125-0.00146484375j)
5,(-0.0220947265625+0.012908935546875j),(-0.022064208984375+0.01287841796875j),(-0.0220947265625+0.012939453125j),(-0.02197265625+0.0126953125j),(-0.022216796875+0.012939453125j),(-0.02197265625+0.0126953125j)
6,(-0.067718505859375+0.04241943359375j),(-0.067626953125+0.04248046875j),(-0.067626953125+0.04229736328125j),(-0.0675048828125+0.0423583984375j),(-0.0673828125+0.042236328125j),(-0.0673828125+0.04248046875j)
7,(0.012420654296875+0.0333251953125j),(0.012359619140625+0.033294677734375j),(0.0123291015625+0.0333251953125j),(0.012451171875+0.0333251953125j),(0.012451171875+0.033447265625j),(0.01220703125+0.033203125j)
8,(0.0186767578125+0.067901611328125j),(0.018707275390625+0.06781005859375j),(0.0186767578125+0.0677490234375j),(0.018798828125+0.0677490234375j),(0.018798828125+0.067626953125j),(0.0185546875+0.06787109375j)
9,(-0.0367431640625+0.08428955078125j),(-0.036773681640625+0.084228515625j),(-0.036773681640625+0.08428955078125j),(-0.03662109375+0.0843505859375j),(-0.036865234375+0.083984375j),(-0.03662109375+0.083984375j)
