,0,1,2,3,4,5,6
11,(-0.3931884765625+0j),(-0.6263580322265625+0j),(-0.44631195068359375+0j),(0.04417419686648414-0.10664594518200507j),(0.039412659124409846-0.046146490377002664j),(0.014104785637685188-0.053715731833367066j),(0.01533343456685543-0.026728935539722443j)
12,(-0.818634033203125+0j),(-0.143035888671875+0j),(-0.30767059326171875+0j),(1.819493530646955e-17-0.2971458435058594j),(0.21049880981445312+0.1485729217529297j),(0.046301136705949736+0.05861390237659783j),(0.016098175197839737+0.0024490852374583483j)
13,(0.6192626953125+0j),(0.2100372314453125+0j),(0.19252777099609375+0j),(0.030326330657777307+0.07321423877101696j),(0.017936919101632295-0.146844122791144j),(-0.014104785637685191-0.053715731833367086j),(-0.06199974939227104+0.14604555070400238j)
14,(0.386871337890625+0j),(0.540008544921875+0j),(0.5115966796875+0j),(0.08655141940281963+0.08655141940281964j),(-0.11789653640255365-0.03134511699973403j),(0.1641976731085034+0.08995901937633186j),(-0.0236472450196743+0.09449334442615509j)
15,(-0.916229248046875+0j),(-0.57159423828125+0j),(-0.086639404296875+0j),(0.03465112138233555+0.014352964427999739j),(-0.04614649037700268+0.03941265912440984j),(-0.09312839095777692-0.03204170473931749j),(-0.0428735613822937-0.0031664094422012568j)
16,(0.964385986328125+0j),(0.9402313232421875+0j),(-0.49402618408203125+0j),(-0.24701309204101562-0.17047500610351562j),(-0.11392134114476624-0.15302986594456064j),(-0.019655756591360422-0.042761462734080186j),(-0.02268218994140625-0.10004758834838867j)
17,(0.92950439453125+0j),(0.8120574951171875+0j),(-0.2892550338689215+0.057536403563350325j),(-0.1520048757988478-0.008320285784842563j),(-0.003387449995658681-0.12071520128720324j),(0.07533083599612382-0.07374410857701155j),(-0.058019284158945084+0.010547489859163761j)
18,(0.307830810546875+0j),(-0.3455352783203125+0j),(0.33586776522951367-0.1391209835220072j),(0.2086337044467984+0.028697570092079724j),(0.07460982796204539+0.06750694047640027j),(-0.0942655845534058-0.11026840321048045j),(-0.07061833888292313-0.015775058418512344j)
19,(0.231109619140625+0j),(-0.174713134765625+0j),(-0.03386853225771552+0.022630229752286193j),(0.03307985560968894+0.08616653768470545j),(0.15404912198790632-0.026773015866819863j),(-0.046971092710191696+0.0787182859917825j),(-0.03280803933739662-0.016993174329400063j)
20,(-0.68499755859375+0j),(0.0677642822265625+0j),(0.1547551355370888-0.1547551355370888j),(0.01917040975148314-0.13558472578560568j),(-0.1330917508962494-0.017445140158954972j),(-0.08595056064028496-0.075734508321854j),(0.03020296059548855-0.05616481602191925j)
21,(-0.969970703125+0j),(-0.514984130859375+0j),(0.30501853590639955-0.4564924985573079j),(0.14522997580753044-0.23311011678956392j),(-0.025613182665315357+0.1845635965105319j),(0.06989266504317437+0.09512073045063324j),(0.01041176076978445+0.005602069664746523j)
22,(0.056732177734375+0j),(0.5087127685546875+0j),(-0.09257895627490718+0.2235053718292266j),(-0.05941404852270762+0.10631631086072081j),(-0.038809370384320536-0.134023876484753j),(-0.04714119025596443+0.058289368162899015j),(-0.07792161405086517+0.08542761951684952j)
23,(-0.880889892578125+0j),(-0.5430145263671875+0j),(0.0744002138999801-0.37403513356198026j),(0.2750183883661237-0.13971256941834517j),(0.16539851275166412+0.005677864390734574j),(0.08944286605989865+0.09550584770848974j),(0.004802906420081854+0.08084151893854141j)
24,(-0.61956787109375+0j),(-0.7367401123046875+0j),(2.0877167055929592e-17-0.34095001220703125j),(-0.24701309204101562+0.17047500610351562j),(-0.13309175089624936+0.017445140158954986j),(-0.04714119025596441-0.05828936816289901j),(-0.024306276813149452-0.06500819325447083j)
25,(-0.51611328125+0j),(-0.1286163330078125+0j),(-0.014754717728774099-0.07417697513303545j),(-0.10160034795091197+0.1133670089506564j),(-0.18456359651053184+0.025613182665315343j),(-0.08944286605989867+0.09550584770848976j),(-0.005403253249824047-0.0753999873995781j)
26,(-0.9398193359375+0j),(-0.19140625+0j),(0.08139964366408312+0.19651612370616664j),(-0.02869757009207974-0.2086337044467984j),(0.03880937038432054-0.134023876484753j),(-0.08595056064028495+0.075734508321854j),(0.02115083858370781+0.07689760625362396j)
27,(-0.072113037109375+0j),(-0.266265869140625+0j),(0.10002824347709341+0.14970284561712469j),(-0.08431993333050432+0.03753795288593846j),(0.005677864390734498+0.16539851275166417j),(-0.06989266504317442+0.09512073045063317j),(-0.006954028736799955+0.010540589690208435j)
28,(-0.118927001953125+0j),(-0.4723052978515625+0j),(-0.11641431603412253-0.11641431603412254j),(-0.019170409751483125-0.13558472578560565j),(-0.11392134114476625+0.15302986594456064j),(-0.09426558455340583+0.11026840321048045j),(0.03553464263677597+0.028958657756447792j)
29,(0.684844970703125+0j),(0.175018310546875+0j),(-0.014558584291338666-0.009727735021819969j),(-0.26752684507015173-0.06214064362002572j),(0.12071520128720326+0.0033874499956586743j),(0.04697109271019163+0.0787182859917825j),(0.06383039802312851-0.02440604567527771j)
30,(0.038238525390625+0j),(0.483184814453125+0j),(-0.026249140770508054-0.010872750107784995j),(0.10631631086072083-0.05941404852270758j),(-0.0746098279620454+0.06750694047640028j),(-0.019655756591360422+0.04276146273408018j),(-0.04749329760670662-0.015491322614252567j)
31,(0.28057861328125+0j),(0.3983154296875+0j),(0.4756365628322673+0.09460999472528991j),(0.09567566211197331+0.29325907261738987j),(-0.026773015866820002+0.15404912198790632j),(-0.07533083599612382-0.07374410857701164j),(0.003893971908837557-0.06586305052042007j)
32,(-0.00042724609375+0j),(-0.047393798828125+0j),(-0.0236968994140625-0.01207733154296875j),(0.02304779216083666-0.08236155080289216j),(-0.0821619270723211+0.13030015571095335j),(0.018730917345194643+0.11658625674332435j),(0.04006147384643555+0j)
33,(0.32489013671875+0j),(-0.10218197671168844+0.01006404628414327j),(-0.056846892966414195-0.05340865710386876j),(0.1357987479646225-0.07410589580124398j),(0.0035618935284058156-0.03028556234032325j),(0.010942973643305813-0.015139839640745886j),(0.003893971908837557+0.06586305052042007j)
34,(-0.0853271484375+0j),(0.4579023319167731-0.09108243687023126j),(0.16521846562262762-0.36594713977289883j),(0.21110756726727253-0.03850792651220411j),(0.11962376176271039+0.10287235777569533j),(-0.10089284441751575+0.013713898967629014j),(-0.04749329760670662+0.015491322614252567j)
35,(-0.44366455078125+0j),(0.17941171119906082-0.05442394759255339j),(0.030803792029434007-0.22138605498168493j),(7.386015606528767e-05-0.18498307769180533j),(0.01832405375820581+5.8830588314795484e-06j),(-0.015145722699577365+0.007381080114899997j),(0.06383039802312851+0.02440604567527771j)
36,(0.99530029296875+0j),(-0.45253687855750757+0.1874469125725059j),(-0.08223369677946354+0.4414540850809559j),(-0.18737164630547887+0.34296186222479885j),(0.10520971923315776-0.2126617065138455j),(-0.018085282527370843-0.15207275600920384j),(0.03553464263677597-0.028958657756447792j)
37,(0.991363525390625+0j),(-0.3600972154647466+0.19247597169077868j),(-0.0728090149995425+0.2968691523824014j),(-0.12867496090781086+0.013534771120597477j),(0.0625199215505544-0.12449123143870004j),(-0.02769109569341604+0.009610276403384112j),(-0.006954028736799955-0.010540589690208435j)
38,(0.680419921875+0j),(-0.5450683209799492+0.36420300828534163j),(-0.1469806794087854+0.37000556745149116j),(0.028139956258148247+0.24425264206359476j),(-0.14138028428789945-0.09148380550456216j),(0.1232950017605286-0.06058895050464167j),(0.02115083858370781-0.07689760625362396j)
39,(0.415618896484375+0j),(-0.15143861710699738+0.12428246117213508j),(0.03145362305077681+0.19273182559347635j),(0.03657424736034633+0.1849948438094683j),(-0.11790211293738648+0.14371178424546827j),(-0.13410150784208416-0.09021101724397045j),(-0.005403253249824047+0.0753999873995781j)
40,(-0.369415283203125+0j),(0.2224382537985514-0.2224382537985514j),(0.06979248373573582-0.15264577006281557j),(-0.04674469157489916+0.07028421925992341j),(0.025873765640628946-0.017426865133045963j),(0.00012857087609011858-0.049757870180917506j),(-0.024306276813149452+0.06500819325447083j)
41,(-0.5406494140625+0j),(0.357349586153948-0.4354317305959899j),(0.3284443888956592-0.0948031344986192j),(-0.1700608743385123+0.09284405031366728j),(0.0351634947167596-0.03359836360183532j),(0.014036628584278437-0.028676689905390317j),(0.004802906420081854-0.08084151893854141j)
42,(-0.421905517578125+0j),(-0.10828940058276977+0.1620665409477648j),(0.2569966689119174+0.2889312867484906j),(-0.2639829830785125-0.19908599316753817j),(-0.02561662388844871-0.08208887522878905j),(0.025745194764538827+0.03233100504787154j),(-0.07792161405086517-0.08542761951684952j)
43,(-0.859527587890625+0j),(0.10991536766720691-0.20563718933879413j),(-0.030656071717303432-0.1485801004019257j),(-0.021872129834946845-0.04232157139087113j),(-0.0070902375482027255-0.02375501620894532j),(-0.004921673696444998-0.021126866132481163j),(0.01041176076978445-0.005602069664746523j)
44,(0.532562255859375+0j),(-0.2585402168487048+0.624171297935024j),(-0.2925095958314942+0.2444696393686418j),(0.09849222285615705-0.10513794952601534j),(-0.0726184572155281+0.08771108439296937j),(-0.09480778757713862+0.16303872179151657j),(0.03020296059548855+0.05616481602191925j)
45,(-0.199188232421875+0j),(0.11879188170299416-0.39160435278323535j),(-0.18454090681607924-0.26979961014120646j),(0.2403878637720315-0.16004077751733792j),(-0.05570725471446526+0.23452383133296162j),(-0.029191707756076674+0.12905237234005074j),(-0.03280803933739662+0.016993174329400063j)
46,(0.693145751953125+0j),(-0.029875587032377075+0.1501947185383121j),(0.2032605919250819+0.11849971667569834j),(0.21274973530161506+0.03490824270996008j),(-0.11699711793874913+0.23836635919006377j),(0.022189330361610513-0.0753276373985472j),(-0.07061833888292313+0.015775058418512344j)
47,(-0.226959228515625+0j),(-0.03378013811467681+0.3429754979952734j),(0.04169487166991585+0.17725786202546026j),(0.007691654738541393-0.005188461027019509j),(-0.002676160797688088+0.02358091334713986j),(0.10547145899291088+0.026515546958388595j),(-0.058019284158945084-0.010547489859163761j)
48,(0.91607666015625+0j),(1.4790465416338045e-18-0.0241546630859375j),(-0.0236968994140625+0.01207733154296875j),(-0.046744691574899154-0.07028421925992341j),(-0.07261845721552809-0.08771108439296937j),(0.02218933036161049+0.07532763739854721j),(-0.02268218994140625+0.10004758834838867j)
49,(0.694610595703125+0j),(-0.011511809221139958-0.11688136049188079j),(-0.03208107268001127+0.07109752927685614j),(-0.18590185502889447+0.05460053988965619j),(-0.23452383133296156+0.05570725471446525j),(-0.10547145899291084+0.02651554695838859j),(-0.0428735613822937+0.0031664094422012568j)
50,(-0.9989013671875+0j),(-0.12746540067151785-0.6408118426755665j),(0.37559080150823454+0.14193660667024172j),(0.19908599316753817+0.26398298307851253j),(0.11699711793874908+0.2383663591900638j),(-0.09480778757713859-0.16303872179151657j),(-0.0236472450196743-0.09449334442615509j)
51,(-0.580535888671875+0j),(-0.11780412714019281-0.3883481623708165j),(0.21632214584468126+0.05626178241842937j),(0.0453918014462391-0.014459938795672027j),(0.02358091334713989-0.0026761607976880687j),(0.02919170775607665+0.12905237234005074j),(-0.06199974939227104-0.14604555070400238j)
52,(0.820526123046875+0j),(0.2880694849985805+0.6954612575894059j),(-0.4414540850809559+0.08223369677946352j),(-0.09849222285615702-0.10513794952601532j),(0.025873765640628935+0.017426865133045956j),(0.025745194764538838-0.032331005047871564j),(0.016098175197839737-0.0024490852374583483j)
53,(-0.05999755859375+0j),(0.2144791854656616+0.4012623330740242j),(-0.24640852995292878+0.18087366493739684j),(-0.2831458076370287+0.05681396953927431j),(0.03359836360183531-0.03516349471675964j),(0.004921673696445-0.02112686613248118j),(0.01533343456685543+0.026728935539722443j)
54,(0.960693359375+0j),(0.2511069621623784+0.3758081266176406j),(-0.15770241070836785+0.36556448093508387j),(0.034908242709959986+0.21274973530161506j),(0.02561662388844874-0.08208887522878909j),(0.00012857087609009776+0.04975787018091753j),(-0.008028947748243809-0.009693111293017864j)
55,(-0.20513916015625+0j),(0.214345863208551+0.2611811900148176j),(-0.10281463510403932+0.16602420849995875j),(0.0017700252480406867+0.00910761720029589j),(-0.02375501620894531-0.00709023754820272j),(-0.01403662858427846-0.02867668990539031j),(-0.022888189181685448+0.07123123854398727j)
56,(-0.853912353515625+0j),(-0.08285328632707974-0.08285328632707975j),(-0.06979248373573581-0.15264577006281557j),(0.023047792160836654+0.08236155080289216j),(0.10520971923315774+0.2126617065138455j),(0.12329500176052857+0.06058895050464172j),(0.033239345997571945-0.08055397868156433j)
57,(0.258880615234375+0j),(0.2995391916373704+0.2458254615987515j),(-0.3397226373777777+0.03810355050245624j),(0.14842499700939074-0.0436234341154641j),(0.12449123143870003-0.06251992155055436j),(0.1341015078420842-0.09021101724397036j),(0.12869825959205627+0.014811033383011818j)
58,(0.5570068359375+0j),(0.6222827384066046+0.41579603254921643j),(0.022581184826841808+0.3860293594867834j),(0.03850792651220411-0.2111075672672725j),(0.1413802842878994-0.09148380550456206j),(-0.01808528252737083+0.15207275600920378j),(-0.0682920292019844-0.01860824041068554j)
59,(-0.460418701171875+0j),(-0.17122751110181378-0.09152301146505731j),(-0.12553854295220307-0.08518166000977342j),(0.1307505616234203-0.13085501565784668j),(0.14371178424546832-0.11790211293738637j),(0.027691095693416004+0.009610276403384148j),(0.007082599680870771+0.039217278361320496j)
60,(-0.82568359375+0j),(-0.3264789748142836-0.13523201919774042j),(0.24446963936864186-0.29250959583149416j),(0.1873716463054788+0.34296186222479885j),(-0.08216192707232108-0.13030015571095335j),(-0.10089284441751575-0.013713898967629048j),(0.12866303324699402+0.061000362038612366j)
61,(-0.334808349609375+0j),(-0.4878736953351526-0.1479948674991775j),(-0.31988308532112864-0.06724572585884822j),(0.1005574658680093-0.08141640898564462j),(0.030285562340323244-0.0035618935284058156j),(0.015145722699577358+0.007381080114900004j),(-0.04164106398820877-0.050921592861413956j)
62,(0.928131103515625+0j),(0.43639677088254086+0.08680471481308456j),(0.22751889612828782+0.05993498966814627j),(0.24425264206359465+0.02813995625814837j),(-0.11962376176271045+0.10287235777569526j),(0.018730917345194685-0.1165862567433243j),(0.027837539091706276+0.058252785354852676j)
63,(0.51605224609375+0j),(0.11716988145450852+0.011540226055647146j),(0.1063546856001207-0.14780897409936697j),(0.15667300686751637-0.10494921021692603j),(5.883058831470875e-06+0.018324053758205824j),(-0.010942973643305818-0.015139839640745886j),(0.014836945571005344-0.05072320997714996j)
