,0,1,2,3,4,5
0,(0.0125732421875+0j),(0.0126953125+0j),(0.01220703125+0j),(0.0126953125+0j),(0.01171875+0j),(0.01171875+0j)
1,(0.0145263671875+0.05078125j),(0.0146484375+0.050537109375j),(0.0146484375+0.05078125j),(0.015625+0.0498046875j),(0.015625+0.05078125j),(0.015625+0.05078125j)
2,(0.027801513671875-0.0582275390625j),(0.02783203125-0.05859375j),(0.02734375-0.05908203125j),(0.02734375-0.05859375j),(0.02734375-0.05859375j),(0.02734375-0.05859375j)
3,(-0.04156494140625+0.051055908203125j),(-0.04150390625+0.050537109375j),(-0.04150390625+0.05078125j),(-0.0419921875+0.05078125j),(-0.041015625+0.05078125j),(-0.04296875+0.05078125j)
4,(0.128936767578125-0.060699462890625j),(0.128448486328125-0.061004638671875j),(0.12841796875-0.060546875j),(0.12890625-0.0615234375j),(0.12890625-0.060546875j),(0.12890625-0.0625j)
5,(0.007232666015625-0.039276123046875j),(0.00689697265625-0.039276123046875j),(0.00634765625-0.0390625j),(0.0068359375-0.0390625j),(0.0078125-0.0390625j),(0.0078125-0.0390625j)
6,(-0.0682373046875+0.01873779296875j),(-0.06817626953125+0.018707275390625j),(-0.068359375+0.01904296875j),(-0.068359375+0.0185546875j),(-0.068359375+0.017578125j),(-0.06640625+0.01953125j)
7,(0.128875732421875-0.014739990234375j),(0.128204345703125-0.014984130859375j),(0.12841796875-0.0146484375j),(0.12890625-0.0146484375j),(0.12890625-0.013671875j),(0.12890625-0.015625j)
8,(0.033447265625+0.08038330078125j),(0.03326416015625+0.0804443359375j),(0.03302001953125+0.0806884765625j),(0.0341796875+0.0810546875j),(0.033203125+0.080078125j),(0.03125+0.08203125j)
9,(-0.022705078125-0.071075439453125j),(-0.0228271484375-0.07135009765625j),(-0.022735595703125-0.071685791015625j),(-0.0224609375-0.0703125j),(-0.0234375-0.072265625j),(-0.0234375-0.0703125j)
10,(-0.008148193359375+0.0096435546875j),(-0.0079345703125+0.009613037109375j),(-0.00775146484375+0.010040283203125j),(-0.0087890625+0.009765625j),(-0.0078125+0.009765625j),(-0.0078125+0.0078125j)
11,(0.015594482421875-0.026397705078125j),(0.015289306640625-0.026611328125j),(0.014892578125-0.02679443359375j),(0.0166015625-0.02734375j),(0.015625-0.025390625j),(0.015625-0.02734375j)
12,(0.01617431640625+0.002349853515625j),(0.016082763671875+0.002471923828125j),(0.016204833984375+0.002716064453125j),(0.0166015625+0.001953125j),(0.015625+0.001953125j),(0.015625+0.00390625j)
13,(-0.06195068359375+0.14593505859375j),(-0.062103271484375+0.146484375j),(-0.06219482421875+0.146759033203125j),(-0.0625+0.1455078125j),(-0.060546875+0.146484375j),(-0.0625+0.14453125j)
14,(-0.023651123046875+0.094482421875j),(-0.023162841796875+0.09429931640625j),(-0.023406982421875+0.094512939453125j),(-0.0234375+0.09375j),(-0.0234375+0.09375j),(-0.0234375+0.09375j)
15,(-0.0430908203125-0.003173828125j),(-0.0426025390625-0.00341796875j),(-0.0423583984375-0.0035400390625j),(-0.04296875-0.0029296875j),(-0.04296875-0.00390625j),(-0.04296875-0.00390625j)
16,(-0.0228271484375-0.10009765625j),(-0.02294921875-0.099609375j),(-0.0234375-0.10009765625j),(-0.0224609375-0.099609375j),(-0.0234375-0.099609375j),(-0.0234375-0.1015625j)
17,(-0.0577392578125+0.0107421875j),(-0.0576171875+0.010986328125j),(-0.05810546875+0.01025390625j),(-0.05859375+0.0107421875j),(-0.05859375+0.01171875j),(-0.05859375+0.01171875j)
18,(-0.0706787109375-0.015899658203125j),(-0.070068359375-0.015380859375j),(-0.0703125-0.01611328125j),(-0.0703125-0.015625j),(-0.0703125-0.015625j),(-0.0703125-0.015625j)
19,(-0.032867431640625-0.017333984375j),(-0.032470703125-0.01708984375j),(-0.0322265625-0.01708984375j),(-0.033203125-0.0166015625j),(-0.033203125-0.017578125j),(-0.03125-0.015625j)
20,(0.03009033203125-0.05615234375j),(0.029876708984375-0.05621337890625j),(0.0302734375-0.05615234375j),(0.0302734375-0.056640625j),(0.03125-0.056640625j),(0.03125-0.0546875j)
