,0,1,2,3,4,5,6
0,(-0.352325439453125+0j),(-0.12841796875+0j),(0.114227294921875+0j),(-0.274322509765625+0j),(-0.09521484375+0j),(-0.07440185546875+0j),(-0.106842041015625+0j)
1,(-0.69830322265625+0j),(-0.786346435546875+0j),(-0.275360107421875+0j),(-0.2578125+0j),(-0.142181396484375+0j),(-0.1392822265625+0j),(-0.002410888671875+0.063751220703125j)
2,(0.3018798828125+0j),(-0.289459228515625+0j),(0.1339111328125+0j),(0.05126953125+0j),(-0.053619384765625+0j),(-0.020782470703125+0j),(-0.0625+0.054229736328125j)
3,(-0.855133056640625+0j),(-0.721588134765625+0j),(-0.6033935546875+0j),(-0.256988525390625+0j),(-0.136383056640625+0j),0.002899169921875j,(0.07501220703125+0.045806884765625j)
4,(0.07177734375+0j),(0.216278076171875+0j),(0.305328369140625+0j),(0.0838623046875+0j),(-0.1790771484375+0j),(-0.08953857421875-0.05242919921875j),(0.064483642578125+0.0416259765625j)
5,(-0.26861572265625+0j),(-0.206695556640625+0j),(-0.20147705078125+0j),(-0.026580810546875+0j),(-0.08172607421875+0.081756591796875j),(0.00177001953125+0.08349609375j),(-0.037078857421875-0.013916015625j)
6,(-0.884002685546875+0j),(-0.627838134765625+0j),(-0.308685302734375+0j),(-0.158538818359375+0j),-0.104888916015625j,(-0.08953857421875+0.05242919921875j),(-0.059173583984375+0.073883056640625j)
7,(0.014862060546875+0j),(0.092987060546875+0j),(-0.064208984375+0j),(-0.01580810546875+0j),(0.08526611328125+0.08526611328125j),(-0.001739501953125+0.08349609375j),(-0.004638671875-0.048187255859375j)
8,(-0.925018310546875+0j),(-0.509307861328125+0j),(-0.66290283203125+0j),(0.3885498046875+0j),(0.19427490234375-0.1107177734375j),(0.138275146484375-0.043426513671875j),(-0.04388427734375+0.015533447265625j)
9,(-0.132720947265625+0j),(-0.266571044921875+0j),(-0.240264892578125+0j),(-0.016204833984375+0.0067138671875j),(0.025360107421875+0.084136962890625j),(-0.00927734375+0.126708984375j),(0.005401611328125-0.00885009765625j)
10,(-0.86029052734375+0j),(-0.135772705078125+0j),(-0.031341552734375+0j),(0.05841064453125-0.05841064453125j),(0.082275390625+0.02386474609375j),(0.055999755859375-0.067291259765625j),(-0.014404296875+0.010223388671875j)
11,(-0.818572998046875+0j),(-0.210296630859375+0j),(0.08941650390625+0j),(-0.132537841796875+0.320037841796875j),(-0.043914794921875+0.169281005859375j),(-0.042572021484375-0.034637451171875j),(0.034423828125-0.0413818359375j)
12,(-0.150970458984375+0j),(-0.331390380859375+0j),(-0.137603759765625+0j),-0.221466064453125j,(0.19427490234375+0.1107177734375j),(0.055999755859375+0.067291259765625j),(0.04925537109375+0.016326904296875j)
13,(0.653717041015625+0j),(0.401275634765625+0j),(0.1483154296875+0j),(0.066925048828125+0.161590576171875j),(-0.084136962890625-0.025360107421875j),(0.04254150390625-0.034637451171875j),(-0.080902099609375+0.022369384765625j)
14,(-0.752410888671875+0j),(-0.35101318359375+0j),(-0.008392333984375+0j),(0.106170654296875+0.106170654296875j),(-0.082275390625+0.02386474609375j),(0.138275146484375+0.043426513671875j),(0.0091552734375+0.086334228515625j)
15,(-0.55352783203125+0j),(0.098358154296875+0j),(0.032562255859375+0j),(0.044677734375+0.018524169921875j),(0.16925048828125-0.0439453125j),(0.00927734375+0.126678466796875j),(0.02862548828125+0.00054931640625j)
16,(0.254852294921875+0j),(0.35687255859375+0j),(-0.242645263671875+0j),(-0.121307373046875-0.0767822265625j),(-0.042144775390625+0.0115966796875j),(-0.0406494140625+0.091339111328125j),(-0.0103759765625+0.001434326171875j)
17,(0.895416259765625+0j),(0.235626220703125+0j),(-0.50115966796875+0.099700927734375j),(-0.248016357421875+0.062713623046875j),(-0.17730712890625-0.002685546875j),(-0.0843505859375+0.017120361328125j),(-0.043304443359375-0.070343017578125j)
18,(0.154205322265625+0j),(0.557281494140625+0j),(-0.39111328125+0.162017822265625j),(-0.175567626953125+0.129241943359375j),(-0.0391845703125+0.17108154296875j),(-0.00146484375-0.079742431640625j),(-0.0106201171875+0.006591796875j)
19,(-0.206634521484375+0j),(-0.4852294921875+0j),(-0.098236083984375+0.065643310546875j),(0.034149169921875+0.15740966796875j),(0.00860595703125+0.036956787109375j),(-0.019805908203125+0.09295654296875j),(0.00604248046875+0.1123046875j)
20,(0.9525146484375+0j),(0.394378662109375+0j),(-0.062957763671875+0.062957763671875j),(0.037017822265625+0.0999755859375j),(-0.07916259765625-0.08837890625j),(-0.06048583984375+0.02398681640625j),(0.0067138671875-0.05096435546875j)
