,0,1,2,3,4,5,6
41,(-0.75640869140625+0j),(0.183135986328125-0.223175048828125j),(-0.080841064453125-0.2530517578125j),(0.13311767578125+0.311614990234375j),(0.048980712890625+0.15582275390625j),(0.021881103515625+0.051025390625j),(0.009185791015625+0.04669189453125j)
42,(0.679290771484375+0j),(-0.255279541015625+0.382049560546875j),(-0.45703125-0.029052734375j),(0.285247802734375+0.012420654296875j),(0.174163818359375+0.16497802734375j),(-0.187042236328125-0.148101806640625j),(0.083648681640625-0.008087158203125j)
43,(0.970001220703125+0j),(-0.275787353515625+0.515960693359375j),(-0.4219970703125+0.106109619140625j),(0.065887451171875-0.05206298828125j),(-0.00518798828125-0.05377197265625j),(0.10479736328125-0.027069091796875j),(-0.041107177734375+0.087554931640625j)
44,(0.744384765625+0j),(-0.305938720703125+0.73870849609375j),(-0.160888671875+0.366058349609375j),(-0.22735595703125-0.11456298828125j),(0.027435302734375-0.01666259765625j),(-0.06256103515625-0.0638427734375j),(0.0565185546875+0.125030517578125j)
45,(0.317779541015625+0j),(-0.098419189453125+0.324493408203125j),(-0.0653076171875+0.1573486328125j),(-0.03515625+3.0517578125e-05j),(0.16961669921875+0.0506591796875j),(0.060272216796875-0.0003662109375j),(-0.0614013671875-0.03173828125j)
46,(0.45745849609375+0j),(-0.08831787109375+0.44415283203125j),(0.321136474609375+0.294708251953125j),(0.0631103515625+0.31756591796875j),(-0.152557373046875-0.111053466796875j),(0.089996337890625+0.04718017578125j),(0.03570556640625+0.014007568359375j)
47,(-0.2115478515625+0j),(0.037841796875-0.384674072265625j),(-0.350128173828125-0.2286376953125j),(-0.076263427734375-0.05548095703125j),(-0.049041748046875-0.051422119140625j),(0.051025390625-0.10931396484375j),(0.0830078125+0.079345703125j)
48,(-0.6986083984375+0j),-0.295135498046875j,(0.056396484375+0.147552490234375j),(-0.1724853515625+0.147918701171875j),(0.02740478515625+0.01666259765625j),(0.089996337890625-0.047210693359375j),(0.019866943359375-0.04705810546875j)
49,(0.854766845703125+0j),(0.081390380859375+0.826995849609375j),(-0.2301025390625-0.3643798828125j),(-0.126129150390625-0.31451416015625j),(-0.05059814453125-0.169677734375j),(-0.051025390625-0.109344482421875j),(0.015594482421875+0.040130615234375j)
50,(0.54595947265625+0j),(0.14459228515625+0.72698974609375j),(-0.327392578125-0.226898193359375j),(-0.01239013671875-0.2852783203125j),(0.152587890625-0.111114501953125j),(-0.062591552734375+0.063873291015625j),(-0.054779052734375+0.064544677734375j)
51,(0.09228515625+0j),(0.058074951171875+0.1915283203125j),(-0.279052734375+0.182342529296875j),(-0.009765625-0.08343505859375j),(-0.05145263671875-0.04901123046875j),(-0.060333251953125-0.00042724609375j),(-0.001129150390625+0.032135009765625j)
52,(0.74615478515625+0j),(-0.042694091796875-0.103118896484375j),(0.088653564453125-0.068206787109375j),(0.227325439453125-0.11456298828125j),(-0.19989013671875+0.1312255859375j),(-0.18701171875+0.148101806640625j),(-0.03619384765625-0.037353515625j)
53,(-0.696044921875+0j),(0.05963134765625+0.111572265625j),(-0.070465087890625+0.07080078125j),(0.024932861328125-0.024871826171875j),(-0.155792236328125-0.048980712890625j),(-0.104766845703125-0.02703857421875j),(-0.145904541015625-0.060516357421875j)
54,(-0.7984619140625+0j),(-0.19439697265625-0.29095458984375j),(0.19976806640625+0.107452392578125j),(0.317596435546875+0.063018798828125j),(-0.17413330078125+0.16497802734375j),(-0.01287841796875-0.016876220703125j),(0.053192138671875-0.05255126953125j)
55,(-0.45501708984375+0j),(-0.31500244140625-0.383880615234375j),(0.22454833984375-0.10650634765625j),(-0.093170166015625-0.01458740234375j),(-0.05377197265625-0.005126953125j),(-0.02191162109375+0.050994873046875j),(0.0762939453125+0.002288818359375j)
56,(0.79693603515625+0j),(0.549713134765625+0.549713134765625j),(-0.4013671875+0.1483154296875j),(0.2288818359375-0.0003662109375j),(0.137603759765625+0.06915283203125j),(0.0521240234375+0.113525390625j),(-0.0101318359375-0.006072998046875j)
57,(-0.28533935546875+0j),(-0.344818115234375-0.282958984375j),(-0.022186279296875-0.264678955078125j),(-0.11505126953125-0.006256103515625j),(0.004913330078125+0.022613525390625j),(-0.0440673828125+0.089752197265625j),(0.003997802734375-0.101654052734375j)
58,(-0.817047119140625+0j),(-0.658782958984375-0.440185546875j),(0.302581787109375-0.343658447265625j),(-0.181427001953125+0.263946533203125j),(-0.033355712890625+0.157928466796875j),(0.085479736328125-0.04437255859375j),(0.00421142578125-0.00537109375j)
59,(-0.63580322265625+0j),(-0.568206787109375-0.3037109375j),(0.259521484375-0.349212646484375j),(0.142486572265625+0.350433349609375j),(-0.09307861328125+0.156890869140625j),(-0.067138671875-0.048980712890625j),(0.0045166015625-0.033935546875j)
60,(-0.766693115234375+0j),(-0.015869140625-0.006561279296875j),(0.365997314453125-0.160919189453125j),(0.046356201171875+0.138671875j),(0.09124755859375-0.06951904296875j),(0.098602294921875+0.03924560546875j),(0.019561767578125-0.002593994140625j)
61,(0.794647216796875+0j),(-0.032196044921875-0.009765625j),(0.120361328125-0.12054443359375j),(0.1248779296875+0.051513671875j),(-0.105194091796875+0.064422607421875j),(-0.06744384765625-0.119476318359375j),(0.01947021484375+0.0782470703125j)
62,(0.94781494140625+0j),(0.730621337890625+0.145294189453125j),(0.4354248046875+0.01861572265625j),(0.11468505859375+0.05194091796875j),(0.105987548828125+0.148040771484375j),(-0.007354736328125-0.1087646484375j),(0.055328369140625+0.04608154296875j)
63,(-0.884002685546875+0j),(-0.738128662109375-0.0726318359375j),(-0.410919189453125+0.07733154296875j),(-0.328643798828125-0.036651611328125j),(-0.02972412109375-0.30340576171875j),(0.18389892578125+0.0377197265625j),(-0.095611572265625-0.0732421875j)
