,0,1,2,3,4,5
0,(-0.055328369140625+0j),(-0.0552978515625+0j),(-0.055328369140625+0j),(-0.0552978515625+0j),(-0.0552978515625+0j),(-0.05517578125+0j)
1,(-0.133941650390625+0.021820068359375j),(-0.133941650390625+0.021759033203125j),(-0.133941650390625+0.02178955078125j),(-0.1339111328125+0.02178955078125j),(-0.1339111328125+0.0218505859375j),(-0.134033203125+0.021728515625j)
2,(-0.005157470703125+0.0216064453125j),(-0.005126953125+0.021575927734375j),(-0.005157470703125+0.021636962890625j),(-0.005126953125+0.0216064453125j),(-0.005126953125+0.0216064453125j),(-0.005126953125+0.021728515625j)
3,(-0.045562744140625+0.11663818359375j),(-0.045562744140625+0.116607666015625j),(-0.04559326171875+0.1165771484375j),(-0.0455322265625+0.1165771484375j),(-0.0455322265625+0.1165771484375j),(-0.045654296875+0.11669921875j)
4,(0.0142822265625+0.001678466796875j),(0.0142822265625+0.001678466796875j),(0.0142822265625+0.001678466796875j),(0.0142822265625+0.00164794921875j),(0.0142822265625+0.0015869140625j),(0.014404296875+0.001708984375j)
5,(-0.010955810546875+0.0296630859375j),(-0.01092529296875+0.0296630859375j),(-0.010986328125+0.029632568359375j),(-0.010986328125+0.0296630859375j),(-0.010986328125+0.0296630859375j),(-0.010986328125+0.02978515625j)
6,(0.031402587890625-0.0447998046875j),(0.0313720703125-0.044830322265625j),(0.0313720703125-0.04486083984375j),(0.03143310546875-0.04486083984375j),(0.0313720703125-0.0447998046875j),(0.031494140625-0.044677734375j)
7,(-0.01715087890625-0.00982666015625j),(-0.01715087890625-0.00982666015625j),(-0.017120361328125-0.009857177734375j),(-0.01715087890625-0.009765625j),(-0.01708984375-0.009765625j),(-0.01708984375-0.009765625j)
8,(0.0794677734375-0.018890380859375j),(0.079437255859375-0.018890380859375j),(0.07940673828125-0.018890380859375j),(0.07940673828125-0.0189208984375j),(0.0794677734375-0.0189208984375j),(0.079345703125-0.018798828125j)
9,(0.02655029296875+0.0186767578125j),(0.02655029296875+0.018707275390625j),(0.02655029296875+0.0186767578125j),(0.026611328125+0.01861572265625j),(0.0264892578125+0.0186767578125j),(0.026611328125+0.018798828125j)
10,(-0.02001953125-0.03558349609375j),(-0.02001953125-0.03558349609375j),(-0.019989013671875-0.035614013671875j),(-0.02001953125-0.0355224609375j),(-0.0198974609375-0.0355224609375j),(-0.02001953125-0.03564453125j)
11,(0.016143798828125-0.056915283203125j),(0.01611328125-0.056854248046875j),(0.016143798828125-0.056915283203125j),(0.01617431640625-0.056884765625j),(0.01611328125-0.056884765625j),(0.01611328125-0.056884765625j)
12,(0.008941650390625+0.06585693359375j),(0.008941650390625+0.06585693359375j),(0.0089111328125+0.065826416015625j),(0.0089111328125+0.06585693359375j),(0.009033203125+0.06591796875j),(0.009033203125+0.06591796875j)
13,(0.05389404296875-0.015167236328125j),(0.05389404296875-0.01519775390625j),(0.053863525390625-0.015167236328125j),(0.05389404296875-0.01519775390625j),(0.0538330078125-0.01513671875j),(0.053955078125-0.01513671875j)
14,(0.0076904296875+0.0538330078125j),(0.0076904296875+0.053802490234375j),(0.007659912109375+0.053863525390625j),(0.0076904296875+0.0538330078125j),(0.0076904296875+0.0538330078125j),(0.007568359375+0.0537109375j)
15,(-0.04034423828125+0.11358642578125j),(-0.04034423828125+0.11358642578125j),(-0.040374755859375+0.11358642578125j),(-0.04034423828125+0.11358642578125j),(-0.040283203125+0.113525390625j),(-0.040283203125+0.113525390625j)
16,(0.03118896484375-0.100372314453125j),(0.031158447265625-0.100341796875j),(0.0311279296875-0.100372314453125j),(0.0311279296875-0.100341796875j),(0.0311279296875-0.100341796875j),(0.03125-0.100341796875j)
17,(-0.098388671875-0.043731689453125j),(-0.098388671875-0.043731689453125j),(-0.09844970703125-0.043731689453125j),(-0.098388671875-0.04376220703125j),(-0.098388671875-0.043701171875j),(-0.098388671875-0.043701171875j)
18,(0.01947021484375+0.067840576171875j),(0.019500732421875+0.06787109375j),(0.01947021484375+0.06787109375j),(0.01947021484375+0.06781005859375j),(0.0194091796875+0.06787109375j),(0.01953125+0.06787109375j)
19,(0.0609130859375-0.0498046875j),(0.0609130859375-0.049835205078125j),(0.060943603515625-0.049835205078125j),(0.06097412109375-0.04986572265625j),(0.0609130859375-0.0498046875j),(0.06103515625-0.0498046875j)
20,(0.005889892578125+0.037322998046875j),(0.005828857421875+0.037322998046875j),(0.005859375+0.037322998046875j),(0.005859375+0.03729248046875j),(0.0059814453125+0.037353515625j),(0.005859375+0.037353515625j)
21,(0.049530029296875-0.020538330078125j),(0.04949951171875-0.020538330078125j),(0.04949951171875-0.020538330078125j),(0.049560546875-0.0205078125j),(0.049560546875-0.0205078125j),(0.049560546875-0.0205078125j)
22,(-0.026458740234375+0.126312255859375j),(-0.0264892578125+0.12628173828125j),(-0.026519775390625+0.126312255859375j),(-0.0264892578125+0.1263427734375j),(-0.0264892578125+0.1263427734375j),(-0.0263671875+0.126220703125j)
23,(-0.022796630859375-0.00982666015625j),(-0.02276611328125-0.00982666015625j),(-0.0228271484375-0.00982666015625j),(-0.02276611328125-0.0098876953125j),(-0.0228271484375-0.0098876953125j),(-0.022705078125-0.009765625j)
24,(0.0108642578125-0.116058349609375j),(0.010833740234375-0.116058349609375j),(0.010833740234375-0.116058349609375j),(0.01080322265625-0.1160888671875j),(0.0108642578125-0.1160888671875j),(0.0107421875-0.115966796875j)
25,(-0.00225830078125-0.0341796875j),(-0.002288818359375-0.034210205078125j),(-0.002288818359375-0.034149169921875j),(-0.00225830078125-0.0341796875j),(-0.0023193359375-0.0341796875j),(-0.002197265625-0.0341796875j)
26,(-0.10235595703125-0.0050048828125j),(-0.102386474609375-0.0050048828125j),(-0.102386474609375-0.0050048828125j),(-0.10235595703125-0.00506591796875j),(-0.1024169921875-0.0050048828125j),(-0.102294921875-0.0048828125j)
27,(0.005126953125+0.040374755859375j),(0.005157470703125+0.040374755859375j),(0.005096435546875+0.04034423828125j),(0.005126953125+0.04034423828125j),(0.005126953125+0.0404052734375j),(0.005126953125+0.040283203125j)
28,(0.002899169921875+0.03289794921875j),(0.0029296875+0.032867431640625j),(0.002960205078125+0.032806396484375j),(0.0029296875+0.03289794921875j),(0.0029296875+0.0328369140625j),(0.0029296875+0.032958984375j)
29,(-0.00970458984375-0.025970458984375j),(-0.009674072265625-0.02593994140625j),(-0.009765625-0.025970458984375j),(-0.009765625-0.0260009765625j),(-0.0096435546875-0.0260009765625j),(-0.009765625-0.02587890625j)
30,(0.03436279296875+0.017669677734375j),(0.03436279296875+0.017669677734375j),(0.034332275390625+0.0177001953125j),(0.03436279296875+0.01763916015625j),(0.034423828125+0.0177001953125j),(0.034423828125+0.017822265625j)
31,(-0.0677490234375+0.003082275390625j),(-0.067718505859375+0.00311279296875j),(-0.06768798828125+0.00311279296875j),(-0.0677490234375+0.0030517578125j),(-0.0677490234375+0.003173828125j),(-0.067626953125+0.003173828125j)
32,(-0.1112060546875+0j),(-0.111236572265625+0j),(-0.111175537109375+0j),(-0.1112060546875+0j),(-0.1112060546875+0j),(-0.111083984375+0j)
33,(-0.067718505859375-0.003082275390625j),(-0.067718505859375-0.00311279296875j),(-0.067718505859375-0.00311279296875j),(-0.0677490234375-0.00311279296875j),(-0.0677490234375-0.0030517578125j),(-0.067626953125-0.003173828125j)
34,(0.03436279296875-0.01763916015625j),(0.034393310546875-0.017669677734375j),(0.034332275390625-0.017669677734375j),(0.034423828125-0.017578125j),(0.034423828125-0.0177001953125j),(0.034423828125-0.017578125j)
35,(-0.009735107421875+0.025970458984375j),(-0.00970458984375+0.025970458984375j),(-0.009765625+0.0260009765625j),(-0.009765625+0.0260009765625j),(-0.0096435546875+0.0260009765625j),(-0.009765625+0.026123046875j)
36,(0.0029296875-0.032867431640625j),(0.0029296875-0.0328369140625j),(0.0029296875-0.032867431640625j),(0.0029296875-0.03289794921875j),(0.0028076171875-0.0328369140625j),(0.0029296875-0.03271484375j)
37,(0.005126953125-0.040374755859375j),(0.005126953125-0.0404052734375j),(0.00506591796875-0.040374755859375j),(0.005126953125-0.0404052734375j),(0.005126953125-0.0404052734375j),(0.005126953125-0.040283203125j)
38,(-0.10235595703125+0.005035400390625j),(-0.10235595703125+0.005035400390625j),(-0.1024169921875+0.0050048828125j),(-0.10235595703125+0.00506591796875j),(-0.1024169921875+0.0050048828125j),(-0.102294921875+0.005126953125j)
39,(-0.00225830078125+0.034210205078125j),(-0.002227783203125+0.034210205078125j),(-0.002288818359375+0.034210205078125j),(-0.00225830078125+0.0341796875j),(-0.002197265625+0.0341796875j),(-0.002197265625+0.0341796875j)
40,(0.010833740234375+0.116058349609375j),(0.010833740234375+0.1160888671875j),(0.010833740234375+0.116058349609375j),(0.01080322265625+0.1160888671875j),(0.0108642578125+0.1160888671875j),(0.0107421875+0.1162109375j)
41,(-0.0228271484375+0.00982666015625j),(-0.02276611328125+0.009857177734375j),(-0.022796630859375+0.00982666015625j),(-0.0228271484375+0.00982666015625j),(-0.0228271484375+0.0098876953125j),(-0.022705078125+0.009765625j)
42,(-0.026458740234375-0.12628173828125j),(-0.0264892578125-0.12628173828125j),(-0.026519775390625-0.126312255859375j),(-0.0264892578125-0.1263427734375j),(-0.0264892578125-0.1263427734375j),(-0.0263671875-0.126220703125j)
43,(0.049530029296875+0.02056884765625j),(0.049468994140625+0.020538330078125j),(0.049468994140625+0.020538330078125j),(0.04949951171875+0.0205078125j),(0.049560546875+0.0205078125j),(0.049560546875+0.0205078125j)
44,(0.005859375-0.037322998046875j),(0.005828857421875-0.037322998046875j),(0.005859375-0.037322998046875j),(0.005859375-0.03729248046875j),(0.005859375-0.037353515625j),(0.005859375-0.037353515625j)
45,(0.060943603515625+0.049835205078125j),(0.060943603515625+0.04986572265625j),(0.060943603515625+0.049835205078125j),(0.06097412109375+0.04986572265625j),(0.0609130859375+0.0498046875j),(0.06103515625+0.0498046875j)
46,(0.01947021484375-0.067840576171875j),(0.019500732421875-0.06781005859375j),(0.019439697265625-0.06781005859375j),(0.01953125-0.0677490234375j),(0.0194091796875-0.0677490234375j),(0.01953125-0.06787109375j)
47,(-0.098388671875+0.043731689453125j),(-0.098358154296875+0.04376220703125j),(-0.098419189453125+0.043701171875j),(-0.09832763671875+0.04376220703125j),(-0.098388671875+0.043701171875j),(-0.098388671875+0.043701171875j)
48,(0.03118896484375+0.100372314453125j),(0.031158447265625+0.100372314453125j),(0.0311279296875+0.100372314453125j),(0.0311279296875+0.100341796875j),(0.0311279296875+0.100341796875j),(0.03125+0.100341796875j)
49,(-0.04034423828125-0.113555908203125j),(-0.040313720703125-0.113555908203125j),(-0.04034423828125-0.113616943359375j),(-0.040283203125-0.11358642578125j),(-0.040283203125-0.113525390625j),(-0.040283203125-0.113525390625j)
50,(0.007659912109375-0.053802490234375j),(0.007659912109375-0.053802490234375j),(0.00762939453125-0.05377197265625j),(0.00762939453125-0.05377197265625j),(0.0076904296875-0.0537109375j),(0.007568359375-0.0537109375j)
51,(0.053863525390625+0.015228271484375j),(0.05389404296875+0.01519775390625j),(0.053863525390625+0.015167236328125j),(0.05389404296875+0.01519775390625j),(0.0538330078125+0.01513671875j),(0.053955078125+0.01513671875j)
52,(0.008941650390625-0.06585693359375j),(0.0089111328125-0.065826416015625j),(0.0089111328125-0.065826416015625j),(0.0089111328125-0.06585693359375j),(0.0089111328125-0.06591796875j),(0.009033203125-0.06591796875j)
53,(0.016143798828125+0.056915283203125j),(0.016143798828125+0.056915283203125j),(0.01611328125+0.056915283203125j),(0.01611328125+0.056884765625j),(0.01611328125+0.056884765625j),(0.01611328125+0.056884765625j)
54,(-0.020050048828125+0.035614013671875j),(-0.02001953125+0.035614013671875j),(-0.019989013671875+0.035614013671875j),(-0.02001953125+0.0355224609375j),(-0.0201416015625+0.0355224609375j),(-0.02001953125+0.03564453125j)
55,(0.026519775390625-0.018646240234375j),(0.02655029296875-0.0186767578125j),(0.0264892578125-0.0186767578125j),(0.02655029296875-0.0186767578125j),(0.0264892578125-0.0186767578125j),(0.026611328125-0.0185546875j)
56,(0.0794677734375+0.0189208984375j),(0.079437255859375+0.0189208984375j),(0.07940673828125+0.018890380859375j),(0.07940673828125+0.0189208984375j),(0.0794677734375+0.0189208984375j),(0.079345703125+0.01904296875j)
57,(-0.01715087890625+0.00982666015625j),(-0.017181396484375+0.009857177734375j),(-0.017181396484375+0.00982666015625j),(-0.01715087890625+0.0098876953125j),(-0.0172119140625+0.009765625j),(-0.01708984375+0.009765625j)
58,(0.031402587890625+0.04486083984375j),(0.0313720703125+0.044830322265625j),(0.031341552734375+0.04486083984375j),(0.03143310546875+0.04486083984375j),(0.0313720703125+0.0447998046875j),(0.031494140625+0.044921875j)
59,(-0.010955810546875-0.029632568359375j),(-0.010986328125-0.029632568359375j),(-0.011016845703125-0.02960205078125j),(-0.010986328125-0.02960205078125j),(-0.010986328125-0.0296630859375j),(-0.010986328125-0.029541015625j)
60,(0.014251708984375-0.00164794921875j),(0.014251708984375-0.001617431640625j),(0.014251708984375-0.001617431640625j),(0.0142822265625-0.00164794921875j),(0.01416015625-0.0015869140625j),(0.01416015625-0.001708984375j)
61,(-0.045623779296875-0.116607666015625j),(-0.04559326171875-0.1165771484375j),(-0.04559326171875-0.116607666015625j),(-0.0455322265625-0.1165771484375j),(-0.0455322265625-0.1165771484375j),(-0.045654296875-0.116455078125j)
62,(-0.00518798828125-0.02154541015625j),(-0.005126953125-0.021575927734375j),(-0.005157470703125-0.021514892578125j),(-0.00518798828125-0.02154541015625j),(-0.005126953125-0.0216064453125j),(-0.005126953125-0.021484375j)
63,(-0.13397216796875-0.021728515625j),(-0.1339111328125-0.021728515625j),(-0.133941650390625-0.021697998046875j),(-0.1339111328125-0.021728515625j),(-0.1339111328125-0.021728515625j),(-0.134033203125-0.021728515625j)
