,0,1,2,3,4,5,6
0,(-0.004913330078125+0j),(0.408355712890625+0j),(0.276123046875+0j),(0.163421630859375+0j),(0.20977783203125+0j),(0.1043701171875+0j),(0.10711669921875+0j)
1,(-0.4676513671875+0j),(-0.462738037109375+0j),(-0.02069091796875+0j),(-0.152008056640625+0j),(0.086669921875+0j),(0.109832763671875+0j),(-0.047698974609375-0.013397216796875j)
2,(0.274810791015625+0j),(0.329864501953125+0j),(0.03125+0j),(0.013153076171875+0j),(-0.001068115234375+0j),(0.105438232421875+0j),(-0.054443359375+0.0087890625j)
3,(-0.515045166015625+0j),(-0.29754638671875+0j),(-0.046051025390625+0j),(0.05615234375+0j),(0.13299560546875+0j),0.023162841796875j,(0.1597900390625-0.01177978515625j)
4,(-0.05364990234375+0j),(-0.257171630859375+0j),(0.08740234375+0j),(0.256134033203125+0j),(-0.046356201171875+0j),(-0.023193359375-0.007110595703125j),(0.066864013671875+0.06817626953125j)
5,(0.940673828125+0j),(0.179595947265625+0j),(0.11761474609375+0j),(0.3253173828125+0j),(-0.16876220703125+0.16876220703125j),(-0.057220458984375+0.111541748046875j),(-0.033935546875+0.077392578125j)
6,(-0.829620361328125+0j),(-0.33575439453125+0j),(-0.137451171875+0j),(-0.0152587890625+0j),-0.01422119140625j,(-0.023193359375+0.007110595703125j),(0.05218505859375+0.034515380859375j)
7,(-0.365234375+0j),(-0.2708740234375+0j),(0.035400390625+0j),(0.2098388671875+0j),(0.0543212890625+0.0543212890625j),(0.057220458984375+0.111541748046875j),(-0.082733154296875+0.002532958984375j)
8,(0.352874755859375+0j),(0.300872802734375+0j),(0.05072021484375+0j),(0.112701416015625+0j),(0.056365966796875+0.084381103515625j),(0.053009033203125+0.06060791015625j),(-0.04022216796875+0.052215576171875j)
9,(-0.82952880859375+0j),(-0.218780517578125+0j),(-0.2833251953125+0j),(0.121307373046875-0.05023193359375j),(0.10040283203125+0.070831298828125j),(0.080718994140625+0.075714111328125j),(-0.042755126953125+0.04949951171875j)
10,(-0.693359375+0j),(-0.027252197265625+0j),(-0.004974365234375+0j),(0.0128173828125-0.0128173828125j),(0.04962158203125+0.03680419921875j),(0.003387451171875+0.0238037109375j),(-0.052398681640625+0.027374267578125j)
11,(0.650543212890625+0j),(0.678466796875+0j),(0.1583251953125+0j),(-0.039093017578125+0.09442138671875j),(0.06103515625+0.080596923828125j),(-0.0048828125-0.019683837890625j),(0.03302001953125-0.015289306640625j)
12,(0.959442138671875+0j),(0.605194091796875+0j),(0.42486572265625+0j),0.168731689453125j,(0.056365966796875-0.084381103515625j),(0.003387451171875-0.0238037109375j),(0.004150390625-0.021759033203125j)
13,(-0.361328125+0j),(0.285736083984375+0j),(0.53302001953125+0j),(0.0794677734375+0.19189453125j),(-0.07080078125-0.10040283203125j),(0.004913330078125-0.01971435546875j),(0.03717041015625+0.000946044921875j)
14,(-0.6220703125+0j),(-0.31494140625+0j),(0.106964111328125+0j),(0.08642578125+0.08642578125j),(-0.04962158203125+0.03680419921875j),(0.053009033203125-0.06060791015625j),(-0.064483642578125-0.027099609375j)
15,(0.94476318359375+0j),(0.85992431640625+0j),(0.38427734375+0j),(0.161163330078125+0.066741943359375j),(0.080596923828125+0.061004638671875j),(-0.080718994140625+0.075714111328125j),(0.03045654296875+0.07305908203125j)
16,(-0.3421630859375+0j),(0.143890380859375+0j),(0.132232666015625+0j),(0.066131591796875-0.125091552734375j),(-0.059722900390625-0.03350830078125j),(0.044952392578125+0.014617919921875j),(0.052734375+0.0115966796875j)
17,(0.20758056640625+0j),(0.421356201171875+0j),(-0.433563232421875+0.08624267578125j),(-0.22308349609375+0.011474609375j),(-0.051544189453125+0.0272216796875j),(-0.153839111328125+0.002960205078125j),(0.0201416015625+0.003204345703125j)
18,(0.214996337890625+0j),(-0.26739501953125+0j),(0.275909423828125-0.1142578125j),(0.1422119140625-0.046844482421875j),(0.14959716796875+0.062744140625j),(-0.10467529296875-0.048126220703125j),(-0.04022216796875-0.075225830078125j)
19,(0.269989013671875+0j),(0.2054443359375+0j),(-0.2091064453125+0.13970947265625j),(-0.249053955078125-0.146392822265625j),(-0.256103515625-0.02130126953125j),(0.024261474609375-0.102294921875j),(-0.102203369140625-0.07867431640625j)
20,(0.830780029296875+0j),(0.431976318359375+0j),(-0.24365234375+0.24365234375j),(-0.185577392578125+0.058074951171875j),(0.1258544921875-0.091583251953125j),(0.008148193359375-0.0421142578125j),(-0.000762939453125+0.0020751953125j)
21,(0.924896240234375+0j),(0.055633544921875+0j),(0.034423828125-0.051544189453125j),(0.120025634765625+0.042938232421875j),(-0.1324462890625+0.11016845703125j),(-0.112945556640625+0.096832275390625j),(-0.02093505859375+0.10906982421875j)
22,(0.38629150390625+0j),(0.060882568359375+0j),(-0.075897216796875+0.1832275390625j),(0.156951904296875+0.172332763671875j),(-0.109588623046875+0.00738525390625j),(0.11773681640625-0.04949951171875j),(0.060546875+0.069488525390625j)
23,(0.649810791015625+0j),(0.341644287109375+0j),(-0.05975341796875+0.300384521484375j),(-0.263153076171875+0.103790283203125j),(-0.093414306640625+0.083465576171875j),(0.01336669921875+0.01953125j),(-0.076873779296875+0.033447265625j)
24,(0.587646484375+0j),(-0.199432373046875+0j),-0.250152587890625j,(0.066131591796875+0.125091552734375j),(0.1258544921875+0.091583251953125j),(0.11773681640625+0.04949951171875j),(0.01702880859375+0.059326171875j)
25,(0.2862548828125+0j),(-0.347869873046875+0j),(-0.012603759765625-0.06329345703125j),(-0.165863037109375+0.14959716796875j),(-0.110198974609375+0.132415771484375j),(-0.01336669921875+0.019500732421875j),(-0.017913818359375+0.035736083984375j)
26,(-0.139404296875+0j),(0.017303466796875+0j),(0.008514404296875+0.02056884765625j),(0.046875-0.1422119140625j),(0.109619140625+0.00738525390625j),(0.00811767578125+0.0421142578125j),(0.0655517578125-0.014984130859375j)
27,(-0.545562744140625+0j),(-0.361846923828125+0j),(-0.288970947265625-0.4324951171875j),(0.27960205078125+0.07257080078125j),(0.083465576171875-0.09344482421875j),(0.112945556640625+0.096832275390625j),(-0.013824462890625-0.027984619140625j)
28,(-0.4676513671875+0j),(0.244537353515625+0j),(-0.12750244140625-0.12750244140625j),(0.185577392578125+0.058074951171875j),(-0.059722900390625+0.03350830078125j),(-0.10467529296875+0.048126220703125j),(-0.01385498046875+0.007568359375j)
29,(0.86004638671875+0j),(0.780303955078125+0j),(0.205596923828125+0.13739013671875j),(-0.054534912109375+0.115234375j),(-0.0272216796875+0.051513671875j),(-0.024261474609375-0.102294921875j),(-0.032501220703125-0.051239013671875j)
30,(0.400146484375+0j),(0.52886962890625+0j),(0.3897705078125+0.16143798828125j),(0.172332763671875+0.156951904296875j),(-0.14959716796875+0.062744140625j),(0.044952392578125-0.014617919921875j),(0.099395751953125-0.005828857421875j)
31,(-0.788421630859375+0j),(-0.091400146484375+0j),(-0.466522216796875-0.092803955078125j),(-0.1126708984375-0.259429931640625j),(-0.021270751953125-0.256072998046875j),(0.15380859375+0.00299072265625j),(-0.015899658203125-0.00714111328125j)
32,(0.821624755859375+0j),(-0.41326904296875+0j),(-0.206634521484375+0.2430419921875j),(-0.2332763671875-0.026824951171875j),(-0.013031005859375-0.076080322265625j),(-0.0635986328125-0.006256103515625j),(-0.00274658203125+0j)
33,(-0.45782470703125+0j),(-0.0048828125+0.00048828125j),(0.008026123046875+0.10662841796875j),(-0.21539306640625+0.07080078125j),(-0.1080322265625-0.030792236328125j),(-0.03179931640625-0.020538330078125j),(-0.015899658203125+0.00714111328125j)
34,(0.384918212890625+0j),(-0.053985595703125+0.0107421875j),(-0.07403564453125-0.231201171875j),(-0.09698486328125+0.044647216796875j),(-0.1141357421875+0.0635986328125j),(0.050567626953125-0.069854736328125j),(0.099395751953125+0.005828857421875j)
35,(-0.08001708984375+0j),(-0.208160400390625+0.063140869140625j),(-0.11346435546875+0.00067138671875j),(-0.019500732421875+0.028167724609375j),(0.04443359375-0.01025390625j),(-0.010284423828125+0.07623291015625j),(-0.032501220703125+0.051239013671875j)
36,(-0.460662841796875+0j),(0.188018798828125-0.077880859375j),(0.017730712890625-0.223175048828125j),(0.207244873046875-0.12530517578125j),(-0.22027587890625+0.04925537109375j),(-0.11962890625+0.01605224609375j),(-0.01385498046875-0.007568359375j)
37,(-0.58148193359375+0j),(0.67120361328125-0.3587646484375j),(0.1307373046875-0.562713623046875j),(-0.00067138671875-0.132354736328125j),(-0.00408935546875+0.14776611328125j),(0.034149169921875+0.082916259765625j),(-0.0137939453125+0.02801513671875j)
38,(0.15814208984375+0j),(-0.41064453125+0.274383544921875j),(-0.29571533203125+0.001922607421875j),(-0.13128662109375+0.082550048828125j),(-0.018951416015625-0.01715087890625j),(-0.100677490234375+0.033203125j),(0.0655517578125+0.0150146484375j)
39,(-0.176483154296875+0j),(-0.072967529296875+0.05987548828125j),(-0.134246826171875-0.089202880859375j),(0.108367919921875-0.04864501953125j),(0.072357177734375+0.018035888671875j),(0.06488037109375+0.038238525390625j),(-0.017913818359375-0.035736083984375j)
40,(0.248870849609375+0j),(0.036773681640625-0.036773681640625j),(-0.2598876953125-0.296661376953125j),(0.026641845703125+0.269866943359375j),(-0.03564453125+0.229705810546875j),(-0.047698974609375+0.105377197265625j),(0.01702880859375-0.059326171875j)
41,(0.3919677734375+0j),(-0.387420654296875+0.47210693359375j),(-0.438812255859375+0.034942626953125j),(0.220123291015625-0.0523681640625j),(-0.1138916015625-0.004547119140625j),(-0.0201416015625+0.04937744140625j),(-0.076904296875-0.033447265625j)
42,(0.638885498046875+0j),(-0.37005615234375+0.5538330078125j),(-0.119903564453125+0.320465087890625j),(-0.178802490234375-0.211273193359375j),(-0.05975341796875-0.01898193359375j),(0.012054443359375+0.124359130859375j),(0.060546875-0.069488525390625j)
43,(0.70635986328125+0j),(-0.013153076171875+0.024627685546875j),(0.074462890625+0.055633544921875j),(-0.06134033203125+0.076263427734375j),(0.073638916015625+0.103302001953125j),(-0.053924560546875+0.093780517578125j),(-0.02093505859375-0.10906982421875j)
44,(0.25091552734375+0j),(0.13555908203125-0.327301025390625j),(0.396759033203125-0.02740478515625j),(-0.097900390625+0.18951416015625j),(0.062286376953125+0.040191650390625j),(-0.06500244140625+0.079620361328125j),(-0.000762939453125-0.002044677734375j)
45,(0.93280029296875+0j),(-0.187835693359375+0.619171142578125j),(-0.132080078125+0.298004150390625j),(-0.4478759765625+0.04327392578125j),(0.202362060546875-0.269989013671875j),(0.13934326171875-0.077728271484375j),(-0.1021728515625+0.07867431640625j)
46,(-0.007781982421875+0j),(-0.059906005859375+0.301239013671875j),(0.033172607421875+0.163177490234375j),(0.059295654296875+0.173309326171875j),(-0.192291259765625+0.119049072265625j),(0.127288818359375-0.0394287109375j),(-0.04022216796875+0.075225830078125j)
47,(0.77508544921875+0j),(0.00830078125-0.084442138671875j),(0.350982666015625-0.008087158203125j),(0.208587646484375+0.13031005859375j),(0.076324462890625+0.114532470703125j),(-0.1922607421875-0.063018798828125j),(0.0201416015625-0.00323486328125j)
48,(0.62994384765625+0j),0.486053466796875j,(-0.206634521484375-0.2430419921875j),(0.026641845703125-0.269866943359375j),(0.062286376953125-0.0401611328125j),(0.127288818359375+0.039459228515625j),(0.052734375-0.0115966796875j)
49,(0.635101318359375+0j),(0.02093505859375+0.212738037109375j),(-0.033355712890625-0.1015625j),(0.192718505859375-0.11865234375j),(0.27001953125-0.202362060546875j),(0.192291259765625-0.063018798828125j),(0.030426025390625-0.07305908203125j)
50,(-0.749786376953125+0j),(-0.094085693359375-0.473114013671875j),(0.111083984375+0.215850830078125j),(0.211212158203125+0.178863525390625j),(0.1922607421875+0.11907958984375j),(-0.06500244140625-0.079620361328125j),(-0.064483642578125+0.027099609375j)
51,(0.140869140625+0j),(-0.01873779296875-0.061798095703125j),(-0.0440673828125+0.10455322265625j),(-0.010589599609375+0.097320556640625j),(0.11456298828125+0.07635498046875j),(-0.139373779296875-0.077728271484375j),(0.037200927734375-0.000946044921875j)
52,(0.033172607421875+0j),(-0.152587890625-0.368438720703125j),(0.22314453125-0.0177001953125j),(0.097900390625+0.189544677734375j),(-0.03564453125-0.229705810546875j),(0.0120849609375-0.124359130859375j),(0.004150390625+0.021759033203125j)
53,(-0.81365966796875+0j),(-0.409759521484375-0.766632080078125j),(0.469818115234375-0.3360595703125j),(0.347320556640625-0.28607177734375j),(0.004547119140625+0.113861083984375j),(0.053955078125+0.093780517578125j),(0.032989501953125+0.015289306640625j)
54,(-0.2645263671875+0j),(-0.1807861328125-0.270538330078125j),(0.207733154296875+0.210418701171875j),(0.17327880859375+0.05926513671875j),(0.059814453125-0.01898193359375j),(-0.0477294921875-0.105377197265625j),(-0.05242919921875-0.027374267578125j)
55,(0.033447265625+0j),(-0.19549560546875-0.238250732421875j),(0.158172607421875-0.031005859375j),(0.23968505859375+0.05535888671875j),(0.10333251953125+0.07366943359375j),(0.020111083984375+0.049407958984375j),(-0.042755126953125-0.04949951171875j)
56,(-0.98651123046875+0j),(-0.556549072265625-0.556549072265625j),(0.2598876953125-0.296661376953125j),(-0.2332763671875+0.026824951171875j),(-0.22027587890625-0.049224853515625j),(-0.10064697265625-0.033203125j),(-0.04022216796875-0.052215576171875j)
57,(-0.981964111328125+0j),(-0.49017333984375-0.402252197265625j),(0.418792724609375-0.135711669921875j),(-0.20233154296875+0.102294921875j),(-0.147705078125+0.004119873046875j),(-0.0648193359375+0.038238525390625j),(-0.082794189453125-0.002532958984375j)
