,0,1,2,3,4,5
0,(0.10711669921875+0j),(0.10711669921875+0j),(0.10711669921875+0j),(0.107086181640625+0j),(0.10711669921875+0j),(0.10711669921875+0j)
1,(-0.0477294921875-0.013397216796875j),(-0.047698974609375-0.013397216796875j),(-0.047698974609375-0.01336669921875j),(-0.047698974609375-0.013397216796875j),(-0.047698974609375-0.013427734375j),(-0.0477294921875-0.013427734375j)
2,(-0.054443359375+0.0087890625j),(-0.054443359375+0.0087890625j),(-0.054443359375+0.0087890625j),(-0.054473876953125+0.0087890625j),(-0.054443359375+0.008819580078125j),(-0.054443359375+0.0087890625j)
3,(0.1597900390625-0.01177978515625j),(0.1597900390625-0.01177978515625j),(0.1597900390625-0.01177978515625j),(0.1597900390625-0.01177978515625j),(0.159820556640625-0.01177978515625j),(0.1597900390625-0.01177978515625j)
4,(0.066864013671875+0.06817626953125j),(0.066864013671875+0.06817626953125j),(0.066864013671875+0.06817626953125j),(0.066864013671875+0.06817626953125j),(0.06689453125+0.06817626953125j),(0.06689453125+0.06817626953125j)
5,(-0.033935546875+0.077392578125j),(-0.033935546875+0.077392578125j),(-0.033905029296875+0.077392578125j),(-0.033905029296875+0.077392578125j),(-0.033935546875+0.077392578125j),(-0.033935546875+0.077392578125j)
6,(0.05218505859375+0.03448486328125j),(0.05218505859375+0.034515380859375j),(0.05218505859375+0.034515380859375j),(0.05218505859375+0.034515380859375j),(0.05218505859375+0.034515380859375j),(0.05218505859375+0.0345458984375j)
7,(-0.082733154296875+0.002532958984375j),(-0.082733154296875+0.002532958984375j),(-0.082733154296875+0.002532958984375j),(-0.082733154296875+0.002532958984375j),(-0.082733154296875+0.002532958984375j),(-0.082763671875+0.0025634765625j)
8,(-0.04022216796875+0.05224609375j),(-0.04022216796875+0.05224609375j),(-0.04022216796875+0.052215576171875j),(-0.04022216796875+0.052215576171875j),(-0.04022216796875+0.052215576171875j),(-0.04022216796875+0.05224609375j)
9,(-0.042755126953125+0.04949951171875j),(-0.042755126953125+0.04949951171875j),(-0.042755126953125+0.04949951171875j),(-0.042755126953125+0.04949951171875j),(-0.042724609375+0.04949951171875j),(-0.04278564453125+0.04949951171875j)
10,(-0.052398681640625+0.027374267578125j),(-0.052398681640625+0.027374267578125j),(-0.052398681640625+0.027374267578125j),(-0.05242919921875+0.027374267578125j),(-0.052398681640625+0.027374267578125j),(-0.05242919921875+0.02740478515625j)
11,(0.03302001953125-0.015289306640625j),(0.03302001953125-0.015289306640625j),(0.033050537109375-0.015289306640625j),(0.03302001953125-0.015289306640625j),(0.03302001953125-0.015289306640625j),(0.03302001953125-0.01531982421875j)
