,0,1,2,3,4,5
0,(-0.113128662109375+0j),(-0.11309814453125+0j),(-0.11309814453125+0j),(-0.11309814453125+0j),(-0.11309814453125+0j),(-0.113037109375+0j)
1,(0.0269775390625-0.02398681640625j),(0.0269775390625-0.02398681640625j),(0.0269775390625-0.02398681640625j),(0.027008056640625-0.023956298828125j),(0.0269775390625-0.02398681640625j),(0.0269775390625-0.02392578125j)
2,(-0.02923583984375-0.1324462890625j),(-0.029205322265625-0.132476806640625j),(-0.029205322265625-0.132476806640625j),(-0.029205322265625-0.132476806640625j),(-0.0291748046875-0.13250732421875j),(-0.0291748046875-0.1324462890625j)
3,(0.03045654296875+0.041748046875j),(0.03045654296875+0.041748046875j),(0.030487060546875+0.041748046875j),(0.03045654296875+0.041717529296875j),(0.030517578125+0.041748046875j),(0.030517578125+0.041748046875j)
4,(0.03070068359375-0.096832275390625j),(0.03070068359375-0.0968017578125j),(0.03070068359375-0.096832275390625j),(0.030670166015625-0.096832275390625j),(0.03070068359375-0.0968017578125j),(0.03076171875-0.0968017578125j)
5,(-0.017333984375+0.121063232421875j),(-0.017333984375+0.121063232421875j),(-0.017333984375+0.121063232421875j),(-0.017364501953125+0.12103271484375j),(-0.017333984375+0.12103271484375j),(-0.017333984375+0.12109375j)
6,(0.0245361328125+0.054779052734375j),(0.0245361328125+0.054779052734375j),(0.0245361328125+0.05474853515625j),(0.0245361328125+0.05474853515625j),(0.02459716796875+0.05474853515625j),(0.0245361328125+0.0548095703125j)
7,(0.067657470703125+0.00811767578125j),(0.06768798828125+0.008148193359375j),(0.06768798828125+0.00811767578125j),(0.067657470703125+0.008148193359375j),(0.06768798828125+0.0081787109375j),(0.0677490234375+0.0081787109375j)
8,(-0.013214111328125-0.037933349609375j),(-0.013214111328125-0.037933349609375j),(-0.013214111328125-0.037933349609375j),(-0.013214111328125-0.037933349609375j),(-0.01324462890625-0.03790283203125j),(-0.01318359375-0.0379638671875j)
9,(-0.097320556640625+0.035980224609375j),(-0.097320556640625+0.035980224609375j),(-0.097320556640625+0.035980224609375j),(-0.09735107421875+0.0360107421875j),(-0.0972900390625+0.0360107421875j),(-0.0972900390625+0.0360107421875j)
10,(0.016937255859375+0.118804931640625j),(0.016937255859375+0.118804931640625j),(0.01690673828125+0.118804931640625j),(0.01690673828125+0.118804931640625j),(0.0169677734375+0.11883544921875j),(0.0169677734375+0.1187744140625j)
11,(-0.075927734375+0.048858642578125j),(-0.075927734375+0.04888916015625j),(-0.075927734375+0.04888916015625j),(-0.075927734375+0.048858642578125j),(-0.075927734375+0.04888916015625j),(-0.075927734375+0.0489501953125j)
12,(-0.13458251953125+0.03448486328125j),(-0.13458251953125+0.03448486328125j),(-0.13458251953125+0.03448486328125j),(-0.13458251953125+0.034454345703125j),(-0.13458251953125+0.03448486328125j),(-0.134521484375+0.0345458984375j)
13,(0.0574951171875+0.05877685546875j),(0.0574951171875+0.05877685546875j),(0.057464599609375+0.05877685546875j),(0.0574951171875+0.05877685546875j),(0.0574951171875+0.05877685546875j),(0.0574951171875+0.058837890625j)
14,(-0.00244140625+0.025146484375j),(-0.002471923828125+0.025115966796875j),(-0.00250244140625+0.025115966796875j),(-0.00244140625+0.025115966796875j),(-0.00250244140625+0.025146484375j),(-0.00244140625+0.025146484375j)
15,(-0.11151123046875+0.031768798828125j),(-0.11151123046875+0.03179931640625j),(-0.11151123046875+0.03179931640625j),(-0.11151123046875+0.03179931640625j),(-0.11151123046875+0.03173828125j),(-0.1114501953125+0.03173828125j)
16,(-0.010589599609375-0.0084228515625j),(-0.010589599609375-0.008453369140625j),(-0.010589599609375-0.0084228515625j),(-0.010589599609375-0.008453369140625j),(-0.0106201171875-0.0084228515625j),(-0.0106201171875-0.0084228515625j)
17,(-0.005889892578125+0.002685546875j),(-0.005889892578125+0.002685546875j),(-0.005889892578125+0.002716064453125j),(-0.005889892578125+0.002716064453125j),(-0.005859375+0.002685546875j),(-0.005859375+0.002685546875j)
18,(0.05206298828125+0.0087890625j),(0.05206298828125+0.0087890625j),(0.05206298828125+0.0087890625j),(0.052032470703125+0.008758544921875j),(0.05206298828125+0.0087890625j),(0.0521240234375+0.0087890625j)
19,(0.03228759765625-0.05560302734375j),(0.03228759765625-0.055633544921875j),(0.03228759765625-0.055633544921875j),(0.03228759765625-0.055633544921875j),(0.03228759765625-0.05560302734375j),(0.0323486328125-0.0555419921875j)
20,(-0.02154541015625-0.085968017578125j),(-0.021575927734375-0.085968017578125j),(-0.02154541015625-0.085968017578125j),(-0.021575927734375-0.085968017578125j),(-0.02154541015625-0.0859375j),(-0.021484375-0.0859375j)
21,(-0.019134521484375+0.157135009765625j),(-0.019134521484375+0.157135009765625j),(-0.0191650390625+0.15716552734375j),(-0.0191650390625+0.157135009765625j),(-0.0191650390625+0.15716552734375j),(-0.0191650390625+0.1572265625j)
22,(-0.0340576171875+0.02862548828125j),(-0.034027099609375+0.028656005859375j),(-0.0340576171875+0.02862548828125j),(-0.0340576171875+0.02862548828125j),(-0.03399658203125+0.0286865234375j),(-0.0340576171875+0.0286865234375j)
23,(0.0146484375+0.011199951171875j),(0.0146484375+0.01123046875j),(0.014678955078125+0.01123046875j),(0.0146484375+0.01123046875j),(0.0146484375+0.01123046875j),(0.0146484375+0.01123046875j)
24,(0.04302978515625-0.053985595703125j),(0.04302978515625-0.053985595703125j),(0.04302978515625-0.053985595703125j),(0.04302978515625-0.05401611328125j),(0.04302978515625-0.053955078125j),(0.0430908203125-0.053955078125j)
25,(0.02447509765625+0.046051025390625j),(0.02447509765625+0.046051025390625j),(0.02447509765625+0.046051025390625j),(0.024444580078125+0.046051025390625j),(0.02447509765625+0.0460205078125j),(0.0245361328125+0.0460205078125j)
26,(0.026702880859375+0.025848388671875j),(0.026702880859375+0.025848388671875j),(0.02667236328125+0.025848388671875j),(0.026702880859375+0.02587890625j),(0.0267333984375+0.02593994140625j),(0.0267333984375+0.02587890625j)
27,(0.031158447265625+0.02569580078125j),(0.0311279296875+0.02569580078125j),(0.0311279296875+0.02569580078125j),(0.031158447265625+0.02569580078125j),(0.03118896484375+0.02569580078125j),(0.0311279296875+0.0257568359375j)
28,(-0.10406494140625-0.035858154296875j),(-0.10406494140625-0.03582763671875j),(-0.10406494140625-0.035858154296875j),(-0.104095458984375-0.035888671875j),(-0.10406494140625-0.03582763671875j),(-0.10400390625-0.035888671875j)
