,0,1,2,3,4,5
0,(-0.030303955078125+0j),(-0.03033447265625+0j),(-0.03033447265625+0j),(-0.0303955078125+0j),(-0.0302734375+0j),(-0.0302734375+0j)
1,(0.02337646484375-0.034759521484375j),(0.02337646484375-0.034759521484375j),(0.02337646484375-0.034759521484375j),(0.02337646484375-0.0347900390625j),(0.023193359375-0.03466796875j),(0.023193359375-0.03466796875j)
2,(-0.01959228515625-0.039276123046875j),(-0.019622802734375-0.03924560546875j),(-0.019622802734375-0.039306640625j),(-0.01953125-0.03924560546875j),(-0.01953125-0.0391845703125j),(-0.01953125-0.0390625j)
3,(-0.055084228515625-0.05499267578125j),(-0.0550537109375-0.055023193359375j),(-0.05511474609375-0.0550537109375j),(-0.05511474609375-0.05499267578125j),(-0.05517578125-0.0550537109375j),(-0.054931640625-0.054931640625j)
4,(0.005096435546875-0.038726806640625j),(0.005096435546875-0.03875732421875j),(0.005126953125-0.03875732421875j),(0.005126953125-0.0386962890625j),(0.005126953125-0.0386962890625j),(0.0048828125-0.03857421875j)
5,(0.020233154296875-0.004180908203125j),(0.020263671875-0.004241943359375j),(0.020294189453125-0.004150390625j),(0.020263671875-0.00421142578125j),(0.020263671875-0.004150390625j),(0.020263671875-0.004150390625j)
6,(0.00811767578125+0.034423828125j),(0.008087158203125+0.034423828125j),(0.008087158203125+0.034454345703125j),(0.0081787109375+0.03436279296875j),(0.008056640625+0.034423828125j),(0.008056640625+0.034423828125j)
7,(-0.03875732421875+0.0050048828125j),(-0.03875732421875+0.005035400390625j),(-0.03863525390625+0.005035400390625j),(-0.03863525390625+0.0050048828125j),(-0.0386962890625+0.0050048828125j),(-0.03857421875+0.0048828125j)
8,(-0.020782470703125+0.005157470703125j),(-0.020751953125+0.005157470703125j),(-0.020721435546875+0.005096435546875j),(-0.02081298828125+0.00518798828125j),(-0.0208740234375+0.005126953125j),(-0.020751953125+0.005126953125j)
9,(-0.055816650390625-0.0504150390625j),(-0.05584716796875-0.050384521484375j),(-0.05584716796875-0.050384521484375j),(-0.05584716796875-0.05047607421875j),(-0.0557861328125-0.0504150390625j),(-0.0556640625-0.05029296875j)
10,(-0.081207275390625-0.075927734375j),(-0.081207275390625-0.075897216796875j),(-0.081207275390625-0.075897216796875j),(-0.0811767578125-0.07586669921875j),(-0.0811767578125-0.0758056640625j),(-0.0810546875-0.075927734375j)
11,(-0.017578125+0.07769775390625j),(-0.017578125+0.07769775390625j),(-0.01751708984375+0.077728271484375j),(-0.017578125+0.07769775390625j),(-0.017578125+0.07763671875j),(-0.017578125+0.07763671875j)
12,(0.004913330078125-0.021881103515625j),(0.0048828125-0.02191162109375j),(0.004913330078125-0.0218505859375j),(0.00494384765625-0.0218505859375j),(0.0048828125-0.0218505859375j),(0.0048828125-0.021728515625j)
13,(-0.00433349609375+0.008148193359375j),(-0.00433349609375+0.008087158203125j),(-0.00433349609375+0.008087158203125j),(-0.00433349609375+0.0081787109375j),(-0.004150390625+0.0081787109375j),(-0.004150390625+0.008056640625j)
14,(0.060577392578125+0.041961669921875j),(0.06060791015625+0.04193115234375j),(0.060546875+0.041961669921875j),(0.060546875+0.04193115234375j),(0.060546875+0.0419921875j),(0.060546875+0.041748046875j)
15,(0.07415771484375-0.033050537109375j),(0.074188232421875-0.033050537109375j),(0.074188232421875-0.033050537109375j),(0.0740966796875-0.0330810546875j),(0.0740966796875-0.0330810546875j),(0.073974609375-0.032958984375j)
16,(-0.077301025390625-0.024078369140625j),(-0.077301025390625-0.02410888671875j),(-0.077301025390625-0.024139404296875j),(-0.0772705078125-0.0240478515625j),(-0.0772705078125-0.0240478515625j),(-0.0771484375-0.02392578125j)
