,0,1,2,3,4,5
0,(-0.030242919921875+0j),(-0.03033447265625+0j),(-0.03033447265625+0j),(-0.0303955078125+0j),(-0.0302734375+0j),(-0.0302734375+0j)
1,(0.023345947265625-0.034759521484375j),(0.023345947265625-0.03472900390625j),(0.0233154296875-0.03472900390625j),(0.0234375-0.0347900390625j),(0.023193359375-0.03466796875j),(0.02294921875-0.03466796875j)
2,(-0.019622802734375-0.039276123046875j),(-0.019622802734375-0.03924560546875j),(-0.01953125-0.03924560546875j),(-0.0194091796875-0.039306640625j),(-0.019287109375-0.0390625j),(-0.01953125-0.0390625j)
3,(-0.0550537109375-0.055023193359375j),(-0.054962158203125-0.055023193359375j),(-0.05517578125-0.05499267578125j),(-0.05517578125-0.054931640625j),(-0.05517578125-0.05517578125j),(-0.0546875-0.0546875j)
4,(0.005096435546875-0.038726806640625j),(0.005096435546875-0.03875732421875j),(0.00518798828125-0.038818359375j),(0.0050048828125-0.0386962890625j),(0.005126953125-0.03857421875j),(0.0048828125-0.03857421875j)
5,(0.02020263671875-0.004180908203125j),(0.020233154296875-0.004241943359375j),(0.020263671875-0.00408935546875j),(0.0201416015625-0.0042724609375j),(0.020263671875-0.004150390625j),(0.02001953125-0.00390625j)
6,(0.008087158203125+0.034454345703125j),(0.00811767578125+0.034393310546875j),(0.008056640625+0.034423828125j),(0.0081787109375+0.0343017578125j),(0.008056640625+0.0341796875j),(0.0078125+0.0341796875j)
7,(-0.03875732421875+0.0050048828125j),(-0.038818359375+0.005035400390625j),(-0.0384521484375+0.0050048828125j),(-0.03857421875+0.005126953125j),(-0.03857421875+0.0048828125j),(-0.03857421875+0.0048828125j)
8,(-0.020751953125+0.005126953125j),(-0.020751953125+0.005126953125j),(-0.020660400390625+0.00506591796875j),(-0.020751953125+0.0052490234375j),(-0.020751953125+0.005126953125j),(-0.0205078125+0.0048828125j)
9,(-0.055755615234375-0.050384521484375j),(-0.0557861328125-0.05035400390625j),(-0.055877685546875-0.05029296875j),(-0.0557861328125-0.050537109375j),(-0.0556640625-0.050537109375j),(-0.0556640625-0.05029296875j)
10,(-0.0811767578125-0.07586669921875j),(-0.081207275390625-0.075836181640625j),(-0.0811767578125-0.075775146484375j),(-0.0811767578125-0.0758056640625j),(-0.0810546875-0.07568359375j),(-0.0810546875-0.07568359375j)
11,(-0.017547607421875+0.077667236328125j),(-0.017547607421875+0.077667236328125j),(-0.017578125+0.07769775390625j),(-0.0174560546875+0.0775146484375j),(-0.017578125+0.077392578125j),(-0.017578125+0.07763671875j)
12,(0.004913330078125-0.021881103515625j),(0.0048828125-0.021881103515625j),(0.004852294921875-0.021942138671875j),(0.0048828125-0.0218505859375j),(0.0048828125-0.02197265625j),(0.0048828125-0.021484375j)
13,(-0.004364013671875+0.008148193359375j),(-0.0042724609375+0.008056640625j),(-0.004425048828125+0.00799560546875j),(-0.0042724609375+0.00830078125j),(-0.00390625+0.008056640625j),(-0.00390625+0.0078125j)
14,(0.060516357421875+0.041961669921875j),(0.060577392578125+0.041961669921875j),(0.060546875+0.0418701171875j),(0.060546875+0.0418701171875j),(0.060302734375+0.0419921875j),(0.060546875+0.04150390625j)
15,(0.0740966796875-0.03302001953125j),(0.07415771484375-0.033050537109375j),(0.074188232421875-0.03302001953125j),(0.073974609375-0.0330810546875j),(0.073974609375-0.032958984375j),(0.07373046875-0.03271484375j)
16,(-0.0772705078125-0.02410888671875j),(-0.0772705078125-0.02410888671875j),(-0.0772705078125-0.02410888671875j),(-0.0772705078125-0.02392578125j),(-0.0771484375-0.02392578125j),(-0.0771484375-0.02392578125j)
17,(-0.00286865234375-0.0611572265625j),(-0.002838134765625-0.06103515625j),(-0.00286865234375-0.06103515625j),(-0.0029296875-0.0609130859375j),(-0.002685546875-0.060791015625j),(-0.00244140625-0.06103515625j)
18,(0.012420654296875-0.043975830078125j),(0.012359619140625-0.04400634765625j),(0.0123291015625-0.04388427734375j),(0.012451171875-0.0438232421875j),(0.012451171875-0.043701171875j),(0.01220703125-0.0439453125j)
19,(-0.002410888671875-0.0556640625j),(-0.002471923828125-0.055694580078125j),(-0.00244140625-0.05548095703125j),(-0.0025634765625-0.0555419921875j),(-0.00244140625-0.055419921875j),(-0.00244140625-0.0556640625j)
20,(0.019317626953125-0.032012939453125j),(0.0194091796875-0.032012939453125j),(0.01947021484375-0.0321044921875j),(0.0194091796875-0.0321044921875j),(0.01904296875-0.03173828125j),(0.01904296875-0.03173828125j)
21,(-0.085205078125+0.038787841796875j),(-0.085235595703125+0.03875732421875j),(-0.085205078125+0.03875732421875j),(-0.0853271484375+0.0386962890625j),(-0.0849609375+0.038818359375j),(-0.0849609375+0.03857421875j)
22,(0.0020751953125-0.065216064453125j),(0.00213623046875-0.065185546875j),(0.00201416015625-0.06512451171875j),(0.0020751953125-0.0650634765625j),(0.001953125-0.0654296875j),(0.001953125-0.06494140625j)
23,(0.000946044921875-0.110687255859375j),(0.0009765625-0.1107177734375j),(0.0008544921875-0.1107177734375j),(0.0009765625-0.110595703125j),(0.0009765625-0.110595703125j),(0.0009765625-0.1103515625j)
24,(0.0478515625+0.031402587890625j),(0.0478515625+0.0313720703125j),(0.047760009765625+0.03143310546875j),(0.047607421875+0.0313720703125j),(0.047607421875+0.031005859375j),(0.0478515625+0.03125j)
25,(-0.0377197265625-0.03582763671875j),(-0.037689208984375-0.035888671875j),(-0.03759765625-0.0357666015625j),(-0.0377197265625-0.035888671875j),(-0.03759765625-0.03564453125j),(-0.03759765625-0.03564453125j)
26,(-0.033966064453125+0.01654052734375j),(-0.03399658203125+0.0164794921875j),(-0.0340576171875+0.01654052734375j),(-0.0340576171875+0.0167236328125j),(-0.033935546875+0.0166015625j),(-0.03369140625+0.01611328125j)
27,(-0.0775146484375-0.066253662109375j),(-0.0775146484375-0.06622314453125j),(-0.077301025390625-0.066253662109375j),(-0.0775146484375-0.0660400390625j),(-0.077392578125-0.066162109375j),(-0.0771484375-0.06591796875j)
28,(0.069427490234375+0.0120849609375j),(0.0694580078125+0.0120849609375j),(0.0693359375+0.01214599609375j),(0.0692138671875+0.01220703125j),(0.069091796875+0.01220703125j),(0.0693359375+0.01171875j)
29,(-0.0894775390625-0.07476806640625j),(-0.089385986328125-0.074676513671875j),(-0.0894775390625-0.074676513671875j),(-0.0894775390625-0.07470703125j),(-0.08935546875-0.074462890625j),(-0.08935546875-0.07470703125j)
30,(-0.0025634765625+0.001312255859375j),(-0.002532958984375+0.001373291015625j),(-0.0025634765625+0.001312255859375j),(-0.0028076171875+0.00146484375j),(-0.002685546875+0.00146484375j),(-0.00244140625+0.0009765625j)
31,(-0.021240234375-0.010345458984375j),(-0.021240234375-0.010406494140625j),(-0.021209716796875-0.0103759765625j),(-0.021240234375-0.0103759765625j),(-0.021240234375-0.01025390625j),(-0.02099609375-0.01025390625j)
32,(-0.038665771484375+0j),(-0.03875732421875+0j),(-0.03875732421875+0j),(-0.0386962890625+0j),(-0.03857421875+0j),(-0.03857421875+0j)
