,0,1,2,3,4,5,6
29,(0.96002197265625+0j),(0.765167236328125+0j),(0.1858994826395118+0.12421406309997132j),(-0.05914825052302123+0.10221447459600719j),(0.007046245431650527-0.17036094532949664j),(-0.026682811320557165-0.1539901768882798j),(0.014268113300204277+0.0031473960261791945j)
30,(-0.43109130859375+0j),(-0.40753173828125+0j),(-0.5074176009095955-0.21017925208357308j),(-0.17118121262467284-0.22633276893341062j),(0.053408889638319614-0.04729109850953903j),(0.050042106671116485-0.0068149359231056j),(0.016835669055581093-0.020271996036171913j)
31,(-0.573272705078125+0j),(-0.716400146484375+0j),(-0.447067240623256-0.08892720321026322j),(-0.1439158162856148-0.19484714699789782j),(-0.06041186807276486-0.13761940844706294j),(-0.016370768441216845-0.03372905675220769j),(0.06367813795804977+0.05718674138188362j)
32,(0.793304443359375+0j),(-0.326324462890625+0j),(-0.1631622314453125-0.08872222900390625j),(-0.06865788044485188-0.1542504240370131j),(0.06608547944012216-0.19431142954081443j),(0.11420271555112385-0.20710816925889283j),(-0.015596389770507812+0j)
33,(0.4996337890625+0j),(-0.11701802831628341+0.011525269826959138j),(-0.06636552108793879-0.07400581859618001j),(-0.01672999756079697-0.09558888975511998j),(-0.00617701278672656-0.09091023923738502j),(-0.01315356723703379-0.09273468372040672j),(0.06367813795804977-0.05718674138188362j)
34,(-0.753631591796875+0j),(0.680485636900862-0.1353570090038048j),(0.3035219830739974-0.2522866103736988j),(0.15271519184920948-0.2211037468743996j),(0.16231995166212554-0.21990490897697124j),(-0.04811723611100169+0.012796739718078404j),(0.016835669055581093+0.020271996036171913j)
35,(-0.35662841796875+0j),(-0.042476492868728566+0.012885103242999739j),(0.01707157066728738+0.1327330936708754j),(0.16251723595736192-0.09400744849694977j),(-0.020130121687341018-0.0945591282034284j),(0.001824444483021694-0.006976554450307229j),(0.014268113300204277-0.0031473960261791945j)
36,(-0.514617919921875+0j),(0.37801864111770866-0.15658044798080265j),(0.08377663201564961-0.33234440787638997j),(0.2008288393250962-0.23437243504461575j),(-0.13474335988497405+0.04006100550380132j),(-0.0679710988912012+0.024832882658358688j),(-0.000914954231120646-0.03194627910852432j)
37,(-0.454559326171875+0j),(0.5451047463220035-0.29136455716874216j),(0.16402884003627272-0.348715528643206j),(0.004375971987343852-0.08623158871965006j),(-0.010770392603395915+0.0041537815876112345j),(-0.06976574064913794-0.06269375001512843j),(-0.02679428458213806-0.03362509235739708j)
38,(-0.98724365234375+0j),(0.7503475312926808-0.501366191425252j),(0.31315786538305157-0.34349644942355234j),(0.1719247114750416-0.21870607107954287j),(-0.0011988378974283626+0.009604759812916058j),(-0.06677226099377284+0.01522812284544263j),(-0.01983453705906868-0.02872242033481598j)
39,(0.049346923828125+0j),(-0.26139350367693504+0.214520104528054j),(-0.3380584421569418-0.1454108984609161j),(-0.20277747933204396-0.09511080790990703j),(-0.12876108869487998-0.1295412816178681j),(0.06684753160273967-0.058995348045742024j),(3.763530548894778e-05+0.021883612498641014j)
40,(-0.39129638671875+0j),(0.24562508962572868-0.24562508962572868j),(0.02584647055560875-0.21977861907011995j),(-0.09450435100046062+0.06552819503310685j),(-0.09623816191611742+0.09129020117127673j),(-0.07399911923899338+0.010566871319629946j),(0.06865888833999634-0.03308754414319992j)
41,(-0.211578369140625+0j),(0.1414065108499532-0.1723043320117624j),(0.03290552596634485-0.11717196091405994j),(-0.03759776052012563+0.03893485020308409j),(-0.170598903880158-0.004058455911694032j),(-0.020410551671192823+0.07781705442368288j),(0.0008973208605311811+0.04376331716775894j)
