,0,1,2,3,4,5
0,(-0.07427978515625+0j),(-0.0743408203125+0j),(-0.074462890625+0j),(-0.07421875+0j),(-0.07421875+0j),(-0.07421875+0j)
1,(-0.07232666015625+0.0257568359375j),(-0.0723876953125+0.0257568359375j),(-0.072021484375+0.02587890625j),(-0.07275390625+0.02587890625j),(-0.072265625+0.025390625j),(-0.072265625+0.025390625j)
2,(0.109771728515625+0.044586181640625j),(0.109619140625+0.0445556640625j),(0.109375+0.04443359375j),(0.10986328125+0.04443359375j),(0.109375+0.044921875j),(0.109375+0.044921875j)
3,(-0.000946044921875-0.077850341796875j),(-0.0009765625-0.077880859375j),(-0.0009765625-0.077880859375j),(-0.0009765625-0.078125j),(-0.0009765625-0.078125j),-0.078125j
4,(0.09393310546875-0.085113525390625j),(0.094024658203125-0.085113525390625j),(0.09423828125-0.085205078125j),(0.09375-0.0849609375j),(0.0947265625-0.0849609375j),(0.09375-0.0859375j)
5,(0.0457763671875+0.019744873046875j),(0.046051025390625+0.019561767578125j),(0.046142578125+0.01953125j),(0.0458984375+0.01953125j),(0.0458984375+0.01953125j),(0.046875+0.01953125j)
6,(0.034423828125+0.02142333984375j),(0.034515380859375+0.021331787109375j),(0.034423828125+0.021484375j),(0.03466796875+0.02099609375j),(0.0341796875+0.021484375j),(0.03515625+0.021484375j)
7,(-0.061492919921875-0.022705078125j),(-0.06134033203125-0.02276611328125j),(-0.061279296875-0.022705078125j),(-0.0615234375-0.0224609375j),(-0.0615234375-0.0224609375j),(-0.060546875-0.0234375j)
8,(-0.0233154296875+0.0003662109375j),(-0.02313232421875+0.00048828125j),(-0.023040771484375+0.000152587890625j),(-0.0234375+0.00048828125j),(-0.0224609375+0.0009765625j),(-0.0234375+0j)
9,(0.05938720703125-0.017608642578125j),(0.059356689453125-0.017822265625j),(0.05975341796875-0.017578125j),(0.0595703125-0.017578125j),(0.0595703125-0.017578125j),(0.05859375-0.017578125j)
10,(0.065765380859375+0.029632568359375j),(0.0657958984375+0.029571533203125j),(0.06622314453125+0.02978515625j),(0.06591796875+0.02978515625j),(0.0654296875+0.029296875j),(0.06640625+0.029296875j)
11,(-0.0498046875+0.04925537109375j),(-0.04986572265625+0.049102783203125j),(-0.0499267578125+0.049224853515625j),(-0.05029296875+0.04931640625j),(-0.0498046875+0.048828125j),(-0.048828125+0.048828125j)
12,(0.033416748046875+0.10589599609375j),(0.033477783203125+0.105712890625j),(0.03326416015625+0.105743408203125j),(0.033203125+0.1064453125j),(0.033203125+0.10546875j),(0.033203125+0.10546875j)
13,(-0.0345458984375-0.061920166015625j),(-0.03448486328125-0.06201171875j),(-0.0343017578125-0.06158447265625j),(-0.0341796875-0.0615234375j),(-0.0341796875-0.0615234375j),(-0.03515625-0.0625j)
14,(0.033447265625-0.0263671875j),(0.0335693359375-0.026153564453125j),(0.033233642578125-0.0262451171875j),(0.03271484375-0.02685546875j),(0.033203125-0.0263671875j),(0.033203125-0.025390625j)
15,(-0.004119873046875-0.05792236328125j),(-0.004547119140625-0.057708740234375j),(-0.00421142578125-0.058349609375j),(-0.00439453125-0.05810546875j),(-0.00390625-0.0576171875j),(-0.00390625-0.05859375j)
