,0,1,2,3,4,5
0,(0.0247802734375+0j),(0.0247802734375+0j),(0.0247802734375+0j),(0.0247802734375+0j),(0.0247802734375+0j),(0.0247802734375+0j)
1,(-0.05340576171875-0.02923583984375j),(-0.05340576171875-0.02923583984375j),(-0.05340576171875-0.02923583984375j),(-0.05340576171875-0.02923583984375j),(-0.05340576171875-0.029205322265625j),(-0.05340576171875-0.02923583984375j)
2,(-0.01177978515625-0.0721435546875j),(-0.0118408203125-0.072113037109375j),(-0.0118408203125-0.0721435546875j),(-0.01177978515625-0.0721435546875j),(-0.0118408203125-0.072113037109375j),(-0.0118408203125-0.0721435546875j)
3,(0.0399169921875+0.05029296875j),(0.0399169921875+0.05029296875j),(0.0399169921875+0.05029296875j),(0.0399169921875+0.05029296875j),(0.039886474609375+0.05029296875j),(0.0399169921875+0.05029296875j)
4,(-0.02923583984375-0.015960693359375j),(-0.02923583984375-0.015960693359375j),(-0.02923583984375-0.015960693359375j),(-0.02923583984375-0.01593017578125j),(-0.02923583984375-0.015960693359375j),(-0.02923583984375-0.0159912109375j)
5,(0.033935546875+0.040985107421875j),(0.033935546875+0.040985107421875j),(0.033935546875+0.040985107421875j),(0.033935546875+0.040985107421875j),(0.033935546875+0.040985107421875j),(0.033935546875+0.041015625j)
6,(0.036468505859375+0.0494384765625j),(0.03643798828125+0.049468994140625j),(0.03643798828125+0.0494384765625j),(0.03643798828125+0.0494384765625j),(0.03643798828125+0.049468994140625j),(0.03643798828125+0.0494384765625j)
7,(-0.0260009765625-0.01043701171875j),(-0.0260009765625-0.01043701171875j),(-0.0260009765625-0.01043701171875j),(-0.0260009765625-0.01043701171875j),(-0.0260009765625-0.01043701171875j),(-0.0260009765625-0.01043701171875j)
8,(0.01458740234375-0.0296630859375j),(0.01458740234375-0.0296630859375j),(0.01458740234375-0.0296630859375j),(0.01458740234375-0.0296630859375j),(0.01458740234375-0.0296630859375j),(0.01458740234375-0.0296630859375j)
9,(0.007354736328125-0.0029296875j),(0.007354736328125-0.0029296875j),(0.007354736328125-0.0029296875j),(0.00732421875-0.0029296875j),(0.007354736328125-0.0029296875j),(0.00732421875-0.0029296875j)
10,(0.074188232421875-0.0286865234375j),(0.07415771484375-0.0286865234375j),(0.074188232421875-0.0286865234375j),(0.074188232421875-0.0286865234375j),(0.074188232421875-0.0286865234375j),(0.07421875-0.0286865234375j)
11,(-0.02581787109375-0.0850830078125j),(-0.02581787109375-0.0850830078125j),(-0.025848388671875-0.0850830078125j),(-0.02581787109375-0.085113525390625j),(-0.02581787109375-0.085113525390625j),(-0.02581787109375-0.0850830078125j)
12,(0.10870361328125-0.011871337890625j),(0.10870361328125-0.011871337890625j),(0.10870361328125-0.01190185546875j),(0.10870361328125-0.01190185546875j),(0.10870361328125-0.011871337890625j),(0.10870361328125-0.0118408203125j)
13,(-0.0355224609375-0.090179443359375j),(-0.0355224609375-0.09014892578125j),(-0.0355224609375-0.09014892578125j),(-0.0355224609375-0.090179443359375j),(-0.0355224609375-0.09014892578125j),(-0.0355224609375-0.09014892578125j)
14,(0.033477783203125-0.02337646484375j),(0.033447265625-0.02337646484375j),(0.033447265625-0.023345947265625j),(0.033447265625-0.023345947265625j),(0.033477783203125-0.023345947265625j),(0.033447265625-0.02337646484375j)
15,(0.06854248046875+0.0191650390625j),(0.06854248046875+0.0191650390625j),(0.06854248046875+0.0191650390625j),(0.06854248046875+0.0191650390625j),(0.06854248046875+0.0191650390625j),(0.06854248046875+0.0191650390625j)
16,(-0.081268310546875-0.015380859375j),(-0.081268310546875-0.015380859375j),(-0.081268310546875-0.015380859375j),(-0.081268310546875-0.015380859375j),(-0.081268310546875-0.015380859375j),(-0.081298828125-0.015380859375j)
17,(0.00567626953125+0.01470947265625j),(0.00567626953125+0.01470947265625j),(0.00567626953125+0.01470947265625j),(0.00567626953125+0.01470947265625j),(0.00567626953125+0.01470947265625j),(0.00567626953125+0.01470947265625j)
18,(0.0416259765625-0.03857421875j),(0.041595458984375-0.03857421875j),(0.0416259765625-0.03857421875j),(0.041595458984375-0.03857421875j),(0.0416259765625-0.03857421875j),(0.0416259765625-0.03857421875j)
19,(-0.0743408203125+0.02484130859375j),(-0.0743408203125+0.02484130859375j),(-0.0743408203125+0.02484130859375j),(-0.0743408203125+0.02484130859375j),(-0.0743408203125+0.02484130859375j),(-0.0743408203125+0.02484130859375j)
20,(-0.0634765625+0.016510009765625j),(-0.0634765625+0.016510009765625j),(-0.0634765625+0.016510009765625j),(-0.0634765625+0.01654052734375j),(-0.0634765625+0.016510009765625j),(-0.0634765625+0.0164794921875j)
21,(-0.060150146484375+0.00372314453125j),(-0.06011962890625+0.003753662109375j),(-0.060150146484375+0.00372314453125j),(-0.060150146484375+0.003753662109375j),(-0.060150146484375+0.003753662109375j),(-0.0601806640625+0.0037841796875j)
22,(0.0357666015625-0.05523681640625j),(0.035797119140625-0.05523681640625j),(0.0357666015625-0.05523681640625j),(0.0357666015625-0.05523681640625j),(0.0357666015625-0.05523681640625j),(0.0357666015625-0.05523681640625j)
23,(-0.011505126953125-0.11181640625j),(-0.011474609375-0.11181640625j),(-0.011505126953125-0.11181640625j),(-0.011505126953125-0.11181640625j),(-0.011505126953125-0.11181640625j),(-0.011474609375-0.11181640625j)
24,(0.0660400390625-0.068756103515625j),(0.0660400390625-0.068756103515625j),(0.0660400390625-0.068756103515625j),(0.0660400390625-0.06878662109375j),(0.0660400390625-0.0687255859375j),(0.0660400390625-0.0687255859375j)
25,(-0.00799560546875+0.10284423828125j),(-0.007965087890625+0.10284423828125j),(-0.007965087890625+0.10284423828125j),(-0.007965087890625+0.10284423828125j),(-0.007965087890625+0.10284423828125j),(-0.0079345703125+0.10284423828125j)
26,(0.020355224609375-0.08465576171875j),(0.02032470703125-0.08465576171875j),(0.02032470703125-0.08465576171875j),(0.02032470703125-0.08465576171875j),(0.02032470703125-0.08465576171875j),(0.02032470703125-0.08465576171875j)
27,(0.01177978515625-0.038909912109375j),(0.01177978515625-0.0389404296875j),(0.01177978515625-0.038909912109375j),(0.01177978515625-0.038909912109375j),(0.011749267578125-0.038909912109375j),(0.01177978515625-0.0389404296875j)
