,0,1,2,3,4,5
0,(0.02490234375+0j),(0.02490234375+0j),(0.0244140625+0j),(0.0244140625+0j),(0.025390625+0j),(0.0234375+0j)
1,(-0.053466796875-0.0294189453125j),(-0.053466796875-0.029296875j),(-0.0537109375-0.029296875j),(-0.0537109375-0.029296875j),(-0.052734375-0.029296875j),(-0.0546875-0.02734375j)
2,(-0.0115966796875-0.07196044921875j),(-0.01171875-0.07177734375j),(-0.01123046875-0.07177734375j),(-0.0126953125-0.072265625j),(-0.01171875-0.072265625j),(-0.01171875-0.0703125j)
3,(0.039886474609375+0.049957275390625j),(0.040283203125+0.05029296875j),(0.0400390625+0.05078125j),(0.0400390625+0.0498046875j),(0.041015625+0.048828125j),(0.0390625+0.05078125j)
4,(-0.02911376953125-0.0157470703125j),(-0.029083251953125-0.016357421875j),(-0.02880859375-0.01611328125j),(-0.0283203125-0.015625j),(-0.029296875-0.017578125j),(-0.02734375-0.015625j)
5,(0.0341796875+0.04119873046875j),(0.0338134765625+0.041015625j),(0.03369140625+0.041015625j),(0.0341796875+0.041015625j),(0.03515625+0.041015625j),(0.03515625+0.0390625j)
6,(0.0364990234375+0.049530029296875j),(0.036468505859375+0.04931640625j),(0.037109375+0.04931640625j),(0.037109375+0.0498046875j),(0.037109375+0.048828125j),(0.03515625+0.05078125j)
7,(-0.026123046875-0.010345458984375j),(-0.02587890625-0.0108642578125j),(-0.02587890625-0.009765625j),(-0.0263671875-0.0107421875j),(-0.02734375-0.009765625j),(-0.02734375-0.01171875j)
8,(0.0147705078125-0.029754638671875j),(0.014556884765625-0.0296630859375j),(0.0146484375-0.02984619140625j),(0.0146484375-0.029296875j),(0.015625-0.029296875j),(0.015625-0.03125j)
9,(0.007171630859375-0.00299072265625j),(0.007049560546875-0.0032958984375j),(0.007232666015625-0.00311279296875j),(0.0068359375-0.0029296875j),(0.0078125-0.001953125j),(0.0078125-0.00390625j)
10,(0.074005126953125-0.029022216796875j),(0.0740966796875-0.028411865234375j),(0.07501220703125-0.0284423828125j),(0.0751953125-0.029296875j),(0.07421875-0.02734375j),(0.07421875-0.02734375j)
11,(-0.02557373046875-0.084869384765625j),(-0.02587890625-0.084991455078125j),(-0.025848388671875-0.0843505859375j),(-0.0263671875-0.083984375j),(-0.025390625-0.0859375j),(-0.02734375-0.0859375j)
12,(0.108642578125-0.01177978515625j),(0.1085205078125-0.01165771484375j),(0.109130859375-0.011749267578125j),(0.109375-0.0126953125j),(0.109375-0.01171875j),(0.109375-0.01171875j)
13,(-0.035736083984375-0.090118408203125j),(-0.035064697265625-0.090179443359375j),(-0.036529541015625-0.090087890625j),(-0.03515625-0.08984375j),(-0.03515625-0.08984375j),(-0.03515625-0.08984375j)
14,(0.0333251953125-0.02337646484375j),(0.03363037109375-0.023681640625j),(0.0338134765625-0.023406982421875j),(0.0341796875-0.0234375j),(0.033203125-0.0234375j),(0.03515625-0.0234375j)
15,(0.06866455078125+0.019378662109375j),(0.0687255859375+0.01910400390625j),(0.06854248046875+0.01885986328125j),(0.0693359375+0.01953125j),(0.068359375+0.01953125j),(0.0703125+0.01953125j)
16,(-0.0811767578125-0.0152587890625j),(-0.081787109375-0.015380859375j),(-0.08154296875-0.01513671875j),(-0.08203125-0.0146484375j),(-0.08203125-0.015625j),(-0.08203125-0.015625j)
17,(0.0059814453125+0.0146484375j),(0.00634765625+0.014892578125j),(0.005859375+0.0146484375j),(0.0048828125+0.013671875j),(0.005859375+0.015625j),(0.00390625+0.015625j)
18,(0.041534423828125-0.0384521484375j),(0.041748046875-0.038330078125j),(0.04150390625-0.03857421875j),(0.0419921875-0.0390625j),(0.041015625-0.0390625j),(0.04296875-0.0390625j)
19,(-0.07427978515625+0.02490234375j),(-0.07421875+0.024169921875j),(-0.07470703125+0.02490234375j),(-0.07421875+0.025390625j),(-0.07421875+0.0234375j),(-0.07421875+0.0234375j)
20,(-0.06365966796875+0.0164794921875j),(-0.06353759765625+0.01666259765625j),(-0.0634765625+0.0166015625j),(-0.064453125+0.0166015625j),(-0.0625+0.015625j),(-0.0625+0.015625j)
21,(-0.06024169921875+0.00360107421875j),(-0.06048583984375+0.00360107421875j),(-0.06103515625+0.0029296875j),(-0.0595703125+0.00390625j),(-0.060546875+0.00390625j),(-0.05859375+0.00390625j)
