,0,1,2,3,4,5,6
52,(0.446533203125+0j),(0.002697750026743644+0.006512944702456886j),(0.03723605483590099-0.099106483323301j),(0.18894657829012115-0.04641540007077196j),(-0.15371993533510944+0.17710341377483788j),(0.0023942581059412382+0.1289150396165675j),(0.04487255960702896-0.004766165744513273j)
53,(0.33135986328125+0j),(0.09687456133380946+0.1812395567053779j),(-0.0772660451431826-0.26381811837267566j),(-0.03134973560793875-0.15871633637700855j),(0.006496082589534109+0.06488414535012998j),(0.03606502786095579-0.03730619431681391j),(0.019229643046855927-0.04580442234873772j)
54,(-0.991546630859375+0j),(-0.1407067066598412-0.210582468032801j),(0.14146516280761648+0.06209564276011492j),(0.041585299932761347-0.10425841490252075j),(0.15850845154699192+0.08072666545829711j),(-0.15611419344105068+0.04818837415827038j),(-0.09437981247901917+0.04023883864283562j)
55,(0.211181640625+0j),(0.18076568891100941+0.22026362924340442j),(-0.16892482471213083-0.013803832324333808j),(-0.08386364751917583-0.08798597469987395j),(0.06563397313237748-0.1394965339837578j),(0.1021903396669439+0.029568945271421693j),(-0.09312323480844498-0.029192909598350525j)
56,(0.181060791015625+0j),(0.4171904113976905+0.4171904113976906j),(0.05852275361871079+0.4757131650164014j),(-0.17701604599880852-0.16792173753749756j),(-0.11485356462566879-0.008105607041638693j),(-0.028810306561838462-0.004810082807232892j),(0.03771137073636055+0.03830346837639809j)
57,(-0.242889404296875+0j),(-0.2553661547134896-0.20957358706883125j),(0.050895682714650295-0.16008723063919436j),(-0.11311721951478515+0.1576026542415866j),(-0.09632359689828013+0.12012225175572025j),(-0.04123330027035369+0.01991903864739561j),(-0.03502180427312851-0.007554478012025356j)
58,(-0.74676513671875+0j),(0.06745794568805899+0.045073958266681285j),(-0.03659549882465619+0.03408091836255002j),(0.06746154909562864+0.18522669344828602j),(0.05723295150199186-0.0015145585728270905j),(-0.08604325806383033-0.0032955242344058014j),(0.010635084472596645-0.05448480322957039j)
59,(0.63671875+0j),(0.5559107579075705+0.29714049069644116j),(-0.06417556683081396+0.32301600397411245j),(-0.079260564769209-0.12458448915247344j),(0.013856996357572746-0.08028417446092903j),(0.10020321310832464+0.055090296627926444j),(-0.12915226817131042+0.009309714660048485j)
60,(0.78399658203125+0j),(0.2515942080189352+0.10421373317596068j),(0.34065710174434133+0.006275683181757086j),(-0.05269108325252905+0.15171052345422018j),(-0.06216248137313973-0.15981613049585885j),(0.06228938532398669-0.0850223640447478j),(0.07930780947208405-0.028115402907133102j)
61,(0.111083984375+0j),(-0.06163398982430501-0.018696466410691615j),(0.01456657392730509-0.05361455438134144j),(-0.07952997428177509+0.0826418492698539j),(0.01462776232653875+0.038377531192175705j),(0.024573384159874933+0.0677733215197825j),(-0.02704649604856968-0.03343958780169487j)
62,(-0.55767822265625+0j),(-0.3899884585880704-0.07757352754849695j),(-0.058294562942093786-0.2706124725651564j),(0.047004353908355084-0.1882558105939402j),(0.1867412520211131-0.010228597593636765j),(-0.12445186669712642-0.07479376645111105j),(0.007788300514221191+0.016892123967409134j)
63,(0.083404541015625+0j),(-0.09141558921152687-0.009003649670165348j),(0.0011975296737791706-0.1621681170754141j),(0.10697455748435448-0.035983859769384625j),(0.034519005993211116+0.09716911184738931j),(-0.029395790327606804+0.009945621833336181j),(-0.047528039664030075-0.042369693517684937j)
