,0,1,2,3,4,5,6
0,(-0.580291748046875+0j),(0.0107421875+0j),(0.1177978515625+0j),(-0.01531982421875+0j),(0.07196044921875+0j),(-0.12109375+0j),(-0.04583740234375+0j)
1,(-0.229217529296875+0j),(0.33013916015625+0j),(0.5706787109375+0j),(0.44927978515625+0j),(0.123504638671875+0j),(0.029449462890625+0j),(-0.04754638671875+0.042388916015625j)
2,(-0.609893798828125+0j),(0.162872314453125+0j),(-0.117828369140625+0j),(-0.383514404296875+0j),(-0.31414794921875+0j),(0.19305419921875+0j),(0.007781982421875-0.01690673828125j)
3,(-0.20880126953125+0j),(-0.216949462890625+0j),(-0.441650390625+0j),(-0.07562255859375+0j),(-0.06463623046875+0j),-0.094085693359375j,(-0.027069091796875+0.033447265625j)
4,(0.1253662109375+0j),(-0.086273193359375+0j),(0.176605224609375+0j),(0.15924072265625+0j),(-0.0872802734375+0j),(-0.04364013671875+0.034698486328125j),(0.079345703125+0.02813720703125j)
5,(0.2916259765625+0j),(-0.21832275390625+0j),(-0.046234130859375+0j),(-0.202301025390625+0j),(0.230377197265625-0.230377197265625j),(0.11907958984375-0.111297607421875j),(-0.129180908203125-0.009307861328125j)
6,(-0.490631103515625+0j),(-0.313629150390625+0j),(-0.525970458984375+0j),(-0.2447509765625+0j),0.06939697265625j,(-0.04364013671875-0.034698486328125j),(0.0106201171875+0.05450439453125j)
7,(-0.287811279296875+0j),(-0.471435546875+0j),(-0.272613525390625+0j),(-0.05364990234375+0j),(0.007781982421875+0.007781982421875j),(-0.11907958984375-0.111297607421875j),(-0.0350341796875+0.007568359375j)
8,(-0.643402099609375+0j),(0.11212158203125+0j),(-0.148406982421875+0j),(0.13311767578125+0j),(0.066558837890625-0.008697509765625j),(0.129974365234375-0.001617431640625j),(0.0377197265625-0.038299560546875j)
9,(0.62939453125+0j),(0.5682373046875+0j),(0.327850341796875+0j),(0.1121826171875-0.04644775390625j),(0.0262451171875-0.095306396484375j),(0.0286865234375+0.057861328125j),(-0.0931396484375+0.029205322265625j)
10,(-0.4119873046875+0j),(-0.470489501953125+0j),(-0.649200439453125+0j),(0.1878662109375-0.1878662109375j),(0.193359375+0.0054931640625j),(-0.06341552734375-0.007110595703125j),(-0.09442138671875-0.040252685546875j)
11,(0.765533447265625+0j),(0.574493408203125+0j),(0.290435791015625+0j),(-0.14007568359375+0.338165283203125j),(0.0311279296875+0.21099853515625j),(-0.153167724609375+0.00244140625j),(0.01922607421875+0.045806884765625j)
12,(-0.852569580078125+0j),(-0.227935791015625+0j),(0.141876220703125+0j),-0.017364501953125j,(0.066558837890625+0.008697509765625j),(-0.06341552734375+0.007110595703125j),(0.044891357421875+0.004791259765625j)
13,(-0.982757568359375+0j),(-0.8922119140625+0j),(-0.358367919921875+0j),(-0.059722900390625-0.1441650390625j),(0.0953369140625-0.0262451171875j),(0.153167724609375+0.00244140625j),(0.0599365234375-0.008880615234375j)
14,(-0.15228271484375+0j),(0.23297119140625+0j),(0.036468505859375+0j),(0.1988525390625+0.1988525390625j),(-0.193359375+0.0054931640625j),(0.129974365234375+0.001617431640625j),(-0.0335693359375-0.0498046875j)
15,(-0.1556396484375+0j),(0.155426025390625+0j),(0.16534423828125+0j),(0.202301025390625+0.08380126953125j),(0.21099853515625+0.0311279296875j),(-0.0286865234375+0.057830810546875j),(0.04345703125-0.008636474609375j)
16,(0.504547119140625+0j),(0.224822998046875+0j),(-0.1070556640625+0j),(-0.05352783203125-0.130279541015625j),(-0.00787353515625+0.046722412109375j),(0.00738525390625-0.044647216796875j),(0.096527099609375-0.04705810546875j)
17,(0.734619140625+0j),(0.811187744140625+0j),(-0.23590087890625+0.04693603515625j),(-0.14141845703125-0.09442138671875j),(0.016357421875+0.062713623046875j),(0.0081787109375+0.0108642578125j),(0.01885986328125+0.076416015625j)
18,(0.0267333984375+0j),(-0.39849853515625+0j),(0.259307861328125-0.107391357421875j),(0.095458984375-0.136260986328125j),(0.02264404296875-0.135986328125j),(-0.0152587890625+0.09136962890625j),(0.018310546875+0.041595458984375j)
19,(-0.400390625+0j),(-0.66632080078125+0j),(0.18682861328125-0.12481689453125j),(0.0145263671875-0.180511474609375j),-0.041015625j,(0.0518798828125-0.0081787109375j),(-0.022735595703125+0.029388427734375j)
20,(0.43243408203125+0j),(0.439483642578125+0j),(-0.185882568359375+0.185882568359375j),(0.037811279296875+0.22369384765625j),(-0.045684814453125-0.177001953125j),(-0.02301025390625-0.124908447265625j),(-0.108306884765625-0.002349853515625j)
21,(-0.07965087890625+0j),(0.1258544921875+0j),(-0.095611572265625+0.14306640625j),(0.17413330078125+0.2198486328125j),(-0.222686767578125+0.000457763671875j),(-0.165802001953125+0.044403076171875j),(-0.016845703125-0.0831298828125j)
22,(-0.485015869140625+0j),(-0.73828125+0j),(0.08123779296875-0.1961669921875j),(-0.0501708984375-0.13568115234375j),(-0.00030517578125-0.07281494140625j),(-0.022705078125-0.052093505859375j),(0.0714111328125+0.084686279296875j)
23,(-0.35870361328125+0j),(-0.073760986328125+0j),(-0.038787841796875+0.195037841796875j),(-0.0145263671875+0.098480224609375j),(-0.108917236328125+0.088348388671875j),(-0.0439453125+0.056884765625j),(0.007080078125+0.025909423828125j)
24,(-0.998931884765625+0j),(-0.408935546875+0j),-0.260528564453125j,(-0.05352783203125+0.130279541015625j),(-0.045684814453125+0.177001953125j),(-0.022705078125+0.052093505859375j),(-0.08135986328125-0.072998046875j)
25,(0.417816162109375+0j),(0.08746337890625+0j),(-0.046905517578125-0.23577880859375j),(-0.033233642578125+0.166748046875j),(-0.00048828125+0.222686767578125j),(0.0439453125+0.056884765625j),(0.0062255859375+0.01239013671875j)
26,(-0.909027099609375+0j),(-0.827911376953125+0j),(-0.068389892578125-0.16510009765625j),(0.136260986328125-0.095428466796875j),(0.00030517578125-0.07281494140625j),(-0.02301025390625+0.124908447265625j),(-0.0333251953125+0.002410888671875j)
27,(-0.62396240234375+0j),(0.006378173828125+0j),(-0.157806396484375-0.236175537109375j),(0.117401123046875-0.137908935546875j),(0.08837890625-0.108917236328125j),(0.165802001953125+0.04443359375j),(-0.026947021484375+0.03887939453125j)
28,(0.239349365234375+0j),(0.511688232421875+0j),(0.261505126953125+0.261505126953125j),(-0.037811279296875+0.22369384765625j),(-0.00787353515625-0.046722412109375j),(-0.0152587890625-0.09136962890625j),(0.0506591796875+0.02972412109375j)
29,(0.239898681640625+0j),(0.175506591796875+0j),(0.443878173828125+0.296600341796875j),(0.03228759765625+0.278594970703125j),(-0.062713623046875-0.016387939453125j),(-0.0518798828125-0.008209228515625j),(0.025115966796875-0.059051513671875j)
30,(0.237579345703125+0j),(-0.160064697265625+0j),(-0.181549072265625-0.0751953125j),(-0.13568115234375-0.0501708984375j),(-0.02264404296875-0.135986328125j),(0.00738525390625+0.044647216796875j),(-0.00042724609375+0.02777099609375j)
31,(0.267120361328125+0j),(0.175262451171875+0j),(0.009735107421875+0.001922607421875j),(0.059356689453125-0.079925537109375j),(-0.041015625+0j),(-0.008209228515625+0.0108642578125j),(-0.076934814453125-0.032440185546875j)
32,(0.60174560546875+0j),(-0.591033935546875+0j),(-0.2955322265625-0.139892578125j),(-0.177032470703125+0.16790771484375j),(-0.062164306640625+0.159820556640625j),(-0.124481201171875+0.074798583984375j),(-0.075286865234375+0j)
33,(0.88946533203125+0j),(-0.556671142578125+0.0548095703125j),(-0.27459716796875+0.065521240234375j),(-0.19146728515625-0.031463623046875j),(-0.038421630859375-0.0146484375j),(0.029388427734375+0.00994873046875j),(-0.076934814453125+0.032440185546875j)
34,(0.93560791015625+0j),(-0.757904052734375+0.1507568359375j),(-0.420440673828125-0.133148193359375j),(-0.18524169921875-0.067474365234375j),(-0.186767578125-0.010223388671875j),(0.06231689453125+0.08502197265625j),(-0.000396728515625-0.02777099609375j)
35,(-0.225067138671875+0j),(0.007781982421875-0.00238037109375j),(-0.03472900390625-0.128448486328125j),(0.144134521484375-0.032073974609375j),(0.09716796875+0.034515380859375j),(-0.02459716796875+0.06781005859375j),(0.02508544921875+0.059051513671875j)
36,(-0.297882080078125+0j),(0.195526123046875-0.08099365234375j),(0.09912109375-0.037261962890625j),(0.052703857421875+0.151702880859375j),(-0.1148681640625+0.00811767578125j),(-0.0860595703125+0.0032958984375j),(0.0506591796875-0.029754638671875j)
37,(-0.728271484375+0j),(0.44970703125-0.240386962890625j),(0.273284912109375-0.029571533203125j),(0.114654541015625+0.002197265625j),(-0.120147705078125+0.096343994140625j),(-0.1002197265625+0.05511474609375j),(-0.0269775390625-0.03887939453125j)
38,(-0.136627197265625+0j),(-0.14715576171875+0.09832763671875j),(-0.1439208984375-0.056121826171875j),(-0.188262939453125+0.047027587890625j),(-0.0572509765625-0.00152587890625j),(-0.02880859375+0.00482177734375j),(-0.0333251953125-0.002410888671875j)
39,(-0.655029296875+0j),(0.141937255859375-0.116485595703125j),(0.161346435546875+0.051910400390625j),(0.050201416015625+0.101104736328125j),(-0.080291748046875+0.013885498046875j),(0.041229248046875+0.019927978515625j),(0.006195068359375-0.01239013671875j)
40,(0.867645263671875+0j),(-0.534210205078125+0.534210205078125j),(-0.05853271484375+0.4757080078125j),(-0.118499755859375-0.30780029296875j),(-0.15374755859375-0.1771240234375j),(-0.156158447265625-0.048187255859375j),(-0.08135986328125+0.072998046875j)
41,(0.507080078125+0j),(0.038787841796875-0.047271728515625j),(-0.108306884765625-0.12841796875j),(-0.039703369140625+0.121429443359375j),(-0.06488037109375-0.006500244140625j),(-0.102203369140625+0.029571533203125j),(0.007080078125-0.025909423828125j)
42,(-0.528961181640625+0j),(0.032501220703125-0.04864501953125j),(0.04998779296875-0.001800537109375j),(-0.2127685546875+0.119873046875j),(-0.158538818359375+0.08074951171875j),(0.002410888671875-0.128936767578125j),(0.0714111328125-0.08465576171875j)
43,(0.3834228515625+0j),(0.090057373046875-0.16851806640625j),(0.322998046875+0.064300537109375j),(-0.157470703125+0.128387451171875j),(-0.139495849609375+0.065643310546875j),(-0.03607177734375-0.037322998046875j),(-0.016845703125+0.0831298828125j)
44,(0.396728515625+0j),(-0.239013671875+0.57708740234375j),(0.00628662109375+0.340667724609375j),(-0.18896484375-0.046417236328125j),(0.035247802734375-0.130706787109375j),(0.037200927734375-0.038238525390625j),(-0.108306884765625+0.002349853515625j)
45,(-0.801666259765625+0j),(-0.026275634765625+0.086639404296875j),(-0.043975830078125+0.033966064453125j),(-0.090057373046875-0.1343994140625j),(0.108245849609375+0.072662353515625j),(0.082672119140625+0.0205078125j),(-0.022735595703125-0.029388427734375j)
46,(0.618194580078125+0j),(-0.075164794921875+0.377838134765625j),(-0.232574462890625+0.150146484375j),(-0.104278564453125+0.041595458984375j),(0.039154052734375+0.05426025390625j),(-0.001953125-0.092498779296875j),(0.018310546875-0.041595458984375j)
47,(0.46649169921875+0j),(-0.030487060546875+0.3095703125j),(-0.060943603515625+0.150299072265625j),(-0.12152099609375+0.002899169921875j),(0.05706787109375-0.03167724609375j),(0.05218505859375-0.025604248046875j),(0.01885986328125-0.076416015625j)
