,0,1,2,3,4,5,6
0,(0.011871337890625+0j),(-0.144744873046875+0j),(-0.06146240234375+0j),(-0.183807373046875+0j),(-0.068817138671875+0j),(0.0125732421875+0j),(-0.025360107421875+0j)
1,(-0.09344482421875+0j),(-0.19744873046875+0j),(-0.117919921875+0j),(0.085784912109375+0j),(-0.10504150390625+0j),(-0.06329345703125+0j),(-0.04327392578125-0.058319091796875j)
2,(0.115936279296875+0j),(0.42791748046875+0j),(0.683807373046875+0j),(0.397552490234375+0j),(0.09393310546875+0j),(-0.081390380859375+0j),(0.035003662109375+0.05029296875j)
3,(-0.2315673828125+0j),(-0.030609130859375+0j),(-0.008636474609375+0j),(-0.069091796875+0j),(-0.02154541015625+0j),0.041748046875j,(-0.003387451171875-0.036529541015625j)
4,(0.669036865234375+0j),(0.554046630859375+0j),(0.433990478515625+0j),(0.04620361328125+0j),(-0.115020751953125+0j),(-0.057525634765625-0.151824951171875j),(0.004974365234375-0.04864501953125j)
5,(-0.681182861328125+0j),(-0.742401123046875+0j),(-0.639190673828125+0j),(-0.29583740234375+0j),(0.134918212890625-0.134918212890625j),(0.08428955078125-0.0506591796875j),(-0.104766845703125-0.020172119140625j)
6,(-0.099334716796875+0j),(-0.487701416015625+0j),(-0.12738037109375+0j),(-0.209716796875+0j),-0.30364990234375j,(-0.057525634765625+0.151824951171875j),(0.02984619140625+0.091796875j)
7,(0.525848388671875+0j),(0.190399169921875+0j),(0.235137939453125+0j),(0.026031494140625+0j),(0.03363037109375+0.03363037109375j),(-0.08428955078125-0.0506591796875j),(0.019683837890625+0.01068115234375j)
8,(0.212188720703125+0j),(-0.08685302734375+0j),(-0.30615234375+0j),(0.122344970703125+0j),(0.061187744140625-0.19390869140625j),(0.066650390625-0.162139892578125j),(0.013397216796875-0.10125732421875j)
9,(0.811737060546875+0j),(0.1719970703125+0j),(0.28948974609375+0j),(-0.188201904296875+0.07794189453125j),(-0.028411865234375+0.197601318359375j),(-0.056732177734375+0.064849853515625j),(0.05218505859375+0.007965087890625j)
10,(-0.422637939453125+0j),(0.104522705078125+0j),(0.111297607421875+0j),(0.202423095703125-0.202423095703125j),(0.072113037109375-0.130340576171875j),(-0.005462646484375-0.03179931640625j),(-0.090850830078125+0.06231689453125j)
11,(-0.284210205078125+0j),(0.277801513671875+0j),(-0.1295166015625+0j),(0.02313232421875-0.05584716796875j),(-0.08502197265625-0.06793212890625j),(0.132781982421875-0.0283203125j),(0.00433349609375-0.086944580078125j)
12,(-0.390533447265625+0j),(-0.47100830078125+0j),(-0.341583251953125+0j),-0.387786865234375j,(0.061187744140625+0.19390869140625j),(-0.005462646484375+0.03179931640625j),(-0.069122314453125+0.001739501953125j)
13,(-0.73553466796875+0j),(-0.7674560546875+0j),(0.04754638671875+0j),(0.131378173828125+0.317230224609375j),(-0.197601318359375+0.028350830078125j),(-0.132781982421875-0.028350830078125j),(0.027557373046875+0.063232421875j)
14,(-0.849334716796875+0j),(-0.735809326171875+0j),(-0.292022705078125+0j),(-0.0582275390625-0.0582275390625j),(-0.072113037109375-0.130340576171875j),(0.066650390625+0.162139892578125j),(-0.05462646484375+0.00738525390625j)
15,(0.027862548828125+0j),(-0.3018798828125+0j),(-0.183074951171875+0j),(-0.19317626953125-0.08001708984375j),(-0.06793212890625-0.08502197265625j),(0.05670166015625+0.064849853515625j),(-0.0174560546875-0.024444580078125j)
16,(-0.4041748046875+0j),(0.0218505859375+0j),(-0.08331298828125+0j),(-0.041656494140625-0.109649658203125j),(0.023284912109375-0.05316162109375j),(0.016448974609375+0.049285888671875j),(-0.04071044921875+0.0208740234375j)
17,(0.15972900390625+0j),(-0.038360595703125+0j),(-0.078033447265625+0.015533447265625j),(-0.027557373046875+0.065399169921875j),(0.14129638671875+0.1673583984375j),(0.053558349609375+0.05126953125j),(0.01336669921875-0.107940673828125j)
18,(0.922088623046875+0j),(0.939666748046875+0j),(-0.23638916015625+0.097900390625j),(-0.116912841796875+0.052093505859375j),(0.00958251953125+0.1517333984375j),(0.006866455078125-0.102447509765625j),(0.061492919921875-0.0950927734375j)
19,(0.989410400390625+0j),(0.01336669921875+0j),(-0.018280029296875+0.012237548828125j),(-0.122283935546875-0.1632080078125j),(-0.0341796875-0.064849853515625j),(0.116119384765625-0.087738037109375j),(0.0107421875-0.014068603515625j)
20,(0.5572509765625+0j),(0.31390380859375+0j),(0.08489990234375-0.08489990234375j),(0.088226318359375+0.003326416015625j),(-0.06494140625-0.056488037109375j),(-0.082305908203125+0.035003662109375j),(0.06365966796875-0.030059814453125j)
21,(-0.337921142578125+0j),(-0.535980224609375+0j),(-0.057342529296875+0.0858154296875j),(0.310150146484375+0.269287109375j),(-0.19146728515625+0.04730224609375j),(-0.099395751953125+0.089599609375j),(0.0772705078125-0.011871337890625j)
22,(-0.232177734375+0j),(0.232940673828125+0j),(-0.13787841796875+0.3328857421875j),(0.13604736328125+0.2513427734375j),(-0.099639892578125+0.126495361328125j),(0.017364501953125-0.09149169921875j),(0.008544921875+0.027313232421875j)
23,(0.797210693359375+0j),(0.279876708984375+0j),(-0.00872802734375+0.04388427734375j),(0.053924560546875+0.033538818359375j),(-0.007293701171875+0.131866455078125j),(-0.04229736328125+0.09210205078125j),(0.027496337890625-0.055511474609375j)
24,(-0.53216552734375+0j),(-0.525421142578125+0j),-0.21929931640625j,(-0.041656494140625+0.109649658203125j),(-0.06494140625+0.056488037109375j),(0.017364501953125+0.09149169921875j),(-0.0709228515625+0.05059814453125j)
25,(0.64794921875+0j),(0.406982421875+0j),(0.022918701171875+0.115234375j),(-0.065704345703125-0.026763916015625j),(-0.04730224609375+0.19146728515625j),(0.04229736328125+0.09210205078125j),(-0.02044677734375+0.033172607421875j)
26,(-0.509307861328125+0j),(0.1180419921875+0j),(0.002593994140625+0.006256103515625j),(-0.052093505859375+0.116912841796875j),(0.099639892578125+0.126495361328125j),(-0.082305908203125-0.035003662109375j),(-0.012481689453125+0.00030517578125j)
27,(-0.104248046875+0j),(-0.536834716796875+0j),(-0.226287841796875-0.338653564453125j),(0.201873779296875-0.0289306640625j),(0.131866455078125-0.00726318359375j),(0.099365234375+0.089599609375j),(0.00701904296875+0.01141357421875j)
28,(0.114898681640625+0j),(-0.212158203125+0j),(0.091522216796875+0.091522216796875j),(-0.088226318359375+0.003326416015625j),(0.023284912109375+0.05316162109375j),(0.006866455078125+0.102447509765625j),(0.061676025390625+0.113494873046875j)
29,(0.919281005859375+0j),(0.862548828125+0j),(0.6776123046875+0.4527587890625j),(-0.02886962890625+0.409698486328125j),(-0.167327880859375-0.141265869140625j),(-0.1160888671875-0.08770751953125j),(-0.03363037109375+0.0008544921875j)
30,(0.463104248046875+0j),(0.151763916015625+0j),(0.40997314453125+0.1697998046875j),(0.2513427734375+0.13604736328125j),(-0.00958251953125+0.1517333984375j),(0.016448974609375-0.049285888671875j),(-0.0185546875+0.0009765625j)
31,(0.678985595703125+0j),(-0.064239501953125+0j),(0.116546630859375+0.023193359375j),(0.061859130859375+0.014434814453125j),(-0.064849853515625-0.034149169921875j),(-0.053558349609375+0.051239013671875j),(0.06170654296875-0.11065673828125j)
32,(-0.30133056640625+0j),(0.1566162109375+0j),(0.07830810546875+0.2130126953125j),(0.093231201171875+0.054840087890625j),(0.01434326171875-0.0311279296875j),(0.0184326171875+0.0523681640625j),(0.037933349609375+0j)
