,0,1,2,3,4,5
0,(-0.059783935546875+0j),(-0.059814453125+0j),(-0.059814453125+0j),(-0.059814453125+0j),(-0.059814453125+0j),(-0.0595703125+0j)
1,(0.05889892578125-0.0400390625j),(0.058837890625-0.04010009765625j),(0.05889892578125-0.0400390625j),(0.058837890625-0.0400390625j),(0.058837890625-0.0400390625j),(0.05908203125-0.0400390625j)
2,(-0.01641845703125-0.01263427734375j),(-0.0164794921875-0.012664794921875j),(-0.01641845703125-0.0126953125j),(-0.0162353515625-0.0125732421875j),(-0.016357421875-0.0126953125j),(-0.0166015625-0.0126953125j)
3,(0.009674072265625-0.075958251953125j),(0.009674072265625-0.07598876953125j),(0.00970458984375-0.0760498046875j),(0.009765625-0.075927734375j),(0.009765625-0.075927734375j),(0.009765625-0.076171875j)
4,(-0.136260986328125+0.044525146484375j),(-0.136260986328125+0.044525146484375j),(-0.13616943359375+0.04461669921875j),(-0.1363525390625+0.0445556640625j),(-0.13623046875+0.044677734375j),(-0.13623046875+0.04443359375j)
5,(0.014678955078125-0.020660400390625j),(0.0147705078125-0.02069091796875j),(0.01470947265625-0.0206298828125j),(0.0147705078125-0.0206298828125j),(0.0146484375-0.020751953125j),(0.0146484375-0.0205078125j)
6,(0.053253173828125+0.080810546875j),(0.05328369140625+0.080780029296875j),(0.0533447265625+0.080810546875j),(0.05322265625+0.080810546875j),(0.05322265625+0.0810546875j),(0.05322265625+0.0810546875j)
7,(-0.1368408203125-0.00506591796875j),(-0.136749267578125-0.005126953125j),(-0.13677978515625-0.00506591796875j),(-0.1368408203125-0.0052490234375j),(-0.136962890625-0.005126953125j),(-0.13671875-0.0048828125j)
8,(0.065338134765625+0.01739501953125j),(0.0653076171875+0.017364501953125j),(0.0653076171875+0.01739501953125j),(0.0653076171875+0.0174560546875j),(0.0654296875+0.017578125j),(0.0654296875+0.017578125j)
9,(0.071563720703125-0.0185546875j),(0.071624755859375-0.018646240234375j),(0.071563720703125-0.018524169921875j),(0.0716552734375-0.0186767578125j),(0.071533203125-0.0185546875j),(0.07177734375-0.0185546875j)
10,(-0.00732421875+0.100555419921875j),(-0.00738525390625+0.100616455078125j),(-0.007354736328125+0.1005859375j),(-0.0072021484375+0.1004638671875j),(-0.00732421875+0.1005859375j),(-0.00732421875+0.1005859375j)
11,(0.03155517578125+0.0074462890625j),(0.031585693359375+0.00738525390625j),(0.03155517578125+0.0074462890625j),(0.031494140625+0.00732421875j),(0.03173828125+0.00732421875j),(0.03173828125+0.00732421875j)
12,(0.067535400390625+0.0447998046875j),(0.067474365234375+0.044830322265625j),(0.0675048828125+0.044921875j),(0.0675048828125+0.0447998046875j),(0.067626953125+0.044921875j),(0.0673828125+0.044921875j)
13,(0.038543701171875+0.025115966796875j),(0.03857421875+0.02508544921875j),(0.038604736328125+0.0250244140625j),(0.0384521484375+0.025146484375j),(0.03857421875+0.025146484375j),(0.03857421875+0.02490234375j)
14,(-0.0421142578125+0.070404052734375j),(-0.042144775390625+0.070465087890625j),(-0.0421142578125+0.07037353515625j),(-0.0419921875+0.0701904296875j),(-0.0419921875+0.0703125j),(-0.0419921875+0.0703125j)
15,(-0.06060791015625-0.023101806640625j),(-0.060638427734375-0.023040771484375j),(-0.06060791015625-0.0230712890625j),(-0.0606689453125-0.0230712890625j),(-0.060546875-0.023193359375j),(-0.060546875-0.02294921875j)
