,0,1,2,3,4,5
0,(-0.001953125+0j),(-0.001953125+0j),(-0.00146484375+0j),(-0.00146484375+0j),(-0.001953125+0j),(-0.001953125+0j)
1,(0.03887939453125-0.04071044921875j),(0.0386962890625-0.040771484375j),(0.038818359375-0.040771484375j),(0.0390625-0.041015625j),(0.0390625-0.041015625j),(0.0390625-0.041015625j)
2,(-0.030029296875-0.070404052734375j),(-0.0299072265625-0.070556640625j),(-0.030029296875-0.0703125j),(-0.02978515625-0.0703125j),(-0.0302734375-0.0703125j),(-0.029296875-0.0703125j)
3,(-0.0450439453125+0.02105712890625j),(-0.044921875+0.021240234375j),(-0.044921875+0.020751953125j),(-0.044921875+0.021484375j),(-0.044921875+0.021484375j),(-0.044921875+0.021484375j)
4,(0.021087646484375-0.098663330078125j),(0.021148681640625-0.0986328125j),(0.020751953125-0.0986328125j),(0.02099609375-0.0986328125j),(0.0205078125-0.0986328125j),(0.021484375-0.09765625j)
5,(0.080963134765625+0.0333251953125j),(0.0810546875+0.033050537109375j),(0.081298828125+0.033203125j),(0.0810546875+0.03271484375j),(0.0810546875+0.033203125j),(0.08203125+0.033203125j)
6,(0.03118896484375+0.001953125j),(0.031280517578125+0.001922607421875j),(0.03125+0.001708984375j),(0.03076171875+0.001953125j),(0.03125+0.001953125j),(0.03125+0.001953125j)
7,(0.02655029296875+0.02508544921875j),(0.02655029296875+0.025146484375j),(0.02685546875+0.025390625j),(0.0263671875+0.025390625j),(0.0263671875+0.025390625j),(0.02734375+0.025390625j)
8,(0.038177490234375+0.02783203125j),(0.03814697265625+0.027740478515625j),(0.037933349609375+0.02764892578125j),(0.0380859375+0.02783203125j),(0.0380859375+0.02734375j),(0.0390625+0.02734375j)
9,(-0.072998046875-0.027191162109375j),(-0.073272705078125-0.02716064453125j),(-0.073150634765625-0.026824951171875j),(-0.0732421875-0.02734375j),(-0.0732421875-0.02734375j),(-0.072265625-0.02734375j)
10,(0.011688232421875+0.015777587890625j),(0.01177978515625+0.015655517578125j),(0.011810302734375+0.015594482421875j),(0.01171875+0.015625j),(0.01171875+0.015625j),(0.01171875+0.015625j)
11,(0.003692626953125-0.0001220703125j),(0.003570556640625-6.103515625e-05j),(0.0030517578125+6.103515625e-05j),(0.00341796875+0j),(0.0029296875+0j),(0.00390625+0j)
12,(0.02630615234375+0.11822509765625j),(0.026123046875+0.118438720703125j),(0.026458740234375+0.11834716796875j),(0.02685546875+0.1181640625j),(0.0263671875+0.1181640625j),(0.025390625+0.119140625j)
13,(0.016357421875+0.016387939453125j),(0.01629638671875+0.01666259765625j),(0.01629638671875+0.01641845703125j),(0.0166015625+0.0166015625j),(0.0166015625+0.0166015625j),(0.015625+0.015625j)
14,(0.00140380859375+0.04071044921875j),(0.0015869140625+0.04083251953125j),(0.0010986328125+0.04046630859375j),(0.001953125+0.04052734375j),(0.001953125+0.0400390625j),(0.001953125+0.041015625j)
15,(0.09173583984375-0.09039306640625j),(0.09173583984375-0.09039306640625j),(0.091705322265625-0.090484619140625j),(0.091796875-0.08984375j),(0.091796875-0.08984375j),(0.091796875-0.08984375j)
16,(0.08245849609375+0.03143310546875j),(0.0823974609375+0.0313720703125j),(0.08251953125+0.03125j),(0.08251953125+0.03125j),(0.08203125+0.03125j),(0.08203125+0.03125j)
17,(-0.05859375+0.1053466796875j),(-0.0587158203125+0.10546875j),(-0.05859375+0.10546875j),(-0.05859375+0.10546875j),(-0.05859375+0.10546875j),(-0.05859375+0.10546875j)
18,(0.099609375+0.12811279296875j),(0.099609375+0.1280517578125j),(0.099609375+0.128173828125j),(0.099609375+0.12841796875j),(0.099609375+0.1279296875j),(0.099609375+0.12890625j)
19,(-0.0556640625-0.065338134765625j),(-0.0555419921875-0.0650634765625j),(-0.055908203125-0.06494140625j),(-0.0556640625-0.0654296875j),(-0.0556640625-0.0654296875j),(-0.0546875-0.064453125j)
20,(0.05413818359375+0.03607177734375j),(0.05419921875+0.036102294921875j),(0.053955078125+0.0361328125j),(0.05419921875+0.0361328125j),(0.0537109375+0.0361328125j),(0.0546875+0.03515625j)
21,(0.00140380859375-0.0286865234375j),(0.00140380859375-0.02880859375j),(0.00146484375-0.029052734375j),(0.00146484375-0.0283203125j),(0.0009765625-0.029296875j),(0.001953125-0.029296875j)
