,0,1,2,3,4,5
0,(-0.10736083984375+0j),(-0.10736083984375+0j),(-0.10736083984375+0j),(-0.10736083984375+0j),(-0.10736083984375+0j),(-0.10736083984375+0j)
1,(0.04718017578125-0.074981689453125j),(0.04718017578125-0.074951171875j),(0.04718017578125-0.074981689453125j),(0.04718017578125-0.074981689453125j),(0.04718017578125-0.074951171875j),(0.04718017578125-0.074951171875j)
2,(-0.0501708984375-0.03662109375j),(-0.0501708984375-0.03662109375j),(-0.0501708984375-0.036651611328125j),(-0.0501708984375-0.036651611328125j),(-0.0501708984375-0.03662109375j),(-0.0501708984375-0.03662109375j)
3,(0.027099609375+0.0145263671875j),(0.027099609375+0.0145263671875j),(0.027099609375+0.0145263671875j),(0.027099609375+0.0145263671875j),(0.027099609375+0.0145263671875j),(0.027099609375+0.0145263671875j)
4,(0.075439453125-0.028778076171875j),(0.075439453125-0.028778076171875j),(0.075408935546875-0.028778076171875j),(0.075408935546875-0.028778076171875j),(0.075439453125-0.02880859375j),(0.075439453125-0.02874755859375j)
5,(0.05889892578125-0.062042236328125j),(0.05889892578125-0.062042236328125j),(0.05889892578125-0.06201171875j),(0.05889892578125-0.06201171875j),(0.058929443359375-0.06201171875j),(0.05889892578125-0.06201171875j)
6,(-0.02362060546875-0.002899169921875j),(-0.02362060546875-0.002899169921875j),(-0.02362060546875-0.002899169921875j),(-0.02362060546875-0.002899169921875j),(-0.023651123046875-0.002899169921875j),(-0.02362060546875-0.00286865234375j)
7,(-0.01190185546875+0.035308837890625j),(-0.01190185546875+0.035308837890625j),(-0.01190185546875+0.035308837890625j),(-0.01190185546875+0.03533935546875j),(-0.01190185546875+0.035308837890625j),(-0.01190185546875+0.0352783203125j)
8,(-0.04144287109375-0.043304443359375j),(-0.04144287109375-0.043304443359375j),(-0.04144287109375-0.043304443359375j),(-0.041473388671875-0.043304443359375j),(-0.04144287109375-0.043304443359375j),(-0.04144287109375-0.04327392578125j)
9,(0.08477783203125-0.02362060546875j),(0.08477783203125-0.02362060546875j),(0.084747314453125-0.02362060546875j),(0.08477783203125-0.023590087890625j),(0.08477783203125-0.02362060546875j),(0.08477783203125-0.02362060546875j)
10,(0.01641845703125+0.08819580078125j),(0.01641845703125+0.08819580078125j),(0.01641845703125+0.088165283203125j),(0.016448974609375+0.08819580078125j),(0.01641845703125+0.088165283203125j),(0.01641845703125+0.08819580078125j)
11,(0.048553466796875-0.01708984375j),(0.048553466796875-0.01708984375j),(0.048583984375-0.017120361328125j),(0.048553466796875-0.01708984375j),(0.048583984375-0.017120361328125j),(0.048583984375-0.01708984375j)
12,(0.012969970703125-0.047454833984375j),(0.012969970703125-0.047454833984375j),(0.01300048828125-0.047454833984375j),(0.012969970703125-0.04742431640625j),(0.01300048828125-0.047454833984375j),(0.01300048828125-0.04742431640625j)
13,(0.0279541015625+0.0025634765625j),(0.027923583984375+0.002532958984375j),(0.0279541015625+0.0025634765625j),(0.027923583984375+0.0025634765625j),(0.0279541015625+0.0025634765625j),(0.0279541015625+0.0025634765625j)
14,(-0.117340087890625-0.086883544921875j),(-0.117340087890625-0.0869140625j),(-0.117340087890625-0.086883544921875j),(-0.117340087890625-0.086883544921875j),(-0.117340087890625-0.086883544921875j),(-0.1173095703125-0.08685302734375j)
15,(-0.02484130859375+0.061737060546875j),(-0.024810791015625+0.061737060546875j),(-0.024810791015625+0.061737060546875j),(-0.02484130859375+0.061737060546875j),(-0.02484130859375+0.061737060546875j),(-0.02484130859375+0.06170654296875j)
16,(0.0267333984375+0.0579833984375j),(0.026763916015625+0.0579833984375j),(0.026763916015625+0.0579833984375j),(0.026763916015625+0.0579833984375j),(0.026763916015625+0.0579833984375j),(0.0267333984375+0.0579833984375j)
17,(0.027984619140625-0.014923095703125j),(0.027984619140625-0.014923095703125j),(0.027984619140625-0.01495361328125j),(0.027984619140625-0.014923095703125j),(0.027984619140625-0.014923095703125j),(0.0279541015625-0.014892578125j)
18,(0.096466064453125+0.046905517578125j),(0.096466064453125+0.046905517578125j),(0.096466064453125+0.046905517578125j),(0.096466064453125+0.046905517578125j),(0.096466064453125+0.046905517578125j),(0.096435546875+0.046875j)
19,(0.04400634765625+0.003021240234375j),(0.04400634765625+0.003021240234375j),(0.044036865234375+0.0030517578125j),(0.04400634765625+0.0030517578125j),(0.04400634765625+0.003021240234375j),(0.04400634765625+0.00299072265625j)
20,(0.099273681640625+0.08221435546875j),(0.099273681640625+0.08221435546875j),(0.099273681640625+0.08221435546875j),(0.099273681640625+0.08221435546875j),(0.099273681640625+0.082183837890625j),(0.0992431640625+0.08221435546875j)
21,(-0.05535888671875+0.023773193359375j),(-0.05535888671875+0.023773193359375j),(-0.05535888671875+0.023773193359375j),(-0.05535888671875+0.0238037109375j),(-0.055328369140625+0.023773193359375j),(-0.05535888671875+0.02374267578125j)
22,(0.003448486328125+0.07684326171875j),(0.003448486328125+0.07684326171875j),(0.003448486328125+0.07684326171875j),(0.003448486328125+0.07684326171875j),(0.003448486328125+0.076873779296875j),(0.00341796875+0.07684326171875j)
23,(-0.022216796875+0.04180908203125j),(-0.022186279296875+0.041778564453125j),(-0.022216796875+0.04180908203125j),(-0.022186279296875+0.04180908203125j),(-0.022216796875+0.04180908203125j),(-0.02215576171875+0.04180908203125j)
24,(0.013458251953125-0.11590576171875j),(0.013458251953125-0.11590576171875j),(0.013458251953125-0.11590576171875j),(0.013458251953125-0.11590576171875j),(0.01348876953125-0.11590576171875j),(0.013427734375-0.11590576171875j)
25,(-0.0908203125-0.000762939453125j),(-0.0908203125-0.000762939453125j),(-0.090789794921875-0.000762939453125j),(-0.0908203125-0.000762939453125j),(-0.0908203125-0.000762939453125j),(-0.0908203125-0.000732421875j)
